t,x,y,z,a,
1.02E+14,13.855246,1.6065093,-6.445191,3,acc
1.02E+14,0.21547815,-0.047884032,0.038307227,3,acc
1.02E+14,0.39983168,-0.08140286,0.02633622,3,acc
1.02E+14,1.0534488,-0.19153613,0.2825158,3,acc
1.02E+14,1.3623008,-0.2657564,0.521936,3,acc
1.02E+14,0.6775591,-0.20829555,0.4381389,3,acc
1.02E+14,0.29927522,0.004788403,0.18435353,3,acc
1.02E+14,-0.08140286,0.08379706,0.050278235,3,acc
1.02E+14,-0.35913026,0.04070143,-0.02873042,3,acc
1.02E+14,-0.46686932,0.25378537,-0.05746084,3,acc
1.02E+14,-0.5291186,0.1604115,-0.079008654,3,acc
1.02E+14,-0.48362875,0.1412579,-0.08379706,3,acc
1.02E+14,-0.4357447,0.055066638,-0.19393034,3,acc
1.02E+14,-0.260968,-0.06703765,-0.11971009,3,acc
1.02E+14,-0.29927522,-0.107739076,-0.14844051,3,acc
1.02E+14,-0.3184288,-0.15801731,-0.17956513,3,acc
1.02E+14,-0.557849,-0.011971008,-0.23942018,3,acc
1.02E+14,-1.0199299,0.107739076,-0.21787235,3,acc
1.02E+14,-1.8171991,0.28491,-0.33518824,3,acc
1.02E+14,-2.942474,0.35194764,-0.46447513,3,acc
1.02E+14,-4.608838,0.557849,-0.7134721,3,acc
1.02E+14,-6.3206925,0.60094464,-0.82599956,3,acc
1.02E+14,-7.7452426,0.7613561,-1.079785,3,acc
1.02E+14,-7.855376,1.1444284,-1.3215994,3,acc
1.02E+14,-5.614403,1.541866,-1.5059528,3,acc
1.02E+14,0.24420857,0.320823,-0.5434838,3,acc
1.02E+14,8.872911,-1.5011644,2.1212628,3,acc
1.02E+14,13.314156,-0.6368576,1.6519991,3,acc
1.02E+14,15.801731,-0.7541735,1.0175357,3,acc
1.02E+14,16.515203,-1.7190368,-0.48123455,3,acc
1.02E+14,15.875952,-1.2378023,-0.45250413,3,acc
1.02E+14,15.83525,-0.36152446,-0.09816227,3,acc
1.02E+14,15.337256,-0.08140286,0.6368576,3,acc
1.02E+14,13.9677725,-0.9744401,1.7357962,3,acc
1.02E+14,10.807426,-1.6879122,2.0973208,3,acc
1.02E+14,6.528988,-1.982399,2.2361844,3,acc
1.02E+14,0.059855044,-1.067814,0.07182605,3,acc
1.02E+14,-6.397307,-0.1316811,-2.6312277,3,acc
1.02E+14,-12.500127,-1.0941502,-3.667917,3,acc
1.02E+14,-14.626178,-0.5554548,-4.644751,3,acc
1.02E+14,-13.366828,0.36152446,-4.4795513,3,acc
1.02E+14,-11.901577,1.5442601,-4.594473,3,acc
1.02E+14,-11.286267,1.4149733,-4.6112323,3,acc
1.02E+14,-10.996569,0.7517793,-4.1419687,3,acc
1.02E+14,-10.606314,0.33039984,-3.4644098,3,acc
1.02E+14,-10.146626,0.24660277,-2.72939,3,acc
1.02E+14,-9.615114,0.22744916,-2.1045034,3,acc
1.02E+14,-9.32781,0.56982,-1.6831238,3,acc
1.02E+14,-9.363723,0.9768343,-1.3120226,3,acc
1.02E+14,-9.574412,1.5394717,-1.2880806,3,acc
1.02E+14,-9.334992,1.721431,-0.9600749,3,acc
1.02E+14,-8.825027,1.6041151,-0.59376204,3,acc
1.02E+14,-7.4627266,1.7788919,-0.6607997,3,acc
1.02E+14,-4.537012,1.7046716,-0.6512229,3,acc
1.02E+14,1.5514427,-0.581791,1.0271125,3,acc
1.02E+14,11.468226,-2.7581203,2.8754363,3,acc
1.02E+14,24.487894,-1.6687586,1.163582,3,acc
1.02E+14,34.80451,-0.5315128,-1.5873557,3,acc
1.02E+14,20.578163,-3.3279405,2.2505496,3,acc
1.02E+14,11.104307,-0.110133275,4.378995,3,acc
1.02E+14,10.565612,1.127669,3.550601,3,acc
1.02E+14,17.096994,-0.12449849,1.9991584,3,acc
1.02E+14,18.873491,-1.0055647,-0.51954174,3,acc
1.02E+14,15.818491,-3.5410242,-1.3120226,3,acc
1.02E+14,10.666168,-4.309563,-1.0821792,3,acc
1.02E+14,6.315904,-3.5075054,0.62728083,3,acc
1.02E+14,0.830788,-0.48841715,1.2258313,3,acc
1.02E+14,-4.735731,1.4508862,-0.34715924,3,acc
1.02E+14,-10.426748,1.2785037,-1.0462662,3,acc
1.02E+14,-14.896723,0.5554548,-1.1899183,3,acc
1.02E+14,-13.891158,0.62488663,-1.6208745,3,acc
1.02E+14,-10.800244,2.6384103,-2.3870192,3,acc
1.02E+14,-9.516952,3.9025488,-2.8203697,3,acc
1.02E+14,-9.172187,4.537012,-2.8275523,3,acc
1.02E+14,-9.488221,4.7046065,-1.9632454,3,acc
1.02E+14,-9.605537,5.5018754,-1.9153614,3,acc
1.02E+14,-9.387665,5.997475,-2.372654,3,acc
1.02E+14,-9.109938,4.1252093,-1.9369092,3,acc
1.02E+14,-9.069236,2.815581,-2.4253263,3,acc
1.02E+14,-9.888053,2.8898015,-4.8099513,3,acc
1.02E+14,-11.741165,2.6862943,-6.5984197,3,acc
1.02E+14,-13.295002,1.3958195,-6.2368956,3,acc
1.02E+14,-11.513716,0.92655605,-4.132392,3,acc
1.02E+14,-6.6606693,1.0031705,-1.1994951,3,acc
1.02E+14,0.08619126,-1.292869,1.3694834,3,acc
1.02E+14,5.3725886,-2.4899697,1.1085154,3,acc
1.02E+14,10.000581,-2.2697031,-0.770933,3,acc
1.02E+14,17.489643,-1.9129672,-1.4317327,3,acc
1.02E+14,28.572403,-2.7341783,0.91697925,3,acc
1.02E+14,26.961105,-0.32321724,7.917625,3,acc
1.02E+14,10.25676,9.579201,5.638345,3,acc
1.02E+14,7.249643,1.5897499,2.9137435,3,acc
1.02E+14,8.465898,-6.2847795,3.7301662,3,acc
1.02E+14,7.2448545,-3.5218706,1.922544,3,acc
1.02E+14,5.628768,-3.4931402,-0.50517654,3,acc
1.02E+14,2.5881321,-3.8259344,-0.58418524,3,acc
1.02E+14,-0.5482722,-2.1380222,-0.51954174,3,acc
1.02E+14,-3.454833,0.3878607,-0.93373865,3,acc
1.02E+14,-6.619968,1.7812861,-1.5035586,3,acc
1.02E+14,-10.115502,1.6879122,-1.1348516,3,acc
1.02E+14,-11.475409,1.2282255,-0.8619126,3,acc
1.02E+14,-10.553641,0.40940848,-0.5793968,3,acc
1.02E+14,-8.003817,0.39264908,-0.533907,3,acc
1.02E+14,-4.3766007,-0.5554548,-0.16519992,3,acc
1.02E+14,3.083732,-3.1675289,0.59855044,3,acc
1.02E+14,17.223886,-4.4603977,-0.60333884,3,acc
1.02E+14,32.23314,0.16280572,-6.301539,3,acc
1.02E+14,25.948359,0.10534488,-4.9200845,3,acc
1.02E+14,15.449783,0.9792285,-2.078167,3,acc
1.02E+14,16.290148,0.22505496,-1.0869676,3,acc
1.02E+14,13.395558,-0.78290397,1.1204864,3,acc
1.02E+14,4.8865657,-0.4309563,2.2744915,3,acc
1.02E+14,-3.7732618,0.25139117,0.6799533,3,acc
1.02E+14,-11.271901,-0.20350714,-0.61770403,3,acc
1.02E+14,-17.848774,-0.08619126,-1.5298948,3,acc
1.02E+14,-20.966024,1.1420342,-1.4987702,3,acc
1.02E+14,-14.686033,0.94810385,-0.47165772,3,acc
1.02E+14,-9.267955,-0.16998832,0.40701428,3,acc
1.02E+14,-8.192958,0.009576807,-0.1316811,3,acc
1.02E+14,-8.99741,0.94570965,-0.49559975,3,acc
1.02E+14,-9.339781,0.830788,-0.78769237,3,acc
1.02E+14,-8.707711,0.62249243,-0.6799533,3,acc
1.02E+14,-8.039729,0.14844051,-0.48123455,3,acc
1.02E+14,-8.616732,0.095768064,-0.7110779,3,acc
1.02E+14,-9.516952,1.067814,-0.8283938,3,acc
1.02E+14,-9.847352,1.7429788,-0.9911995,3,acc
1.02E+14,-9.8042555,2.1308396,-1.115698,3,acc
1.02E+14,-9.768343,2.4540567,-1.3096284,3,acc
1.02E+14,-9.533711,2.504335,-1.1324574,3,acc
1.02E+14,-7.419631,1.7070658,-0.866701,3,acc
1.02E+14,-3.1364043,-0.39743748,0.04070143,3,acc
1.02E+14,2.3630772,-2.243367,-0.11731588,3,acc
1.02E+14,10.424355,-3.217807,-1.0462662,3,acc
1.02E+14,19.10094,-1.7908629,-3.7086184,3,acc
1.02E+14,34.816483,-3.2513258,-4.405331,3,acc
1.02E+14,30.269892,-5.434838,-1.5251064,3,acc
1.02E+14,10.3453455,-0.5291186,3.3423057,3,acc
1.02E+14,7.797915,2.645593,8.00621,3,acc
1.02E+14,19.35712,3.8714242,7.4842744,3,acc
1.02E+14,23.187843,2.0829554,2.813187,3,acc
1.02E+14,15.363592,-2.992752,2.0350714,3,acc
1.02E+14,9.993398,-6.88333,0.62728083,3,acc
1.02E+14,6.303933,-5.1235914,-1.4389153,3,acc
1.02E+14,2.6886885,-2.3582888,-0.7565677,3,acc
1.02E+14,-2.4349031,0.5626374,-0.08140286,3,acc
1.02E+14,-7.824251,2.0757728,-0.7469909,3,acc
1.02E+14,-13.946225,3.7325604,-1.2808979,3,acc
1.02E+14,-18.377892,5.0014873,-1.6950948,3,acc
1.02E+14,-15.32768,5.6886234,-2.3295584,3,acc
1.02E+14,-9.598354,5.2265425,-2.4396915,3,acc
1.02E+14,-8.020576,4.546589,-2.681506,3,acc
