t,x,y,z,a,
1.01E+14,0.2657564,-2.0494366,-6.033388,3,acc
1.01E+14,0.15083471,-0.107739076,-0.016759412,3,acc
1.01E+14,0.10295067,-0.1364695,-0.04309563,3,acc
1.01E+14,0.12689269,-0.10055647,-0.074220255,3,acc
1.01E+14,0.088585466,-0.074220255,-0.021547815,3,acc
1.01E+14,0.09816227,-0.15562311,-0.035913024,3,acc
1.01E+14,0.15801731,-0.06943185,-0.07182605,3,acc
1.01E+14,0.05267244,-0.10534488,-0.107739076,3,acc
1.01E+14,0.074220255,-0.06703765,-0.22266077,3,acc
1.01E+14,0.107739076,-0.10295067,-0.17717093,3,acc
1.01E+14,0.1436521,-0.14604631,-0.11492168,3,acc
1.01E+14,0.18435353,-0.09816227,-0.06703765,3,acc
1.01E+14,0.09816227,-0.11252748,-0.06464344,3,acc
1.01E+14,0.17717093,-0.16519992,-0.107739076,3,acc
1.01E+14,0.14844051,-0.11252748,-0.095768064,3,acc
1.01E+14,0.24420857,-0.15562311,-0.20590134,3,acc
1.01E+14,0.20829555,-0.17717093,-0.059855044,3,acc
1.01E+14,0.08619126,-0.11252748,0.038307227,3,acc
1.01E+14,0.1316811,-0.10295067,0.06464344,3,acc
1.01E+14,0.19393034,-0.21547815,-0.047884032,3,acc
1.01E+14,0.093373865,-0.1412579,0.01436521,3,acc
1.01E+14,0,-0.15083471,0.090979666,3,acc
1.01E+14,-0.019153614,-0.08379706,0.16759412,3,acc
1.01E+14,-0.05746084,0.002394202,0.22984336,3,acc
1.01E+14,-0.107739076,-0.04070143,0.22505496,3,acc
1.01E+14,0.05746084,0.079008654,0.22744916,3,acc
1.01E+14,0.1316811,0.06943185,0.22744916,3,acc
1.01E+14,0.12689269,-0.04070143,0.24181437,3,acc
1.01E+14,0.17477672,-0.038307227,0.2753332,3,acc
1.01E+14,0.19871874,-0.004788403,0.22984336,3,acc
1.01E+14,0.16759412,-0.02633622,0.16519992,3,acc
1.01E+14,0.21547815,-0.05267244,0.2705448,3,acc
1.01E+14,0.1340753,-0.035913024,0.18435353,3,acc
1.01E+14,0.088585466,0.06703765,0.12928689,3,acc
1.01E+14,0.074220255,0.004788403,0.023942016,3,acc
1.01E+14,0.11492168,-0.01436521,-0.074220255,3,acc
1.01E+14,0.18435353,-0.05746084,-0.06464344,3,acc
1.01E+14,0.23223756,-0.062249243,-0.11252748,3,acc
1.01E+14,0.24420857,-0.062249243,-0.14604631,3,acc
1.01E+14,0.16280572,-0.10055647,-0.19153613,3,acc
1.01E+14,0.19632454,-0.074220255,-0.16280572,3,acc
1.01E+14,0.16998832,-0.050278235,-0.15083471,3,acc
1.01E+14,0.30645782,0.021547815,-0.06943185,3,acc
1.01E+14,0.30645782,0.076614454,-0.06943185,3,acc
1.01E+14,0.45489833,0.09816227,-0.019153614,3,acc
1.01E+14,0.5386954,0.16998832,0.093373865,3,acc
1.01E+14,0.581791,0.260968,0.11971009,3,acc
1.01E+14,0.81402856,0.34237084,0.22505496,3,acc
1.01E+14,0.7230489,0.48362875,0.1436521,3,acc
1.01E+14,0.8379706,0.46447513,0.11731588,3,acc
1.01E+14,0.8595184,0.56982,0.16759412,3,acc
1.01E+14,0.9600749,0.59136784,0.24420857,3,acc
1.01E+14,1.1228806,0.62967503,0.272939,3,acc
1.01E+14,0.79008657,0.5434838,0.1340753,3,acc
1.01E+14,0.5674258,0.45968673,0.095768064,3,acc
1.01E+14,0.33279404,0.5386954,-0.079008654,3,acc
1.01E+14,0.038307227,0.3184288,-0.076614454,3,acc
1.01E+14,-0.32321724,0.25857377,-0.22026655,3,acc
1.01E+14,-0.61052144,-0.011971008,-0.260968,3,acc
1.01E+14,-1.0654198,-0.059855044,-0.3184288,3,acc
1.01E+14,-1.328782,-0.32321724,-0.4405331,3,acc
1.01E+14,-1.4030021,-0.5650316,-0.45250413,3,acc
1.01E+14,-1.541866,-0.8643068,-0.39504328,3,acc
1.01E+14,-1.4269443,-1.1204864,-0.22744916,3,acc
1.01E+14,-1.4939818,-1.3551182,0.10295067,3,acc
1.01E+14,-1.0726024,-1.757344,-0.019153614,3,acc
1.01E+14,-0.641646,-2.2361844,-0.22266077,3,acc
1.01E+14,-0.30885202,-2.908955,-0.062249243,3,acc
1.01E+14,0.06943185,-3.430891,0.40462008,3,acc
1.01E+14,0.61291564,-3.655946,-0.093373865,3,acc
1.01E+14,1.0893618,-4.5178585,-0.49081135,3,acc
1.01E+14,0.9720459,-5.60722,-0.20111294,3,acc
1.01E+14,0.545878,-7.1586633,1.1563994,3,acc
1.01E+14,0.059855044,-7.943961,1.946486,3,acc
1.01E+14,0.023942016,-5.9184666,1.5370775,3,acc
1.01E+14,0.61291564,-3.928885,0.9959879,3,acc
1.01E+14,0.533907,-3.3734303,1.1540052,3,acc
1.01E+14,0.6943185,-3.8235402,2.291251,3,acc
1.01E+14,1.3742718,-3.98874,2.0278888,3,acc
1.01E+14,2.4660277,-4.987122,2.315193,3,acc
1.01E+14,2.657564,-5.7987566,2.9137435,3,acc
1.01E+14,4.4220905,-5.767632,3.394978,3,acc
1.01E+14,5.8801594,-3.3614593,2.7006595,3,acc
1.01E+14,5.41329,-1.1899183,1.6663644,3,acc
1.01E+14,3.2154129,0.16759412,0.5363012,3,acc
1.01E+14,2.3056161,0.80445176,-0.6823475,3,acc
1.01E+14,2.0590134,1.8602947,-2.408567,3,acc
1.01E+14,1.7597382,2.779668,-3.6463692,3,acc
1.01E+14,1.0749966,3.3159695,-4.146757,3,acc
1.01E+14,0.4333505,3.1627405,-4.24492,3,acc
1.01E+14,-0.002394202,2.918532,-4.405331,3,acc
1.01E+14,-0.48602295,2.2649148,-4.1659107,3,acc
1.01E+14,-0.8499416,1.7908629,-3.8833952,3,acc
1.01E+14,-0.80684596,1.7860745,-3.7253778,3,acc
1.01E+14,-0.4237737,1.8171991,-3.8426938,3,acc
1.01E+14,-0.21308395,2.255338,-3.7588966,3,acc
1.01E+14,-0.16759412,2.5929205,-3.6104562,3,acc
1.01E+14,-0.009576807,3.1196449,-3.6463692,3,acc
1.01E+14,0.4381389,3.3566709,-3.7804444,3,acc
1.01E+14,0.8762778,3.4213142,-3.7924154,3,acc
1.01E+14,1.4101849,3.2728736,-3.3973722,3,acc
1.01E+14,2.1978772,3.323152,-2.918532,3,acc
1.01E+14,2.3535004,3.277662,-2.6647465,3,acc
1.01E+14,2.5091233,3.2225955,-2.3918076,3,acc
1.01E+14,2.6910827,2.8921957,-1.8555063,3,acc
1.01E+14,3.0071173,2.219425,-0.8643068,3,acc
1.01E+14,3.3542767,1.7142484,0.06943185,3,acc
1.01E+14,3.6056678,1.3311762,0.79966336,3,acc
1.01E+14,3.7181952,0.7781156,1.2186487,3,acc
1.01E+14,4.0414124,0.04309563,1.1204864,3,acc
1.01E+14,4.4340615,-0.6392518,1.0702082,3,acc
1.01E+14,4.110844,-0.91697925,0.8523358,3,acc
1.01E+14,3.8043866,-1.2042835,1.067814,3,acc
1.01E+14,3.3279405,-1.2976574,0.830788,3,acc
1.01E+14,3.1866825,-1.70946,0.36631286,3,acc
1.01E+14,2.7006595,-2.4492683,0.074220255,3,acc
1.01E+14,1.8842367,-3.0502129,0.45489833,3,acc
1.01E+14,1.4676456,-3.9121256,1.1540052,3,acc
1.01E+14,1.2785037,-4.7907977,1.745373,3,acc
1.01E+14,1.1779473,-5.7005944,2.0685902,3,acc
1.01E+14,1.2785037,-6.9599442,2.183512,3,acc
1.01E+14,1.0079589,-7.9032598,2.1332338,3,acc
1.01E+14,0.5770026,-8.688558,1.8555063,3,acc
1.01E+14,0.23463176,-9.564836,1.7812861,3,acc
1.01E+14,-0.12928689,-10.151415,2.1906946,3,acc
1.01E+14,-0.08140286,-9.78989,2.4995465,3,acc
1.01E+14,-0.19871874,-8.6574335,2.2050598,3,acc
1.01E+14,-0.58897364,-7.8386164,2.018312,3,acc
1.01E+14,-0.81402856,-7.6614456,1.99437,3,acc
1.01E+14,-0.60333884,-7.7332716,2.2026656,3,acc
1.01E+14,-0.17477672,-7.4866686,2.0446482,3,acc
1.01E+14,0.04070143,-7.675811,1.8698715,3,acc
1.01E+14,0.1316811,-7.8050976,1.8794483,3,acc
1.01E+14,0.6536171,-7.7452426,2.0518308,3,acc
1.01E+14,1.3934253,-7.4483614,2.3439236,3,acc
1.01E+14,1.9656396,-6.6486983,2.1691468,3,acc
1.01E+14,2.645593,-6.2584434,2.1212628,3,acc
1.01E+14,3.5936968,-5.6551046,2.2505496,3,acc
1.01E+14,4.4675803,-5.058948,2.3942018,3,acc
1.01E+14,5.185841,-4.1922474,2.4516625,3,acc
1.01E+14,5.8681884,-3.7852328,2.2122424,3,acc
1.01E+14,6.6415157,-2.9137435,2.4157495,3,acc
1.01E+14,6.5744777,-3.0071173,0.6967127,3,acc
1.01E+14,7.0700774,-0.7206547,-0.24660277,3,acc
1.01E+14,6.9407907,0.15801731,-1.0414777,3,acc
1.01E+14,6.579266,1.1061212,-1.6950948,3,acc
1.01E+14,6.0477533,1.3694834,-2.054225,3,acc
1.01E+14,5.6431336,1.6496049,-2.3870192,3,acc
1.01E+14,4.951209,2.1380222,-2.6024973,3,acc
1.01E+14,4.3478703,2.4708161,-2.9161377,3,acc
1.01E+14,3.6463692,2.7102363,-3.3423057,3,acc
1.01E+14,3.1531637,3.0262709,-3.9719806,3,acc
1.01E+14,2.6599581,3.4261026,-4.7189717,3,acc
1.01E+14,2.1308396,3.9001546,-5.1571107,3,acc
1.01E+14,1.7070658,4.0198646,-5.497087,3,acc
1.01E+14,1.3072342,4.5513773,-5.657499,3,acc
1.01E+14,1.1899183,4.630386,-5.731719,3,acc
1.01E+14,1.1228806,4.795586,-5.647922,3,acc
1.01E+14,1.0031705,4.8745947,-5.391742,3,acc
1.01E+14,1.0726024,4.9200845,-5.046977,3,acc
1.01E+14,1.388637,4.7500963,-4.7668557,3,acc
