t,x,y,z,a,
9.85E+13,0.002394202,0.023942016,0.011971008,3,acc
9.85E+13,-0.055066638,0.019153614,-0.04070143,3,acc
9.85E+13,0.045489833,0.033518825,-0.047884032,3,acc
9.85E+13,-0.11252748,0.019153614,-0.055066638,3,acc
9.85E+13,0.021547815,-0.05746084,0.035913024,3,acc
9.85E+13,0.009576807,-0.009576807,0.038307227,3,acc
9.85E+13,-0.059855044,0.004788403,0.01436521,3,acc
9.85E+13,-0.059855044,-0.031124622,0,3,acc
9.85E+13,0.031124622,0,-0.04070143,3,acc
9.85E+13,0.05267244,-0.016759412,-0.050278235,3,acc
9.85E+13,0.007182605,-0.050278235,-0.038307227,3,acc
9.85E+13,0.016759412,-0.04070143,-0.021547815,3,acc
9.85E+13,-0.045489833,0,-0.023942016,3,acc
9.85E+13,-0.050278235,-0.035913024,-0.007182605,3,acc
9.85E+13,-0.011971008,0.011971008,0.02633622,3,acc
9.85E+13,-0.016759412,0.009576807,0,3,acc
9.85E+13,-0.01436521,-0.05746084,0.009576807,3,acc
9.85E+13,-0.050278235,0.047884032,-0.016759412,3,acc
9.85E+13,-0.047884032,-0.031124622,-0.062249243,3,acc
9.85E+13,-0.01436521,-0.009576807,0.009576807,3,acc
9.85E+13,0.02873042,-0.033518825,-0.02873042,3,acc
9.85E+13,-0.031124622,0.016759412,-0.009576807,3,acc
9.85E+13,0.02633622,-0.023942016,-0.047884032,3,acc
9.85E+13,-0.038307227,-0.08619126,-0.009576807,3,acc
9.85E+13,-0.007182605,0.002394202,-0.004788403,3,acc
9.85E+13,0.019153614,0,0.016759412,3,acc
9.85E+13,0.045489833,-0.021547815,-0.009576807,3,acc
9.85E+13,0.019153614,0.059855044,-0.038307227,3,acc
9.85E+13,0.007182605,0.04309563,-0.019153614,3,acc
9.85E+13,0.004788403,-0.004788403,-0.031124622,3,acc
9.85E+13,-0.04070143,-0.016759412,0.007182605,3,acc
9.85E+13,0,0.050278235,-0.002394202,3,acc
9.85E+13,-0.019153614,-0.004788403,0.016759412,3,acc
