t,x,y,z,a,
6.65E+13,-0.095768064,0.36391866,-0.35194764,3,acc
6.65E+13,0.09816227,-0.011971008,0.007182605,3,acc
6.65E+13,0.10295067,0.08140286,0.05746084,3,acc
6.65E+13,0.12449849,0.038307227,0.023942016,3,acc
6.65E+13,0.1364695,0.07182605,0,3,acc
6.65E+13,0.10055647,0.011971008,-0.055066638,3,acc
6.65E+13,0.045489833,0.011971008,-0.033518825,3,acc
6.65E+13,0.06943185,-0.035913024,0.019153614,3,acc
6.65E+13,0.08379706,-0.055066638,0.038307227,3,acc
6.65E+13,0.011971008,0.059855044,0.009576807,3,acc
6.65E+13,0.06703765,0.035913024,-0.1388637,3,acc
6.65E+13,0.05267244,0.11971009,-0.038307227,3,acc
6.65E+13,0.007182605,-0.004788403,0.07182605,3,acc
6.65E+13,0.009576807,0.019153614,0.11252748,3,acc
6.65E+13,0.17238252,-0.007182605,0.110133275,3,acc
6.65E+13,0.1316811,0.050278235,0.038307227,3,acc
6.65E+13,0.21787235,-0.045489833,0.05746084,3,acc
6.65E+13,0.11971009,0.06943185,-0.033518825,3,acc
6.65E+13,0.12449849,-0.004788403,-0.007182605,3,acc
6.65E+13,0.06703765,-0.004788403,-0.004788403,3,acc
6.65E+13,0.110133275,-0.021547815,-0.021547815,3,acc
6.65E+13,0.059855044,-0.009576807,-0.08619126,3,acc
6.65E+13,-0.033518825,-0.021547815,-0.12928689,3,acc
6.65E+13,0.059855044,-0.04070143,-0.095768064,3,acc
6.65E+13,0.038307227,-0.007182605,-0.12928689,3,acc
6.65E+13,0.07182605,-0.038307227,-0.10534488,3,acc
6.65E+13,0.021547815,-0.031124622,-0.08140286,3,acc
6.65E+13,0.01436521,-0.02633622,-0.02633622,3,acc
6.65E+13,0.02633622,0.04070143,-0.1436521,3,acc
6.65E+13,0.033518825,0.079008654,-0.11492168,3,acc
6.65E+13,-0.01436521,0.110133275,-0.08619126,3,acc
6.65E+13,0.05267244,0.04309563,-0.045489833,3,acc
6.65E+13,0.035913024,0.06703765,-0.10534488,3,acc
6.65E+13,0.062249243,0.08619126,-0.15322891,3,acc
6.65E+13,0.1340753,0.021547815,-0.076614454,3,acc
6.65E+13,0.08379706,0.07182605,-0.047884032,3,acc
6.65E+13,0.031124622,0.110133275,-0.07182605,3,acc
6.65E+13,0.088585466,0.107739076,-0.02873042,3,acc
6.65E+13,0.08619126,0.079008654,-0.05746084,3,acc
6.65E+13,0.031124622,0.06943185,-0.06464344,3,acc
6.65E+13,-0.016759412,0.062249243,-0.06464344,3,acc
6.65E+13,-0.023942016,0.047884032,-0.088585466,3,acc
6.65E+13,-0.045489833,-0.04309563,-0.08379706,3,acc
6.65E+13,-0.02873042,0.062249243,-0.019153614,3,acc
6.65E+13,0.035913024,-0.004788403,-0.02873042,3,acc
6.65E+13,-0.011971008,0.011971008,-0.038307227,3,acc
6.65E+13,-0.011971008,0.009576807,-0.002394202,3,acc
6.65E+13,0.11252748,-0.007182605,0.11252748,3,acc
6.65E+13,0.06703765,-0.04070143,0.093373865,3,acc
6.65E+13,0.04070143,-0.090979666,0.12210429,3,acc
6.65E+13,0.04070143,-0.10055647,0.1604115,3,acc
6.65E+13,0.09816227,-0.095768064,0.11731588,3,acc
6.65E+13,0.04309563,-0.16280572,0.076614454,3,acc
6.65E+13,0.047884032,-0.035913024,0.093373865,3,acc
6.65E+13,0.08140286,-0.110133275,0.10534488,3,acc
6.65E+13,0.05746084,-0.088585466,0.090979666,3,acc
6.65E+13,0.10295067,-0.07182605,0.04070143,3,acc
