t,x,y,z,a,
6.39E+13,0.004788403,0.062249243,0.059855044,3,acc
6.39E+13,0,-0.019153614,0,3,acc
6.39E+13,0.062249243,-0.05267244,-0.023942016,3,acc
6.39E+13,0.055066638,0.021547815,0.045489833,3,acc
6.39E+13,0.004788403,0,-0.002394202,3,acc
6.39E+13,0.062249243,-0.016759412,0.002394202,3,acc
6.39E+13,-0.04309563,0.007182605,0.031124622,3,acc
6.39E+13,-0.021547815,0.05267244,-0.023942016,3,acc
6.39E+13,0.011971008,0.02873042,0.023942016,3,acc
6.39E+13,0.004788403,0.05746084,-0.016759412,3,acc
6.39E+13,-0.01436521,-0.045489833,0.009576807,3,acc
6.39E+13,0.031124622,0.009576807,-0.038307227,3,acc
6.39E+13,-0.009576807,0.007182605,0.01436521,3,acc
6.39E+13,0.033518825,0.033518825,0,3,acc
6.39E+13,0.007182605,0.004788403,-0.01436521,3,acc
6.39E+13,0.033518825,-0.059855044,-0.004788403,3,acc
6.39E+13,-0.023942016,-0.007182605,0.002394202,3,acc
6.39E+13,-0.033518825,0.004788403,0,3,acc
6.39E+13,0.033518825,-0.023942016,0.055066638,3,acc
6.39E+13,-0.02633622,0.009576807,0.011971008,3,acc
6.39E+13,-0.004788403,-0.035913024,-0.035913024,3,acc
6.39E+13,-0.02633622,0.019153614,0.01436521,3,acc
6.39E+13,-0.050278235,-0.035913024,0.016759412,3,acc
6.39E+13,-0.045489833,-0.016759412,0.023942016,3,acc
6.39E+13,0.035913024,0.02873042,-0.019153614,3,acc
6.39E+13,-0.01436521,0.007182605,-0.038307227,3,acc
6.39E+13,0.007182605,-0.011971008,-0.004788403,3,acc
6.39E+13,-0.004788403,0.021547815,-0.031124622,3,acc
6.39E+13,0,-0.019153614,-0.016759412,3,acc
6.39E+13,0.01436521,0,-0.002394202,3,acc
6.39E+13,0,-0.031124622,-0.016759412,3,acc
6.39E+13,0,-0.04309563,-0.016759412,3,acc
6.39E+13,0.033518825,-0.011971008,0.045489833,3,acc
6.39E+13,0.011971008,0,0.016759412,3,acc
6.39E+13,0.01436521,-0.045489833,-0.050278235,3,acc
6.39E+13,-0.062249243,0.05267244,-0.01436521,3,acc
6.39E+13,0,0.07182605,-0.009576807,3,acc
6.39E+13,0.038307227,-0.016759412,0.002394202,3,acc
6.39E+13,-0.02633622,-0.11971009,-0.035913024,3,acc
6.39E+13,-0.02633622,-0.009576807,-0.01436521,3,acc
6.39E+13,0.002394202,-0.011971008,0,3,acc
6.39E+13,-0.021547815,0.05746084,-0.021547815,3,acc
6.39E+13,-0.002394202,-0.016759412,-0.02873042,3,acc
6.39E+13,0.02633622,0.04070143,0.019153614,3,acc
6.39E+13,-0.050278235,-0.019153614,-0.076614454,3,acc
6.39E+13,-0.02873042,0.004788403,0.02633622,3,acc
6.39E+13,0.047884032,0.021547815,-0.01436521,3,acc
6.39E+13,-0.007182605,-0.035913024,-0.059855044,3,acc
6.39E+13,0.011971008,0.055066638,-0.002394202,3,acc
6.39E+13,-0.02633622,-0.007182605,-0.050278235,3,acc
6.39E+13,-0.019153614,-0.02633622,-0.009576807,3,acc
6.39E+13,-0.04309563,0.021547815,-0.004788403,3,acc
6.39E+13,0.04309563,0.002394202,0.050278235,3,acc
6.39E+13,0.10534488,0.007182605,-0.016759412,3,acc
6.39E+13,0.059855044,-0.05746084,-0.007182605,3,acc
6.39E+13,-0.007182605,-0.04309563,-0.023942016,3,acc
6.39E+13,0.038307227,0.090979666,0.011971008,3,acc
6.39E+13,0.016759412,0.004788403,-0.038307227,3,acc
6.39E+13,0.002394202,0.009576807,-0.011971008,3,acc
6.39E+13,-0.033518825,-0.047884032,-0.016759412,3,acc
6.39E+13,-0.011971008,0.023942016,0.002394202,3,acc
6.39E+13,-0.007182605,0.076614454,0.002394202,3,acc
6.39E+13,-0.009576807,-0.06703765,0.004788403,3,acc
6.39E+13,0.01436521,0.021547815,-0.059855044,3,acc
6.39E+13,0.04070143,-0.002394202,-0.055066638,3,acc
6.39E+13,0.007182605,-0.004788403,0.002394202,3,acc
6.39E+13,-0.019153614,0.02873042,0.016759412,3,acc
6.39E+13,0.019153614,-0.08140286,0.02873042,3,acc
6.39E+13,0.02873042,0.007182605,-0.011971008,3,acc
6.39E+13,-0.019153614,0.059855044,-0.023942016,3,acc
6.39E+13,-0.033518825,0.004788403,0,3,acc
6.39E+13,-0.055066638,-0.016759412,-0.033518825,3,acc
6.39E+13,0.002394202,0.023942016,-0.031124622,3,acc
6.39E+13,-0.047884032,-0.035913024,-0.033518825,3,acc
6.39E+13,0,0.01436521,0.004788403,3,acc
6.39E+13,-0.009576807,-0.002394202,0.016759412,3,acc
6.39E+13,0.021547815,-0.02873042,-0.021547815,3,acc
6.39E+13,0.04309563,-0.009576807,0.06943185,3,acc
6.39E+13,0,0.011971008,0.031124622,3,acc
6.39E+13,-0.004788403,-0.016759412,-0.004788403,3,acc
6.39E+13,-0.009576807,-0.007182605,0.004788403,3,acc
6.39E+13,-0.004788403,0,-0.062249243,3,acc
6.39E+13,-0.06703765,0.05267244,-0.08140286,3,acc
6.39E+13,-0.08619126,-0.004788403,0.011971008,3,acc
6.39E+13,-0.050278235,-0.019153614,-0.035913024,3,acc
6.39E+13,-0.004788403,0.004788403,-0.009576807,3,acc
6.39E+13,0.002394202,0.009576807,0.038307227,3,acc
6.39E+13,-0.009576807,-0.023942016,-0.021547815,3,acc
6.39E+13,-0.004788403,0.035913024,-0.047884032,3,acc
6.39E+13,-0.01436521,-0.02633622,-0.009576807,3,acc
6.39E+13,0.007182605,0.021547815,-0.023942016,3,acc
6.39E+13,0.06464344,-0.06703765,-0.01436521,3,acc
6.39E+13,0.004788403,0.016759412,0.079008654,3,acc
6.39E+13,0.002394202,0.02873042,-0.016759412,3,acc
6.39E+13,-0.021547815,-0.031124622,0.02873042,3,acc
6.39E+13,-0.04309563,0.031124622,-0.031124622,3,acc
6.39E+13,-0.016759412,0.023942016,0,3,acc
6.39E+13,-0.02633622,0.004788403,0.004788403,3,acc
6.39E+13,-0.004788403,-0.009576807,0,3,acc
6.39E+13,0.023942016,-0.031124622,-0.059855044,3,acc
6.39E+13,0.02873042,-0.019153614,0.02633622,3,acc
6.39E+13,-0.031124622,-0.05267244,0.021547815,3,acc
6.39E+13,-0.01436521,-0.01436521,0.031124622,3,acc
6.39E+13,0.007182605,-0.002394202,0.019153614,3,acc
6.39E+13,0.04070143,0.12928689,-0.033518825,3,acc
6.39E+13,0.002394202,-0.021547815,0.007182605,3,acc
6.39E+13,0.055066638,0.055066638,-0.016759412,3,acc
6.39E+13,0.016759412,0.021547815,0.033518825,3,acc
6.39E+13,0.045489833,0.011971008,0.02873042,3,acc
6.39E+13,0.045489833,-0.06943185,0.004788403,3,acc
6.39E+13,0.004788403,-0.016759412,-0.02873042,3,acc
6.39E+13,-0.007182605,-0.01436521,-0.050278235,3,acc
6.39E+13,-0.011971008,0.009576807,-0.019153614,3,acc
6.39E+13,0,0.059855044,-0.011971008,3,acc
6.39E+13,0.038307227,-0.009576807,0.05746084,3,acc
6.39E+13,-0.076614454,0.031124622,-0.019153614,3,acc
6.39E+13,0,-0.07182605,-0.02633622,3,acc
6.39E+13,0.01436521,-0.016759412,-0.007182605,3,acc
6.39E+13,0.021547815,0.047884032,0.019153614,3,acc
6.39E+13,0.023942016,0.019153614,-0.019153614,3,acc
6.39E+13,0.055066638,0.023942016,-0.04070143,3,acc
6.39E+13,0.023942016,0.047884032,0.062249243,3,acc
6.39E+13,0.002394202,-0.009576807,0.038307227,3,acc
6.39E+13,0.009576807,0,0.023942016,3,acc
6.39E+13,-0.031124622,-0.033518825,0.033518825,3,acc
6.39E+13,-0.031124622,-0.047884032,-0.009576807,3,acc
6.39E+13,0.004788403,0,-0.021547815,3,acc
