t,x,y,z,a,
6.38E+13,-0.033518825,-0.004788403,-0.055066638,3,acc
6.38E+13,-0.004788403,0.033518825,-0.019153614,3,acc
6.38E+13,-0.038307227,-0.002394202,0.009576807,3,acc
6.38E+13,-0.009576807,-0.007182605,-0.004788403,3,acc
6.38E+13,-0.07182605,0.019153614,-0.016759412,3,acc
6.38E+13,-0.05746084,0.079008654,0.01436521,3,acc
6.38E+13,0.035913024,0.01436521,0.004788403,3,acc
6.38E+13,-0.019153614,-0.016759412,-0.004788403,3,acc
6.38E+13,-0.04309563,-0.016759412,0,3,acc
6.38E+13,0.009576807,-0.002394202,0.031124622,3,acc
6.38E+13,0,0.016759412,-0.023942016,3,acc
6.38E+13,-0.016759412,0.02873042,0,3,acc
6.38E+13,0,-0.05746084,-0.002394202,3,acc
6.38E+13,0.035913024,0.04070143,0.004788403,3,acc
6.38E+13,-0.01436521,0.055066638,0.023942016,3,acc
6.38E+13,-0.01436521,0.019153614,0.062249243,3,acc
6.38E+13,0.019153614,-0.038307227,-0.016759412,3,acc
6.38E+13,0.011971008,0.07182605,-0.033518825,3,acc
6.38E+13,0.004788403,0.038307227,-0.019153614,3,acc
6.38E+13,-0.004788403,0.007182605,-0.035913024,3,acc
6.38E+13,-0.047884032,0.007182605,-0.019153614,3,acc
6.38E+13,0,-0.002394202,-0.038307227,3,acc
6.38E+13,-0.02873042,0.01436521,-0.007182605,3,acc
6.38E+13,0.06464344,-0.05746084,-0.038307227,3,acc
6.38E+13,-0.009576807,0.045489833,-0.004788403,3,acc
6.38E+13,0.059855044,-0.033518825,-0.021547815,3,acc
6.38E+13,-0.01436521,-0.002394202,-0.011971008,3,acc
6.38E+13,-0.01436521,0,-0.04070143,3,acc
6.38E+13,-0.021547815,0.021547815,-0.009576807,3,acc
6.38E+13,0.004788403,-0.02633622,-0.038307227,3,acc
6.38E+13,0.002394202,-0.016759412,-0.059855044,3,acc
6.38E+13,-0.02873042,0.035913024,0.023942016,3,acc
6.38E+13,-0.055066638,0.038307227,-0.004788403,3,acc
6.38E+13,-0.01436521,-0.009576807,-0.055066638,3,acc
6.38E+13,0.04309563,-0.019153614,0,3,acc
6.38E+13,0.033518825,-0.033518825,-0.050278235,3,acc
6.38E+13,-0.05267244,0.076614454,-0.045489833,3,acc
6.38E+13,-0.038307227,0.059855044,-0.038307227,3,acc
6.38E+13,0.059855044,0.007182605,0.023942016,3,acc
6.38E+13,0.04309563,0.021547815,0.002394202,3,acc
6.38E+13,-0.02873042,-0.019153614,0,3,acc
6.38E+13,-0.023942016,0.016759412,-0.04070143,3,acc
6.38E+13,0,-0.033518825,0,3,acc
6.38E+13,0.079008654,-0.004788403,-0.016759412,3,acc
6.38E+13,-0.062249243,0.04309563,-0.004788403,3,acc
6.38E+13,0.01436521,0,-0.016759412,3,acc
6.38E+13,0.038307227,-0.021547815,0.011971008,3,acc
6.38E+13,-0.076614454,0.009576807,-0.004788403,3,acc
6.38E+13,0.009576807,-0.009576807,0.02873042,3,acc
6.38E+13,0,0.06464344,0.023942016,3,acc
6.38E+13,-0.01436521,0.004788403,-0.031124622,3,acc
6.38E+13,-0.04309563,0.011971008,0.004788403,3,acc
6.38E+13,-0.01436521,-0.047884032,-0.021547815,3,acc
6.38E+13,0.01436521,0.01436521,-0.007182605,3,acc
6.38E+13,0.02873042,0.004788403,0.009576807,3,acc
6.38E+13,0.05746084,0.016759412,-0.04070143,3,acc
6.38E+13,0.031124622,0.038307227,-0.047884032,3,acc
6.38E+13,0.007182605,-0.011971008,-0.01436521,3,acc
6.38E+13,0.011971008,-0.004788403,0.002394202,3,acc
6.38E+13,0.007182605,-0.016759412,0.016759412,3,acc
6.38E+13,-0.011971008,-0.02633622,-0.035913024,3,acc
6.38E+13,0.050278235,0.002394202,0.002394202,3,acc
6.38E+13,0.007182605,0.01436521,0.050278235,3,acc
6.38E+13,0.011971008,-0.007182605,-0.011971008,3,acc
6.38E+13,-0.059855044,-0.009576807,0,3,acc
6.38E+13,0.004788403,0.05746084,0,3,acc
