t,x,y,z,a,
6.62E+13,0.10534488,0.045489833,0.1604115,3,acc
6.62E+13,0.079008654,-0.002394202,-0.079008654,3,acc
6.62E+13,0.074220255,0.021547815,0.009576807,3,acc
6.62E+13,-0.021547815,0.047884032,-0.06703765,3,acc
6.62E+13,-0.079008654,-0.05267244,-0.009576807,3,acc
6.62E+13,-0.095768064,0.050278235,0.047884032,3,acc
6.62E+13,0.059855044,0,0.002394202,3,acc
6.62E+13,0.12928689,0.04070143,-0.016759412,3,acc
6.62E+13,0.14604631,0.05746084,-0.035913024,3,acc
6.62E+13,0.033518825,0.023942016,-0.12689269,3,acc
6.62E+13,-0.004788403,0.08379706,-0.08619126,3,acc
6.62E+13,0.035913024,-0.02873042,-0.095768064,3,acc
6.62E+13,-0.011971008,-0.074220255,-0.1316811,3,acc
6.62E+13,0.004788403,0.023942016,-0.12689269,3,acc
6.62E+13,0.07182605,0.01436521,-0.079008654,3,acc
6.62E+13,0.05746084,0.035913024,-0.016759412,3,acc
6.62E+13,0.007182605,0.08619126,0.009576807,3,acc
6.62E+13,-0.016759412,0.090979666,-0.033518825,3,acc
6.62E+13,0.002394202,0.059855044,-0.002394202,3,acc
6.62E+13,-0.07182605,-0.038307227,0.004788403,3,acc
6.62E+13,0.01436521,0.055066638,-0.021547815,3,acc
6.62E+13,0.047884032,0.038307227,-0.079008654,3,acc
6.62E+13,0.059855044,-0.01436521,-0.047884032,3,acc
6.62E+13,0.06703765,0.05746084,-0.11492168,3,acc
6.62E+13,0.07182605,-0.059855044,-0.10534488,3,acc
6.62E+13,0.02873042,-0.093373865,-0.04309563,3,acc
6.62E+13,0.023942016,-0.004788403,-0.11492168,3,acc
6.62E+13,0.09816227,-0.076614454,-0.090979666,3,acc
6.62E+13,0.12689269,0.05746084,-0.021547815,3,acc
6.62E+13,0.1388637,0.035913024,-0.01436521,3,acc
6.62E+13,0.031124622,0.11492168,-0.038307227,3,acc
