t,x,y,z,a,
6.54E+13,-0.009576807,-0.035913024,0.24181437,3,acc
6.54E+13,0.09816227,0.023942016,0.021547815,3,acc
6.54E+13,0.09816227,-0.011971008,0,3,acc
6.54E+13,0.10055647,0.007182605,0.055066638,3,acc
6.54E+13,0.09816227,-0.076614454,0.011971008,3,acc
6.54E+13,0.055066638,-0.016759412,0.011971008,3,acc
6.54E+13,0.095768064,-0.05267244,0.009576807,3,acc
6.54E+13,-0.011971008,-0.15322891,0.02633622,3,acc
6.54E+13,0,-0.01436521,0.047884032,3,acc
6.54E+13,0.021547815,-0.11731588,0.023942016,3,acc
6.54E+13,0.047884032,-0.021547815,0.04309563,3,acc
6.54E+13,0.06943185,-0.007182605,-0.031124622,3,acc
6.54E+13,0.035913024,0.062249243,-0.019153614,3,acc
6.54E+13,0.045489833,0.055066638,-0.047884032,3,acc
6.54E+13,0.04070143,0.079008654,-0.02633622,3,acc
6.54E+13,0.038307227,0.05267244,-0.04309563,3,acc
6.54E+13,0.079008654,0.1388637,-0.1436521,3,acc
6.54E+13,0.107739076,0.088585466,-0.10295067,3,acc
6.54E+13,0.093373865,0.093373865,-0.15562311,3,acc
6.54E+13,0.02633622,0.06703765,-0.10295067,3,acc
6.54E+13,-0.019153614,0.11971009,-0.06703765,3,acc
6.54E+13,-0.016759412,0.08619126,-0.11492168,3,acc
6.54E+13,-0.016759412,0.016759412,-0.093373865,3,acc
6.54E+13,0.05267244,0.002394202,0.02633622,3,acc
6.54E+13,0.074220255,-0.016759412,-0.004788403,3,acc
6.54E+13,0.14844051,0.011971008,-0.016759412,3,acc
6.54E+13,0.1316811,-0.047884032,-0.076614454,3,acc
6.54E+13,0.002394202,-0.1388637,-0.047884032,3,acc
6.54E+13,0.04309563,0.004788403,-0.019153614,3,acc
6.54E+13,0.12449849,-0.088585466,0.035913024,3,acc
6.54E+13,0.20350714,-0.1388637,0.08140286,3,acc
6.54E+13,0.18435353,-0.09816227,0.08619126,3,acc
6.54E+13,0.17956513,-0.031124622,-0.15801731,3,acc
6.54E+13,0.29448682,-0.11731588,0.02873042,3,acc
6.54E+13,0.011971008,-0.05746084,0,3,acc
6.54E+13,-0.1316811,-0.24660277,0.011971008,3,acc
6.54E+13,-0.10295067,-0.20111294,0.007182605,3,acc
6.54E+13,-0.021547815,-0.260968,0.011971008,3,acc
6.54E+13,0,-0.18195933,0.031124622,3,acc
6.54E+13,-0.04309563,-0.06464344,0.093373865,3,acc
6.54E+13,-0.021547815,0.06464344,0.031124622,3,acc
6.54E+13,-0.05746084,0.20350714,0.011971008,3,acc
6.54E+13,-0.1388637,0.19871874,-0.07182605,3,acc
6.54E+13,-0.019153614,0.22026655,-0.10055647,3,acc
6.54E+13,-0.04070143,0.19153613,-0.11731588,3,acc
6.54E+13,-0.04309563,0.18435353,-0.18195933,3,acc
6.54E+13,-0.079008654,0.11731588,-0.21308395,3,acc
6.54E+13,-0.06464344,0.1604115,-0.21787235,3,acc
6.54E+13,-0.088585466,0.22505496,-0.1388637,3,acc
6.54E+13,-0.08140286,0.15083471,-0.1340753,3,acc
6.54E+13,0.004788403,0.22984336,-0.2681506,3,acc
6.54E+13,-0.047884032,0.2777274,-0.15322891,3,acc
6.54E+13,-0.079008654,0.17717093,-0.038307227,3,acc
6.54E+13,-0.035913024,0.32800564,-0.08140286,3,acc
6.54E+13,-0.033518825,0.34715924,-0.076614454,3,acc
6.54E+13,-0.04309563,0.33518824,-0.12689269,3,acc
6.54E+13,0.035913024,0.20350714,0.04309563,3,acc
6.54E+13,0.12928689,0.10055647,0.11971009,3,acc
6.54E+13,0.019153614,0.045489833,0.17477672,3,acc
6.54E+13,0.16759412,-0.093373865,0.18195933,3,acc
6.54E+13,0.1340753,-0.05267244,0.21308395,3,acc
6.54E+13,0.17717093,-0.16759412,0.21547815,3,acc
6.54E+13,0.15322891,-0.23223756,0.15322891,3,acc
6.54E+13,0.11731588,-0.23942018,0.05267244,3,acc
6.54E+13,0.1436521,-0.24420857,0.12210429,3,acc
6.54E+13,0.06943185,-0.19871874,0.033518825,3,acc
6.54E+13,-0.01436521,-0.14604631,0.10295067,3,acc
6.54E+13,0.062249243,-0.059855044,0.01436521,3,acc
6.54E+13,0.05267244,0.004788403,-0.08140286,3,acc
6.54E+13,-0.01436521,0.035913024,-0.023942016,3,acc
6.54E+13,0.093373865,0.023942016,0.02633622,3,acc
6.54E+13,0.090979666,0.055066638,0.004788403,3,acc
6.54E+13,0.079008654,-0.007182605,0.011971008,3,acc
6.54E+13,0.12449849,-0.045489833,0.045489833,3,acc
6.54E+13,0.07182605,-0.07182605,0.04070143,3,acc
6.54E+13,0.062249243,-0.088585466,0.007182605,3,acc
6.54E+13,0.090979666,-0.016759412,0,3,acc
6.54E+13,0.07182605,0,-0.074220255,3,acc
6.54E+13,0.093373865,-0.02873042,-0.05746084,3,acc
6.54E+13,0.10534488,-0.05267244,-0.08619126,3,acc
6.54E+13,0.076614454,0.04309563,-0.035913024,3,acc
6.54E+13,0.076614454,0.059855044,-0.04070143,3,acc
6.54E+13,0.021547815,0.06703765,-0.050278235,3,acc
6.54E+13,0.01436521,-0.009576807,0.088585466,3,acc
6.54E+13,0.016759412,0.011971008,0.05267244,3,acc
6.54E+13,0.08379706,0.011971008,0.05267244,3,acc
6.54E+13,0.1364695,-0.031124622,-0.02633622,3,acc
6.54E+13,0.12449849,-0.002394202,-0.038307227,3,acc
6.54E+13,0.15083471,-0.031124622,0.05746084,3,acc
6.54E+13,0.08379706,-0.019153614,0.021547815,3,acc
6.54E+13,0.076614454,-0.09816227,-0.02633622,3,acc
6.54E+13,0.10295067,-0.062249243,-0.038307227,3,acc
6.54E+13,0.050278235,0.004788403,-0.07182605,3,acc
6.54E+13,0.1364695,-0.016759412,0.038307227,3,acc
6.54E+13,-0.019153614,-0.038307227,0.055066638,3,acc
6.54E+13,0.110133275,0.04070143,0.08619126,3,acc
6.54E+13,0.06703765,0.019153614,0.1436521,3,acc
6.54E+13,0.18914193,-0.011971008,0.08379706,3,acc
6.54E+13,0.10055647,-0.04070143,0.06943185,3,acc
6.54E+13,0.1316811,-0.05746084,0.021547815,3,acc
6.54E+13,0.10055647,0,-0.01436521,3,acc
6.54E+13,0.090979666,-0.019153614,0.004788403,3,acc
6.54E+13,0.11492168,-0.031124622,0.007182605,3,acc
6.54E+13,0.12449849,0.04309563,0.009576807,3,acc
6.54E+13,0.14844051,0.033518825,0.08379706,3,acc
6.54E+13,0.1388637,0.009576807,0.076614454,3,acc
6.54E+13,0.24420857,-0.24899697,0.20111294,3,acc
6.54E+13,0.18435353,-0.059855044,0.15562311,3,acc
6.54E+13,0.12449849,0.107739076,0.1364695,3,acc
6.54E+13,0.02873042,0.076614454,0.055066638,3,acc
6.54E+13,0.076614454,0.09816227,0.07182605,3,acc
6.54E+13,-0.079008654,0.18435353,-0.016759412,3,acc
