t,x,y,z,a,
6.13E+14,0.17477672,-1.8004397,-1.0079589,3,acc
6.13E+14,-0.6536171,-0.21068975,-0.48362875,3,acc
6.13E+14,-0.4405331,-0.521936,-0.4285621,3,acc
6.13E+14,-0.50517654,-0.5530606,0.11492168,3,acc
6.13E+14,-0.24660277,-0.51475334,0.4165911,3,acc
6.13E+14,0.074220255,-0.40701428,0.260968,3,acc
6.13E+14,0.23702596,-0.4141969,0.320823,3,acc
6.13E+14,0.22744916,-0.50996494,0.5482722,3,acc
6.13E+14,0.2873042,-0.48123455,0.6823475,3,acc
6.13E+14,0.6799533,-0.46447513,0.4429273,3,acc
6.13E+14,1.0869676,-0.51475334,0.10055647,3,acc
6.13E+14,1.328782,-0.7206547,0.02633622,3,acc
6.13E+14,1.1947067,-1.0079589,0.18435353,3,acc
6.13E+14,0.80684596,-1.1994951,0.36870706,3,acc
6.13E+14,0.5386954,-1.2378023,0.50517654,3,acc
6.13E+14,0.51954174,-0.866701,0.37828386,3,acc
6.13E+14,0.7589619,-0.81402856,0.009576807,3,acc
6.13E+14,0.6631939,-0.8571242,-0.14604631,3,acc
6.13E+14,-0.047884032,-0.8619126,0.050278235,3,acc
6.13E+14,-0.82360536,-0.80205756,0.60333884,3,acc
6.13E+14,-1.5275006,-1.1492168,0.78050977,3,acc
6.13E+14,-2.267309,-0.6847417,0.46686932,3,acc
6.13E+14,-2.717419,0.18435353,-0.39743748,3,acc
6.13E+14,-3.2106245,0.62728083,-0.59855044,3,acc
6.13E+14,-3.5003228,0.40222588,-0.095768064,3,acc
6.13E+14,-3.6463692,0.58897364,0.8451532,3,acc
6.13E+14,-4.223372,1.4556746,1.2378023,3,acc
6.13E+14,-4.548983,2.0949266,0.5243302,3,acc
6.13E+14,-5.379771,1.6208745,0.8882488,3,acc
6.13E+14,-6.576872,2.0973208,0.5267244,3,acc
6.13E+14,-6.631939,2.9161377,-0.033518825,3,acc
6.13E+14,-6.7253127,2.7940333,-0.79008657,3,acc
6.13E+14,-6.564901,2.8682537,-2.1452048,3,acc
6.13E+14,-6.133945,2.896984,-3.7565024,3,acc
6.13E+14,-5.741296,3.6224272,-4.3957543,3,acc
6.13E+14,-5.351041,4.1659107,-4.9200845,3,acc
6.13E+14,-5.1355624,4.4101195,-5.281609,3,acc
6.13E+14,-4.8099513,4.5058875,-5.6646814,3,acc
6.13E+14,-4.3167458,4.6926355,-5.985504,3,acc
6.13E+14,-3.952827,4.759673,-6.5601125,3,acc
6.13E+14,-3.550601,4.759673,-7.0700774,3,acc
6.13E+14,-3.2944214,5.0421886,-7.410054,3,acc
6.13E+14,-3.3375173,5.3678,-7.5465236,3,acc
6.13E+14,-3.4596214,5.4420204,-7.5584946,3,acc
6.13E+14,-3.7253778,5.602432,-7.074866,3,acc
6.13E+14,-4.5441947,6.10282,-6.7684083,3,acc
6.13E+14,-4.5657425,6.0740895,-7.101202,3,acc
6.13E+14,-4.465186,6.2129536,-7.630321,3,acc
6.13E+14,-4.295198,6.543353,-8.075643,3,acc
6.13E+14,-4.3646297,6.7109475,-7.893683,3,acc
6.13E+14,-4.7860093,6.4619503,-7.017405,3,acc
6.13E+14,-5.592855,6.4188547,-5.9639564,3,acc
6.13E+14,-6.172252,5.9304376,-5.5737014,3,acc
6.13E+14,-6.3087215,5.7484784,-5.427655,3,acc
6.13E+14,-6.3685765,5.6096144,-5.2026005,3,acc
6.13E+14,-6.5481415,5.5497594,-3.0669725,3,acc
6.13E+14,-7.675811,5.7484784,-2.2457612,3,acc
6.13E+14,-7.314286,5.74369,-2.956839,3,acc
6.13E+14,-7.1251445,6.1530986,-3.5936968,3,acc
6.13E+14,-7.606379,6.0716953,-3.5194764,3,acc
6.13E+14,-8.487445,4.9200845,-2.72939,3,acc
6.13E+14,-8.647857,3.5482068,-1.532289,3,acc
6.13E+14,-7.9487495,2.7365725,-0.23942018,3,acc
6.13E+14,-7.517793,1.9536686,0.3878607,3,acc
6.13E+14,-6.6774287,0.6655881,0.61530983,3,acc
6.13E+14,-5.0493712,0.095768064,0.58657944,3,acc
6.13E+14,-4.2544966,0.34715924,0.6368576,3,acc
6.13E+14,-4.1395745,0.21068975,0.7493851,3,acc
6.13E+14,-3.1627405,-0.31603462,0.770933,3,acc
6.13E+14,-1.7788919,-0.82599956,0.7158663,3,acc
6.13E+14,-1.2401965,-1.3958195,1.0007763,3,acc
6.13E+14,-0.7134721,-1.7980455,1.0103531,3,acc
6.13E+14,0.5674258,-2.3319526,0.9600749,3,acc
6.13E+14,1.3934253,-2.7389667,0.90740246,3,acc
6.13E+14,1.8650831,-2.9975405,0.63206923,3,acc
6.13E+14,2.384625,-3.0669725,0.50996494,3,acc
6.13E+14,2.2481554,-2.8634653,0.40462008,3,acc
6.13E+14,2.2936451,-2.6862943,0.19871874,3,acc
6.13E+14,2.4516625,-2.5091233,-0.011971008,3,acc
6.13E+14,2.3056161,-2.195483,-0.35434186,3,acc
6.13E+14,1.7812861,-1.7501614,-0.38067806,3,acc
6.13E+14,1.3192052,-1.3359646,-0.44771573,3,acc
6.13E+14,1.1085154,-0.92176765,-0.7422025,3,acc
6.13E+14,1.2186487,-0.6799533,-1.0390835,3,acc
6.13E+14,1.4796166,-0.40940848,-1.4173675,3,acc
6.13E+14,0.93613285,-0.581791,-1.1540052,3,acc
6.13E+14,-0.46686932,-0.81642276,-0.9816227,3,acc
6.13E+14,-1.4652514,-1.0773908,-0.94092125,3,acc
6.13E+14,-2.4229321,-0.81881696,-0.9744401,3,acc
6.13E+14,-3.9336734,-0.7517793,-0.82121116,3,acc
6.13E+14,-5.305551,-0.7230489,-0.93373865,3,acc
6.13E+14,-6.0597243,-0.1604115,-1.5011644,3,acc
6.13E+14,-6.3063273,0.8571242,-2.3056161,3,acc
6.13E+14,-7.369353,1.721431,-2.9616275,3,acc
6.13E+14,-8.360553,2.7940333,-3.4883518,3,acc
6.13E+14,-9.6845455,3.6487634,-2.7246015,3,acc
6.13E+14,-10.783484,3.9552212,-2.0350714,3,acc
6.13E+14,-10.87207,3.3207579,-2.566584,3,acc
6.13E+14,-10.594342,0.81402856,-1.7669208,3,acc
6.13E+14,-9.825804,1.2354081,-1.7884687,3,acc
6.13E+14,-9.074024,1.9081788,-2.743755,3,acc
6.13E+14,-7.026982,2.7988217,-4.450821,3,acc
6.13E+14,-5.33907,3.323152,-5.485116,3,acc
6.13E+14,-4.759673,3.3782187,-6.1004257,3,acc
6.13E+14,-4.817134,3.7732618,-6.5936313,3,acc
6.13E+14,-4.036624,4.6806645,-7.1059904,3,acc
6.13E+14,-3.2465374,4.9943047,-7.48188,3,acc
6.13E+14,-3.466804,4.355053,-7.836222,3,acc
6.13E+14,-4.537012,4.110844,-8.032547,3,acc
6.13E+14,-4.9919105,4.1299977,-8.3390045,3,acc
6.13E+14,-5.0302176,4.594473,-8.851364,3,acc
6.13E+14,-4.903325,5.0038815,-9.449914,3,acc
6.13E+14,-4.663905,5.094861,-9.92636,3,acc
6.13E+14,-4.5082817,5.0493712,-10.225636,3,acc
6.13E+14,-4.5202527,5.109226,-9.988609,3,acc
6.13E+14,-4.5992613,5.2840033,-9.583989,3,acc
6.13E+14,-4.924873,5.221754,-8.916007,3,acc
6.13E+14,-5.6096144,5.255273,-8.152257,3,acc
6.13E+14,-6.2871737,5.410896,-7.548918,3,acc
6.13E+14,-6.969521,5.767632,-7.40766,3,acc
6.13E+14,-8.073248,5.997475,-7.381324,3,acc
6.13E+14,-9.428367,5.925649,-7.5345526,3,acc
6.13E+14,-10.4171715,5.6646814,-7.350199,3,acc
6.13E+14,-11.602302,5.269638,-6.9168487,3,acc
6.13E+14,-13.187263,4.1060557,-6.2847795,3,acc
6.13E+14,-14.341269,2.0326772,-5.0613422,3,acc
6.13E+14,-14.506468,-0.011971008,-3.7924154,3,acc
6.13E+14,-13.012486,-1.6065093,-2.6886885,3,acc
6.13E+14,-11.149797,-0.8379706,-3.0190883,3,acc
6.13E+14,-8.319851,0.4285621,-3.4356794,3,acc
6.13E+14,-6.3781533,1.7621324,-3.1890767,3,acc
6.13E+14,-5.1786585,2.633622,-2.2960393,3,acc
6.13E+14,-4.5058875,2.8107927,-1.7238252,3,acc
6.13E+14,-4.259285,2.468422,-1.163582,3,acc
6.13E+14,-4.4460325,1.1707647,-0.18674773,3,acc
6.13E+14,-3.3638535,-0.19153613,0.3878607,3,acc
6.13E+14,-2.4995465,-2.0949266,1.0055647,3,acc
6.13E+14,-1.757344,-2.861071,1.1994951,3,acc
6.13E+14,-0.320823,-1.6328455,1.2521675,3,acc
6.13E+14,0.7254431,-0.59855044,1.3096284,3,acc
6.13E+14,1.7525556,-0.25857377,1.364695,3,acc
6.13E+14,2.813187,-0.4237737,1.436521,3,acc
6.13E+14,3.394978,-0.5530606,1.1731589,3,acc
6.13E+14,3.5553896,-0.49799395,0.7757214,3,acc
6.13E+14,3.7660792,-0.56982,0.36391866,3,acc
6.13E+14,4.0318356,-0.48123455,-0.016759412,3,acc
6.13E+14,3.1794999,-0.89782566,0.29448682,3,acc
6.13E+14,1.8962077,-1.2473791,0.7613561,3,acc
6.13E+14,1.2856863,-1.6280571,0.9600749,3,acc
6.13E+14,1.1683705,-1.8076223,0.7757214,3,acc
6.13E+14,0.91697925,-2.066196,0.4429273,3,acc
6.13E+14,-0.21308395,-2.4492683,0.35673606,3,acc
6.13E+14,-1.745373,-2.9951463,0.8595184,3,acc
6.13E+14,-3.1435869,-2.9831753,0.5770026,3,acc
6.13E+14,-3.643975,-2.042254,-0.2825158,3,acc
6.13E+14,-3.9839516,-0.90261406,-1.1133038,3,acc
6.13E+14,-4.4340615,0.34237084,-1.7429788,3,acc
6.13E+14,-4.6806645,1.2425907,-1.8698715,3,acc
6.13E+14,-5.315128,1.982399,-1.7310078,3,acc
6.13E+14,-6.2632318,2.767697,-1.9129672,3,acc
6.13E+14,-6.9144545,3.1364043,-2.1619642,3,acc
6.13E+14,-7.3669586,2.9951463,-1.7741034,3,acc
6.13E+14,-7.726089,2.585738,-0.5793968,3,acc
6.13E+14,-8.760384,2.980781,0,3,acc
6.13E+14,-9.555259,3.7660792,-0.7589619,3,acc
6.13E+14,-9.313444,3.7493198,-1.934515,3,acc
6.13E+14,-8.614338,4.189853,-4.1683054,3,acc
6.13E+14,-6.849811,5.3701944,-6.0477533,3,acc
6.13E+14,-5.185841,5.145139,-7.2783732,3,acc
6.13E+14,-4.6279917,4.0462008,-8.178593,3,acc
6.13E+14,-4.5513773,3.157952,-8.580819,3,acc
6.13E+14,-4.3502645,2.9783869,-8.822633,3,acc
6.13E+14,-4.2042184,3.004723,-8.74123,3,acc
6.13E+14,-4.1419687,3.265691,-8.755595,3,acc
6.13E+14,-4.0078936,3.3423057,-9.119514,3,acc
6.13E+14,-3.904943,3.2561142,-9.469068,3,acc
6.13E+14,-4.261679,3.5003228,-9.828198,3,acc
6.13E+14,-4.584896,3.8833952,-10.053253,3,acc
6.13E+14,-4.584896,4.1539397,-10.053253,3,acc
6.13E+14,-4.5441947,4.584896,-9.730036,3,acc
6.13E+14,-4.6686935,4.936844,-9.148245,3,acc
6.13E+14,-4.841076,5.1140146,-8.47308,3,acc
6.13E+14,-5.097255,5.2528787,-7.8505874,3,acc
6.13E+14,-5.45878,5.4444146,-7.503428,3,acc
6.13E+14,-5.6766524,5.734113,-7.383718,3,acc
6.13E+14,-5.9304376,5.7628436,-7.321469,3,acc
6.13E+14,-6.3087215,5.90889,-7.2592196,3,acc
6.13E+14,-6.8282633,5.7484784,-6.3446345,3,acc
6.13E+14,-7.8410106,5.439626,-4.8698063,3,acc
6.13E+14,-8.686164,4.9895163,-5.243302,3,acc
6.13E+14,-8.674192,4.783615,-5.7245364,3,acc
6.13E+14,-8.863335,4.537012,-5.853823,3,acc
6.13E+14,-10.42196,3.335123,-4.6040497,3,acc
6.13E+14,-11.058818,2.0278888,-2.7246015,3,acc
6.13E+14,-10.680533,2.0039468,-1.7357962,3,acc
6.13E+14,-9.121908,2.7868507,-1.5562311,3,acc
6.13E+14,-7.6853876,3.5769374,-1.757344,3,acc
6.13E+14,-6.706159,3.9312792,-1.733402,3,acc
6.13E+14,-5.758055,3.6846764,-1.2952632,3,acc
6.13E+14,-5.3438582,3.1387985,-0.5554548,3,acc
6.13E+14,-4.4436383,2.3511062,0.16280572,3,acc
6.13E+14,-3.7229836,1.5777789,0.7158663,3,acc
6.13E+14,-2.8275523,0.81163436,0.7326257,3,acc
6.13E+14,-1.7286136,0.093373865,0.7206547,3,acc
6.13E+14,-0.9983821,-0.4309563,0.8403648,3,acc
6.13E+14,-0.3854665,-0.6775591,0.90021986,3,acc
6.13E+14,0.50278234,-1.1563994,1.283292,3,acc
6.13E+14,0.8738836,-1.460463,1.3862427,3,acc
6.13E+14,1.448492,-1.7884687,1.1851299,3,acc
6.13E+14,1.9081788,-1.9776106,0.79487497,3,acc
6.13E+14,2.2625206,-2.183512,0.4429273,3,acc
6.13E+14,2.3247697,-2.2098482,0.023942016,3,acc
6.13E+14,2.5833437,-2.291251,-0.11971009,3,acc
6.13E+14,1.5490485,-2.4229321,0.04309563,3,acc
6.13E+14,0.7038953,-2.60968,0.01436521,3,acc
6.13E+14,0.6727707,-2.480393,-0.34715924,3,acc
6.13E+14,0.89303726,-2.3008277,-0.7158663,3,acc
6.13E+14,1.2090719,-1.9919758,-1.115698,3,acc
6.13E+14,0.46926352,-2.1547816,-1.1659763,3,acc
6.13E+14,-0.6344634,-2.1787236,-1.1372458,3,acc
6.13E+14,-1.1923125,-2.0805612,-1.388637,3,acc
6.13E+14,-1.5442601,-1.520318,-2.1188686,3,acc
6.13E+14,-1.9991584,-0.5482722,-2.7700913,3,acc
6.13E+14,-3.0071173,0.1412579,-2.89459,3,acc
6.13E+14,-4.3861775,0.89543146,-2.8395233,3,acc
6.13E+14,-5.29358,1.3742718,-3.064578,3,acc
6.13E+14,-5.93762,1.9081788,-3.4141316,3,acc
6.13E+14,-6.8162923,2.291251,-3.4117374,3,acc
6.13E+14,-7.764396,2.5713725,-2.4349031,3,acc
6.13E+14,-8.801085,3.1914709,-2.2218192,3,acc
6.13E+14,-8.568848,3.6272156,-2.992752,3,acc
6.13E+14,-9.011775,3.5913026,-1.9656396,3,acc
6.13E+14,-9.9790325,3.3901896,-0.38307226,3,acc
6.13E+14,-9.497798,3.8642416,-1.6256629,3,acc
6.13E+14,-8.3868885,4.2640734,-3.3063924,3,acc
6.13E+14,-7.943961,4.819528,-4.074931,3,acc
6.13E+14,-8.135497,3.7469256,-4.8458643,3,acc
6.13E+14,-8.403648,2.767697,-5.949591,3,acc
6.13E+14,-7.728483,3.3542767,-6.7731967,3,acc
6.13E+14,-6.7468605,4.1946416,-7.491457,3,acc
6.13E+14,-5.9878983,4.3837833,-8.025364,3,acc
6.13E+14,-5.695806,4.173094,-8.058883,3,acc
6.13E+14,-5.7245364,3.9121256,-8.123527,3,acc
6.13E+14,-5.145139,3.5434184,-8.350976,3,acc
6.13E+14,-5.0661306,3.3973722,-8.719683,3,acc
6.13E+14,-5.109226,3.6367924,-9.078813,3,acc
6.13E+14,-5.12838,3.7565024,-9.308656,3,acc
6.13E+14,-5.023035,4.027047,-9.354146,3,acc
6.13E+14,-5.1355624,4.644751,-9.294291,3,acc
6.13E+14,-5.2720323,5.121197,-9.095572,3,acc
6.13E+14,-5.4085016,5.403713,-8.734048,3,acc
6.13E+14,-5.7389016,5.451597,-8.520964,3,acc
6.13E+14,-6.1195793,5.6096144,-8.269572,3,acc
6.13E+14,-6.564901,5.758055,-8.135497,3,acc
6.13E+14,-7.180211,5.8203044,-7.9726915,3,acc
6.13E+14,-7.9367785,5.9783216,-7.8888946,3,acc
6.13E+14,-8.815451,6.0860605,-7.7069354,3,acc
6.13E+14,-9.947908,5.8442464,-7.374141,3,acc
6.13E+14,-11.398794,5.1355624,-6.622362,3,acc
6.13E+14,-12.591106,3.7421372,-5.398925,3,acc
