t,x,y,z,a,
6.10E+14,0.51954174,0.15562311,-0.22505496,3,acc
6.10E+14,-0.004788403,-0.06703765,0.11731588,3,acc
6.10E+14,-0.088585466,0.016759412,0.12449849,3,acc
6.10E+14,-0.04309563,0.033518825,-0.009576807,3,acc
6.10E+14,-0.05267244,-0.08619126,-0.055066638,3,acc
6.10E+14,0.074220255,-0.047884032,0.019153614,3,acc
6.10E+14,0.004788403,-0.021547815,0.095768064,3,acc
6.10E+14,-0.007182605,-0.05267244,0.04309563,3,acc
6.10E+14,-0.023942016,-0.038307227,-0.002394202,3,acc
6.10E+14,-0.050278235,0.002394202,0.02873042,3,acc
6.10E+14,-0.047884032,-0.050278235,0.035913024,3,acc
6.10E+14,0.011971008,0.011971008,0.033518825,3,acc
6.10E+14,-0.004788403,-0.04309563,-0.02873042,3,acc
6.10E+14,0.05267244,0.004788403,0.035913024,3,acc
6.10E+14,0.059855044,-0.08140286,0.038307227,3,acc
6.10E+14,0,-0.01436521,0.031124622,3,acc
6.10E+14,0.06943185,0.07182605,0.033518825,3,acc
6.10E+14,-0.004788403,0.06703765,0.12689269,3,acc
6.10E+14,-0.009576807,-0.02873042,0.033518825,3,acc
6.10E+14,0.004788403,-0.059855044,0.021547815,3,acc
6.10E+14,-0.004788403,0.02633622,-0.033518825,3,acc
6.10E+14,-0.023942016,-0.009576807,0.055066638,3,acc
6.10E+14,0.038307227,0.031124622,0.06464344,3,acc
6.10E+14,0.047884032,0.18674773,0.059855044,3,acc
6.10E+14,0.011971008,0.11971009,0,3,acc
6.10E+14,-0.011971008,-0.10534488,0.021547815,3,acc
6.10E+14,-0.023942016,-0.19632454,0.110133275,3,acc
6.10E+14,-0.023942016,-0.11492168,0,3,acc
6.10E+14,0.04309563,0.05267244,-0.02873042,3,acc
6.10E+14,0,0.090979666,0,3,acc
6.10E+14,0.05746084,0.06703765,0.10055647,3,acc
6.10E+14,0.062249243,-0.002394202,0.09816227,3,acc
6.10E+14,-0.04309563,0,-0.01436521,3,acc
6.10E+14,0.045489833,-0.038307227,0,3,acc
6.10E+14,0.007182605,-0.06943185,0.06943185,3,acc
6.10E+14,0.04309563,-0.04070143,0.074220255,3,acc
6.10E+14,-0.047884032,0.062249243,0.05267244,3,acc
6.10E+14,0.035913024,-0.007182605,0.002394202,3,acc
6.10E+14,-0.007182605,-0.05746084,0.08140286,3,acc
6.10E+14,-0.04070143,-0.09816227,0.05267244,3,acc
6.10E+14,0.06703765,-0.007182605,0.016759412,3,acc
6.10E+14,0,0.04070143,-0.004788403,3,acc
6.10E+14,-0.004788403,-0.04070143,0.02633622,3,acc
6.10E+14,0.035913024,-0.007182605,0.090979666,3,acc
6.10E+14,0.007182605,-0.009576807,0.002394202,3,acc
6.10E+14,-0.02873042,-0.055066638,0,3,acc
6.10E+14,0.055066638,0.045489833,0.009576807,3,acc
6.10E+14,-0.04070143,-0.06464344,0.16280572,3,acc
6.10E+14,-0.011971008,0.023942016,0.038307227,3,acc
6.10E+14,-0.045489833,-0.062249243,-0.02633622,3,acc
6.10E+14,-0.009576807,0.002394202,-0.002394202,3,acc
