t,x,y,z,a,
6.10E+14,-7.4124484,10.718841,2.2002714,3,acc
6.10E+14,0.090979666,0.1412579,0.07182605,3,acc
6.10E+14,0.10534488,0.05267244,0.21787235,3,acc
6.10E+14,0.10534488,0.14604631,0.12449849,3,acc
6.10E+14,-0.06703765,0.095768064,0.047884032,3,acc
6.10E+14,0.016759412,0.07182605,0.011971008,3,acc
6.10E+14,0.059855044,-0.004788403,0.01436521,3,acc
6.10E+14,0.07182605,0.004788403,-0.002394202,3,acc
6.10E+14,0.079008654,0.16998832,0.019153614,3,acc
6.10E+14,0.10295067,0.18914193,0.02633622,3,acc
6.10E+14,0,0.093373865,0.02633622,3,acc
6.10E+14,0.06943185,0.10534488,0.06703765,3,acc
6.10E+14,0.011971008,0.12689269,0.04070143,3,acc
6.10E+14,0,0.1388637,0.062249243,3,acc
6.10E+14,0.004788403,0.093373865,0.045489833,3,acc
6.10E+14,0.107739076,0.093373865,0.002394202,3,acc
6.10E+14,0.050278235,0.04070143,0.062249243,3,acc
6.10E+14,-0.023942016,0.110133275,0.059855044,3,acc
6.10E+14,0.009576807,0.11252748,0.019153614,3,acc
6.10E+14,0,0.11971009,0.055066638,3,acc
6.10E+14,0.02633622,0.15322891,0.004788403,3,acc
6.10E+14,0.08140286,0.08140286,0.06464344,3,acc
6.10E+14,0.05267244,0.06464344,0.016759412,3,acc
6.10E+14,0.031124622,0.08140286,0.074220255,3,acc
6.10E+14,0.055066638,0.10534488,0.011971008,3,acc
6.10E+14,0.021547815,0.059855044,-0.035913024,3,acc
6.10E+14,0.055066638,0.1412579,0.002394202,3,acc
6.10E+14,0.07182605,0.16998832,0.031124622,3,acc
6.10E+14,0.05267244,0.047884032,0.007182605,3,acc
6.10E+14,0.05746084,0.10534488,0.1340753,3,acc
6.10E+14,0.090979666,0.11252748,0.062249243,3,acc
6.10E+14,0.019153614,0.004788403,0.02873042,3,acc
6.10E+14,-0.004788403,0.11731588,0.01436521,3,acc
6.10E+14,0.033518825,0.14604631,0.05746084,3,acc
6.10E+14,0.07182605,0.110133275,0.1604115,3,acc
6.10E+14,-0.033518825,0.038307227,0.107739076,3,acc
6.10E+14,0.01436521,-0.021547815,0.095768064,3,acc
6.10E+14,-0.009576807,0.016759412,0.002394202,3,acc
6.10E+14,0.05267244,0.04309563,-0.009576807,3,acc
6.10E+14,0.009576807,0.10295067,0.02633622,3,acc
6.10E+14,0.088585466,0.074220255,-0.021547815,3,acc
6.10E+14,-0.016759412,0.12210429,0.050278235,3,acc
6.10E+14,0.06943185,0.076614454,0.11971009,3,acc
6.10E+14,0.016759412,0.047884032,0.11731588,3,acc
6.10E+14,-0.009576807,0,0.110133275,3,acc
6.10E+14,0.002394202,0.08379706,0.076614454,3,acc
6.10E+14,0.055066638,0.06464344,0.05746084,3,acc
6.10E+14,-0.023942016,0.09816227,0.10295067,3,acc
6.10E+14,-0.05746084,0.04309563,0.088585466,3,acc
6.10E+14,-0.031124622,0.079008654,0.076614454,3,acc
6.10E+14,0.055066638,0.093373865,0.033518825,3,acc
6.10E+14,0.05746084,0.1388637,0.074220255,3,acc
6.10E+14,0.033518825,0.090979666,0.08140286,3,acc
6.10E+14,0.002394202,0.15083471,0.05746084,3,acc
6.10E+14,-0.007182605,0.079008654,0.090979666,3,acc
6.10E+14,0.059855044,0.079008654,0.007182605,3,acc
6.10E+14,0,0.08379706,-0.004788403,3,acc
6.10E+14,0.02873042,0.10295067,0.045489833,3,acc
6.10E+14,0,0.11971009,0.045489833,3,acc
6.10E+14,0.045489833,0.15322891,0.11492168,3,acc
6.10E+14,0.08379706,0.08140286,0.10534488,3,acc
6.10E+14,0.04070143,-0.10534488,0.002394202,3,acc
6.10E+14,0.04309563,0.21547815,0.1340753,3,acc
6.10E+14,-0.033518825,0.007182605,0.019153614,3,acc
6.10E+14,-0.004788403,0.016759412,-0.031124622,3,acc
6.10E+14,-0.035913024,0.16280572,-0.021547815,3,acc
6.10E+14,0.06943185,0.33279404,0.02873042,3,acc
6.10E+14,0.055066638,0.17717093,0.16280572,3,acc
6.10E+14,0.016759412,0.062249243,0.088585466,3,acc
6.10E+14,-0.04309563,0.09816227,0.107739076,3,acc
6.10E+14,-0.021547815,0.009576807,0.06943185,3,acc
6.10E+14,0.02873042,-0.06703765,0.02633622,3,acc
6.10E+14,0.035913024,0.1364695,0.033518825,3,acc
6.10E+14,0.031124622,0.1412579,0.04309563,3,acc
6.10E+14,0,0.12449849,0.033518825,3,acc
6.10E+14,0.047884032,0.033518825,0.023942016,3,acc
6.10E+14,0.019153614,0.08379706,0.02873042,3,acc
6.10E+14,0.002394202,0.04309563,0.107739076,3,acc
6.10E+14,0.045489833,0.050278235,0.12449849,3,acc
6.10E+14,-0.016759412,0.062249243,0.07182605,3,acc
6.10E+14,0.076614454,0.050278235,0.035913024,3,acc
6.10E+14,-0.011971008,0.062249243,0.035913024,3,acc
6.10E+14,-0.023942016,0.107739076,0.035913024,3,acc
6.10E+14,-0.016759412,0.12449849,0.08140286,3,acc
6.10E+14,-0.07182605,0.055066638,0.076614454,3,acc
6.10E+14,0,0.11971009,0.10295067,3,acc
6.10E+14,0.007182605,0.10534488,0.076614454,3,acc
6.10E+14,0.01436521,0.06464344,0.11731588,3,acc
6.10E+14,0.01436521,0.093373865,0.06943185,3,acc
6.10E+14,0.019153614,0.10055647,0.009576807,3,acc
6.10E+14,0.031124622,0.095768064,-0.02633622,3,acc
6.10E+14,0.038307227,0.11492168,0.033518825,3,acc
6.10E+14,0.04070143,0.08140286,0.05746084,3,acc
6.10E+14,0.09816227,0.12928689,0.055066638,3,acc
6.10E+14,0.047884032,-0.09816227,0.08619126,3,acc
6.10E+14,0.002394202,0.19871874,0.1340753,3,acc
6.10E+14,0.009576807,0.10295067,0.093373865,3,acc
6.10E+14,-0.08140286,-0.031124622,0.007182605,3,acc
6.10E+14,-0.09816227,0.15322891,-0.031124622,3,acc
6.10E+14,0.047884032,0.1388637,0.02873042,3,acc
6.10E+14,0.009576807,0.15083471,0.19393034,3,acc
6.10E+14,0.02633622,0.18674773,0.14604631,3,acc
6.10E+14,-0.011971008,0.050278235,0.16998832,3,acc
6.10E+14,0.047884032,0.021547815,0.12928689,3,acc
6.10E+14,-0.016759412,0.007182605,0.06464344,3,acc
6.10E+14,0.002394202,0.023942016,0.002394202,3,acc
6.10E+14,0.02633622,0.107739076,0.009576807,3,acc
6.10E+14,-0.002394202,0.20350714,0.06464344,3,acc
6.10E+14,0.016759412,0.076614454,0.05746084,3,acc
6.10E+14,-0.009576807,0.01436521,0.021547815,3,acc
6.10E+14,0.06464344,0.15083471,0.07182605,3,acc
6.10E+14,0.021547815,0.10055647,0.11731588,3,acc
6.10E+14,-0.055066638,0.06464344,0.10534488,3,acc
6.10E+14,0.016759412,-0.033518825,0.095768064,3,acc
6.10E+14,-0.02873042,0.050278235,0.02873042,3,acc
6.10E+14,-0.011971008,0.09816227,0.08379706,3,acc
6.10E+14,0.004788403,0.11731588,0.10295067,3,acc
6.10E+14,0.04070143,0.076614454,0.12449849,3,acc
6.10E+14,0.045489833,0.088585466,0.023942016,3,acc
6.10E+14,0.002394202,0.12928689,0.009576807,3,acc
6.10E+14,0.019153614,0.076614454,-0.002394202,3,acc
6.10E+14,-0.06464344,0.050278235,0.06943185,3,acc
6.10E+14,-0.016759412,0.11971009,0.050278235,3,acc
6.10E+14,0.055066638,0.17717093,-0.06703765,3,acc
6.10E+14,0.047884032,0.16280572,0.009576807,3,acc
6.10E+14,0.01436521,0.14604631,0.08379706,3,acc
6.10E+14,0.090979666,0.055066638,0.076614454,3,acc
6.10E+14,-0.055066638,-0.004788403,-0.021547815,3,acc
6.10E+14,0.047884032,0.1436521,0.05746084,3,acc
6.10E+14,-0.019153614,0.033518825,0.033518825,3,acc
6.10E+14,-0.002394202,0.047884032,0,3,acc
6.10E+14,0.045489833,0.20590134,0.076614454,3,acc
6.10E+14,0.050278235,0.15801731,0.1436521,3,acc
6.10E+14,0.08379706,0.033518825,0.1412579,3,acc
6.10E+14,-0.023942016,0.047884032,0.1340753,3,acc
6.10E+14,-0.02633622,0.023942016,0.090979666,3,acc
6.10E+14,-0.047884032,0,0.01436521,3,acc
6.10E+14,0.002394202,0.08140286,-0.004788403,3,acc
6.10E+14,0.05267244,0.11252748,-0.004788403,3,acc
6.10E+14,0.02633622,0.19871874,-0.023942016,3,acc
6.10E+14,-0.004788403,0.1388637,-0.002394202,3,acc
6.10E+14,0.021547815,0.090979666,-0.047884032,3,acc
6.10E+14,-0.007182605,0.08140286,-0.07182605,3,acc
6.10E+14,0.021547815,0.090979666,0.074220255,3,acc
6.10E+14,-0.074220255,0.10534488,0.016759412,3,acc
6.10E+14,-0.023942016,0.110133275,0.09816227,3,acc
6.10E+14,0.045489833,0.11492168,0.110133275,3,acc
6.10E+14,-0.004788403,0.06703765,0.12449849,3,acc
6.10E+14,0.05746084,-0.050278235,0.14844051,3,acc
6.10E+14,0.007182605,0.002394202,0.14604631,3,acc
6.10E+14,0.059855044,-0.009576807,0.11492168,3,acc
6.10E+14,0.021547815,0.016759412,0.18674773,3,acc
6.10E+14,0.055066638,-0.009576807,0.08379706,3,acc
6.10E+14,-0.009576807,-0.04070143,0.045489833,3,acc
6.10E+14,-0.035913024,0.059855044,-0.004788403,3,acc
6.10E+14,-0.04309563,0.16519992,-0.02633622,3,acc
6.10E+14,0.004788403,0.2801216,-0.15322891,3,acc
6.10E+14,0.019153614,0.2657564,-0.08379706,3,acc
6.10E+14,0.009576807,-0.007182605,-0.095768064,3,acc
6.10E+14,0.016759412,0.24660277,0.10055647,3,acc
6.10E+14,0.02633622,0.05267244,0.08619126,3,acc
6.10E+14,-0.002394202,-0.076614454,0.021547815,3,acc
6.10E+14,-0.031124622,0.033518825,0.021547815,3,acc
6.10E+14,0.02633622,0.06464344,0.17717093,3,acc
6.10E+14,0.09816227,0.15562311,0.22744916,3,acc
6.10E+14,0.023942016,0.10295067,0.17717093,3,acc
6.10E+14,-0.02873042,-0.007182605,0.11252748,3,acc
6.10E+14,-0.016759412,-0.011971008,0.12449849,3,acc
6.10E+14,0.04070143,-0.01436521,0.12689269,3,acc
6.10E+14,0.06703765,0.090979666,-0.004788403,3,acc
6.10E+14,0.06943185,0.08140286,-0.016759412,3,acc
6.10E+14,0.04070143,0.24899697,0.023942016,3,acc
6.10E+14,0.076614454,0.12210429,-0.019153614,3,acc
