t,x,y,z,a,
6.13E+14,0.8451532,-2.1499932,1.1348516,3,acc
6.13E+14,0.80205756,0.021547815,-0.1316811,3,acc
6.13E+14,0.9672575,0.18914193,-0.22744916,3,acc
6.13E+14,1.0199299,0.58897364,-0.095768064,3,acc
6.13E+14,0.7422025,0.37349546,0.12928689,3,acc
6.13E+14,0.61052144,0.11731588,0.1436521,3,acc
6.13E+14,1.0031705,-0.016759412,0.5554548,3,acc
6.13E+14,1.2545617,-0.08379706,0.6464345,3,acc
6.13E+14,1.3359646,-0.074220255,0.878672,3,acc
6.13E+14,1.3742718,-0.33758244,0.9696517,3,acc
6.13E+14,1.2785037,-0.45968673,1.2401965,3,acc
6.13E+14,1.4173675,-0.6631939,1.4269443,3,acc
6.13E+14,1.5993267,-1.0989386,1.5729905,3,acc
6.13E+14,1.5107412,-1.4891934,1.6424223,3,acc
6.13E+14,0.7086837,-1.5586253,1.6759412,3,acc
6.13E+14,-1.1683705,-1.5610195,2.0015526,3,acc
6.13E+14,-2.791639,-1.9393034,2.2002714,3,acc
6.13E+14,-3.5577838,-2.8203697,2.384625,3,acc
6.13E+14,-3.5434184,-2.767697,1.9871874,3,acc
6.13E+14,-2.9472623,-1.8842367,1.3311762,3,acc
6.13E+14,-2.066196,-0.94570965,0.641646,3,acc
6.13E+14,-1.2545617,0.04070143,0.12449849,3,acc
6.13E+14,-0.6440403,0.94331545,-0.23942018,3,acc
6.13E+14,-1.1300632,1.2808979,-0.25857377,3,acc
6.13E+14,-2.111686,0.5746084,-0.062249243,3,acc
6.13E+14,-2.4708161,0.12449849,-0.021547815,3,acc
6.13E+14,-2.099715,-0.09816227,-0.50517654,3,acc
6.13E+14,-2.183512,-0.272939,-0.6751649,3,acc
6.13E+14,-1.9297266,-1.067814,-0.8379706,3,acc
6.13E+14,-1.2282255,-1.3192052,-0.94331545,3,acc
6.13E+14,-0.62728083,-0.8475474,-1.2090719,3,acc
6.13E+14,-0.24899697,0.033518825,-1.7812861,3,acc
6.13E+14,0.19632454,0.830788,-2.504335,3,acc
6.13E+14,0.24181437,1.2449849,-3.2249897,3,acc
6.13E+14,0.24181437,1.5107412,-3.7924154,3,acc
6.13E+14,0.14604631,1.5251064,-4.0557775,3,acc
6.13E+14,0.062249243,1.1803415,-4.2401314,3,acc
6.13E+14,-0.12449849,1.1252748,-4.280833,3,acc
6.13E+14,-0.19153613,1.1779473,-4.225766,3,acc
6.13E+14,-0.047884032,1.4317327,-4.086902,3,acc
6.13E+14,0.11492168,1.721431,-4.0318356,3,acc
6.13E+14,0.04070143,1.8842367,-3.9193082,3,acc
6.13E+14,-0.02873042,2.2050598,-3.9001546,3,acc
6.13E+14,-0.06464344,2.3702598,-3.916914,3,acc
6.13E+14,-0.2657564,2.645593,-3.9863458,3,acc
6.13E+14,-0.4357447,2.7581203,-3.9983168,3,acc
6.13E+14,-0.82360536,2.8443117,-3.8307228,3,acc
6.13E+14,-1.3551182,2.834735,-3.6128504,3,acc
