t,x,y,z,a,
6.13E+14,-0.08619126,-0.14604631,-0.23702596,3,acc
6.13E+14,0.18914193,0.076614454,0.059855044,3,acc
6.13E+14,0.1436521,0.10295067,0.05267244,3,acc
6.13E+14,0.05267244,0.038307227,0.04070143,3,acc
6.13E+14,0.021547815,0.095768064,0.1436521,3,acc
6.13E+14,-0.007182605,0.1340753,0.12689269,3,acc
6.13E+14,0.004788403,0.10295067,0.08619126,3,acc
6.13E+14,0.059855044,0.033518825,0.088585466,3,acc
6.13E+14,0.033518825,0.04070143,0.09816227,3,acc
6.13E+14,0.045489833,0.045489833,0.15322891,3,acc
6.13E+14,-0.02633622,0.050278235,0.093373865,3,acc
6.13E+14,0.016759412,0.050278235,0.01436521,3,acc
6.13E+14,0.011971008,0.033518825,-0.011971008,3,acc
6.13E+14,0.076614454,-0.009576807,-0.038307227,3,acc
6.13E+14,0.002394202,-0.06703765,0.02873042,3,acc
6.13E+14,0.009576807,-0.047884032,-0.007182605,3,acc
6.13E+14,-0.02633622,-0.1412579,-0.093373865,3,acc
6.13E+14,-0.009576807,-0.047884032,0.011971008,3,acc
6.13E+14,0.06464344,-0.055066638,0.031124622,3,acc
6.13E+14,0.15083471,-0.04309563,-0.05267244,3,acc
6.13E+14,0.11731588,0.02633622,-0.045489833,3,acc
6.13E+14,0.095768064,-0.023942016,-0.04309563,3,acc
6.13E+14,0.1412579,0.031124622,0.035913024,3,acc
6.13E+14,0.023942016,0.035913024,-0.021547815,3,acc
6.13E+14,0.019153614,0.002394202,-0.035913024,3,acc
6.13E+14,0.033518825,-0.009576807,-0.02633622,3,acc
6.13E+14,0.01436521,0.038307227,-0.04070143,3,acc
6.13E+14,0.033518825,0.004788403,-0.055066638,3,acc
6.13E+14,0.079008654,-0.007182605,0.01436521,3,acc
6.13E+14,0,0.02633622,-0.047884032,3,acc
6.13E+14,0,-0.016759412,0.02873042,3,acc
6.13E+14,0.019153614,0.016759412,0.033518825,3,acc
6.13E+14,0.04070143,0.05267244,0.045489833,3,acc
6.13E+14,0.047884032,-0.035913024,0.02873042,3,acc
6.13E+14,0.009576807,0.04070143,0.038307227,3,acc
6.13E+14,0.110133275,0.021547815,0.06703765,3,acc
6.13E+14,0.10295067,0.07182605,-0.019153614,3,acc
6.13E+14,0.10534488,0.004788403,0.004788403,3,acc
6.13E+14,0.11492168,0.050278235,-0.05267244,3,acc
6.13E+14,0.088585466,-0.033518825,0,3,acc
6.13E+14,0.107739076,0.016759412,-0.110133275,3,acc
6.13E+14,0.045489833,-0.062249243,-0.055066638,3,acc
6.13E+14,0.11731588,-0.074220255,-0.021547815,3,acc
6.13E+14,0.055066638,-0.02633622,-0.1388637,3,acc
6.13E+14,0.10055647,-0.05267244,-0.15322891,3,acc
6.13E+14,0.05267244,0.021547815,-0.033518825,3,acc
6.13E+14,0.107739076,0.016759412,-0.088585466,3,acc
6.13E+14,0.1412579,0.047884032,-0.04070143,3,acc
6.13E+14,0.12928689,0.007182605,-0.009576807,3,acc
6.13E+14,0.033518825,-0.011971008,0.011971008,3,acc
6.13E+14,0.01436521,0.031124622,0.021547815,3,acc
6.13E+14,0.021547815,-0.07182605,0.11971009,3,acc
6.13E+14,0.011971008,-0.031124622,0.062249243,3,acc
6.13E+14,-0.035913024,-0.07182605,0.1340753,3,acc
6.13E+14,-0.021547815,-0.009576807,0.1388637,3,acc
6.13E+14,0.004788403,-0.016759412,0.076614454,3,acc
6.13E+14,0.021547815,-0.079008654,0.07182605,3,acc
6.13E+14,-0.035913024,-0.062249243,0.1340753,3,acc
6.13E+14,0.05746084,0.07182605,0.002394202,3,acc
6.13E+14,0.038307227,-0.02873042,0.047884032,3,acc
6.13E+14,0.05267244,-0.04309563,0.035913024,3,acc
6.13E+14,0.15083471,-0.035913024,0.01436521,3,acc
6.13E+14,0.076614454,-0.011971008,-0.04309563,3,acc
6.13E+14,0.04070143,0.009576807,-0.02633622,3,acc
6.13E+14,0.1316811,-0.011971008,0.009576807,3,acc
6.13E+14,0.10055647,0.06464344,0.011971008,3,acc
6.13E+14,0.045489833,0,-0.016759412,3,acc
6.13E+14,0.035913024,0,-0.05267244,3,acc
6.13E+14,0.050278235,0.05746084,-0.04070143,3,acc
6.13E+14,0.107739076,0.04309563,-0.019153614,3,acc
6.13E+14,0,0.04309563,0.035913024,3,acc
6.13E+14,-0.04070143,0.062249243,-0.023942016,3,acc
6.13E+14,0.011971008,0.01436521,-0.031124622,3,acc
6.13E+14,0.01436521,-0.009576807,0.031124622,3,acc
6.13E+14,0.023942016,-0.079008654,0.021547815,3,acc
6.13E+14,0.16998832,0.021547815,0.033518825,3,acc
6.13E+14,0.11492168,0.004788403,0.05746084,3,acc
6.13E+14,0.04070143,0.095768064,0.021547815,3,acc
6.13E+14,0.11971009,0.021547815,0.007182605,3,acc
6.13E+14,0.01436521,-0.04309563,0.009576807,3,acc
6.13E+14,0,-0.035913024,0,3,acc
6.13E+14,0.019153614,-0.059855044,-0.019153614,3,acc
6.13E+14,0.007182605,-0.055066638,-0.02633622,3,acc
6.13E+14,-0.004788403,-0.02873042,0.002394202,3,acc
6.13E+14,0.088585466,0.019153614,-0.007182605,3,acc
6.13E+14,0.06943185,0.110133275,0.02633622,3,acc
6.13E+14,0.016759412,0.016759412,0.050278235,3,acc
6.13E+14,0.10055647,0.04309563,-0.016759412,3,acc
6.13E+14,0.05267244,0.047884032,0.05267244,3,acc
6.13E+14,0.04309563,0.047884032,0.016759412,3,acc
6.13E+14,0.031124622,0.031124622,0,3,acc
6.13E+14,0.08379706,0.02873042,0.033518825,3,acc
6.13E+14,0.110133275,0.016759412,0.009576807,3,acc
6.13E+14,0.04070143,0.08140286,-0.009576807,3,acc
6.13E+14,0.011971008,-0.023942016,-0.01436521,3,acc
6.13E+14,0.007182605,-0.02633622,0.019153614,3,acc
6.13E+14,0.038307227,-0.045489833,-0.021547815,3,acc
6.13E+14,-0.002394202,-0.01436521,-0.047884032,3,acc
6.13E+14,0.01436521,-0.047884032,-0.059855044,3,acc
6.13E+14,0.06703765,0.002394202,-0.06464344,3,acc
6.13E+14,0.06464344,0.016759412,-0.05746084,3,acc
6.13E+14,0.088585466,0.021547815,0.047884032,3,acc
6.13E+14,0.1364695,0.10055647,0.004788403,3,acc
6.13E+14,0.22026655,-0.021547815,0.01436521,3,acc
6.13E+14,0.10534488,0.045489833,0.019153614,3,acc
6.13E+14,0.021547815,-0.01436521,0.004788403,3,acc
6.13E+14,0.033518825,0.01436521,0.031124622,3,acc
6.13E+14,0.095768064,-0.023942016,0.04070143,3,acc
6.13E+14,-0.01436521,0.047884032,-0.04070143,3,acc
6.13E+14,-0.059855044,-0.021547815,-0.004788403,3,acc
