t,x,y,z,a,
6.73E+13,-3.3973722,4.2042184,-7.479486,3,acc
6.73E+13,4.7884035,7.141904,1.1875241,3,acc
6.73E+13,0.06943185,0,0.18435353,3,acc
6.73E+13,0.1340753,-0.04070143,0.12689269,3,acc
6.73E+13,0.047884032,-0.07182605,0.19153613,3,acc
6.73E+13,0.06943185,-0.033518825,0.22266077,3,acc
6.73E+13,0.16280572,-0.05746084,0.1604115,3,acc
6.73E+13,0.055066638,-0.07182605,0.18435353,3,acc
6.73E+13,0.038307227,-0.019153614,0.17717093,3,acc
6.73E+13,0.06703765,-0.08140286,0.18914193,3,acc
6.73E+13,0.10055647,0.009576807,0.1436521,3,acc
6.73E+13,0.11731588,-0.038307227,0.1388637,3,acc
6.73E+13,0.11252748,-0.019153614,0.107739076,3,acc
6.73E+13,0.055066638,0.093373865,0.090979666,3,acc
6.73E+13,0.08619126,0.06943185,0.19632454,3,acc
6.73E+13,0.107739076,0.062249243,0.095768064,3,acc
6.73E+13,0.15562311,0.05267244,0.10055647,3,acc
6.73E+13,0.11252748,0.06464344,0.08379706,3,acc
6.73E+13,0.08140286,0.076614454,0.047884032,3,acc
6.73E+13,0.093373865,0.055066638,0.14844051,3,acc
6.73E+13,0.11731588,-0.002394202,0.10295067,3,acc
6.73E+13,0.1364695,0.02633622,0.12928689,3,acc
6.73E+13,0.11492168,0.01436521,0.15083471,3,acc
6.73E+13,0.090979666,-0.02873042,0.15801731,3,acc
6.73E+13,0.08619126,0.019153614,0.21068975,3,acc
6.73E+13,0.019153614,-0.045489833,0.19632454,3,acc
6.73E+13,0.08140286,-0.021547815,0.1388637,3,acc
6.73E+13,0.02633622,0.002394202,0.23223756,3,acc
6.73E+13,0.055066638,-0.033518825,0.20111294,3,acc
6.73E+13,0.055066638,-0.1604115,0.11971009,3,acc
6.73E+13,0.035913024,-0.04070143,0.17956513,3,acc
6.73E+13,0.011971008,0.009576807,0.12928689,3,acc
6.73E+13,0.01436521,-0.002394202,0.15322891,3,acc
6.73E+13,0.10295067,-0.016759412,0.1340753,3,acc
6.73E+13,0.021547815,0.031124622,0.11731588,3,acc
6.73E+13,0.09816227,0.06943185,0.1340753,3,acc
6.73E+13,0.11731588,0.02873042,0.1340753,3,acc
6.73E+13,0.11971009,0.031124622,0.1316811,3,acc
6.73E+13,0.016759412,0.016759412,0.12210429,3,acc
6.73E+13,0.019153614,0.019153614,0.11971009,3,acc
6.73E+13,0.02633622,0.002394202,0.16998832,3,acc
6.73E+13,0.08379706,-0.021547815,0.110133275,3,acc
6.73E+13,0.059855044,0.038307227,0.1388637,3,acc
6.73E+13,0.076614454,0.079008654,0.11252748,3,acc
6.73E+13,0.09816227,0.011971008,0.1436521,3,acc
6.73E+13,0.038307227,0.023942016,0.09816227,3,acc
6.73E+13,0.08379706,0.016759412,0.09816227,3,acc
6.73E+13,0.093373865,0.033518825,0.14844051,3,acc
6.73E+13,0.062249243,0.038307227,0.1412579,3,acc
6.73E+13,0.019153614,0.08140286,0.19153613,3,acc
6.73E+13,0.06464344,0.009576807,0.16280572,3,acc
6.73E+13,0.033518825,0.033518825,0.1604115,3,acc
6.73E+13,0.06943185,-0.002394202,0.20350714,3,acc
6.73E+13,0.038307227,-0.06943185,0.19153613,3,acc
6.73E+13,0.10295067,-0.01436521,0.16759412,3,acc
6.73E+13,0.06703765,0.002394202,0.21547815,3,acc
6.73E+13,0.08379706,0,0.1364695,3,acc
6.73E+13,0.09816227,-0.059855044,0.1436521,3,acc
6.73E+13,0.093373865,-0.04070143,0.20829555,3,acc
6.73E+13,0.06464344,0.038307227,0.12689269,3,acc
6.73E+13,0.06703765,0.009576807,0.11731588,3,acc
6.73E+13,0.107739076,0.033518825,0.088585466,3,acc
6.73E+13,0.062249243,0.050278235,0.02873042,3,acc
6.73E+13,0,0.02873042,0.1412579,3,acc
6.73E+13,0.08140286,0.093373865,0.10295067,3,acc
6.73E+13,0.076614454,0.055066638,0.17238252,3,acc
6.73E+13,0.088585466,0.011971008,0.16998832,3,acc
6.73E+13,0.045489833,0.04309563,0.110133275,3,acc
6.73E+13,0.110133275,0.033518825,0.079008654,3,acc
6.73E+13,0.074220255,0.05746084,0.1316811,3,acc
6.73E+13,0.07182605,0.007182605,0.12928689,3,acc
6.73E+13,0.08140286,0.002394202,0.1412579,3,acc
6.73E+13,0.06703765,-0.019153614,0.16998832,3,acc
6.73E+13,0.08140286,0.021547815,0.14604631,3,acc
6.73E+13,0.08140286,-0.055066638,0.14844051,3,acc
6.73E+13,0.04309563,0.002394202,0.1340753,3,acc
6.73E+13,0.079008654,-0.031124622,0.19632454,3,acc
6.73E+13,0.06464344,-0.08619126,0.15083471,3,acc
6.73E+13,0.088585466,-0.055066638,0.1364695,3,acc
6.73E+13,0.11492168,-0.035913024,0.1340753,3,acc
6.73E+13,0.11971009,0.076614454,0.14604631,3,acc
6.73E+13,0.12210429,0.031124622,0.079008654,3,acc
6.73E+13,0.11971009,0.04309563,0.10055647,3,acc
6.73E+13,0.045489833,0.04070143,0.12210429,3,acc
6.73E+13,0.1436521,0.033518825,0.09816227,3,acc
6.73E+13,0.035913024,-0.035913024,0.15562311,3,acc
6.73E+13,0.09816227,0.004788403,0.11971009,3,acc
6.73E+13,0.038307227,-0.038307227,0.15322891,3,acc
6.73E+13,0.06943185,-0.002394202,0.16280572,3,acc
6.73E+13,0.074220255,-0.08379706,0.20829555,3,acc
6.73E+13,0.110133275,0.016759412,0.15083471,3,acc
6.73E+13,0.076614454,0,0.19632454,3,acc
6.73E+13,0.06464344,0.02873042,0.1340753,3,acc
6.73E+13,0.12449849,0.08379706,0.11492168,3,acc
6.73E+13,0.06703765,0.09816227,0.12689269,3,acc
6.73E+13,0.045489833,-0.038307227,0.1436521,3,acc
6.73E+13,0.076614454,0.004788403,0.12928689,3,acc
6.73E+13,0.12210429,-0.009576807,0.07182605,3,acc
6.73E+13,0.05746084,0.08140286,0.11492168,3,acc
6.73E+13,0.079008654,-0.023942016,0.15083471,3,acc
6.73E+13,0.14844051,0.01436521,0.16998832,3,acc
6.73E+13,0.1412579,0.019153614,0.17956513,3,acc
6.73E+13,0.023942016,-0.050278235,0.1340753,3,acc
6.73E+13,0.090979666,0.011971008,0.17477672,3,acc
6.73E+13,0.055066638,-0.076614454,0.16519992,3,acc
6.73E+13,0.062249243,-0.062249243,0.17717093,3,acc
6.73E+13,0.021547815,0,0.1436521,3,acc
6.73E+13,0.045489833,-0.002394202,0.19393034,3,acc
6.73E+13,0.033518825,0.035913024,0.12449849,3,acc
6.73E+13,0.08619126,0.05267244,0.14844051,3,acc
6.73E+13,0.095768064,0.050278235,0.10534488,3,acc
6.73E+13,0.021547815,0.02873042,0.18435353,3,acc
6.73E+13,0.045489833,0.10055647,0.19153613,3,acc
6.73E+13,0.045489833,0.033518825,0.12689269,3,acc
6.73E+13,0.059855044,0.06943185,0.11492168,3,acc
6.73E+13,0.10055647,-0.021547815,0.11252748,3,acc
6.73E+13,0.07182605,-0.02633622,0.18195933,3,acc
6.73E+13,0.07182605,0.023942016,0.17717093,3,acc
6.73E+13,0.035913024,-0.035913024,0.20350714,3,acc
6.73E+13,0.038307227,-0.002394202,0.17477672,3,acc
6.73E+13,0.079008654,-0.021547815,0.1340753,3,acc
6.73E+13,0.047884032,0.031124622,0.107739076,3,acc
6.73E+13,0.08619126,0.01436521,0.10534488,3,acc
6.73E+13,0.02873042,0.04309563,0.090979666,3,acc
6.73E+13,0.047884032,0.011971008,0.11252748,3,acc
6.73E+13,0.062249243,-0.009576807,0.15562311,3,acc
6.73E+13,0.055066638,-0.045489833,0.12928689,3,acc
6.73E+13,0.079008654,0.011971008,0.15801731,3,acc
6.73E+13,0.107739076,-0.035913024,0.1340753,3,acc
6.73E+13,0.06703765,0.009576807,0.11731588,3,acc
6.73E+13,0.02633622,0,0.1316811,3,acc
6.73E+13,0.074220255,0.062249243,0.1388637,3,acc
6.73E+13,0.06703765,0.011971008,0.12928689,3,acc
6.73E+13,0.074220255,0,0.088585466,3,acc
6.73E+13,0.05746084,0.05746084,0.11492168,3,acc
6.73E+13,0.1364695,-0.023942016,0.15322891,3,acc
6.73E+13,0.17956513,0.12928689,0.16519992,3,acc
6.73E+13,0.10295067,0.047884032,0.1340753,3,acc
6.73E+13,0.062249243,0.007182605,0.17956513,3,acc
6.73E+13,0.10295067,-0.02633622,0.21787235,3,acc
6.73E+13,0.08379706,0.035913024,0.22984336,3,acc
6.73E+13,0.050278235,-0.011971008,0.20590134,3,acc
6.73E+13,0.08619126,-0.08619126,0.21547815,3,acc
6.73E+13,0.10295067,-0.055066638,0.19632454,3,acc
6.73E+13,0.05746084,-0.079008654,0.21787235,3,acc
6.73E+13,0.031124622,0.011971008,0.19153613,3,acc
6.73E+13,0.076614454,-0.023942016,0.22266077,3,acc
6.73E+13,0.12689269,-0.023942016,0.1412579,3,acc
6.73E+13,0.110133275,-0.019153614,0.1604115,3,acc
6.73E+13,0.10295067,0.05746084,0.16519992,3,acc
6.73E+13,0.079008654,0.04309563,0.19871874,3,acc
6.73E+13,0.093373865,-0.011971008,0.15801731,3,acc
6.73E+13,0.11252748,-0.01436521,0.1412579,3,acc
6.73E+13,0.08379706,0.074220255,0.079008654,3,acc
6.73E+13,0.062249243,0.016759412,0.14844051,3,acc
6.73E+13,0.08140286,0.021547815,0.047884032,3,acc
6.73E+13,0.095768064,0.038307227,0.1316811,3,acc
6.73E+13,0.050278235,0.079008654,0.12689269,3,acc
6.73E+13,0.110133275,0.095768064,0.10055647,3,acc
6.73E+13,0.047884032,-0.021547815,0.12928689,3,acc
6.73E+13,0.050278235,0.038307227,0.14844051,3,acc
6.73E+13,0.08140286,-0.02873042,0.1604115,3,acc
6.73E+13,0.088585466,-0.004788403,0.1436521,3,acc
6.73E+13,0.05746084,0.059855044,0.15801731,3,acc
6.73E+13,0.090979666,0.033518825,0.22744916,3,acc
6.73E+13,0.088585466,0,0.17717093,3,acc
6.73E+13,0.05746084,0.045489833,0.17717093,3,acc
6.73E+13,0.016759412,-0.035913024,0.19632454,3,acc
6.73E+13,0.05746084,-0.02633622,0.16519992,3,acc
6.73E+13,0.074220255,-0.019153614,0.23463176,3,acc
6.73E+13,-0.021547815,-0.007182605,0.17238252,3,acc
6.73E+13,0.062249243,-0.09816227,0.090979666,3,acc
6.73E+13,0.031124622,-0.007182605,0.1412579,3,acc
6.73E+13,0.035913024,-0.033518825,0.14844051,3,acc
6.73E+13,0.074220255,0.02873042,0.1316811,3,acc
6.73E+13,0.059855044,0.04309563,0.12689269,3,acc
6.73E+13,0.06703765,0.055066638,0.14844051,3,acc
6.73E+13,0.1388637,0.090979666,0.06703765,3,acc
6.73E+13,0.08140286,0.06943185,0.11252748,3,acc
6.73E+13,0.002394202,0.079008654,0.12928689,3,acc
6.73E+13,0.06464344,0.002394202,0.090979666,3,acc
6.73E+13,0.08379706,-0.011971008,0.08379706,3,acc
6.73E+13,0.088585466,0.04309563,0.076614454,3,acc
6.73E+13,0.079008654,0.04309563,0.17717093,3,acc
6.73E+13,0.06703765,0.047884032,0.10055647,3,acc
6.73E+13,0.08140286,0.050278235,0.16759412,3,acc
6.73E+13,0.08619126,0.031124622,0.1340753,3,acc
6.73E+13,0.09816227,0.038307227,0.14844051,3,acc
6.73E+13,0.12210429,0.002394202,0.16998832,3,acc
6.73E+13,0.06464344,-0.004788403,0.12928689,3,acc
6.73E+13,0.055066638,0,0.16998832,3,acc
6.73E+13,0.06703765,0.009576807,0.16280572,3,acc
6.73E+13,0.06464344,0.011971008,0.19393034,3,acc
6.73E+13,0.050278235,0.090979666,0.12928689,3,acc
6.73E+13,0.047884032,-0.01436521,0.20590134,3,acc
6.73E+13,0.05746084,0.002394202,0.1412579,3,acc
6.73E+13,-0.007182605,0.033518825,0.079008654,3,acc
6.73E+13,0.047884032,0.031124622,0.12210429,3,acc
6.73E+13,0.1364695,0.16280572,0.088585466,3,acc
6.73E+13,0.045489833,0.08379706,0.17477672,3,acc
6.73E+13,0.11492168,0.05267244,0.12928689,3,acc
6.73E+13,0.074220255,0.038307227,0.10295067,3,acc
6.73E+13,0.076614454,-0.045489833,0.1340753,3,acc
6.73E+13,0.12210429,0.055066638,0.08379706,3,acc
