t,x,y,z,a,
6.79E+13,0.12928689,0.40701428,0.047884032,3,acc
6.79E+13,-0.31603462,0.7230489,-0.545878,3,acc
6.79E+13,0.050278235,-0.023942016,0.04309563,3,acc
6.79E+13,0.035913024,-0.059855044,-0.021547815,3,acc
6.79E+13,0.062249243,0.023942016,-0.033518825,3,acc
6.79E+13,0.1412579,0.11731588,0.002394202,3,acc
6.79E+13,0.01436521,0.002394202,-0.011971008,3,acc
6.79E+13,-0.016759412,0.002394202,-0.007182605,3,acc
6.79E+13,-0.05267244,0.02873042,0.011971008,3,acc
6.79E+13,-0.02633622,0.06703765,0.033518825,3,acc
6.79E+13,0.01436521,-0.016759412,0.01436521,3,acc
6.79E+13,-0.02873042,0.08379706,-0.021547815,3,acc
6.79E+13,0.079008654,0.04070143,-0.023942016,3,acc
6.79E+13,0.05267244,0.02633622,-0.038307227,3,acc
6.79E+13,0.031124622,0.08619126,-0.002394202,3,acc
6.79E+13,0.01436521,0.045489833,-0.011971008,3,acc
6.79E+13,0,0.016759412,-0.02873042,3,acc
6.79E+13,0.004788403,0.12210429,-0.059855044,3,acc
6.79E+13,-0.004788403,0.04070143,-0.023942016,3,acc
6.79E+13,0.04309563,0.002394202,0.019153614,3,acc
6.79E+13,0.1364695,0.04070143,-0.050278235,3,acc
6.79E+13,0.038307227,0.019153614,-0.035913024,3,acc
6.79E+13,0.062249243,0.045489833,-0.06943185,3,acc
6.79E+13,0.09816227,-0.021547815,-0.045489833,3,acc
6.79E+13,0.06943185,0.04070143,-0.05267244,3,acc
6.79E+13,0.093373865,-0.04309563,-0.035913024,3,acc
6.79E+13,0.007182605,-0.047884032,-0.093373865,3,acc
6.79E+13,0.08140286,-0.016759412,-0.038307227,3,acc
6.79E+13,0.1412579,-0.02633622,-0.031124622,3,acc
6.79E+13,0.11252748,-0.05746084,-0.06464344,3,acc
6.79E+13,0.05267244,-0.107739076,-0.10295067,3,acc
6.79E+13,0.17717093,-0.088585466,-0.093373865,3,acc
6.79E+13,0.076614454,-0.062249243,-0.045489833,3,acc
6.79E+13,0.110133275,-0.059855044,-0.16519992,3,acc
6.79E+13,0.1604115,-0.088585466,-0.050278235,3,acc
6.79E+13,0.16280572,-0.095768064,-0.019153614,3,acc
6.79E+13,0.11731588,-0.07182605,-0.01436521,3,acc
6.79E+13,0.107739076,-0.09816227,0.011971008,3,acc
6.79E+13,0.17956513,-0.06943185,-0.031124622,3,acc
6.79E+13,0.15322891,-0.11971009,-0.011971008,3,acc
6.79E+13,0.11971009,-0.08140286,-0.079008654,3,acc
6.79E+13,0.15083471,-0.12449849,-0.038307227,3,acc
6.79E+13,0.1340753,-0.19393034,-0.08379706,3,acc
6.79E+13,0.047884032,-0.093373865,-0.06464344,3,acc
6.79E+13,0.110133275,-0.110133275,-0.05267244,3,acc
6.79E+13,0.074220255,-0.110133275,-0.016759412,3,acc
6.79E+13,0.021547815,-0.14604631,-0.06703765,3,acc
6.79E+13,0.033518825,-0.12210429,-0.09816227,3,acc
6.79E+13,0.1436521,-0.12928689,-0.076614454,3,acc
6.79E+13,0.1436521,-0.11971009,-0.107739076,3,acc
6.79E+13,0.19393034,-0.18674773,-0.06703765,3,acc
6.79E+13,0.24181437,-0.14604631,-0.088585466,3,acc
6.79E+13,0.22266077,-0.062249243,-0.110133275,3,acc
6.79E+13,0.1340753,-0.019153614,-0.045489833,3,acc
6.79E+13,0.1340753,-0.08619126,-0.074220255,3,acc
6.79E+13,0.10534488,-0.088585466,-0.01436521,3,acc
6.79E+13,0.19393034,-0.09816227,0.01436521,3,acc
6.79E+13,0.23702596,-0.02873042,0.107739076,3,acc
6.79E+13,0.23702596,-0.076614454,0.079008654,3,acc
6.79E+13,0.20350714,-0.079008654,0.10055647,3,acc
6.79E+13,0.17238252,-0.079008654,0.12449849,3,acc
6.79E+13,0.12928689,0.033518825,0.11731588,3,acc
6.79E+13,0.11971009,0.038307227,0.16280572,3,acc
6.79E+13,0.08379706,0.023942016,0.24420857,3,acc
6.79E+13,0.11731588,-0.002394202,0.24420857,3,acc
6.79E+13,0.16280572,0.08379706,0.29209262,3,acc
6.79E+13,0.14604631,0.090979666,0.37110126,3,acc
6.79E+13,0.110133275,0.055066638,0.37349546,3,acc
6.79E+13,0.01436521,0.14604631,0.4381389,3,acc
6.79E+13,0.031124622,0.05746084,0.41180268,3,acc
6.79E+13,0.02633622,0.059855044,0.51954174,3,acc
6.79E+13,0.04070143,0.21308395,0.58418524,3,acc
6.79E+13,-0.110133275,0.3854665,0.7613561,3,acc
6.79E+13,-0.11492168,0.36631286,0.7015011,3,acc
6.79E+13,-0.1412579,0.47405192,0.6344634,3,acc
6.79E+13,-0.12210429,0.4309563,0.6727707,3,acc
6.79E+13,-0.076614454,0.17717093,0.5602432,3,acc
6.79E+13,-0.019153614,-0.074220255,0.5482722,3,acc
6.79E+13,0.088585466,-0.31603462,0.51714754,3,acc
6.79E+13,0.1340753,-0.272939,0.4285621,3,acc
6.79E+13,0.07182605,-0.30885202,0.38067806,3,acc
6.79E+13,0.12210429,-0.260968,0.30166942,3,acc
6.79E+13,0.15562311,-0.39504328,0.15083471,3,acc
6.79E+13,0.14844051,-0.41180268,0.004788403,3,acc
6.79E+13,0.05267244,-0.41180268,-0.1604115,3,acc
6.79E+13,0.093373865,-0.320823,-0.20590134,3,acc
6.79E+13,0.011971008,-0.19871874,-0.33279404,3,acc
6.79E+13,-0.09816227,-0.16519992,-0.39504328,3,acc
6.79E+13,-0.045489833,-0.12689269,-0.5410896,3,acc
6.79E+13,-0.15322891,-0.08379706,-0.58897364,3,acc
6.79E+13,-0.06943185,0.08619126,-0.5674258,3,acc
6.79E+13,0.01436521,0.047884032,-0.5674258,3,acc
6.79E+13,0.06464344,0.10534488,-0.5315128,3,acc
6.79E+13,0.023942016,0.035913024,-0.5482722,3,acc
6.79E+13,-0.016759412,0.06464344,-0.50038815,3,acc
6.79E+13,0.06943185,-0.02633622,-0.45968673,3,acc
6.79E+13,0.02873042,0.009576807,-0.35434186,3,acc
6.79E+13,0.095768064,0.079008654,-0.3184288,3,acc
6.79E+13,0.038307227,0.1412579,-0.29209262,3,acc
6.79E+13,-0.033518825,0.21547815,-0.19153613,3,acc
