t,x,y,z,a,
6.80E+13,0.15801731,0.20111294,-0.14604631,3,acc
6.80E+13,-0.04309563,-0.48602295,-0.25617957,3,acc
6.80E+13,-0.076614454,-0.521936,-0.18195933,3,acc
6.80E+13,-0.033518825,-0.35673606,-0.10534488,3,acc
6.80E+13,-0.31364042,-0.32800564,-0.22984336,3,acc
6.80E+13,-0.21547815,0.1412579,-0.4333505,3,acc
6.80E+13,-0.17956513,-0.22266077,-0.038307227,3,acc
6.80E+13,-0.20111294,-0.22744916,-0.08379706,3,acc
6.80E+13,0.18435353,0.055066638,-0.009576807,3,acc
6.80E+13,0.002394202,-0.20350714,0.29927522,3,acc
6.80E+13,-0.04309563,-0.18674773,0.35194764,3,acc
6.80E+13,0.031124622,0.062249243,0.51235914,3,acc
6.80E+13,0.18914193,-0.007182605,0.4429273,3,acc
6.80E+13,0.15083471,0.24660277,0.4309563,3,acc
6.80E+13,-0.023942016,0.045489833,0.31603462,3,acc
6.80E+13,-0.06943185,-0.17238252,0.28491,3,acc
6.80E+13,-0.14844051,-0.16280572,0.15083471,3,acc
6.80E+13,-0.14604631,-0.10055647,0.18435353,3,acc
6.80E+13,-0.04070143,-0.038307227,0.22744916,3,acc
6.80E+13,-0.15562311,-0.110133275,0.2896984,3,acc
6.80E+13,-0.22744916,-0.12689269,0.34237084,3,acc
6.80E+13,-0.25378537,-0.17717093,-0.45968673,3,acc
6.80E+13,0.92895025,0.093373865,0.8283938,3,acc
6.80E+13,-0.7445967,-0.81163436,1.3359646,3,acc
6.80E+13,-0.18914193,0.10055647,0.37349546,3,acc
6.80E+13,-0.533907,0.51475334,0.107739076,3,acc
6.80E+13,0.2777274,0.20111294,1.2545617,3,acc
6.80E+13,-0.5386954,-0.44771573,0.7182605,3,acc
6.80E+13,-0.8571242,-0.08619126,0.5434838,3,acc
6.80E+13,-0.37828386,0.7541735,0.89064306,3,acc
6.80E+13,-0.92416185,0.15801731,0.47165772,3,acc
6.80E+13,-1.0055647,-0.24420857,-0.4309563,3,acc
6.80E+13,-1.9273324,0.10055647,-0.4261679,3,acc
6.80E+13,-2.1811178,1.2761095,1.3000516,3,acc
6.80E+13,-2.0853498,1.553837,2.1212628,3,acc
6.80E+13,-2.303222,0.16759412,2.7102363,3,acc
6.80E+13,-2.693477,-1.8602947,4.2521024,3,acc
6.80E+13,-3.6463692,-2.336741,4.8985367,3,acc
6.80E+13,-3.442862,-1.5993267,4.534618,3,acc
6.80E+13,-2.8921957,-1.3024458,3.7349546,3,acc
6.80E+13,-2.9903579,-1.508347,2.5785553,3,acc
6.80E+13,-2.3415294,-2.1763294,2.3630772,3,acc
6.80E+13,-1.7381904,-2.956839,1.70946,3,acc
6.80E+13,-1.6591818,-3.8881836,1.6591818,3,acc
6.80E+13,-1.6472107,-5.1690817,2.315193,3,acc
6.80E+13,-1.6927006,-6.0501475,2.9161377,3,acc
6.80E+13,-2.0278888,-5.9783216,3.6296098,3,acc
6.80E+13,-2.4061728,-4.972757,4.0174704,3,acc
6.80E+13,-2.5258827,-4.357447,4.0940847,3,acc
6.80E+13,-2.3223755,-4.232949,4.050989,3,acc
6.80E+13,-2.0829554,-4.31914,3.6272156,3,acc
6.80E+13,-2.0039468,-4.4364557,3.6463692,3,acc
6.80E+13,-1.970428,-4.1012673,2.954445,3,acc
6.80E+13,-0.89064306,-3.8355112,0.39504328,3,acc
6.80E+13,0.1388637,-4.0581717,-0.51235914,3,acc
6.80E+13,-0.18914193,-4.024653,-1.0582372,3,acc
6.80E+13,-1.448492,-3.4165258,0.007182605,3,acc
6.80E+13,-2.932897,-2.4013844,0.28491,3,acc
6.80E+13,-3.490746,-2.2266076,0.272939,3,acc
6.80E+13,-2.4899697,-2.2816741,-0.062249243,3,acc
6.80E+13,-1.2186487,-2.315193,-0.076614454,3,acc
6.80E+13,-0.4213795,-1.5370775,-0.1364695,3,acc
6.80E+13,-0.17477672,-1.3192052,-0.08140286,3,acc
6.80E+13,-1.0773908,-1.8698715,-0.8355764,3,acc
6.80E+13,-1.3982137,-1.8698715,-1.1947067,3,acc
6.80E+13,-1.1827357,-1.6759412,-1.3120226,3,acc
6.80E+13,-0.6536171,-1.7836803,-1.2162545,3,acc
6.80E+13,-0.4405331,-1.9393034,-1.0486604,3,acc
6.80E+13,-0.30166942,-1.7501614,-0.91697925,3,acc
6.80E+13,0.095768064,-0.9576807,-1.1061212,3,acc
6.80E+13,0.35913026,-0.01436521,-0.94570965,3,acc
6.80E+13,0.37588966,0.4141969,-1.2378023,3,acc
6.80E+13,0.4333505,1.1061212,-1.4413095,3,acc
6.80E+13,0.49559975,1.5346833,-1.4030021,3,acc
6.80E+13,0.34237084,1.3024458,-1.70946,3,acc
6.80E+13,0.062249243,1.4508862,-2.0087352,3,acc
6.80E+13,-0.29448682,2.396596,-2.1188686,3,acc
6.80E+13,-0.61530983,3.5745432,-2.3127987,3,acc
6.80E+13,-0.7445967,4.654328,-2.3104045,3,acc
6.80E+13,-0.9864111,5.2026005,-2.2720973,3,acc
6.80E+13,-1.2018893,5.046977,-2.147599,3,acc
6.80E+13,-1.2497733,4.7381253,-1.99437,3,acc
6.80E+13,-1.2976574,4.5202527,-1.9369092,3,acc
6.80E+13,-1.2976574,4.6016555,-1.5586253,3,acc
6.80E+13,-1.0726024,4.6710877,-1.0989386,3,acc
6.80E+13,-0.9720459,4.709395,-0.8451532,3,acc
6.80E+13,-1.1109096,3.8738184,-0.32561144,3,acc
6.80E+13,-1.7190368,2.5330653,-0.5746084,3,acc
6.80E+13,-2.3942018,1.8914193,-0.39504328,3,acc
6.80E+13,-2.815581,2.2050598,-0.2873042,3,acc
6.80E+13,-2.4851813,2.5833437,-0.23463176,3,acc
6.80E+13,-2.1164744,2.7126305,-0.3854665,3,acc
6.80E+13,-1.8866309,2.147599,-0.3878607,3,acc
6.80E+13,-2.2002714,1.0103531,-0.29688102,3,acc
6.80E+13,-2.2744915,0.94810385,-0.36152446,3,acc
6.80E+13,-2.9496565,-1.685518,0.7182605,3,acc
6.80E+13,-3.5769374,-1.70946,0.7015011,3,acc
6.80E+13,-3.751714,-1.70946,0.89303726,3,acc
6.80E+13,-3.205836,-1.2330139,0.7781156,3,acc
6.80E+13,-2.5450363,-0.6943185,0.7015011,3,acc
6.80E+13,-1.9512744,-0.033518825,0.20350714,3,acc
6.80E+13,-1.5562311,1.1540052,-0.830788,3,acc
6.80E+13,-1.2090719,2.099715,-1.5107412,3,acc
6.80E+13,-1.0845734,2.8874073,-1.8602947,3,acc
6.80E+13,-1.091756,3.1196449,-2.468422,3,acc
6.80E+13,-1.2090719,2.7700913,-2.516306,3,acc
6.80E+13,-1.5059528,2.1404164,-2.822764,3,acc
6.80E+13,-1.5897499,1.5514427,-2.72939,3,acc
6.80E+13,-1.3742718,1.5514427,-2.054225,3,acc
6.80E+13,-1.1827357,1.5562311,-1.1683705,3,acc
6.80E+13,-1.1252748,1.5634137,-0.82121116,3,acc
6.80E+13,-1.4748282,1.3359646,-0.91697925,3,acc
6.80E+13,-1.70946,0.9744401,-1.1540052,3,acc
6.80E+13,-1.8291701,0.7254431,-1.2904748,3,acc
6.80E+13,-1.5969325,0.81642276,-1.1252748,3,acc
6.80E+13,-1.2497733,0.82599956,-1.2808979,3,acc
6.80E+13,-0.82121116,0.8451532,-1.3790601,3,acc
6.80E+13,-0.5410896,0.47644615,-1.0749966,3,acc
6.80E+13,-0.7182605,0.10055647,-0.6751649,3,acc
6.80E+13,-1.1683705,-0.11971009,-0.12210429,3,acc
6.80E+13,-1.5514427,0.08619126,-0.031124622,3,acc
6.80E+13,-1.7956513,0.20111294,0.11492168,3,acc
6.80E+13,-1.8483237,0.34955344,-0.002394202,3,acc
6.80E+13,-1.8770541,0.37588966,-0.2896984,3,acc
6.80E+13,-1.8435353,0.33039984,-0.40701428,3,acc
6.80E+13,-1.9297266,0.4357447,-0.6991069,3,acc
6.80E+13,-2.147599,0.9720459,-0.82121116,3,acc
6.80E+13,-2.348712,1.4269443,-1.1563994,3,acc
6.80E+13,-2.3870192,1.5682021,-1.553837,3,acc
6.80E+13,-2.7844565,1.3934253,-1.3383588,3,acc
6.80E+13,-2.9113493,1.472434,-2.4899697,3,acc
6.80E+13,-2.9376855,0.6703765,-2.1212628,3,acc
6.80E+13,-2.6767175,0.39983168,-2.4420857,3,acc
6.80E+13,-2.4612393,0.51235914,-2.5234885,3,acc
6.80E+13,-2.372654,0.6895301,-2.8993783,3,acc
6.80E+13,-2.3319526,1.0031705,-3.6631286,3,acc
6.80E+13,-2.0374656,1.8914193,-5.4420204,3,acc
6.80E+13,-13.874399,-7.565677,18.26776,3,acc
6.80E+13,-14.137761,-16.306908,16.25184,3,acc
6.80E+13,-4.185065,-8.161834,1.4628572,3,acc
6.80E+13,0.05267244,-1.6639702,-1.8124107,3,acc
6.80E+13,2.4971523,2.8921957,0.30166942,3,acc
6.80E+13,4.225766,4.357447,-0.92416185,3,acc
6.80E+13,3.1196449,2.4253263,0.22266077,3,acc
6.80E+13,-0.095768064,0.7541735,1.8818425,3,acc
6.80E+13,-0.8379706,0.21547815,2.0015526,3,acc
6.80E+13,0.088585466,-0.82360536,0.7637503,3,acc
6.80E+13,0.7422025,-0.93613285,0.31124622,3,acc
6.80E+13,0.89782566,-0.21308395,-0.059855044,3,acc
6.80E+13,0.94570965,-0.7326257,-0.320823,3,acc
6.80E+13,0.45489833,-1.2737153,-0.46447513,3,acc
6.80E+13,-0.30406362,-0.557849,-0.48602295,3,acc
6.80E+13,-0.533907,0.25139117,-0.3878607,3,acc
6.80E+13,-0.770933,0.92176765,-0.78050977,3,acc
6.80E+13,-1.1587936,0.80684596,-1.0319009,3,acc
6.80E+13,-1.3958195,0.1412579,-0.90261406,3,acc
6.80E+13,-1.067814,0.04309563,-0.39025488,3,acc
6.80E+13,-0.34715924,0.22026655,-0.07182605,3,acc
6.80E+13,0.37110126,0.34955344,-0.20829555,3,acc
6.80E+13,0.61530983,0.18435353,-0.44532153,3,acc
6.80E+13,0.41180268,-0.23942018,-0.17956513,3,acc
6.80E+13,0.16998832,-0.5793968,-0.090979666,3,acc
6.80E+13,0.1412579,-0.31364042,-0.19871874,3,acc
6.80E+13,0.4381389,-0.06464344,0.019153614,3,acc
6.80E+13,0.62967503,0.10295067,-0.047884032,3,acc
6.80E+13,0.49799395,0.22984336,0.24899697,3,acc
6.80E+13,0.1412579,0.17956513,0.2753332,3,acc
6.80E+13,-0.1340753,0.6464345,0.32561144,3,acc
6.80E+13,-0.007182605,0.6512229,-0.30406362,3,acc
6.80E+13,0.090979666,0.6847417,-0.40222588,3,acc
6.80E+13,0.1604115,-0.320823,-0.33997664,3,acc
6.80E+13,0.29448682,-0.39264908,0.08379706,3,acc
6.80E+13,0.5291186,-0.31124622,0.16519992,3,acc
6.80E+13,0.59376204,-0.30406362,0.11971009,3,acc
6.80E+13,0.22026655,-0.17477672,-0.06464344,3,acc
6.80E+13,-0.031124622,-0.076614454,-0.17717093,3,acc
6.80E+13,0.088585466,-0.30406362,-0.44771573,3,acc
6.80E+13,0.33518824,-0.29209262,-0.009576807,3,acc
6.80E+13,0.5722142,-0.48602295,0.079008654,3,acc
6.80E+13,0.3878607,-0.37110126,0.045489833,3,acc
6.80E+13,0.011971008,-0.22505496,-0.045489833,3,acc
6.80E+13,0.04070143,-0.35434186,0,3,acc
6.80E+13,0.46926352,-0.4213795,-0.02873042,3,acc
6.80E+13,0.6631939,-0.7613561,0.10295067,3,acc
6.80E+13,0.29448682,-0.80924016,-0.38307226,3,acc
6.80E+13,0.01436521,-0.46686932,-0.14604631,3,acc
6.80E+13,0.1316811,-0.24181437,-0.06703765,3,acc
6.80E+13,0.4381389,-0.08379706,-0.06703765,3,acc
6.80E+13,0.17238252,-0.033518825,-0.02873042,3,acc
6.80E+13,0.038307227,-0.1316811,0.016759412,3,acc
6.80E+13,-0.011971008,-0.39264908,-0.019153614,3,acc
6.80E+13,-0.21787235,-0.45968673,0.02873042,3,acc
6.80E+13,-0.24420857,-0.45010993,-0.10295067,3,acc
6.80E+13,0.10295067,-0.5506664,-0.37828386,3,acc
6.80E+13,0.004788403,-0.8619126,-0.60573304,3,acc
6.80E+13,-0.20590134,-0.8714894,-0.24181437,3,acc
6.80E+13,-0.110133275,-0.37110126,-0.46208093,3,acc
6.80E+13,-0.18914193,-0.1436521,-0.10295067,3,acc
6.80E+13,-0.095768064,-0.06464344,-0.19632454,3,acc
6.80E+13,-0.18914193,-0.076614454,0.08619126,3,acc
6.80E+13,-0.39504328,-0.1436521,0.04070143,3,acc
6.80E+13,-0.37588966,-0.29927522,0.05267244,3,acc
6.80E+13,-0.1364695,-0.23702596,0.09816227,3,acc
6.80E+13,-0.16998832,-0.107739076,0.12210429,3,acc
6.80E+13,-0.22026655,0.090979666,0.016759412,3,acc
6.80E+13,-0.05267244,-0.2873042,-0.08140286,3,acc
6.80E+13,-0.05746084,-0.5626374,0.25617957,3,acc
6.80E+13,0.04070143,-0.21547815,0.6703765,3,acc
6.80E+13,-0.04070143,0.20590134,-0.04070143,3,acc
6.80E+13,-0.49320555,0.16519992,-0.34476504,3,acc
6.80E+13,-1.0773908,-0.038307227,-0.3854665,3,acc
6.80E+13,-1.2042835,0.05267244,-0.19153613,3,acc
6.80E+13,-0.9840169,-0.007182605,-0.17956513,3,acc
6.80E+13,-0.78529817,0.09816227,-0.39025488,3,acc
6.80E+13,-0.8523358,0.25617957,0.01436521,3,acc
6.80E+13,-0.7422025,0.31603462,-0.16998832,3,acc
6.80E+13,-0.82599956,0.50038815,0.08140286,3,acc
6.80E+13,-0.89303726,0.11971009,-0.4333505,3,acc
6.80E+13,-1.0749966,-0.17717093,-0.004788403,3,acc
6.80E+13,-0.8595184,-0.05746084,0.35913026,3,acc
6.80E+13,-0.50517654,0.5267244,0.44532153,3,acc
6.80E+13,-0.19871874,0.5793968,0.50278234,3,acc
6.80E+13,-0.18195933,0.5386954,0.33997664,3,acc
6.80E+13,-0.36152446,0.320823,-0.110133275,3,acc
6.80E+13,-0.5770026,0.1412579,-0.1436521,3,acc
6.80E+13,-0.6991069,0.1604115,-0.016759412,3,acc
6.80E+13,-0.81163436,0.48841715,-0.12928689,3,acc
6.80E+13,-1.043872,0.89303726,-0.16759412,3,acc
6.80E+13,-1.0893618,0.7015011,-0.08379706,3,acc
6.80E+13,-0.8355764,0.6440403,0.24660277,3,acc
6.80E+13,-0.36870706,0.22505496,-0.076614454,3,acc
6.80E+13,-0.45729253,-0.20829555,-0.1436521,3,acc
6.80E+13,-0.89782566,-0.30645782,0.3854665,3,acc
6.80E+13,-0.5267244,0.7685388,0.7062895,3,acc
6.80E+13,-0.007182605,0.59136784,-0.260968,3,acc
6.80E+13,-0.9768343,0.5410896,0.56982,3,acc
6.80E+13,-0.61291564,0.9552865,0.12210429,3,acc
6.80E+13,-0.4213795,0.4237737,-0.29209262,3,acc
6.80E+13,-0.50996494,0.016759412,0.11492168,3,acc
6.80E+13,-0.581791,0.17477672,-0.1412579,3,acc
6.80E+13,-0.48123455,0.20111294,-0.21068975,3,acc
6.80E+13,-0.50517654,0.21547815,-0.14604631,3,acc
6.80E+13,-0.557849,0.6344634,-0.074220255,3,acc
6.80E+13,-0.46447513,0.641646,0.033518825,3,acc
6.80E+13,-0.39504328,0.37588966,0.090979666,3,acc
6.80E+13,-0.4333505,0.21547815,-0.07182605,3,acc
6.80E+13,-0.4165911,0.17238252,-0.06703765,3,acc
6.80E+13,-0.36631286,0.31124622,0.06703765,3,acc
6.80E+13,-0.34476504,0.45968673,-0.16280572,3,acc
6.80E+13,-0.2801216,0.34237084,0.062249243,3,acc
6.80E+13,-0.20829555,0.22744916,-0.095768064,3,acc
6.80E+13,-0.23223756,0.045489833,-0.12210429,3,acc
6.80E+13,-0.29209262,0.15322891,0.15083471,3,acc
6.80E+13,-0.2896984,0.22744916,0.090979666,3,acc
6.80E+13,-0.2633622,0.45010993,0.08619126,3,acc
6.80E+13,-0.11492168,0.19871874,0.24420857,3,acc
6.80E+13,-0.107739076,0.25378537,-0.02873042,3,acc
6.80E+13,-0.2777274,0.4309563,-0.35434186,3,acc
6.80E+13,-0.18914193,-0.021547815,0.11252748,3,acc
6.80E+13,-0.18435353,0.21308395,-0.02633622,3,acc
6.80E+13,0.011971008,0.023942016,0.06703765,3,acc
6.80E+13,-0.04070143,0.074220255,-0.12928689,3,acc
6.80E+13,-0.18914193,0.15083471,-0.02873042,3,acc
6.80E+13,-0.16998832,0.1436521,0.05267244,3,acc
6.80E+13,-0.22266077,0.4237737,0.20111294,3,acc
6.80E+13,-0.1436521,0.4405331,-0.050278235,3,acc
6.80E+13,-0.016759412,-0.05267244,0.02873042,3,acc
6.80E+13,-0.15083471,-0.25378537,-0.107739076,3,acc
6.80E+13,-0.23223756,-0.12210429,0.035913024,3,acc
6.80E+13,-0.10055647,0.17477672,-0.05746084,3,acc
6.80E+13,-0.04309563,0.37588966,0.17477672,3,acc
6.80E+13,0.019153614,0.31124622,-0.11252748,3,acc
6.80E+13,-0.12449849,0.40940848,-0.038307227,3,acc
6.80E+13,-0.15801731,-0.038307227,0.062249243,3,acc
6.80E+13,-0.10295067,0.08379706,0.18195933,3,acc
6.80E+13,0.12928689,0.11731588,0.04309563,3,acc
6.80E+13,0.004788403,-0.06464344,-0.055066638,3,acc
6.80E+13,-0.1436521,0.12928689,-0.095768064,3,acc
6.80E+13,-0.06464344,0.19153613,0.05746084,3,acc
6.80E+13,0.088585466,-0.05267244,0.17477672,3,acc
6.80E+13,0.023942016,0.06943185,0.035913024,3,acc
6.80E+13,-0.019153614,0.05746084,0.088585466,3,acc
6.80E+13,-0.08619126,0.009576807,-0.01436521,3,acc
6.80E+13,-0.110133275,0.05267244,-0.090979666,3,acc
6.80E+13,-0.06943185,0.18674773,0.24181437,3,acc
6.80E+13,-0.004788403,0.33518824,0.062249243,3,acc
6.80E+13,-0.02633622,0.17717093,-0.08140286,3,acc
6.80E+13,-0.08379706,0.45250413,-0.21787235,3,acc
6.80E+13,-0.08619126,0.088585466,0.16759412,3,acc
6.80E+13,0.10055647,0.074220255,0.016759412,3,acc
6.80E+13,0.08140286,0.1316811,0.18914193,3,acc
6.80E+13,0.16759412,0.088585466,0.04309563,3,acc
6.80E+13,0.08379706,-0.074220255,0.11252748,3,acc
6.80E+13,0.08619126,-0.21787235,0.15562311,3,acc
6.80E+13,0.06464344,-0.2825158,0.095768064,3,acc
6.80E+13,0.15083471,-0.06464344,0.16998832,3,acc
6.80E+13,0.10295067,-0.019153614,0.23223756,3,acc
6.80E+13,0.076614454,0.16998832,0.22744916,3,acc
6.80E+13,0.12689269,0.08379706,0.023942016,3,acc
6.80E+13,0.050278235,-0.055066638,-0.19393034,3,acc
6.80E+13,-0.19393034,-0.12689269,-0.110133275,3,acc
6.80E+13,-0.21547815,-0.06464344,-0.25617957,3,acc
6.80E+13,-0.1388637,0.1364695,-0.40462008,3,acc
6.80E+13,-0.021547815,0.17238252,-0.033518825,3,acc
6.80E+13,-0.05746084,0.016759412,-0.24660277,3,acc
6.80E+13,-0.08140286,0,-0.038307227,3,acc
6.80E+13,-0.093373865,-0.21547815,-0.16998832,3,acc
6.80E+13,-0.093373865,-0.20590134,-0.15801731,3,acc
6.80E+13,-0.016759412,0.002394202,-0.05267244,3,acc
6.80E+13,-0.019153614,0.009576807,-0.04309563,3,acc
6.80E+13,0.011971008,0.12928689,0.079008654,3,acc
6.80E+13,0.076614454,0.23463176,0.035913024,3,acc
6.80E+13,0.12449849,0.08140286,0.062249243,3,acc
6.80E+13,0.110133275,-0.009576807,0.038307227,3,acc
6.80E+13,0.10055647,-0.11731588,0.15801731,3,acc
6.80E+13,-0.009576807,-0.016759412,0.12210429,3,acc
6.80E+13,0,0.19871874,0.033518825,3,acc
6.80E+13,0.035913024,0.32321724,-0.22505496,3,acc
6.80E+13,0.059855044,0.36631286,-0.20590134,3,acc
6.80E+13,0,0.2753332,-0.16998832,3,acc
6.80E+13,0.009576807,0.22026655,-0.1340753,3,acc
6.80E+13,0.08140286,0.29209262,-0.17238252,3,acc
6.80E+13,0.088585466,0.25857377,-0.2633622,3,acc
6.80E+13,0.06464344,0.05267244,-0.23942018,3,acc
6.80E+13,-0.047884032,-0.22026655,-0.21787235,3,acc
6.80E+13,0.050278235,-0.260968,-0.07182605,3,acc
6.80E+13,0.272939,-0.45968673,-0.08379706,3,acc
6.80E+13,0.32561144,-0.80684596,0.30406362,3,acc
6.80E+13,0.2896984,-0.28491,0.2657564,3,acc
6.80E+13,0.30885202,0.050278235,0.44771573,3,acc
6.80E+13,0.4333505,0.06464344,0.21547815,3,acc
6.80E+13,0.28491,0.02633622,0.20829555,3,acc
6.80E+13,0.2753332,0.019153614,0.41180268,3,acc
6.80E+13,0.35673606,-0.074220255,0.18674773,3,acc
6.80E+13,0.24420857,-0.10055647,0.002394202,3,acc
6.80E+13,0.08140286,-0.08140286,-0.002394202,3,acc
6.80E+13,-0.019153614,-0.1604115,-0.04070143,3,acc
6.80E+13,-0.07182605,-0.16998832,-0.019153614,3,acc
6.80E+13,-0.033518825,-0.06703765,-0.1316811,3,acc
6.80E+13,-0.04309563,-0.19393034,-0.110133275,3,acc
6.80E+13,0.035913024,-0.045489833,-0.08619126,3,acc
6.80E+13,0.055066638,-0.019153614,-0.04070143,3,acc
6.80E+13,0.01436521,0.009576807,-0.16519992,3,acc
6.80E+13,0.011971008,0.08619126,-0.17238252,3,acc
6.80E+13,0.038307227,0.05267244,-0.079008654,3,acc
6.80E+13,0,-0.1388637,0.002394202,3,acc
6.80E+13,0.05746084,-0.1364695,0.08379706,3,acc
6.80E+13,0.14604631,-0.16759412,0.009576807,3,acc
6.80E+13,0.088585466,-0.16759412,-0.04309563,3,acc
6.80E+13,0.01436521,-0.20350714,-0.06464344,3,acc
6.80E+13,-0.04070143,-0.23463176,0.035913024,3,acc
6.80E+13,-0.02633622,-0.22505496,-0.05746084,3,acc
6.80E+13,-0.021547815,-0.004788403,-0.12689269,3,acc
6.80E+13,0.047884032,0.47884035,-0.1316811,3,acc
6.80E+13,-0.021547815,0.60812724,-0.079008654,3,acc
6.80E+13,0.08619126,0.4285621,-0.019153614,3,acc
6.80E+13,0.24181437,0.15322891,-0.007182605,3,acc
6.80E+13,0.29688102,-0.08140286,-0.02873042,3,acc
6.80E+13,0.2633622,-0.24181437,-0.016759412,3,acc
6.80E+13,0.17238252,-0.2777274,0.038307227,3,acc
6.80E+13,0.04070143,-0.24899697,-0.02633622,3,acc
6.80E+13,0.062249243,-0.04070143,0.002394202,3,acc
6.80E+13,0.074220255,0.2705448,-0.009576807,3,acc
6.80E+13,0.16759412,0.20590134,0.06464344,3,acc
6.80E+13,0.088585466,0.10055647,0.009576807,3,acc
6.80E+13,0.033518825,-0.090979666,-0.035913024,3,acc
6.80E+13,-0.10295067,-0.18674773,0.038307227,3,acc
6.80E+13,-0.16280572,-0.35434186,-0.09816227,3,acc
6.80E+13,-0.095768064,-0.28491,-0.17477672,3,acc
6.80E+13,-0.1316811,-0.095768064,-0.19632454,3,acc
6.80E+13,-0.047884032,0.079008654,-0.088585466,3,acc
6.80E+13,-0.05746084,0.11971009,-0.031124622,3,acc
6.80E+13,0.062249243,0.06943185,-0.031124622,3,acc
6.80E+13,0.009576807,0.01436521,-0.10055647,3,acc
6.80E+13,-0.02873042,-0.10534488,-0.10295067,3,acc
6.80E+13,-0.05746084,-0.14844051,-0.035913024,3,acc
6.80E+13,-0.11731588,-0.1388637,0.004788403,3,acc
6.80E+13,-0.08619126,-0.14844051,0.09816227,3,acc
6.80E+13,-0.088585466,-0.19153613,-0.031124622,3,acc
6.80E+13,-0.047884032,-0.18674773,-0.24420857,3,acc
6.80E+13,-0.09816227,-0.093373865,-0.20111294,3,acc
6.80E+13,-0.24660277,-0.007182605,-0.076614454,3,acc
6.80E+13,-0.20829555,-0.04070143,0.023942016,3,acc
6.80E+13,-0.24660277,0.11731588,0.047884032,3,acc
6.80E+13,-0.17238252,0.17477672,0.110133275,3,acc
6.80E+13,-0.15801731,0.17477672,0.22744916,3,acc
6.80E+13,-0.031124622,0.18914193,0.19632454,3,acc
6.80E+13,-0.088585466,0.19153613,0.050278235,3,acc
6.80E+13,-0.079008654,0.08619126,-0.062249243,3,acc
6.80E+13,-0.1604115,0.088585466,-0.20829555,3,acc
6.80E+13,-0.17956513,0.12210429,-0.14604631,3,acc
6.80E+13,-0.29209262,0.18914193,-0.25139117,3,acc
6.80E+13,-0.20590134,0.15083471,-0.32561144,3,acc
6.80E+13,-0.32800564,0.18195933,-0.32321724,3,acc
