t,x,y,z,a,
1.58E+14,-0.33518824,0.19153613,3.6272156,3,acc
1.58E+14,-0.01436521,0.021547815,0.14844051,3,acc
1.58E+14,0.19153613,0.21787235,0.2705448,3,acc
1.58E+14,0.20590134,0.23942018,0.2825158,3,acc
1.58E+14,0.19153613,0.20350714,0.24899697,3,acc
1.58E+14,-0.004788403,0.02873042,0.2801216,3,acc
1.58E+14,0.02873042,-0.093373865,0.17717093,3,acc
1.58E+14,-0.06703765,-0.17956513,0.09816227,3,acc
1.58E+14,-0.04070143,-0.107739076,0.007182605,3,acc
1.58E+14,-0.004788403,-0.06943185,-0.062249243,3,acc
1.58E+14,0.01436521,0.02873042,-0.088585466,3,acc
1.58E+14,0.023942016,0.05746084,-0.10295067,3,acc
1.58E+14,0.079008654,0.093373865,-0.055066638,3,acc
1.58E+14,0.023942016,0.004788403,-0.1316811,3,acc
1.58E+14,0.05746084,-0.050278235,-0.093373865,3,acc
1.58E+14,0.11492168,-0.15083471,-0.16519992,3,acc
1.58E+14,0.031124622,-0.093373865,-0.24181437,3,acc
1.58E+14,0.031124622,-0.062249243,-0.2753332,3,acc
1.58E+14,0.107739076,0.023942016,-0.18674773,3,acc
1.58E+14,0.10295067,0.06464344,-0.21787235,3,acc
1.58E+14,0.031124622,0.01436521,-0.21068975,3,acc
1.58E+14,0.016759412,-0.023942016,-0.074220255,3,acc
1.58E+14,0.08379706,-0.02873042,-0.1316811,3,acc
1.58E+14,0.14844051,-0.002394202,-0.10295067,3,acc
1.58E+14,0.05746084,-0.019153614,-0.05746084,3,acc
1.58E+14,0.031124622,0.045489833,-0.07182605,3,acc
1.58E+14,0.15801731,0.06943185,-0.004788403,3,acc
1.58E+14,0.14604631,-0.023942016,0.038307227,3,acc
1.58E+14,0.033518825,0.059855044,0.016759412,3,acc
1.58E+14,-0.01436521,0.011971008,0.05746084,3,acc
1.58E+14,0.050278235,-0.02633622,0.1340753,3,acc
1.58E+14,0.019153614,0.06464344,0.16998832,3,acc
1.58E+14,0.090979666,0.047884032,0.1436521,3,acc
1.58E+14,0.076614454,0.050278235,0.07182605,3,acc
1.58E+14,0.079008654,0.088585466,0.009576807,3,acc
1.58E+14,0.04309563,-0.04309563,0.12689269,3,acc
1.58E+14,-0.05267244,-0.07182605,0.031124622,3,acc
1.58E+14,0.021547815,0.06464344,0.009576807,3,acc
1.58E+14,0.14604631,0.08619126,0.019153614,3,acc
1.58E+14,0.055066638,-0.062249243,0,3,acc
1.58E+14,0.01436521,-0.055066638,0.019153614,3,acc
1.58E+14,-0.06943185,0.004788403,0.009576807,3,acc
1.58E+14,0.20111294,0.090979666,-0.06703765,3,acc
1.58E+14,0.19393034,0.045489833,-0.11971009,3,acc
1.58E+14,-0.05267244,-0.08140286,-0.08379706,3,acc
1.58E+14,-0.16759412,-0.090979666,-0.08619126,3,acc
1.58E+14,-0.08140286,-0.079008654,-0.079008654,3,acc
1.58E+14,-0.004788403,-0.1388637,-0.22026655,3,acc
1.58E+14,0.12210429,0.059855044,-0.45010993,3,acc
1.58E+14,0.21787235,0.30645782,-0.4429273,3,acc
1.58E+14,0.10534488,0.35913026,0.20350714,3,acc
1.58E+14,0.02873042,0.16519992,0.49320555,3,acc
1.58E+14,-0.17238252,-0.260968,0.320823,3,acc
1.58E+14,-0.37349546,-0.23223756,0.12210429,3,acc
1.58E+14,-0.14604631,-0.14844051,-0.1340753,3,acc
1.58E+14,0.19871874,-0.15083471,-0.24420857,3,acc
1.58E+14,0.3184288,-0.23702596,-0.20111294,3,acc
1.58E+14,0.40940848,0,-0.12689269,3,acc
1.58E+14,0.5315128,0.20590134,-0.17956513,3,acc
1.58E+14,0.60094464,0.4285621,-0.20350714,3,acc
1.58E+14,0.545878,0.47884035,-0.1412579,3,acc
1.58E+14,0.31364042,0.38307226,-0.011971008,3,acc
1.58E+14,0.038307227,0.22984336,0.18674773,3,acc
1.58E+14,-0.23463176,0.14604631,0.36152446,3,acc
1.58E+14,0.06943185,0.24899697,0.4141969,3,acc
1.58E+14,0.36631286,0.2705448,0.50517654,3,acc
1.58E+14,0.2753332,0.22984336,0.49559975,3,acc
1.58E+14,-0.35434186,0.22266077,0.49559975,3,acc
1.58E+14,-0.36391866,0.08140286,0.62009823,3,acc
1.58E+14,0.7110779,-0.15801731,0.50757074,3,acc
1.58E+14,1.7238252,-0.07182605,0.033518825,3,acc
1.58E+14,1.9800048,0.32800564,-0.093373865,3,acc
1.58E+14,1.8435353,0.31124622,-0.4333505,3,acc
1.58E+14,1.6280571,-0.557849,-0.29448682,3,acc
1.58E+14,1.8363527,-0.50996494,-0.004788403,3,acc
1.58E+14,1.8794483,0.49320555,-0.32321724,3,acc
1.58E+14,1.4221559,1.0486604,-0.866701,3,acc
1.58E+14,0.7422025,0.58897364,-0.7685388,3,acc
1.58E+14,1.0534488,0.23463176,-0.2777274,3,acc
1.58E+14,2.1859062,0.62488663,-0.19393034,3,acc
1.58E+14,3.0430303,0.866701,-0.22266077,3,acc
1.58E+14,3.0214825,0.93373865,-0.095768064,3,acc
1.58E+14,2.5067291,0.5506664,0.031124622,3,acc
1.58E+14,2.0614076,0.36870706,0.4357447,3,acc
1.58E+14,2.2744915,0.8571242,0.90500826,3,acc
1.58E+14,2.1404164,1.4748282,1.3120226,3,acc
1.58E+14,0.91219085,1.1994951,1.316811,3,acc
1.58E+14,-0.89543146,0.5291186,1.2354081,3,acc
1.58E+14,-1.9393034,0.91937345,0.260968,3,acc
1.58E+14,-2.480393,0.4141969,0.16759412,3,acc
1.58E+14,-4.0797195,-1.271321,1.8459295,3,acc
1.58E+14,-6.873753,-2.89459,2.7102363,3,acc
1.58E+14,-9.076419,-2.846706,2.0374656,3,acc
1.58E+14,-8.305486,-1.8171991,1.2090719,3,acc
1.58E+14,-5.4085016,-1.769315,1.0199299,3,acc
1.58E+14,-1.922544,-1.6759412,2.3582888,3,acc
1.58E+14,2.4229321,-2.7341783,2.9759927,3,acc
1.58E+14,8.949526,-1.8435353,0.4165911,3,acc
1.58E+14,20.846313,-0.8858546,-2.858677,3,acc
1.58E+14,36.94014,-4.0557775,-7.620744,3,acc
1.58E+14,22.546198,-7.4723034,-3.3877954,3,acc
1.58E+14,13.464991,-11.717223,-3.952827,3,acc
1.58E+14,10.278308,-10.817003,-2.0111294,3,acc
1.58E+14,6.385336,-9.066842,-1.1923125,3,acc
1.58E+14,1.5490485,-5.449203,-2.3104045,3,acc
1.58E+14,-2.6048915,-4.7261543,-2.2050598,3,acc
1.58E+14,-14.058752,-8.829816,-1.2186487,3,acc
1.58E+14,-35.058296,-5.710171,-2.2577322,3,acc
1.58E+14,-7.273585,-3.323152,-2.9137435,3,acc
1.58E+14,5.4563856,-0.5602432,0.45968673,3,acc
1.58E+14,6.9407907,1.4413095,5.315128,3,acc
1.58E+14,-2.4133554,3.7732618,1.9393034,3,acc
1.58E+14,-8.14268,8.034941,-1.2090719,3,acc
1.58E+14,-2.4492683,7.489063,-0.6512229,3,acc
1.58E+14,-0.033518825,1.2306197,1.4628572,3,acc
1.58E+14,-3.4572272,-3.277662,1.7046716,3,acc
1.58E+14,-3.7708676,-1.5682021,-0.49799395,3,acc
1.58E+14,-0.7565677,1.2258313,-1.2976574,3,acc
1.58E+14,0.39504328,1.4987702,1.4508862,3,acc
