t,x,y,z,a,
1.58E+14,0.6464345,0.23942018,0.25378537,3,acc
1.58E+14,0.89303726,0.2896984,0.38307226,3,acc
1.58E+14,0.80924016,0.019153614,0.60573304,3,acc
1.58E+14,0.81402856,-0.16280572,0.59615624,3,acc
1.58E+14,0.7206547,-0.25857377,0.59615624,3,acc
1.58E+14,0.49320555,-0.4237737,0.6584055,3,acc
1.58E+14,0.7182605,-0.44771573,0.6991069,3,acc
1.58E+14,1.1300632,-0.45489833,0.6488287,3,acc
1.58E+14,1.6136919,-0.6440403,0.7757214,3,acc
1.58E+14,1.9488802,-0.90740246,1.043872,3,acc
1.58E+14,2.1452048,-0.94092125,1.2042835,3,acc
1.58E+14,2.1404164,-1.1779473,0.8475474,3,acc
1.58E+14,2.3080103,-1.4915876,1.2018893,3,acc
1.58E+14,2.813187,-1.8339585,1.1707647,3,acc
1.58E+14,3.679888,-2.0853498,1.1133038,3,acc
1.58E+14,4.1946416,-2.6001031,0.7613561,3,acc
1.58E+14,4.1299977,-2.731784,0.60333884,3,acc
1.58E+14,3.8355112,-2.8874073,0.46447513,3,acc
1.58E+14,4.0078936,-2.918532,0.21787235,3,acc
1.58E+14,4.2281604,-2.1021092,0.090979666,3,acc
1.58E+14,4.8745947,-0.6607997,-0.62009823,3,acc
1.58E+14,5.3606176,-1.0630256,-0.9983821,3,acc
1.58E+14,5.171476,-2.243367,0.51954174,3,acc
1.58E+14,5.403713,-2.954445,1.8004397,3,acc
1.58E+14,5.4420204,-3.3806129,1.1348516,3,acc
1.58E+14,3.41892,-3.4763808,2.4708161,3,acc
1.58E+14,1.2521675,-4.618415,2.111686,3,acc
1.58E+14,-0.37349546,-4.3981485,2.4253263,3,acc
1.58E+14,-1.2761095,-3.2202013,2.4612393,3,acc
1.58E+14,-0.8810662,-1.9847932,2.1308396,3,acc
1.58E+14,0.62728083,-4.295198,4.525041,3,acc
1.58E+14,0.4285621,-3.122039,3.8115692,3,acc
1.58E+14,-1.6065093,-1.2904748,-1.7022774,3,acc
1.58E+14,-3.5290532,-0.31364042,-4.4436383,3,acc
1.58E+14,-2.6599581,-1.1061212,-3.4979286,3,acc
1.58E+14,-4.630386,5.671864,-4.3885717,3,acc
1.58E+14,-4.5633483,8.030152,-7.785944,3,acc
1.58E+14,-3.3399115,5.518635,-8.37013,3,acc
1.58E+14,-3.3423057,6.7348895,-9.615114,3,acc
1.58E+14,-2.2577322,8.743625,-14.381969,3,acc
1.58E+14,-2.7605145,6.042965,-13.627796,3,acc
1.58E+14,-13.196839,10.496181,-3.0597897,3,acc
1.58E+14,-27.746403,19.10094,-33.97851,3,acc
1.58E+14,-70.8157,-4.7022123,46.610317,3,acc
1.58E+14,-9.160215,-4.0653543,6.3685765,3,acc
1.58E+14,2.3319526,11.77229,-1.2569559,3,acc
1.58E+14,4.1156325,-16.912642,-2.5689783,3,acc
1.58E+14,-1.1252748,3.2465374,0.12449849,3,acc
1.58E+14,-0.23702596,-2.2026656,-1.6256629,3,acc
1.58E+14,-0.21308395,1.2306197,-2.4516625,3,acc
1.58E+14,-2.1619642,0.272939,-2.2625206,3,acc
1.58E+14,-1.6927006,-0.7398083,-2.0901382,3,acc
1.58E+14,-0.7685388,-0.33997664,-2.420538,3,acc
1.58E+14,-1.3431472,-1.4676456,-2.0829554,3,acc
1.58E+14,-1.8171991,-1.388637,-2.420538,3,acc
1.58E+14,-2.3989902,-2.0829554,-2.468422,3,acc
1.58E+14,-0.6536171,-0.7110779,1.3503298,3,acc
1.58E+14,0.9552865,2.0207062,3.3423057,3,acc
1.58E+14,-2.4756045,3.9264908,2.2816741,3,acc
1.58E+14,-1.0510546,4.9344497,-1.2785037,3,acc
1.58E+14,3.1124623,-1.6448165,-5.530606,3,acc
1.58E+14,-0.7589619,-0.7589619,-1.388637,3,acc
1.58E+14,-1.6807296,-0.35673606,-5.5258174,3,acc
1.58E+14,0.8355764,0.31364042,-2.3415294,3,acc
1.58E+14,-0.32800564,-0.32800564,-3.98874,3,acc
1.58E+14,0.40701428,0.320823,-0.92895025,3,acc
1.58E+14,0.9983821,1.2042835,-0.56982,3,acc
1.58E+14,1.4149733,1.7788919,0.32321724,3,acc
1.58E+14,1.4173675,1.3263878,0.016759412,3,acc
1.58E+14,0.29448682,0.110133275,0.8619126,3,acc
1.58E+14,-1.2186487,-0.30406362,0.90261406,3,acc
1.58E+14,-0.30166942,0.12689269,0.79008657,3,acc
1.58E+14,-0.25378537,0.4381389,0.25617957,3,acc
1.58E+14,-0.035913024,0.39743748,-0.15801731,3,acc
1.58E+14,-0.1340753,0.12689269,-0.46686932,3,acc
1.58E+14,0.20111294,0.09816227,-0.4189853,3,acc
1.58E+14,0.090979666,-0.19393034,-0.50996494,3,acc
1.58E+14,-0.090979666,-0.47884035,-0.31124622,3,acc
1.58E+14,-0.47405192,-0.7302315,0.059855044,3,acc
1.58E+14,-0.39983168,-0.2777274,-0.24660277,3,acc
1.58E+14,-0.25617957,-0.2801216,-0.08619126,3,acc
1.58E+14,-0.31603462,-0.4189853,0.36631286,3,acc
1.58E+14,0.074220255,-0.14844051,0.076614454,3,acc
1.58E+14,0.21547815,0.8355764,0.17238252,3,acc
1.58E+14,0.2825158,0.5793968,0.35913026,3,acc
1.58E+14,0.023942016,0.32800564,0.29927522,3,acc
1.58E+14,0.25857377,0.79966336,-0.31364042,3,acc
1.58E+14,0.074220255,0.44532153,-0.5482722,3,acc
1.58E+14,0.23702596,0.031124622,-0.35673606,3,acc
1.58E+14,0.17238252,-0.023942016,-0.32321724,3,acc
1.58E+14,0,-0.09816227,-0.24899697,3,acc
1.58E+14,-0.23702596,-0.16519992,-0.32800564,3,acc
1.58E+14,-0.1364695,-0.2777274,-0.12449849,3,acc
1.58E+14,-0.021547815,-0.30885202,-0.15322891,3,acc
1.58E+14,-0.1340753,-0.20590134,-0.15083471,3,acc
1.58E+14,-0.079008654,-0.09816227,-0.110133275,3,acc
1.58E+14,0,-0.1436521,-0.009576807,3,acc
1.58E+14,-0.019153614,-0.19153613,-0.11971009,3,acc
1.58E+14,0.062249243,-0.1316811,0.06703765,3,acc
1.58E+14,0.059855044,0.031124622,0.035913024,3,acc
1.58E+14,0.055066638,-0.035913024,0.11252748,3,acc
1.58E+14,0.06943185,-0.011971008,0.17477672,3,acc
1.58E+14,0.08379706,-0.093373865,0.093373865,3,acc
1.58E+14,0.079008654,0.016759412,0.16998832,3,acc
1.58E+14,0,0.035913024,0.090979666,3,acc
1.58E+14,0.05267244,0.007182605,0.059855044,3,acc
1.58E+14,0.062249243,-0.011971008,0.12928689,3,acc
1.58E+14,0.059855044,0.045489833,0.02873042,3,acc
1.58E+14,0.1316811,0.016759412,-0.019153614,3,acc
1.58E+14,0.076614454,0.031124622,-0.023942016,3,acc
1.58E+14,-0.011971008,0.07182605,-0.050278235,3,acc
1.58E+14,0,0.01436521,-0.090979666,3,acc
1.58E+14,-0.038307227,0.062249243,0.004788403,3,acc
1.58E+14,-0.05746084,-0.02633622,-0.004788403,3,acc
1.58E+14,-0.05746084,0.02873042,-0.11731588,3,acc
1.58E+14,0.016759412,0.059855044,-0.088585466,3,acc
1.58E+14,0.01436521,-0.01436521,-0.08619126,3,acc
1.58E+14,0.002394202,-0.06464344,-0.16280572,3,acc
1.58E+14,-0.019153614,0.050278235,-0.019153614,3,acc
1.58E+14,-0.019153614,0.016759412,-0.05267244,3,acc
1.58E+14,0.047884032,0,-0.016759412,3,acc
1.58E+14,-0.011971008,-0.047884032,0.007182605,3,acc
1.58E+14,0.002394202,-0.033518825,-0.047884032,3,acc
1.58E+14,0.06703765,0.031124622,0.047884032,3,acc
1.58E+14,0.06464344,-0.01436521,0.011971008,3,acc
1.58E+14,0.01436521,0.05746084,0.062249243,3,acc
1.58E+14,0,0.110133275,-0.038307227,3,acc
1.58E+14,0.033518825,0.01436521,-0.02633622,3,acc
1.58E+14,0.045489833,-0.009576807,-0.045489833,3,acc
1.58E+14,0.05267244,0.019153614,-0.021547815,3,acc
1.58E+14,-0.031124622,0.009576807,-0.06943185,3,acc
1.58E+14,-0.004788403,-0.02633622,-0.06943185,3,acc
1.58E+14,-0.009576807,-0.074220255,-0.10055647,3,acc
1.58E+14,0.038307227,-0.045489833,-0.031124622,3,acc
1.58E+14,0.047884032,-0.10055647,-0.050278235,3,acc
1.58E+14,0.04309563,-0.09816227,-0.05267244,3,acc
1.58E+14,0.110133275,-0.04070143,-0.019153614,3,acc
1.58E+14,0.093373865,0.023942016,-0.06464344,3,acc
1.58E+14,0.011971008,0.11971009,0,3,acc
1.58E+14,-0.038307227,-0.076614454,0.1436521,3,acc
1.58E+14,-0.050278235,0,-0.076614454,3,acc
1.58E+14,0.045489833,0.035913024,0.011971008,3,acc
1.58E+14,-0.110133275,-0.074220255,0.08619126,3,acc
1.58E+14,-0.02873042,-0.076614454,0.15322891,3,acc
1.58E+14,-9.3182335,-1.7597382,2.384625,3,acg
1.58E+14,-9.344569,-1.8411411,2.384625,3,acg
1.58E+14,-9.406818,-1.7621324,2.3774424,3,acg
1.58E+14,-9.203311,-1.8674773,2.3798366,3,acg
1.58E+14,-9.23683,-1.8555063,2.3630772,3,acg
1.58E+14,-9.296685,-1.9009962,2.2601264,3,acg
1.58E+14,-9.23683,-1.8914193,2.2816741,3,acg
1.58E+14,-9.244013,-1.8770541,2.2984335,3,acg
1.58E+14,-9.325416,-1.745373,2.2816741,3,acg
1.58E+14,-9.454702,-1.7621324,2.2601264,3,acg
1.58E+14,-9.339781,-1.745373,2.2242134,3,acg
1.58E+14,-9.203311,-1.7070658,2.2385786,3,acg
1.58E+14,-9.02614,-1.685518,2.2218192,3,acg
1.58E+14,-9.02614,-1.685518,2.2505496,3,acg
1.58E+14,-9.078813,-1.7956513,2.2457612,3,acg
1.58E+14,-9.208099,-1.7956513,2.255338,3,acg
1.58E+14,-9.346964,-1.7836803,2.2840683,3,acg
1.58E+14,-9.543288,-1.7717092,2.1811178,3,acg
1.58E+14,-9.624691,-1.697489,2.0231004,3,acg
1.58E+14,-9.64145,-1.7477672,1.9680338,3,acg
1.58E+14,-9.425972,-1.6304513,1.9416976,3,acg
1.58E+14,-9.380483,-1.5394717,1.8602947,3,acg
1.58E+14,-9.23683,-1.5107412,1.8722657,3,acg
1.58E+14,-9.114726,-1.6543933,1.8507179,3,acg
1.58E+14,-9.119514,-1.745373,1.8770541,3,acg
1.58E+14,-9.112331,-1.8291701,1.9201498,3,acg
1.58E+14,-9.138668,-1.685518,1.9249382,3,acg
1.58E+14,-9.136273,-1.6591818,1.8579005,3,acg
1.58E+14,-9.260772,-1.5921441,1.8818425,3,acg
1.58E+14,-9.306262,-1.5394717,1.9081788,3,acg
1.58E+14,-9.272743,-1.3838485,1.7645266,3,acg
1.58E+14,-9.229648,-1.4053963,1.7860745,3,acg
1.58E+14,-9.459491,-1.4149733,1.9153614,3,acg
1.58E+14,-9.758766,-1.5059528,1.7405846,3,acg
1.58E+14,-9.765948,-1.4053963,1.7118542,3,acg
1.58E+14,-9.720459,-1.3790601,1.673547,3,acg
1.58E+14,-9.94312,-1.4772224,1.7118542,3,acg
1.58E+14,-9.840169,-1.5394717,1.6424223,3,acg
1.58E+14,-9.569624,-1.6927006,1.6783354,3,acg
1.58E+14,-9.368511,-1.6759412,1.7429788,3,acg
1.58E+14,-9.351752,-1.5298948,1.6424223,3,acg
1.58E+14,-9.150639,-1.3670892,1.6687586,3,acg
1.58E+14,-8.808268,-1.316811,1.6903064,3,acg
1.58E+14,-8.611943,-1.043872,1.5275006,3,acg
1.58E+14,-8.858546,-0.8355764,1.2880806,3,acg
1.58E+14,-9.313444,-0.93613285,1.2497733,3,acg
1.58E+14,-9.758766,-1.1803415,1.3024458,3,acg
1.58E+14,-10.1226845,-1.3742718,1.3144168,3,acg
1.58E+14,-10.352529,-1.3575124,1.1659763,3,acg
1.58E+14,-10.386047,-1.364695,1.3120226,3,acg
1.58E+14,-10.237606,-1.4293385,1.5059528,3,acg
1.58E+14,-9.765948,-1.4389153,1.4772224,3,acg
1.58E+14,-9.241618,-1.3192052,1.508347,3,acg
1.58E+14,-9.143456,-1.2258313,1.4460979,3,acg
1.58E+14,-9.093178,-1.0295067,1.5059528,3,acg
1.58E+14,-8.935161,-0.9816227,1.6041151,3,acg
1.58E+14,-8.75799,-1.1851299,1.7956513,3,acg
1.58E+14,-8.827422,-1.2473791,1.9752164,3,acg
1.58E+14,-8.767567,-1.3958195,2.0829554,3,acg
1.58E+14,-9.006987,-1.5131354,2.1571758,3,acg
1.58E+14,-9.074024,-1.6663644,2.2505496,3,acg
1.58E+14,-8.731653,-1.5753847,2.4013844,3,acg
1.58E+14,-8.202535,-1.7956513,2.5234885,3,acg
1.58E+14,-7.668628,-2.0733786,2.7868507,3,acg
1.58E+14,-7.4244194,-2.2002714,3.110068,3,acg
1.58E+14,-7.3406224,-2.243367,3.107674,3,acg
1.58E+14,-7.323863,-2.56419,3.0933087,3,acg
1.58E+14,-6.955156,-2.8179753,3.2585084,3,acg
1.58E+14,-6.2225304,-3.0382419,3.478775,3,acg
1.58E+14,-5.4899044,-3.3877954,3.3686419,3,acg
1.58E+14,-5.159505,-3.7134068,2.980781,3,acg
1.58E+14,-5.4563856,-3.9791632,3.2106245,3,acg
1.58E+14,-5.391742,-4.0701427,2.980781,3,acg
1.58E+14,-5.2744265,-3.715801,3.0358477,3,acg
1.58E+14,-4.7740383,-2.384625,2.5474305,3,acg
1.58E+14,-4.0294414,-1.8100165,2.3319526,3,acg
1.58E+14,-3.833117,-2.846706,2.741361,3,acg
1.58E+14,-3.9240966,-3.9097314,4.8722005,3,acg
1.58E+14,-3.3446999,-4.7668557,4.795586,3,acg
1.58E+14,-4.3885717,-5.140351,5.9041014,3,acg
1.58E+14,-6.3661823,-5.746084,5.865794,3,acg
1.58E+14,-8.401254,-6.55293,6.4380083,3,acg
1.58E+14,-9.533711,-6.066907,7.261614,3,acg
1.58E+14,-9.703699,-4.5537715,6.2584434,3,acg
1.58E+14,-8.066066,-5.1116204,7.3190746,3,acg
1.58E+14,-7.1730285,-6.8929067,9.890448,3,acg
1.58E+14,-8.312668,-3.6128504,8.180987,3,acg
1.58E+14,-10.398018,-2.956839,2.2050598,3,acg
1.58E+14,-10.2495775,-3.083732,2.8658595,3,acg
1.58E+14,-10.354922,-0.8451532,2.4420857,3,acg
1.58E+14,-11.654974,5.6982,-0.45968673,3,acg
1.58E+14,-10.055647,3.2632968,-1.7166426,3,acg
1.58E+14,-10.158598,3.1986535,-1.8579005,3,acg
1.58E+14,-9.227253,5.482722,-7.5225816,3,acg
1.58E+14,-7.752425,4.8985367,-14.341269,3,acg
1.58E+14,-13.941437,4.158728,-5.08289,3,acg
1.58E+14,-25.455153,14.700398,-8.248025,3,acg
1.58E+14,-66.273895,18.945318,-17.848774,3,acg
1.58E+14,-4.582502,-29.479805,48.686092,3,acg
1.58E+14,2.336741,21.64119,16.050728,3,acg
1.58E+14,-11.224017,-13.946225,7.098808,3,acg
1.58E+14,-8.425196,-8.176199,1.0486604,3,acg
1.58E+14,-8.054094,-2.597709,4.582502,3,acg
1.58E+14,-11.279084,-2.7006595,0.557849,3,acg
1.58E+14,-9.490616,-2.7389667,3.0190883,3,acg
1.58E+14,-8.317456,-1.6065093,3.0071173,3,acg
1.58E+14,-8.461109,-3.3183637,3.6966474,3,acg
1.58E+14,-8.149862,-3.2680852,4.225766,3,acg
1.58E+14,-7.551312,-3.1052797,4.7309427,3,acg
1.58E+14,-8.492233,-3.5098996,4.8817773,3,acg
1.58E+14,-7.589619,-7.050924,5.6120086,3,acg
1.58E+14,-8.690952,-0.6823475,6.8641763,3,acg
1.58E+14,-10.254366,1.769315,6.5385647,3,acg
1.58E+14,-12.088325,3.1723173,6.030994,3,acg
1.58E+14,-6.7372837,2.1404164,-0.521936,3,acg
1.58E+14,-7.5225816,-3.9240966,-0.059855044,3,acg
1.58E+14,-10.086772,1.4772224,0.4165911,3,acg
1.58E+14,-9.600749,-3.1196449,-1.5562311,3,acg
1.58E+14,-9.715671,0.7038953,-1.2473791,3,acg
1.58E+14,-9.0716305,-1.6663644,0.45968673,3,acg
1.58E+14,-8.702923,0.23942018,1.6400281,3,acg
1.58E+14,-7.726089,0.830788,3.7014358,3,acg
1.58E+14,-7.52737,1.0151415,3.7110126,3,acg
1.58E+14,-7.809886,0.14844051,4.417302,3,acg
1.58E+14,-9.208099,-1.1587936,5.1235914,3,acg
1.58E+14,-9.986216,-0.91937345,5.959168,3,acg
1.58E+14,-8.626308,-0.30406362,5.5377884,3,acg
1.58E+14,-8.535329,-0.32321724,4.9224787,3,acg
1.58E+14,-8.674192,-0.34955344,4.735731,3,acg
1.58E+14,-8.319851,-0.8331822,4.5034933,3,acg
1.58E+14,-8.257602,-0.79726917,4.3526587,3,acg
1.58E+14,-8.432379,-1.2234371,4.546589,3,acg
1.58E+14,-8.662222,-1.5251064,4.84347,3,acg
1.58E+14,-8.944737,-1.541866,4.584896,3,acg
1.58E+14,-8.738836,-1.271321,4.9775453,3,acg
1.58E+14,-8.626308,-1.0941502,5.035006,3,acg
1.58E+14,-8.6334915,-1.3694834,5.1690817,3,acg
1.58E+14,-8.1402855,-0.29209262,5.3342814,3,acg
1.58E+14,-7.979874,0,5.2959743,3,acg
1.58E+14,-8.224083,-0.56982,5.659893,3,acg
1.58E+14,-8.025364,-0.011971008,5.1116204,3,acg
1.58E+14,-8.111555,0.09816227,4.7620673,3,acg
1.58E+14,-8.14268,-0.18674773,4.783615,3,acg
1.58E+14,-8.228871,-0.46686932,4.76925,3,acg
1.58E+14,-8.307879,-0.51475334,4.819528,3,acg
1.58E+14,-8.492233,-0.5291186,4.7620673,3,acg
1.58E+14,-8.688558,-0.7613561,4.759673,3,acg
1.58E+14,-8.549694,-0.89543146,4.7309427,3,acg
1.58E+14,-8.566454,-0.79008657,4.7405195,3,acg
1.58E+14,-8.63828,-0.6895301,4.7309427,3,acg
1.58E+14,-8.616732,-0.7733272,4.793192,3,acg
1.58E+14,-8.475474,-0.770933,4.7860093,3,acg
1.58E+14,-8.497022,-0.80924016,4.960786,3,acg
1.58E+14,-8.508993,-0.6655881,5.00867,3,acg
1.58E+14,-8.429984,-0.6488287,4.9799395,3,acg
1.58E+14,-8.303091,-0.62488663,5.0374002,3,acg
1.58E+14,-8.343793,-0.7302315,5.1235914,3,acg
1.58E+14,-8.288726,-0.5554548,5.161899,3,acg
1.58E+14,-8.331821,-0.5793968,5.149928,3,acg
1.58E+14,-8.341399,-0.5291186,5.1355624,3,acg
1.58E+14,-8.293514,-0.51954174,5.1930237,3,acg
1.58E+14,-8.243237,-0.5410896,5.145139,3,acg
1.58E+14,-8.173804,-0.50996494,5.0613422,3,acg
1.58E+14,-8.317456,-0.5554548,5.020641,3,acg
1.58E+14,-8.346188,-0.5674258,5.0637364,3,acg
1.58E+14,-8.358158,-0.5434838,4.9416323,3,acg
1.58E+14,-8.403648,-0.62728083,5.0278234,3,acg
1.58E+14,-8.439561,-0.521936,5.023035,3,acg
1.58E+14,-8.360553,-0.61291564,4.912902,3,acg
1.58E+14,-8.468291,-0.59376204,4.948815,3,acg
1.58E+14,-8.456321,-0.50757074,4.9344497,3,acg
1.58E+14,-8.4108305,-0.7015011,4.9081135,3,acg
1.58E+14,-8.4108305,-0.6799533,4.817134,3,acg
1.58E+14,-6.5026517,-9.368511,4.003105,3,acg
1.58E+14,-8.4108305,-0.7781156,4.9416323,3,acg
1.58E+14,-8.365341,-0.60573304,4.9703627,3,acg
1.58E+14,-8.415619,-0.6464345,4.9200845,3,acg
1.58E+14,-8.415619,-0.7086837,4.9703627,3,acg
1.58E+14,-8.348581,-0.5554548,4.9344497,3,acg
1.58E+14,-8.379706,-0.6631939,4.975151,3,acg
1.58E+14,-8.35337,-0.61530983,5.0134583,3,acg
1.58E+14,-8.475474,-0.6751649,4.817134,3,acg
1.58E+14,-8.3821,-0.79726917,4.9344497,3,acg
1.58E+14,-8.415619,-0.6799533,4.912902,3,acg
1.58E+14,-8.413225,-0.7445967,4.891354,3,acg
1.58E+14,-8.463503,-0.770933,4.8386817,3,acg
1.58E+14,-8.470686,-0.7637503,4.7788267,3,acg
1.58E+14,-8.439561,-0.6536171,4.795586,3,acg
1.58E+14,-8.887277,-1.8962077,3.5553896,3,acg
1.58E+14,-8.887277,-1.8962077,3.5553896,3,acg
1.58E+14,-8.963891,-1.8076223,3.5458126,3,acg
1.58E+14,-8.880095,-1.7597382,3.6056678,3,acg
1.58E+14,-8.968679,-1.8004397,3.526659,3,acg
1.58E+14,-8.9040365,-1.7717092,3.6655228,3,acg
1.58E+14,-9.004593,-1.7980455,3.5051112,3,acg
1.58E+14,-9.011775,-1.7070658,3.6343982,3,acg
1.58E+14,-8.889671,-1.8483237,3.6990416,3,acg
1.58E+14,-8.961497,-1.697489,3.6655228,3,acg
1.58E+14,-9.131485,-1.8100165,3.8833952,3,acg
1.58E+14,-0.33964106,0.13439035,-0.17592919,3,gyro
1.58E+14,-0.44715336,-0.13683382,-0.47158796,3,gyro
1.58E+14,0.013439035,0.09285152,0.25167647,3,gyro
1.58E+14,-0.096516706,-0.057421334,0.02565634,3,gyro
1.58E+14,-0.08307768,-0.02687807,0.02565634,3,gyro
1.58E+14,-0.05375614,-0.03176499,0.02443461,3,gyro
1.58E+14,-0.03176499,-0.02076942,0.021991149,3,gyro
1.58E+14,-0.028099801,0.009773844,0.037873644,3,gyro
1.58E+14,-0.032986723,0.012217305,0.059864793,3,gyro
1.58E+14,-0.042760566,0.010995574,0.087964594,3,gyro
1.58E+14,-0.06841691,-0.006108652,0.111177474,3,gyro
1.58E+14,-0.08552113,-0.019547688,0.12339478,3,gyro
1.58E+14,-0.10873401,0.006108652,0.119729586,3,gyro
1.58E+14,-0.10262536,0.017104227,0.12705997,3,gyro
1.58E+14,-0.10873401,0.029321533,0.12095132,3,gyro
1.58E+14,-0.080634214,0.04886922,0.12950343,3,gyro
1.58E+14,-0.037873644,0.065973446,0.14538592,3,gyro
1.58E+14,-0.032986723,0.06963864,0.15271631,3,gyro
1.58E+14,-0.04520403,0.06963864,0.15882497,3,gyro
1.58E+14,-0.0720821,0.062308256,0.14905111,3,gyro
1.58E+14,-0.10629055,0.065973446,0.15149458,3,gyro
1.58E+14,-0.2003638,0.064751714,0.14905111,3,gyro
1.58E+14,-0.2602286,0.07086037,0.15149458,3,gyro
1.58E+14,-0.25534168,0.10262536,0.15882497,3,gyro
1.58E+14,-0.21868975,0.12461651,0.15515977,3,gyro
1.58E+14,-0.18325958,0.13072516,0.15393804,3,gyro
1.58E+14,-0.13805555,0.13927728,0.1685988,3,gyro
1.58E+14,-0.111177474,0.15882497,0.17837265,3,gyro
1.58E+14,-0.073303826,0.15149458,0.18448131,3,gyro
1.58E+14,-0.0720821,0.14782938,0.1600467,3,gyro
1.58E+14,-0.12583824,0.13805555,0.13439035,3,gyro
1.58E+14,-0.16249016,0.19303341,0.13683382,3,gyro
1.58E+14,-0.16982053,0.23945917,0.1441642,3,gyro
1.58E+14,-0.16982053,0.21624629,0.15393804,3,gyro
1.58E+14,-0.16615535,0.24190263,0.18570304,3,gyro
1.58E+14,-0.18448131,0.29443705,0.22479841,3,gyro
1.58E+14,-0.1441642,0.29810223,0.2687807,3,gyro
1.58E+14,-0.07452556,0.29077184,0.28588495,3,gyro
1.58E+14,0.04153884,0.31520647,0.28588495,3,gyro
1.58E+14,0.1881465,0.35308012,0.26145032,3,gyro
1.58E+14,0.27366763,0.32498032,0.22113322,3,gyro
1.58E+14,0.2724459,0.26389378,0.17715092,3,gyro
1.58E+14,0.23457226,0.22235495,0.13316862,3,gyro
1.58E+14,0.16615535,0.21013765,0.09773844,3,gyro
1.58E+14,-0.007330383,0.2003638,0.06352998,3,gyro
1.58E+14,-0.20158553,0.16737708,0.043982297,3,gyro
1.58E+14,-0.2761111,0.1685988,0.056199603,3,gyro
1.58E+14,-0.28099802,0.1563815,0.07086037,3,gyro
1.58E+14,-0.26511553,0.16737708,0.07941248,3,gyro
1.58E+14,-0.20769419,0.15393804,0.089186326,3,gyro
1.58E+14,-0.065973446,0.14172074,0.089186326,3,gyro
1.58E+14,0.09040806,0.18692477,0.073303826,3,gyro
1.58E+14,0.20525073,0.21991149,0.06719518,3,gyro
1.58E+14,0.22479841,0.19547687,0.06963864,3,gyro
