t,x,y,z,a,
1.69E+14,-12.26789,-6.021417,10.9103775,3,acc
1.69E+14,-0.05267244,-0.02633622,0.02873042,3,acc
1.69E+14,0.08140286,-0.08379706,-0.04309563,3,acc
1.69E+14,0.09816227,0.021547815,-0.10534488,3,acc
1.69E+14,0.11731588,-0.007182605,-0.04309563,3,acc
1.69E+14,0.12928689,0.059855044,-0.06703765,3,acc
1.69E+14,0.23463176,0.10055647,-0.10295067,3,acc
1.69E+14,0.1316811,0.10055647,-0.08619126,3,acc
1.69E+14,0.12928689,0.05746084,-0.110133275,3,acc
1.69E+14,0.14604631,0.1340753,-0.15083471,3,acc
1.69E+14,0.1316811,0.16280572,-0.20350714,3,acc
1.69E+14,0.076614454,0.12210429,-0.12449849,3,acc
1.69E+14,0.079008654,0.033518825,-0.20590134,3,acc
1.69E+14,-0.002394202,0.06703765,-0.18674773,3,acc
1.69E+14,0.004788403,0.10534488,-0.18914193,3,acc
1.69E+14,-0.08619126,0.033518825,-0.12210429,3,acc
1.69E+14,-0.04070143,0.02873042,-0.08379706,3,acc
1.69E+14,-0.08379706,-0.004788403,-0.031124622,3,acc
1.69E+14,-0.007182605,0,0,3,acc
1.69E+14,0.038307227,0.04070143,0.076614454,3,acc
1.69E+14,0.05267244,0.1412579,0.05267244,3,acc
1.69E+14,0.02873042,0.11971009,0.08140286,3,acc
1.69E+14,0,0.079008654,0.107739076,3,acc
1.69E+14,0.074220255,0.08619126,0.06943185,3,acc
1.69E+14,-0.011971008,0.095768064,0.038307227,3,acc
1.69E+14,0.023942016,-0.02873042,0.002394202,3,acc
1.69E+14,0.076614454,-0.04070143,0.045489833,3,acc
1.69E+14,0.08379706,-0.079008654,0.031124622,3,acc
1.69E+14,-0.019153614,-0.1436521,0.023942016,3,acc
1.69E+14,0.05267244,-0.107739076,-0.016759412,3,acc
1.69E+14,0.04070143,-0.08379706,-0.06703765,3,acc
1.69E+14,0.01436521,0.021547815,-0.02633622,3,acc
1.69E+14,0.021547815,-0.019153614,0,3,acc
1.69E+14,0.033518825,-0.059855044,-0.04070143,3,acc
1.69E+14,0.06703765,-0.023942016,-0.076614454,3,acc
1.69E+14,0.076614454,0.002394202,-0.076614454,3,acc
1.69E+14,0.05267244,0.06943185,-0.1316811,3,acc
1.69E+14,0.02633622,0.033518825,-0.12210429,3,acc
1.69E+14,0.074220255,0.016759412,-0.12449849,3,acc
1.69E+14,0.06943185,0.031124622,-0.079008654,3,acc
1.69E+14,0.06943185,0.021547815,-0.11731588,3,acc
1.69E+14,0.035913024,0.04070143,-0.04309563,3,acc
1.69E+14,-0.02633622,0.033518825,-0.093373865,3,acc
1.69E+14,0.07182605,0.004788403,-0.10534488,3,acc
1.69E+14,-0.02633622,0.059855044,-0.02633622,3,acc
1.69E+14,0.045489833,0.045489833,0.01436521,3,acc
1.69E+14,0.093373865,0.090979666,-0.009576807,3,acc
1.69E+14,0.04309563,0.12210429,0.047884032,3,acc
1.69E+14,-0.009576807,0.062249243,0.009576807,3,acc
1.69E+14,0.038307227,0.076614454,0.06464344,3,acc
1.69E+14,0.06464344,0.045489833,-0.02633622,3,acc
1.69E+14,0.04309563,-0.016759412,0.02633622,3,acc
1.69E+14,-0.05746084,-0.01436521,0.08619126,3,acc
1.69E+14,0.023942016,-0.04070143,-0.004788403,3,acc
1.69E+14,0.093373865,-0.05267244,0.079008654,3,acc
1.69E+14,0.019153614,-0.06703765,0.076614454,3,acc
1.69E+14,0.050278235,0.002394202,0.05267244,3,acc
1.69E+14,0.047884032,-0.02873042,0.07182605,3,acc
1.69E+14,-0.04070143,-0.038307227,-0.031124622,3,acc
1.69E+14,0.11252748,0.011971008,0.08140286,3,acc
1.69E+14,0.02633622,0,0.055066638,3,acc
1.69E+14,0.059855044,-0.06464344,0.04309563,3,acc
1.69E+14,0.05746084,0.038307227,0.045489833,3,acc
1.69E+14,0.1340753,-0.076614454,-0.023942016,3,acc
1.69E+14,0.01436521,-0.06464344,0.002394202,3,acc
1.69E+14,0.04309563,0.031124622,-0.02873042,3,acc
1.69E+14,0.076614454,0.009576807,-0.04309563,3,acc
1.69E+14,-0.04070143,0.055066638,-0.04070143,3,acc
1.69E+14,0.055066638,0.06943185,-0.023942016,3,acc
1.69E+14,-0.07182605,0.02873042,-0.08140286,3,acc
1.69E+14,0.093373865,0.019153614,-0.095768064,3,acc
1.69E+14,0,0.05746084,-0.04309563,3,acc
1.69E+14,0.05746084,-0.05746084,-0.04070143,3,acc
1.69E+14,0.05746084,0.06943185,-0.07182605,3,acc
1.69E+14,0.04309563,0.038307227,-0.076614454,3,acc
1.69E+14,0.093373865,0.02873042,-0.10295067,3,acc
1.69E+14,0.019153614,-0.02633622,-0.08379706,3,acc
1.69E+14,0.093373865,-0.019153614,-0.10055647,3,acc
1.69E+14,0.06943185,-0.016759412,-0.1364695,3,acc
1.69E+14,0.093373865,0,-0.11252748,3,acc
1.69E+14,0.090979666,-0.059855044,-0.016759412,3,acc
1.69E+14,0,0.021547815,-0.047884032,3,acc
1.69E+14,-0.059855044,0.016759412,-0.016759412,3,acc
1.69E+14,0.038307227,0.059855044,-0.009576807,3,acc
1.69E+14,0.011971008,0.01436521,0.002394202,3,acc
1.69E+14,0.02633622,0.031124622,0.047884032,3,acc
1.69E+14,-0.023942016,0.088585466,0.016759412,3,acc
1.69E+14,0.033518825,0.11252748,0.01436521,3,acc
1.69E+14,0.01436521,0.09816227,0.047884032,3,acc
1.69E+14,0.021547815,0.090979666,0.10295067,3,acc
1.69E+14,0.038307227,0.11971009,-0.01436521,3,acc
1.69E+14,0.038307227,0.07182605,0.050278235,3,acc
1.69E+14,0.035913024,0.016759412,0.059855044,3,acc
1.69E+14,0.035913024,0.06703765,-0.016759412,3,acc
1.69E+14,0.019153614,0.07182605,-0.021547815,3,acc
1.69E+14,0.055066638,0.074220255,-0.045489833,3,acc
1.69E+14,-0.05746084,0.076614454,-0.093373865,3,acc
1.69E+14,0.02873042,-0.009576807,-0.08619126,3,acc
1.69E+14,-0.002394202,-0.002394202,0.019153614,3,acc
1.69E+14,-0.007182605,0.016759412,-0.14844051,3,acc
1.69E+14,0.090979666,0.011971008,-0.062249243,3,acc
1.69E+14,0.10295067,-0.038307227,-0.074220255,3,acc
1.69E+14,0.110133275,-0.107739076,-0.090979666,3,acc
1.69E+14,0.04070143,-0.06943185,-0.04309563,3,acc
1.69E+14,0.011971008,0.14844051,-0.05746084,3,acc
1.69E+14,-0.04070143,-0.011971008,0.047884032,3,acc
1.69E+14,-0.047884032,-0.40222588,-0.22984336,3,acc
1.69E+14,0.31364042,0.11731588,-0.17238252,3,acc
1.69E+14,0.16519992,0.272939,0.33758244,3,acc
1.69E+14,-0.17238252,-0.007182605,0.7350199,3,acc
1.69E+14,0.033518825,-0.20829555,0.5243302,3,acc
1.69E+14,0.14604631,-0.5386954,0.23702596,3,acc
1.69E+14,0.18674773,-0.19632454,0.08140286,3,acc
1.69E+14,0.095768064,0.1316811,0.15562311,3,acc
1.69E+14,-0.055066638,0.05746084,0.06464344,3,acc
1.69E+14,-0.02633622,-0.16280572,-0.023942016,3,acc
1.69E+14,0.031124622,-0.050278235,-0.055066638,3,acc
1.69E+14,0.023942016,0.12689269,-0.011971008,3,acc
1.69E+14,0.1340753,0.15562311,-0.16519992,3,acc
1.69E+14,0.18435353,0.18435353,-0.20590134,3,acc
1.69E+14,0.23463176,0.01436521,-0.30166942,3,acc
1.69E+14,0.17717093,-0.11492168,-0.50038815,3,acc
1.69E+14,0.15562311,-0.074220255,-0.641646,3,acc
1.69E+14,0.21068975,0.076614454,-0.80684596,3,acc
1.69E+14,0.22266077,0.22744916,-0.7182605,3,acc
1.69E+14,0.021547815,0.25617957,-0.49559975,3,acc
1.69E+14,0.1388637,0.272939,-0.24420857,3,acc
1.69E+14,0.20590134,0.11252748,-0.08619126,3,acc
1.69E+14,0.1388637,0.04309563,0.059855044,3,acc
1.69E+14,0.22026655,0.079008654,0.19632454,3,acc
1.69E+14,0.4189853,0.10295067,0.18914193,3,acc
1.69E+14,0.36870706,-0.011971008,0.260968,3,acc
1.69E+14,0.31364042,0.035913024,0.29927522,3,acc
1.69E+14,0.20350714,0.055066638,0.29448682,3,acc
1.69E+14,0.20829555,-0.038307227,0.36391866,3,acc
1.69E+14,0.02633622,-0.047884032,0.45010993,3,acc
1.69E+14,0.093373865,-0.11492168,0.40222588,3,acc
1.69E+14,0.045489833,0.021547815,0.38067806,3,acc
1.69E+14,0.21787235,0.038307227,0.25617957,3,acc
1.69E+14,0.5650316,0.07182605,0.17477672,3,acc
1.69E+14,0.80684596,0.09816227,0.05267244,3,acc
1.69E+14,1.1923125,0.16519992,-0.01436521,3,acc
1.69E+14,1.4437037,0.22505496,-0.14604631,3,acc
1.69E+14,1.5825673,0.33758244,-0.2896984,3,acc
1.69E+14,1.2904748,0.2633622,-0.10534488,3,acc
1.69E+14,1.2258313,0.20111294,-0.093373865,3,acc
1.69E+14,1.4293385,0.4381389,-0.20590134,3,acc
1.69E+14,1.2114661,0.521936,-0.22744916,3,acc
1.69E+14,1.067814,0.5722142,-0.08379706,3,acc
1.69E+14,1.1779473,0.62967503,-0.035913024,3,acc
1.69E+14,1.685518,0.62009823,-0.16280572,3,acc
1.69E+14,2.0757728,0.78050977,-0.2801216,3,acc
1.69E+14,1.8387469,0.6560113,-0.12689269,3,acc
1.69E+14,1.685518,0.7015011,-0.031124622,3,acc
1.69E+14,1.5394717,0.7326257,-0.019153614,3,acc
1.69E+14,1.1803415,0.82121116,-0.12928689,3,acc
1.69E+14,0.51475334,0.8475474,-0.1388637,3,acc
1.69E+14,0.09816227,0.7493851,-0.15083471,3,acc
1.69E+14,-0.40462008,0.79008657,-0.20829555,3,acc
1.69E+14,-0.6967127,0.7015011,-0.29209262,3,acc
1.69E+14,-0.90500826,0.6512229,-0.38067806,3,acc
