t,x,y,z,a,
1.40E+14,-1.0989386,5.494693,0.7517793,3,acc
1.40E+14,-6.6989765,1.2808979,-7.441179,3,acc
1.40E+14,0.30885202,-0.059855044,-0.10295067,3,acc
1.40E+14,0.16280572,0.02873042,-0.05746084,3,acc
1.40E+14,0.045489833,-0.004788403,-0.050278235,3,acc
1.40E+14,0.031124622,-0.031124622,-0.08619126,3,acc
1.40E+14,0.02633622,0.033518825,-0.033518825,3,acc
1.40E+14,0.07182605,-0.019153614,-0.055066638,3,acc
1.40E+14,0,-0.035913024,0,3,acc
1.40E+14,-0.009576807,-0.11971009,0.035913024,3,acc
1.40E+14,-0.016759412,-0.1316811,0.06464344,3,acc
1.40E+14,-0.031124622,-0.15801731,0.004788403,3,acc
1.40E+14,0.023942016,-0.107739076,0.08140286,3,acc
1.40E+14,-0.011971008,-0.06464344,0.17238252,3,acc
1.40E+14,-0.107739076,-0.090979666,0.107739076,3,acc
1.40E+14,-0.093373865,-0.09816227,0.19632454,3,acc
1.40E+14,0.06943185,-0.11971009,0.19153613,3,acc
1.40E+14,-0.002394202,-0.10534488,0.21787235,3,acc
1.40E+14,0.019153614,-0.023942016,0.1412579,3,acc
1.40E+14,0.01436521,0.107739076,-0.2681506,3,acc
1.40E+14,0.110133275,0.32321724,-0.581791,3,acc
1.40E+14,0.11731588,0.16759412,-0.47405192,3,acc
1.40E+14,0.021547815,0.05267244,-0.29927522,3,acc
1.40E+14,0.18195933,0.090979666,-0.15322891,3,acc
1.40E+14,0.31603462,-0.088585466,-0.074220255,3,acc
1.40E+14,0.31603462,-0.2681506,-0.047884032,3,acc
1.40E+14,0.34476504,-0.39025488,0.090979666,3,acc
1.40E+14,0.33997664,-0.23223756,0.19393034,3,acc
1.40E+14,0.2873042,-0.18914193,0.29209262,3,acc
1.40E+14,0.050278235,-0.09816227,0.23223756,3,acc
1.40E+14,0.093373865,0.107739076,0.11252748,3,acc
1.40E+14,0.12689269,0.19632454,-0.095768064,3,acc
1.40E+14,0.110133275,0.16759412,-0.1604115,3,acc
1.40E+14,-0.007182605,0.1364695,-0.23702596,3,acc
1.40E+14,-0.011971008,-0.004788403,-0.05746084,3,acc
1.40E+14,0.059855044,0,-0.02633622,3,acc
1.40E+14,-0.011971008,-0.18914193,0.019153614,3,acc
1.40E+14,0.15083471,-0.2633622,-0.033518825,3,acc
1.40E+14,0.107739076,-0.23463176,-0.08619126,3,acc
1.40E+14,0.079008654,-0.11492168,-0.059855044,3,acc
1.40E+14,0.002394202,0,-0.031124622,3,acc
1.40E+14,0.074220255,0.14604631,-0.038307227,3,acc
1.40E+14,0.047884032,0.088585466,-0.08140286,3,acc
1.40E+14,0.059855044,0.24660277,-0.14604631,3,acc
1.40E+14,-0.050278235,0.24899697,-0.20829555,3,acc
1.40E+14,0.019153614,0.18195933,-0.19153613,3,acc
1.40E+14,0.002394202,0.260968,-0.095768064,3,acc
1.40E+14,0.021547815,0.2633622,-0.14844051,3,acc
1.40E+14,0.093373865,0.2657564,-0.12928689,3,acc
1.40E+14,0.12689269,0.16280572,-0.002394202,3,acc
1.40E+14,0.06703765,0.1388637,-0.035913024,3,acc
1.40E+14,0.19153613,0.15562311,-0.10055647,3,acc
1.40E+14,0.079008654,0.20111294,-0.04070143,3,acc
1.40E+14,-0.06464344,0.22744916,0.08619126,3,acc
1.40E+14,-0.062249243,0.110133275,0.12210429,3,acc
1.40E+14,-0.033518825,0.074220255,0.16998832,3,acc
1.40E+14,0.002394202,0.110133275,0.14844051,3,acc
1.40E+14,-0.035913024,-0.088585466,0.18674773,3,acc
1.40E+14,0.023942016,0.023942016,0.23223756,3,acc
1.40E+14,-0.038307227,-0.05746084,0.19871874,3,acc
1.40E+14,-0.04070143,-0.08619126,0.18914193,3,acc
1.40E+14,-0.076614454,-0.16998832,0.17956513,3,acc
1.40E+14,-0.011971008,-0.23223756,0.15801731,3,acc
1.40E+14,0.035913024,-0.15322891,0.059855044,3,acc
1.40E+14,0.007182605,-0.06464344,-0.023942016,3,acc
1.40E+14,-0.021547815,-0.12689269,-0.10534488,3,acc
1.40E+14,0.062249243,-0.20111294,-0.08140286,3,acc
1.40E+14,0.08140286,-0.2633622,-0.04309563,3,acc
1.40E+14,0.1412579,-0.31124622,-0.090979666,3,acc
1.40E+14,0.23223756,-0.2633622,-0.090979666,3,acc
1.40E+14,0.21787235,-0.22266077,-0.1388637,3,acc
1.40E+14,0.17956513,-0.2681506,-0.050278235,3,acc
1.40E+14,0.20350714,-0.22026655,-0.08379706,3,acc
1.40E+14,0.21308395,-0.22505496,-0.079008654,3,acc
1.40E+14,0.22984336,-0.18195933,-0.047884032,3,acc
1.40E+14,0.12210429,-0.12210429,-0.050278235,3,acc
1.40E+14,0.045489833,-0.17238252,-0.011971008,3,acc
1.40E+14,0.14844051,-0.16280572,0.023942016,3,acc
1.40E+14,0.12449849,-0.055066638,-0.045489833,3,acc
1.40E+14,0.12689269,-0.002394202,-0.08140286,3,acc
1.40E+14,0.06943185,-0.002394202,-0.12689269,3,acc
1.40E+14,0.031124622,0.1316811,-0.1412579,3,acc
1.40E+14,0.01436521,0.19153613,-0.093373865,3,acc
1.40E+14,0.06703765,0.24660277,-0.15562311,3,acc
1.40E+14,-0.01436521,0.25378537,-0.16998832,3,acc
1.40E+14,0.076614454,0.29209262,-0.23942018,3,acc
1.40E+14,-0.02873042,0.20829555,-0.1436521,3,acc
1.40E+14,0.011971008,0.17956513,-0.17717093,3,acc
1.40E+14,0.01436521,0.25857377,-0.15322891,3,acc
1.40E+14,0.08140286,0.21787235,-0.17717093,3,acc
1.40E+14,0.059855044,0.28491,-0.1316811,3,acc
1.40E+14,0.12689269,0.34237084,-0.19632454,3,acc
1.40E+14,0.15083471,0.41180268,-0.2681506,3,acc
1.40E+14,0.19153613,0.48841715,-0.2801216,3,acc
1.40E+14,0.05746084,0.61530983,-0.34476504,3,acc
1.40E+14,-0.05746084,0.79726917,-0.59615624,3,acc
1.40E+14,0.19871874,0.80445176,-0.6655881,3,acc
1.40E+14,0.39504328,0.79487497,-0.60573304,3,acc
1.40E+14,0.5434838,0.39025488,-0.46447513,3,acc
1.40E+14,0.48362875,0.35673606,-0.19871874,3,acc
1.40E+14,0.47405192,0.50996494,-0.07182605,3,acc
1.40E+14,0.5722142,0.6751649,-0.5315128,3,acc
1.40E+14,0.878672,0.6560113,-0.62488663,3,acc
1.40E+14,0.8690952,0.7541735,-0.6655881,3,acc
1.40E+14,0.7086837,0.7158663,-0.37110126,3,acc
1.40E+14,0.47644615,1.3144168,-0.31124622,3,acc
1.40E+14,0.7374141,1.0773908,-0.62009823,3,acc
1.40E+14,0.58897364,0.81163436,-0.78290397,3,acc
1.40E+14,0.28491,0.39264908,-0.8355764,3,acc
1.40E+14,-0.14604631,0.16280572,-0.58418524,3,acc
1.40E+14,0.10295067,-0.1364695,-0.35913026,3,acc
1.40E+14,0.4333505,-0.35194764,-0.2657564,3,acc
1.40E+14,-0.08619126,-0.79008657,0.007182605,3,acc
1.40E+14,-0.37110126,-0.7086837,0.1364695,3,acc
1.40E+14,-0.20111294,-0.6488287,0.20829555,3,acc
1.40E+14,-0.12449849,-0.6536171,0.21547815,3,acc
1.40E+14,-0.6584055,-0.06703765,-0.033518825,3,acc
1.40E+14,-1.3192052,0.18435353,-0.19153613,3,acc
1.40E+14,-1.6184803,0.24660277,-0.2777274,3,acc
1.40E+14,-1.5562311,-0.6607997,-0.21547815,3,acc
