t,x,y,z,a,
1.40E+14,-0.59376204,-0.94570965,-0.7469909,3,acc
1.40E+14,0.02873042,0.08619126,0.055066638,3,acc
1.40E+14,0.05746084,0.08619126,0.06464344,3,acc
1.40E+14,0.011971008,-0.011971008,0.009576807,3,acc
1.40E+14,0.01436521,0.033518825,0.050278235,3,acc
1.40E+14,0.079008654,-0.021547815,-0.04070143,3,acc
1.40E+14,0.12689269,0.06464344,0.031124622,3,acc
1.40E+14,0.062249243,0.06943185,-0.05267244,3,acc
1.40E+14,0.1412579,0.050278235,0,3,acc
1.40E+14,0.18674773,0.11731588,-0.031124622,3,acc
1.40E+14,0.10055647,0.076614454,-0.08379706,3,acc
1.40E+14,0.08619126,0.095768064,-0.076614454,3,acc
1.40E+14,0.088585466,0.045489833,-0.11731588,3,acc
1.40E+14,0.14844051,-0.002394202,-0.033518825,3,acc
1.40E+14,0.1364695,0.02873042,0.02873042,3,acc
1.40E+14,0.033518825,-0.004788403,0.002394202,3,acc
1.40E+14,0.04070143,0.016759412,0.05267244,3,acc
1.40E+14,0.10295067,-0.002394202,0.12449849,3,acc
1.40E+14,0.08619126,-0.047884032,0.12210429,3,acc
1.40E+14,0.16998832,0.04070143,0.17238252,3,acc
1.40E+14,0.15083471,-0.023942016,0.090979666,3,acc
1.40E+14,0.110133275,-0.02633622,0.12210429,3,acc
1.40E+14,0.074220255,-0.05746084,0.076614454,3,acc
1.40E+14,0.18435353,-0.019153614,0.07182605,3,acc
1.40E+14,0.20111294,-0.02633622,0.062249243,3,acc
1.40E+14,0.14844051,-0.095768064,0.035913024,3,acc
1.40E+14,0.11252748,-0.10055647,-0.01436521,3,acc
1.40E+14,0.18195933,-0.002394202,-0.031124622,3,acc
1.40E+14,0.11492168,-0.04070143,-0.009576807,3,acc
1.40E+14,0.16280572,0,-0.107739076,3,acc
1.40E+14,0.18435353,0.05746084,-0.25139117,3,acc
1.40E+14,0.20590134,0.12689269,-0.25857377,3,acc
1.40E+14,0.16759412,0.074220255,-0.17717093,3,acc
1.40E+14,0.16759412,-0.002394202,-0.11492168,3,acc
1.40E+14,0.12210429,0.004788403,-0.074220255,3,acc
1.40E+14,-0.007182605,0.045489833,-0.088585466,3,acc
1.40E+14,0.090979666,-0.01436521,-0.07182605,3,acc
1.40E+14,0.1340753,-0.016759412,-0.093373865,3,acc
1.40E+14,0.06943185,0.02633622,-0.01436521,3,acc
1.40E+14,0.079008654,0.02633622,0.12689269,3,acc
1.40E+14,0.08379706,0.06464344,0.074220255,3,acc
1.40E+14,0.1436521,0.05746084,0.055066638,3,acc
1.40E+14,0.17956513,-0.002394202,0.090979666,3,acc
1.40E+14,0.01436521,0.06703765,0.10295067,3,acc
1.40E+14,0.04309563,0,0.04070143,3,acc
1.40E+14,0.050278235,-0.04070143,0.17717093,3,acc
1.40E+14,0.023942016,-0.038307227,0.1604115,3,acc
1.40E+14,0.004788403,-0.04070143,0.12928689,3,acc
1.40E+14,0.021547815,-0.09816227,0.021547815,3,acc
1.40E+14,0.11492168,-0.074220255,-0.004788403,3,acc
1.40E+14,0.033518825,0.007182605,0.009576807,3,acc
1.40E+14,-0.050278235,-0.06943185,0.047884032,3,acc
1.40E+14,0.06464344,-0.02873042,0.045489833,3,acc
1.40E+14,-0.011971008,-0.023942016,0.06703765,3,acc
1.40E+14,-0.02633622,-0.074220255,0.047884032,3,acc
1.40E+14,-0.007182605,-0.08140286,-0.038307227,3,acc
1.40E+14,0.08379706,-0.11731588,0,3,acc
1.40E+14,0.062249243,-0.04309563,0.019153614,3,acc
1.40E+14,0.009576807,-0.107739076,0.08140286,3,acc
1.40E+14,0.059855044,-0.14604631,0.062249243,3,acc
1.40E+14,0.06464344,-0.19153613,0.023942016,3,acc
1.40E+14,0.08140286,-0.1340753,0.059855044,3,acc
1.40E+14,-0.055066638,-0.08619126,0.04309563,3,acc
1.40E+14,0.004788403,-0.088585466,-0.016759412,3,acc
1.40E+14,0.076614454,-0.110133275,-0.019153614,3,acc
1.40E+14,0.004788403,-0.18435353,0.047884032,3,acc
1.40E+14,-0.045489833,-0.08140286,0.07182605,3,acc
1.40E+14,-0.055066638,-0.19393034,0.093373865,3,acc
1.40E+14,-0.019153614,-0.1388637,0.074220255,3,acc
1.40E+14,0.045489833,-0.19632454,0.21308395,3,acc
1.40E+14,0.14604631,-0.11731588,0.28491,3,acc
1.40E+14,0.18195933,-0.076614454,0.29209262,3,acc
1.40E+14,-0.12210429,0.11252748,0.2657564,3,acc
1.40E+14,-0.062249243,0.1316811,0.19153613,3,acc
