t,x,y,z,a,
1.40E+14,-9.452309,-0.06703765,-2.7868507,3,acc
1.40E+14,0.61291564,3.0813377,0.33039984,3,acc
1.40E+14,0.47165772,1.946486,0.45729253,3,acc
1.40E+14,-0.93134445,-2.267309,0.035913024,3,acc
1.40E+14,-2.1068976,-2.5953147,0.82360536,3,acc
1.40E+14,-0.8810662,0.076614454,0.9840169,3,acc
1.40E+14,-1.0079589,0.82599956,1.8124107,3,acc
1.40E+14,-2.542642,-2.5234885,0.22505496,3,acc
1.40E+14,-3.643975,-4.098873,0.033518825,3,acc
1.40E+14,-3.8666358,-7.0102224,-0.32800564,3,acc
1.40E+14,-4.3646297,-9.528923,-1.9297266,3,acc
1.40E+14,-4.036624,-10.534488,-3.2393548,3,acc
1.40E+14,-2.837129,-9.16261,-3.0214825,3,acc
1.40E+14,-0.58897364,-6.265626,-2.4157495,3,acc
1.40E+14,0.6607997,-5.544971,-2.0159178,3,acc
1.40E+14,1.6639702,-2.1212628,-1.6328455,3,acc
1.40E+14,3.7062242,0.641646,-1.7549498,3,acc
1.40E+14,5.1140146,2.492364,-1.5945383,3,acc
1.40E+14,5.755661,3.4117374,-1.3120226,3,acc
1.40E+14,6.4020953,4.1419687,-0.8499416,3,acc
1.40E+14,6.8282633,5.475539,-1.1324574,3,acc
1.40E+14,7.836222,6.6175733,-1.1875241,3,acc
1.40E+14,8.346188,7.086837,-0.533907,3,acc
1.40E+14,8.305486,6.751649,-0.641646,3,acc
1.40E+14,7.599196,5.7867856,-0.007182605,3,acc
1.40E+14,7.1826053,4.644751,0.48841715,3,acc
1.40E+14,7.1275387,2.956839,-0.9624691,3,acc
1.40E+14,7.797915,-1.532289,-3.8546648,3,acc
1.40E+14,6.6606693,-7.299921,-5.671864,3,acc
1.40E+14,2.6527755,-19.701885,-10.132261,3,acc
1.40E+14,-6.232107,-23.930046,-11.413159,3,acc
1.40E+14,-6.9982514,-19.536686,-6.9503675,3,acc
1.40E+14,-4.8985367,-11.5951185,-4.7860093,3,acc
1.40E+14,-4.7022123,-4.6279917,-4.24492,3,acc
1.40E+14,-3.4691982,-0.25378537,-2.9616275,3,acc
1.40E+14,-2.1787236,1.1755531,-0.6440403,3,acc
1.40E+14,-3.040636,4.4436383,-0.093373865,3,acc
1.40E+14,-3.4979286,7.33344,-0.545878,3,acc
1.40E+14,-3.3159695,9.210494,-2.2481554,3,acc
1.40E+14,-3.8379054,11.212047,-3.2082303,3,acc
1.40E+14,-3.5434184,12.160151,-3.2130187,3,acc
1.40E+14,-3.5218706,12.79222,-2.4660277,3,acc
1.40E+14,-3.1148565,12.600683,-2.1859062,3,acc
1.40E+14,-3.5242648,11.6669445,-0.6464345,3,acc
1.40E+14,-4.2305546,8.702923,0.33758244,3,acc
1.40E+14,-5.985504,5.923255,-2.3894134,3,acc
1.40E+14,-8.243237,3.028665,-5.3318872,3,acc
1.40E+14,-7.991845,-3.0262709,-8.171411,3,acc
1.40E+14,-8.418014,-11.911154,-9.825804,3,acc
1.40E+14,-10.491392,-18.404228,-10.43872,3,acc
1.40E+14,-2.9735985,-18.495209,-7.3525934,3,acc
1.40E+14,3.0478187,-12.782643,-3.7349546,3,acc
1.40E+14,3.9863458,-8.444349,-1.4437037,3,acc
1.40E+14,4.414908,-3.9432502,-0.91458505,3,acc
1.40E+14,6.4547677,-1.4652514,-0.47405192,3,acc
1.40E+14,6.5002575,-0.019153614,0.7422025,3,acc
1.40E+14,6.045359,2.825158,0.6679823,3,acc
1.40E+14,7.0700774,5.896919,0.6895301,3,acc
1.40E+14,9.260772,7.9702973,1.3311762,3,acc
1.40E+14,9.938332,8.226477,1.7645266,3,acc
1.40E+14,9.514558,8.365341,1.5514427,3,acc
1.40E+14,8.437167,7.656657,1.0821792,3,acc
1.40E+14,8.111555,7.747637,0.8571242,3,acc
1.40E+14,7.7548194,5.925649,-0.1604115,3,acc
1.40E+14,8.204929,0.6823475,-3.3877954,3,acc
1.40E+14,9.351752,-6.3230867,-6.0597243,3,acc
1.40E+14,4.829105,-15.993267,-10.623073,3,acc
1.40E+14,-5.121197,-26.865337,-13.275848,3,acc
1.40E+14,-11.856087,-24.698586,-12.6461735,3,acc
1.40E+14,-6.363788,-13.634978,-7.5800424,3,acc
1.40E+14,-6.0142345,-6.531382,-4.1515455,3,acc
1.40E+14,-6.658275,-2.9975405,-3.016694,3,acc
1.40E+14,-6.2368956,0.5410896,-0.50278234,3,acc
1.40E+14,-5.133168,2.5570073,0.31364042,3,acc
1.40E+14,-5.559336,4.8147397,-0.6344634,3,acc
1.40E+14,-6.967127,9.19134,-3.1747115,3,acc
1.40E+14,-5.98311,12.203246,-4.486734,3,acc
1.40E+14,-5.9902925,12.428301,-4.477157,3,acc
1.40E+14,-6.4787097,13.761871,-4.280833,3,acc
1.40E+14,-5.3606176,14.98052,-3.7780502,3,acc
1.40E+14,-4.747702,14.551958,-2.8993783,3,acc
1.40E+14,-5.097255,11.927913,0.61291564,3,acc
1.40E+14,-6.3111157,8.583213,-1.4269443,3,acc
1.40E+14,-8.623915,5.33907,-5.7245364,3,acc
1.40E+14,-9.100361,3.1004913,-6.6079965,3,acc
1.40E+14,-7.929596,-7.8386164,-11.066,3,acc
1.40E+14,-14.020445,-23.111229,-13.821727,3,acc
1.40E+14,-8.200141,-25.673025,-10.484209,3,acc
1.40E+14,1.1085154,-19.38585,-7.0964136,3,acc
1.40E+14,2.597709,-12.543222,-2.3918076,3,acc
1.40E+14,5.044583,-5.566519,-0.7134721,3,acc
1.40E+14,7.357382,-1.2737153,0.17956513,3,acc
1.40E+14,9.428367,2.1906946,0,3,acc
1.40E+14,10.733206,2.1045034,0.9792285,3,acc
1.40E+14,9.581595,4.656722,2.0039468,3,acc
1.40E+14,9.435549,6.4140663,2.348712,3,acc
1.40E+14,9.933543,7.477092,2.5905263,3,acc
1.40E+14,9.861717,7.9990277,2.4037786,3,acc
1.40E+14,8.511387,5.8322754,2.4708161,3,acc
1.40E+14,7.5321584,6.871359,2.8562827,3,acc
1.40E+14,7.66384,6.184223,0.9983821,3,acc
1.40E+14,7.860164,2.5953147,-2.2840683,3,acc
1.40E+14,8.161834,-4.948815,-5.106832,3,acc
1.40E+14,4.036624,-17.5902,-12.662932,3,acc
1.40E+14,-4.525041,-27.715279,-16.46732,3,acc
1.40E+14,-10.785878,-24.071304,-12.01171,3,acc
1.40E+14,-7.381324,-14.494497,-7.9750857,3,acc
1.40E+14,-5.4061074,-7.9990277,-8.607155,3,acc
1.40E+14,-6.0381765,-3.4165258,-6.129156,3,acc
1.40E+14,-6.1195793,1.4772224,-2.7748797,3,acc
1.40E+14,-5.9280434,5.0302176,-0.7445967,3,acc
1.40E+14,-6.066907,6.6893997,0.2825158,3,acc
1.40E+14,-6.9862804,8.078036,-1.2282255,3,acc
1.40E+14,-7.773973,11.834539,-4.0653543,3,acc
1.40E+14,-7.666234,14.45619,-5.303157,3,acc
1.40E+14,-7.192182,14.994885,-4.465186,3,acc
1.40E+14,-6.435614,15.43063,-4.3119574,3,acc
1.40E+14,-5.781997,14.93503,-3.1052797,3,acc
1.40E+14,-5.3342814,12.318168,-0.5315128,3,acc
1.40E+14,-6.801927,9.500193,-2.291251,3,acc
1.40E+14,-9.536105,6.55293,-5.145139,3,acc
1.40E+14,-9.967062,-1.0175357,-7.026982,3,acc
1.40E+14,-11.027693,-9.91439,-12.366052,3,acc
1.40E+14,-16.42183,-25.603594,-16.156073,3,acc
1.40E+14,-8.013393,-24.995466,-10.553641,3,acc
1.40E+14,0.521936,-17.252617,-5.2002063,3,acc
1.40E+14,4.5058875,-11.358093,-2.6551697,3,acc
1.40E+14,6.2392898,-6.315904,-1.1204864,3,acc
1.40E+14,8.128315,-2.5594015,-0.34715924,3,acc
1.40E+14,8.66701,-0.9696517,2.89459,3,acc
1.40E+14,8.698134,2.267309,3.0597897,3,acc
1.40E+14,9.876082,5.257667,2.1547816,3,acc
1.40E+14,12.567164,7.0365586,1.376666,3,acc
1.40E+14,12.239159,7.299921,1.6496049,3,acc
1.40E+14,10.572795,6.55293,0.5410896,3,acc
1.40E+14,9.3661175,6.0740895,0.35673606,3,acc
1.40E+14,9.090784,6.0046577,-0.2825158,3,acc
1.40E+14,9.497798,1.0510546,-2.9496565,3,acc
1.40E+14,8.305486,-8.202535,-6.8091097,3,acc
1.40E+14,3.1124623,-19.740192,-14.362816,3,acc
1.40E+14,-4.2066126,-27.408821,-15.150508,3,acc
1.40E+14,-12.670115,-20.527885,-11.243171,3,acc
1.40E+14,-6.9862804,-9.275137,-8.401254,3,acc
1.40E+14,-4.8745947,-4.3478703,-7.8266454,3,acc
1.40E+14,-7.1251445,-1.946486,-5.554548,3,acc
1.40E+14,-7.1993647,1.6041151,-2.135628,3,acc
1.40E+14,-6.265626,4.4819455,1.0151415,3,acc
1.40E+14,-6.10282,7.680599,-1.352724,3,acc
1.40E+14,-7.9224133,9.928755,-3.6727054,3,acc
1.40E+14,-7.773973,12.038046,-4.333505,3,acc
1.40E+14,-6.7708025,14.449007,-4.295198,3,acc
1.40E+14,-6.8402343,16.924612,-3.2273839,3,acc
1.40E+14,-5.899313,15.5838585,-3.1866825,3,acc
1.40E+14,-5.887342,12.504915,-0.8475474,3,acc
1.40E+14,-6.009446,9.452309,1.2952632,3,acc
1.40E+14,-6.339846,3.7493198,-4.1491513,3,acc
1.40E+14,-8.209718,-1.8531121,-8.659827,3,acc
1.40E+14,-6.7133417,-7.941567,-12.349293,3,acc
1.40E+14,-9.9790325,-17.72667,-15.361198,3,acc
1.40E+14,-10.733206,-23.410503,-11.525687,3,acc
1.40E+14,0.11731588,-17.448942,-6.3063273,3,acc
1.40E+14,4.0557775,-10.915166,-3.5290532,3,acc
1.40E+14,4.8458643,-5.9902925,-0.91697925,3,acc
1.40E+14,6.191406,-4.4963107,0.016759412,3,acc
1.40E+14,6.9599442,-1.3335704,1.7405846,3,acc
1.40E+14,7.3645644,0.6440403,3.5673606,3,acc
1.40E+14,6.9982514,3.727772,3.241749,3,acc
1.40E+14,8.602366,5.3965306,1.9369092,3,acc
1.40E+14,9.931149,6.8665705,0.9864111,3,acc
1.40E+14,9.562442,6.811504,-0.4237737,3,acc
1.40E+14,8.204929,6.993463,-0.6727707,3,acc
1.40E+14,7.5465236,6.4906807,-0.10295067,3,acc
1.40E+14,7.869741,1.9608512,-4.2281604,3,acc
1.40E+14,7.395689,-7.6853876,-9.16261,3,acc
1.40E+14,2.8921957,-17.429789,-12.658144,3,acc
1.40E+14,-3.6272156,-23.628376,-14.671668,3,acc
1.40E+14,-9.246407,-18.5814,-11.939884,3,acc
1.40E+14,-6.0740895,-11.106702,-10.108319,3,acc
1.40E+14,-3.1196449,-6.825869,-8.863335,3,acc
1.40E+14,-5.303157,-3.2824504,-4.7309427,3,acc
1.40E+14,-6.4858923,-0.16998832,-2.2744915,3,acc
1.40E+14,-6.7372837,0.7350199,0.19632454,3,acc
1.40E+14,-5.6646814,6.3182983,-0.39743748,3,acc
1.40E+14,-6.6893997,7.6015906,-2.1164744,3,acc
1.40E+14,-7.493851,9.610326,-4.039018,3,acc
1.40E+14,-7.297527,13.081918,-4.972757,3,acc
1.40E+14,-7.513005,15.57907,-4.975151,3,acc
1.40E+14,-7.4866686,9.773131,-0.5530606,3,acc
1.40E+14,-9.097966,12.5504055,-2.2816741,3,acc
1.40E+14,-10.757148,15.392323,-4.656722,3,acc
