t,x,y,z,a,
1.39E+14,-0.39743748,0.90500826,-0.19871874,3,acc
1.39E+14,-0.7565677,-0.46926352,0.32800564,3,acc
1.39E+14,-0.79966336,-0.14844051,0.6488287,3,acc
1.39E+14,-1.2473791,-0.002394202,0.8355764,3,acc
1.39E+14,-1.5011644,-0.08379706,0.6991069,3,acc
1.39E+14,-1.0271125,-0.090979666,0.37828386,3,acc
1.39E+14,-0.78529817,0.51235914,0.34715924,3,acc
1.39E+14,-1.0055647,0.9935937,0.2753332,3,acc
1.39E+14,-1.0151415,1.4508862,0.23223756,3,acc
1.39E+14,-0.8595184,1.6519991,0.23702596,3,acc
1.39E+14,-0.62967503,1.9177556,0.06703765,3,acc
1.39E+14,-0.23463176,1.9321208,-0.055066638,3,acc
1.39E+14,-0.021547815,1.7549498,-0.18195933,3,acc
1.39E+14,0.12210429,1.3096284,-0.33518824,3,acc
1.39E+14,0.7350199,0.9816227,-0.45250413,3,acc
1.39E+14,1.0390835,0.89303726,-0.31603462,3,acc
1.39E+14,0.5506664,0.9816227,-0.2801216,3,acc
1.39E+14,0.58657944,0.61770403,-0.047884032,3,acc
1.39E+14,0.7302315,0.39743748,-0.07182605,3,acc
1.39E+14,0.79966336,0.23942018,-0.05746084,3,acc
1.39E+14,0.6488287,0.05267244,0.1436521,3,acc
1.39E+14,0.4237737,-0.33039984,0.33997664,3,acc
1.39E+14,0.20590134,-0.63206923,0.4237737,3,acc
1.39E+14,0.050278235,-0.90500826,0.581791,3,acc
1.39E+14,-0.38307226,-1.1228806,0.8690952,3,acc
1.39E+14,-0.5482722,-1.283292,0.8499416,3,acc
1.39E+14,-0.2657564,-1.5298948,0.85473,3,acc
1.39E+14,-0.18914193,-1.4915876,0.8475474,3,acc
1.39E+14,-0.25857377,-1.4867992,0.91458505,3,acc
1.39E+14,-0.1604115,-1.5634137,1.0103531,3,acc
1.39E+14,-0.06943185,-1.1492168,0.79008657,3,acc
1.39E+14,0.02633622,-0.51235914,0.4189853,3,acc
1.39E+14,0.01436521,-0.22266077,0.15083471,3,acc
1.39E+14,-0.019153614,-0.1364695,-0.011971008,3,acc
1.39E+14,-0.15562311,-0.18195933,0.011971008,3,acc
1.39E+14,-0.23463176,-0.20111294,0.04309563,3,acc
1.39E+14,-0.40222588,-0.30166942,-0.016759412,3,acc
1.39E+14,-0.2705448,-0.20590134,-0.090979666,3,acc
1.39E+14,-0.25857377,-0.107739076,-0.25857377,3,acc
1.39E+14,-0.3184288,-0.076614454,-0.33997664,3,acc
1.39E+14,-0.22744916,0.04070143,-0.37588966,3,acc
1.39E+14,-0.11731588,0.21308395,-0.40222588,3,acc
1.39E+14,-0.009576807,0.4237737,-0.48362875,3,acc
1.39E+14,0.08619126,0.533907,-0.46686932,3,acc
1.39E+14,0.28491,0.61052144,-0.46926352,3,acc
1.39E+14,0.5674258,0.7613561,-0.51714754,3,acc
1.39E+14,0.47405192,0.82360536,-0.40222588,3,acc
1.39E+14,0.34715924,0.7015011,-0.4141969,3,acc
1.39E+14,0.46208093,0.5626374,-0.4285621,3,acc
1.39E+14,0.29209262,0.56982,-0.5650316,3,acc
1.39E+14,-0.08619126,0.49799395,-0.39983168,3,acc
1.39E+14,-0.39504328,0.23463176,-0.35194764,3,acc
1.39E+14,-0.45968673,0.02633622,-0.45250413,3,acc
1.39E+14,-0.5674258,-0.05746084,-0.33997664,3,acc
1.39E+14,-0.47405192,-0.1364695,-0.20350714,3,acc
1.39E+14,-0.34715924,-0.2896984,-0.1340753,3,acc
1.39E+14,-0.02633622,-0.39264908,0.1412579,3,acc
1.39E+14,0.37110126,-0.34715924,0.33039984,3,acc
1.39E+14,0.6344634,-0.4213795,0.36391866,3,acc
1.39E+14,0.6584055,-0.34955344,0.46208093,3,acc
1.39E+14,0.5267244,-0.33039984,0.22026655,3,acc
1.39E+14,0.34955344,-0.21787235,-0.06464344,3,acc
1.39E+14,0.21547815,-0.1364695,-0.48123455,3,acc
1.39E+14,0.11492168,-0.01436521,-0.7254431,3,acc
1.39E+14,0.050278235,-0.074220255,-0.7541735,3,acc
1.39E+14,-0.20111294,-0.15083471,-0.51235914,3,acc
1.39E+14,-0.21547815,-0.24181437,-0.30166942,3,acc
1.39E+14,-0.2705448,-0.4285621,-0.06703765,3,acc
1.39E+14,-0.47165772,-0.6727707,0.40222588,3,acc
1.39E+14,-0.58897364,-0.9911995,0.7062895,3,acc
1.39E+14,-0.35913026,-1.0726024,0.81881696,3,acc
1.39E+14,0.11971009,-1.0007763,0.80924016,3,acc
1.39E+14,0.92176765,-0.82360536,0.9672575,3,acc
1.39E+14,1.8818425,-0.37588966,0.878672,3,acc
1.39E+14,2.4492683,0.30885202,0.61291564,3,acc
1.39E+14,2.195483,0.7469909,0.14604631,3,acc
1.39E+14,1.127669,0.878672,-0.1316811,3,acc
1.39E+14,0.4309563,1.0007763,-0.3878607,3,acc
1.39E+14,-0.18914193,0.78290397,-0.33039984,3,acc
1.39E+14,-1.1994951,0.6488287,0.29209262,3,acc
1.39E+14,-2.0685902,0.36152446,0.81881696,3,acc
1.39E+14,-1.8650831,0.24181437,1.2617443,3,acc
1.39E+14,-1.0319009,0.06703765,1.970428,3,acc
1.39E+14,0.17238252,0.45489833,2.4708161,3,acc
1.39E+14,0.8451532,0.60812724,2.7222073,3,acc
1.39E+14,1.364695,0.61052144,2.2577322,3,acc
1.39E+14,1.7836803,0.7422025,1.5466543,3,acc
1.39E+14,1.8339585,1.0151415,1.0055647,3,acc
1.39E+14,1.7549498,1.1803415,0.7374141,3,acc
1.39E+14,1.9608512,1.4628572,0.33997664,3,acc
1.39E+14,2.1619642,1.7190368,-0.18195933,3,acc
1.39E+14,2.2816741,1.982399,-0.40940848,3,acc
1.39E+14,2.4013844,1.7980455,-0.5434838,3,acc
1.39E+14,2.0494366,1.5969325,-0.4357447,3,acc
1.39E+14,1.7621324,1.3239936,0.06943185,3,acc
1.39E+14,1.400608,1.0414777,0.2825158,3,acc
1.39E+14,1.5155296,0.6368576,0.15083471,3,acc
1.39E+14,1.6136919,0.4381389,-0.19153613,3,acc
1.39E+14,1.5682021,0.5363012,-0.7206547,3,acc
