t,x,y,z,a,
1.66E+14,9.3661175,2.111686,-6.8809357,3,acc
1.66E+14,0.095768064,-0.19871874,0.076614454,3,acc
1.66E+14,0.17956513,-0.16280572,0.093373865,3,acc
1.66E+14,0.16759412,-0.1364695,0.19153613,3,acc
1.66E+14,0.22505496,0,0.1316811,3,acc
1.66E+14,0.14844051,0.007182605,0.08379706,3,acc
1.66E+14,0.15083471,-0.004788403,0.035913024,3,acc
1.66E+14,0.22266077,0.074220255,0.08619126,3,acc
1.66E+14,0.23463176,-0.002394202,0.088585466,3,acc
1.66E+14,0.20111294,0.076614454,0.08379706,3,acc
1.66E+14,0.1436521,0.009576807,-0.02873042,3,acc
1.66E+14,0.24181437,0.06464344,-0.15083471,3,acc
1.66E+14,0.28491,0.10295067,-0.10055647,3,acc
1.66E+14,0.23942018,0.093373865,-0.14604631,3,acc
1.66E+14,0.1412579,0.021547815,-0.035913024,3,acc
1.66E+14,0.11252748,0.047884032,-0.045489833,3,acc
1.66E+14,0.22026655,0.12210429,-0.1412579,3,acc
1.66E+14,0.17717093,0.18674773,-0.12689269,3,acc
1.66E+14,0.25139117,0.11731588,-0.004788403,3,acc
1.66E+14,0.22984336,0.04309563,0.08140286,3,acc
1.66E+14,0.11971009,-0.09816227,0.17717093,3,acc
1.66E+14,0.16519992,-0.038307227,0.1436521,3,acc
1.66E+14,0.04070143,-0.055066638,0.095768064,3,acc
1.66E+14,0.1316811,-0.019153614,0.062249243,3,acc
1.66E+14,0.18195933,-0.004788403,0.02633622,3,acc
1.66E+14,0.16280572,-0.059855044,0.04070143,3,acc
1.66E+14,0.06943185,-0.019153614,0.076614454,3,acc
1.66E+14,0.11252748,-0.02633622,0.02873042,3,acc
1.66E+14,0.17477672,0.007182605,-0.01436521,3,acc
1.66E+14,0.16519992,0.1388637,0.007182605,3,acc
1.66E+14,0.088585466,0.11492168,0.050278235,3,acc
1.66E+14,0.093373865,-0.04070143,0.055066638,3,acc
1.66E+14,0.19632454,0.059855044,0.09816227,3,acc
1.66E+14,0.31124622,-0.021547815,0.20111294,3,acc
1.66E+14,0.1412579,0.019153614,0.079008654,3,acc
1.66E+14,-0.023942016,0,0.004788403,3,acc
1.66E+14,0.10534488,0.062249243,0.004788403,3,acc
1.66E+14,0.2681506,-0.02873042,-0.016759412,3,acc
1.66E+14,0.19632454,-0.035913024,0.15083471,3,acc
1.66E+14,0.01436521,-0.088585466,0.23223756,3,acc
1.66E+14,0.079008654,-0.1412579,0.24899697,3,acc
1.66E+14,0.30166942,-0.045489833,0.107739076,3,acc
1.66E+14,0.260968,-0.079008654,0.1388637,3,acc
1.66E+14,0.055066638,-0.055066638,0.074220255,3,acc
1.66E+14,0.10055647,-0.011971008,0.045489833,3,acc
1.66E+14,0.18914193,0.019153614,-0.007182605,3,acc
1.66E+14,0.260968,0.007182605,0.019153614,3,acc
1.66E+14,0.21308395,-0.079008654,0.04309563,3,acc
1.66E+14,0.2801216,-0.1340753,0.1316811,3,acc
1.66E+14,0.21308395,-0.07182605,0.110133275,3,acc
1.66E+14,0.20829555,0.047884032,0.10295067,3,acc
1.66E+14,0.21787235,0.093373865,0.110133275,3,acc
1.66E+14,0.1412579,0.019153614,0.088585466,3,acc
1.66E+14,0.12449849,0.047884032,0.035913024,3,acc
1.66E+14,0.12928689,0.007182605,0.079008654,3,acc
1.66E+14,0.15322891,-0.002394202,0.033518825,3,acc
1.66E+14,0.23942018,-0.090979666,0.14844051,3,acc
1.66E+14,0.15801731,-0.076614454,0.021547815,3,acc
1.66E+14,0.08379706,0.076614454,0.038307227,3,acc
1.66E+14,0.1388637,0,0.04070143,3,acc
1.66E+14,0.22744916,0.007182605,0.090979666,3,acc
1.66E+14,0.24181437,0.035913024,0.1436521,3,acc
1.66E+14,0.11731588,0.15322891,0.11252748,3,acc
1.66E+14,0.18435353,0.06943185,0.079008654,3,acc
1.66E+14,0.20111294,0.079008654,0.05267244,3,acc
1.66E+14,0.15562311,0.09816227,0.093373865,3,acc
1.66E+14,0.1388637,-0.06464344,0.06703765,3,acc
1.66E+14,0.11971009,0.023942016,-0.011971008,3,acc
1.66E+14,0.19393034,0.110133275,0.047884032,3,acc
1.66E+14,0.11731588,0.055066638,0.062249243,3,acc
1.66E+14,0.260968,0,-0.04309563,3,acc
1.66E+14,0.2777274,0.055066638,0.038307227,3,acc
1.66E+14,0.1604115,0.02633622,0.12689269,3,acc
1.66E+14,0.17238252,0.019153614,0.16759412,3,acc
1.66E+14,0.16998832,0.02873042,0.09816227,3,acc
1.66E+14,0.17238252,0.12689269,0.038307227,3,acc
1.66E+14,0.14844051,0.062249243,0.06703765,3,acc
1.66E+14,0.16998832,-0.002394202,0.08379706,3,acc
1.66E+14,0.17238252,0.06703765,0.12210429,3,acc
