t,x,y,z,a,
1.64E+14,1.1683705,-8.908825,-20.08017,3,acc
1.64E+14,0.02633622,-0.1316811,0.016759412,3,acc
1.64E+14,0.12689269,-0.36870706,0.07182605,3,acc
1.64E+14,0.06703765,-0.33279404,0.019153614,3,acc
1.64E+14,0.4165911,0.7015011,0.15083471,3,acc
1.64E+14,0.45010993,0.89303726,-0.007182605,3,acc
1.64E+14,0.20111294,-0.33279404,0.32800564,3,acc
1.64E+14,0.11971009,-1.091756,0.79726917,3,acc
1.64E+14,-0.1604115,-1.4772224,1.3263878,3,acc
1.64E+14,-0.1340753,-0.7062895,0.8595184,3,acc
1.64E+14,0.272939,-0.04309563,-0.11252748,3,acc
1.64E+14,0.37110126,-0.033518825,-0.7086837,3,acc
1.64E+14,0.5291186,0.60812724,-0.8762778,3,acc
1.64E+14,0.2681506,0.10534488,0.23463176,3,acc
1.64E+14,-0.10534488,-0.78529817,-0.019153614,3,acc
1.64E+14,-0.25378537,-1.1875241,0.15083471,3,acc
1.64E+14,-0.22266077,-0.9720459,0.5291186,3,acc
1.64E+14,-0.16998832,-0.14604631,0.18674773,3,acc
1.64E+14,-0.14604631,0.17717093,-0.055066638,3,acc
1.64E+14,0.019153614,0.22026655,-0.30166942,3,acc
1.64E+14,-0.15322891,-0.25378537,0.035913024,3,acc
1.64E+14,0.059855044,-0.50517654,0.51714754,3,acc
1.64E+14,0.1604115,-0.35673606,0.38067806,3,acc
1.64E+14,-0.011971008,0.047884032,0.05746084,3,acc
1.64E+14,-0.110133275,0.3184288,-0.10534488,3,acc
1.64E+14,-0.074220255,0.16998832,0.02633622,3,acc
1.64E+14,0.06464344,0.02873042,0.18435353,3,acc
1.64E+14,0,0.1340753,0.08619126,3,acc
1.64E+14,-0.08619126,0.20829555,-0.01436521,3,acc
1.64E+14,-0.06943185,0.10534488,-0.045489833,3,acc
1.64E+14,0.023942016,-0.06464344,0.1388637,3,acc
1.64E+14,0.01436521,0,0.1364695,3,acc
1.64E+14,0.04309563,-0.033518825,0.11492168,3,acc
1.64E+14,-0.12449849,0.055066638,0.05267244,3,acc
1.64E+14,-0.002394202,0.074220255,0.093373865,3,acc
