t,x,y,z,a,
1.66E+14,5.793968,6.71813,-6.303933,3,acc
1.66E+14,-0.05267244,0.009576807,-0.05267244,3,acc
1.66E+14,-0.004788403,-0.050278235,0.01436521,3,acc
1.66E+14,0.17956513,-0.07182605,0.06943185,3,acc
1.66E+14,0.20350714,0.05267244,0.18195933,3,acc
1.66E+14,0.11492168,-0.035913024,0.20590134,3,acc
1.66E+14,0.10295067,0.023942016,0.11731588,3,acc
1.66E+14,0.20350714,0.04309563,0.17717093,3,acc
1.66E+14,0.2825158,-0.10295067,0.260968,3,acc
1.66E+14,0.2801216,-0.06943185,0.25617957,3,acc
1.66E+14,0.2657564,-0.1364695,0.29688102,3,acc
1.66E+14,0.2777274,-0.011971008,0.2896984,3,acc
1.66E+14,0.260968,-0.033518825,0.22744916,3,acc
1.66E+14,0.19153613,-0.019153614,0.25378537,3,acc
1.66E+14,0.24181437,-0.050278235,0.20111294,3,acc
1.66E+14,0.2873042,-0.09816227,0.25139117,3,acc
1.66E+14,0.22744916,-0.050278235,0.33039984,3,acc
1.66E+14,0.20829555,-0.038307227,0.28491,3,acc
1.66E+14,0.22505496,-0.1412579,0.22266077,3,acc
1.66E+14,0.14604631,-0.11731588,0.2801216,3,acc
1.66E+14,0.21787235,-0.038307227,0.19871874,3,acc
1.66E+14,0.2873042,0.04070143,0.19871874,3,acc
1.66E+14,0.29927522,0.08140286,0.22026655,3,acc
1.66E+14,0.20111294,0.11731588,0.15322891,3,acc
1.66E+14,0.21308395,0.11971009,0.10534488,3,acc
1.66E+14,0.39504328,0.12689269,-0.021547815,3,acc
1.66E+14,0.4429273,0.10295067,0.01436521,3,acc
1.66E+14,0.3184288,0.033518825,0.1316811,3,acc
1.66E+14,0.4141969,0.19632454,0.11971009,3,acc
1.66E+14,0.45010993,0.272939,0.002394202,3,acc
1.66E+14,0.39983168,0.31124622,-0.033518825,3,acc
1.66E+14,0.49320555,0.18195933,-0.02873042,3,acc
1.66E+14,0.40701428,0.18435353,-0.10295067,3,acc
1.66E+14,0.32321724,0.20350714,-0.15562311,3,acc
1.66E+14,0.29448682,0.15801731,-0.11971009,3,acc
1.66E+14,0.22744916,0.15322891,-0.12689269,3,acc
1.66E+14,0.14844051,0.079008654,-0.1604115,3,acc
1.66E+14,0.19393034,0.038307227,-0.1316811,3,acc
1.66E+14,0.07182605,0.05746084,-0.19632454,3,acc
1.66E+14,0.050278235,0.023942016,-0.1316811,3,acc
1.66E+14,0.11492168,-0.055066638,-0.20111294,3,acc
1.66E+14,0.047884032,-0.004788403,-0.16280572,3,acc
1.66E+14,0.06464344,-0.011971008,-0.16519992,3,acc
1.66E+14,0.021547815,0.023942016,-0.22744916,3,acc
1.66E+14,-0.011971008,0.011971008,-0.12689269,3,acc
1.66E+14,0.02873042,-0.110133275,-0.20350714,3,acc
1.66E+14,0.11971009,-0.093373865,-0.16280572,3,acc
1.66E+14,0.12210429,-0.004788403,-0.15083471,3,acc
1.66E+14,0.05746084,0.019153614,-0.047884032,3,acc
1.66E+14,0.06464344,-0.011971008,-0.062249243,3,acc
1.66E+14,0.21547815,-0.016759412,-0.08619126,3,acc
1.66E+14,0.12689269,0,0,3,acc
1.66E+14,0.12210429,-0.02873042,0.055066638,3,acc
1.66E+14,0.090979666,-0.12449849,0.093373865,3,acc
1.66E+14,0.062249243,-0.04070143,0.20111294,3,acc
1.66E+14,0.06464344,-0.050278235,0.11731588,3,acc
1.66E+14,0.05746084,-0.035913024,0.17238252,3,acc
1.66E+14,0.08140286,-0.090979666,0.1364695,3,acc
1.66E+14,0.08379706,-0.06703765,0.1364695,3,acc
1.66E+14,0.25139117,-0.12928689,0.15562311,3,acc
1.66E+14,0.31124622,-0.04070143,0.20111294,3,acc
1.66E+14,0.18195933,-0.035913024,0.16280572,3,acc
1.66E+14,0.15083471,0.047884032,0.110133275,3,acc
1.66E+14,0.21787235,0.093373865,0.08619126,3,acc
1.66E+14,0.29927522,0.062249243,0.11252748,3,acc
1.66E+14,0.25857377,0.031124622,0.19871874,3,acc
1.66E+14,0.21787235,0.01436521,0.23463176,3,acc
1.66E+14,0.17477672,0.050278235,0.17956513,3,acc
1.66E+14,0.1604115,0.009576807,0.1436521,3,acc
1.66E+14,0.1412579,0.093373865,0.12689269,3,acc
1.66E+14,0.16998832,0.021547815,0.12689269,3,acc
1.66E+14,0.21308395,0.035913024,0.1388637,3,acc
1.66E+14,0.21787235,0.050278235,0.23702596,3,acc
1.66E+14,0.047884032,0.033518825,0.1340753,3,acc
1.66E+14,0.14844051,0.04070143,0.019153614,3,acc
1.66E+14,0.35913026,0.011971008,0.047884032,3,acc
1.66E+14,0.18914193,0.031124622,0.19393034,3,acc
1.66E+14,0.1604115,-0.01436521,0.18435353,3,acc
1.66E+14,0.20111294,0.12449849,0.14844051,3,acc
1.66E+14,0.17477672,0.06703765,0.12928689,3,acc
1.66E+14,0.24420857,0.062249243,0.12689269,3,acc
1.66E+14,0.19153613,-0.021547815,0.15801731,3,acc
1.66E+14,0.20111294,0.031124622,0.12449849,3,acc
1.66E+14,0.17238252,0.01436521,0.10055647,3,acc
1.66E+14,0.18435353,0.090979666,0.076614454,3,acc
1.66E+14,0.22266077,0.16280572,0.12689269,3,acc
1.66E+14,0.22266077,0.11492168,0.035913024,3,acc
1.66E+14,0.004788403,0.21547815,-0.079008654,3,acc
1.66E+14,0.110133275,0.23463176,-0.11252748,3,acc
1.66E+14,0.21308395,0.2825158,-0.050278235,3,acc
1.66E+14,0.21787235,0.1316811,-0.33758244,3,acc
1.66E+14,0.16519992,0.23223756,-0.16759412,3,acc
1.66E+14,0.14604631,0.34476504,-0.3184288,3,acc
1.66E+14,0.12689269,0.25617957,-0.2801216,3,acc
1.66E+14,0.055066638,0.15801731,-0.18435353,3,acc
1.66E+14,0.088585466,0.062249243,-0.08140286,3,acc
1.66E+14,0.18195933,-0.004788403,-0.019153614,3,acc
1.66E+14,0.20590134,-0.06464344,0.11731588,3,acc
1.66E+14,0.045489833,0.11252748,0.09816227,3,acc
1.66E+14,-0.059855044,0.11492168,-0.19871874,3,acc
1.66E+14,-0.12449849,0.09816227,-0.11252748,3,acc
1.66E+14,-0.1604115,0.055066638,-0.21068975,3,acc
1.66E+14,-0.22266077,-0.059855044,-0.16998832,3,acc
1.66E+14,-0.12928689,-0.11252748,-0.11252748,3,acc
1.66E+14,-0.1604115,-0.055066638,-0.11971009,3,acc
1.66E+14,-0.016759412,0.17477672,-0.21787235,3,acc
1.66E+14,-0.14604631,0.14604631,-0.272939,3,acc
1.66E+14,-0.20829555,0.09816227,-0.2873042,3,acc
1.66E+14,0.02633622,0.107739076,-0.29688102,3,acc
1.66E+14,0.34237084,0.16759412,-0.12928689,3,acc
1.66E+14,0.23942018,0.22505496,-0.11731588,3,acc
1.66E+14,-0.045489833,0.18435353,-0.25617957,3,acc
1.66E+14,0.16998832,0.21068975,-0.23463176,3,acc
1.66E+14,0.49081135,0.39983168,-0.20350714,3,acc
1.66E+14,0.35434186,0.5386954,-0.4141969,3,acc
1.66E+14,0.055066638,0.45729253,-0.30406362,3,acc
1.66E+14,0.1340753,0.15322891,-0.10534488,3,acc
1.66E+14,0.2681506,0.110133275,0.02873042,3,acc
1.66E+14,0.110133275,-0.05746084,0.06464344,3,acc
1.66E+14,0.06464344,0.2801216,-0.1436521,3,acc
1.66E+14,0.06703765,0.320823,-0.30166942,3,acc
1.66E+14,-0.055066638,0.004788403,0.12210429,3,acc
1.66E+14,0.050278235,-0.4141969,0.2777274,3,acc
1.66E+14,0.08619126,-0.004788403,-0.004788403,3,acc
1.66E+14,-0.047884032,0.30885202,-0.40940848,3,acc
1.66E+14,-0.04070143,0.2777274,-0.50278234,3,acc
1.66E+14,0.15801731,0.02873042,-0.40701428,3,acc
1.66E+14,0.18914193,0.002394202,-0.5386954,3,acc
1.66E+14,0.076614454,0.12210429,-0.5650316,3,acc
1.66E+14,-0.4261679,0.39264908,-0.46208093,3,acc
1.66E+14,-0.31364042,0.031124622,-0.2705448,3,acc
1.66E+14,0.20829555,-0.1364695,-0.04070143,3,acc
1.66E+14,0.21308395,-0.1436521,0.011971008,3,acc
1.66E+14,-0.32321724,0.2657564,-0.21547815,3,acc
1.66E+14,-0.770933,0.04070143,0.023942016,3,acc
1.66E+14,-0.49081135,-0.18195933,-0.090979666,3,acc
1.66E+14,0.24420857,0.11971009,-0.92416185,3,acc
1.66E+14,0.59615624,0.1604115,-0.7374141,3,acc
1.66E+14,0.40701428,-0.002394202,-0.12449849,3,acc
1.66E+14,0.22744916,0.12449849,-0.12689269,3,acc
1.66E+14,0.5315128,0.51475334,-0.50278234,3,acc
1.66E+14,0.46447513,0.6488287,-0.6895301,3,acc
1.66E+14,0.11971009,0.4165911,-0.62249243,3,acc
1.66E+14,0.20111294,0.18914193,-0.16998832,3,acc
1.66E+14,0.49799395,0.074220255,-0.04070143,3,acc
1.66E+14,0.40462008,0.2657564,-0.36631286,3,acc
1.66E+14,0.39743748,0.62967503,-0.58897364,3,acc
1.66E+14,0.7661445,0.2801216,-0.5386954,3,acc
1.66E+14,1.043872,0.055066638,-0.016759412,3,acc
1.66E+14,0.8571242,0.23942018,0.58897364,3,acc
1.66E+14,-0.023942016,0.60573304,0.46686932,3,acc
1.66E+14,-0.23702596,0.61530983,0.079008654,3,acc
1.66E+14,-0.21308395,0.11492168,-0.7613561,3,acc
1.66E+14,-0.37828386,-0.110133275,-0.59615624,3,acc
1.66E+14,-0.39983168,-0.89543146,0.6823475,3,acc
1.66E+14,0.38307226,-0.6823475,0.93613285,3,acc
1.66E+14,0.50757074,0.18195933,-0.28491,3,acc
1.66E+14,-0.28491,0.89782566,-1.2114661,3,acc
1.66E+14,-0.6775591,0.878672,-1.127669,3,acc
1.66E+14,0.110133275,0.18914193,-0.7110779,3,acc
1.66E+14,1.0151415,-0.8283938,-0.641646,3,acc
1.66E+14,0.5626374,-0.79966336,-0.9888053,3,acc
1.66E+14,-0.48602295,-0.045489833,-1.3503298,3,acc
1.66E+14,-0.60094464,0.29688102,-1.1013328,3,acc
1.66E+14,0.009576807,-0.045489833,-0.59615624,3,acc
1.66E+14,0.18914193,-0.46447513,0.6727707,3,acc
1.66E+14,0.2801216,-0.6512229,0.830788,3,acc
1.66E+14,0.49081135,0.11252748,0.38067806,3,acc
1.66E+14,0.7278373,0.39025488,-0.50517654,3,acc
1.66E+14,0.61052144,0.31603462,-0.44532153,3,acc
1.66E+14,0.18674773,-0.31124622,-0.009576807,3,acc
1.66E+14,-0.055066638,-0.7158663,0.25857377,3,acc
1.66E+14,0.08619126,-0.45250413,0.34715924,3,acc
1.66E+14,0.58657944,0.055066638,-0.22984336,3,acc
1.66E+14,0.7086837,0.04070143,-0.5267244,3,acc
1.66E+14,0.5410896,-0.34476504,0.15083471,3,acc
1.66E+14,0.7062895,-0.80205756,0.18435353,3,acc
1.66E+14,0.50278234,-0.4309563,-0.17238252,3,acc
1.66E+14,-0.21068975,0.22026655,-0.21787235,3,acc
1.66E+14,0.076614454,0.45968673,-0.007182605,3,acc
1.66E+14,0.51714754,-0.079008654,-0.33279404,3,acc
1.66E+14,-0.045489833,-0.20111294,-0.19632454,3,acc
1.66E+14,-0.50278234,-0.30406362,0.079008654,3,acc
1.66E+14,0.2896984,0.1436521,0.37349546,3,acc
1.66E+14,0.91219085,0.59136784,0.12210429,3,acc
1.66E+14,0.4333505,0.46208093,-0.059855044,3,acc
1.66E+14,-0.30406362,0.045489833,-0.09816227,3,acc
1.66E+14,0.2681506,-0.20111294,0.12449849,3,acc
1.66E+14,0.7781156,-0.20590134,0.02633622,3,acc
1.66E+14,0.9648633,-0.1340753,-0.15322891,3,acc
1.66E+14,1.043872,0.035913024,0.14604631,3,acc
1.66E+14,1.4077905,-0.047884032,0.023942016,3,acc
1.66E+14,0.5315128,-0.011971008,-0.22744916,3,acc
1.66E+14,-0.8355764,0.07182605,-0.1388637,3,acc
1.66E+14,-0.5410896,0.40701428,-0.06703765,3,acc
1.66E+14,0.45729253,0.47165772,0.06703765,3,acc
1.66E+14,0.3184288,0.30885202,0.050278235,3,acc
1.66E+14,-0.10534488,-0.23702596,-0.2753332,3,acc
1.66E+14,-0.22984336,-0.320823,-0.19632454,3,acc
1.66E+14,-0.22984336,-0.37110126,0.12689269,3,acc
1.66E+14,0.11492168,-0.15801731,-0.16280572,3,acc
1.66E+14,0.18435353,0.11971009,-0.23942018,3,acc
1.66E+14,0.39504328,-0.08619126,0.090979666,3,acc
1.66E+14,0.39025488,-0.25378537,0.1436521,3,acc
1.66E+14,-0.090979666,-0.019153614,0.6703765,3,acc
1.66E+14,-0.01436521,0.24899697,0.7493851,3,acc
1.66E+14,1.1947067,-0.031124622,0.14604631,3,acc
1.66E+14,0.91937345,-0.33997664,-0.5530606,3,acc
1.66E+14,-0.09816227,-0.32321724,-0.009576807,3,acc
1.66E+14,-0.47884035,-0.11252748,0.33279404,3,acc
1.66E+14,0.46686932,0.1604115,0.46926352,3,acc
1.66E+14,1.1827357,-0.10534488,0.6775591,3,acc
1.66E+14,1.1659763,0.035913024,0.23702596,3,acc
1.66E+14,-0.31124622,0.38067806,-0.49559975,3,acc
1.66E+14,-0.7350199,0.46447513,-0.20111294,3,acc
1.66E+14,-0.038307227,-0.33758244,0.78529817,3,acc
1.66E+14,1.4508862,-0.545878,0.9935937,3,acc
1.66E+14,1.1180922,-0.260968,0.045489833,3,acc
1.66E+14,-0.7517793,-0.1316811,-0.9720459,3,acc
1.66E+14,-0.89782566,-0.14604631,-0.41180268,3,acc
1.66E+14,0.60094464,-0.007182605,0.81402856,3,acc
1.66E+14,1.1947067,0.031124622,0.5530606,3,acc
1.66E+14,0.17477672,0.50517654,-0.5674258,3,acc
1.66E+14,-0.89543146,0.6536171,-0.45729253,3,acc
1.66E+14,0.6967127,-0.4237737,0.6823475,3,acc
1.66E+14,1.6831238,-1.7669208,0.1388637,3,acc
1.66E+14,-0.7254431,0.15083471,-1.2641385,3,acc
1.66E+14,-0.011971008,-0.02633622,0.035913024,3,acc
1.66E+14,0.016759412,-0.047884032,0.07182605,3,acc
1.66E+14,-0.050278235,-0.035913024,0.021547815,3,acc
1.66E+14,0.031124622,-0.007182605,0.004788403,3,acc
1.66E+14,-0.019153614,-0.02873042,-0.01436521,3,acc
1.66E+14,9.349358,0,2.9903579,3,acg
1.66E+14,9.296685,-0.095768064,2.9903579,3,acg
1.66E+14,9.299079,-0.18914193,2.9400797,3,acg
1.66E+14,9.440337,-0.16759412,3.074155,3,acg
1.66E+14,9.524135,-0.15801731,3.0933087,3,acg
1.66E+14,9.49301,-0.1340753,3.1986535,3,acg
1.66E+14,9.385271,-0.20590134,3.2489316,3,acg
1.66E+14,9.449914,-0.17717093,3.205836,3,acg
1.66E+14,9.634268,-0.1604115,3.2202013,3,acg
1.66E+14,9.629479,-0.1316811,3.2106245,3,acg
1.66E+14,9.574412,-0.19393034,3.2848446,3,acg
1.66E+14,9.662998,-0.095768064,3.1986535,3,acg
1.66E+14,9.569624,-0.055066638,3.1914709,3,acg
1.66E+14,9.536105,-0.07182605,3.2680852,3,acg
1.66E+14,9.579201,-0.1340753,3.1603463,3,acg
1.66E+14,9.581595,-0.088585466,3.145981,3,acg
1.66E+14,9.629479,-0.1316811,3.2273839,3,acg
1.66E+14,9.653421,-0.15562311,3.2752678,3,acg
1.66E+14,9.595961,-0.16998832,3.2704794,3,acg
1.66E+14,9.512163,-0.21547815,3.3303347,3,acg
1.66E+14,9.572019,-0.17956513,3.323152,3,acg
1.66E+14,9.569624,-0.079008654,3.289633,3,acg
1.66E+14,9.605537,-0.11731588,3.3327289,3,acg
1.66E+14,9.593566,-0.06464344,3.229778,3,acg
1.66E+14,9.457097,0.035913024,3.1842883,3,acg
1.66E+14,9.634268,-0.04070143,3.1316159,3,acg
1.66E+14,9.775525,-0.074220255,3.1172507,3,acg
1.66E+14,9.660604,-0.074220255,3.217807,3,acg
1.66E+14,9.639056,0.004788403,3.2609026,3,acg
1.66E+14,9.694122,-0.004788403,3.2345665,3,acg
1.66E+14,9.67018,0.059855044,3.1292217,3,acg
1.66E+14,9.773131,0.045489833,3.110068,3,acg
1.66E+14,9.725247,0.107739076,3.1292217,3,acg
1.66E+14,9.648633,0.06464344,3.0933087,3,acg
1.66E+14,9.557653,0.05746084,3.0693667,3,acg
1.66E+14,9.461885,0.06943185,3.052607,3,acg
1.66E+14,9.428367,-0.02633622,3.0190883,3,acg
1.66E+14,9.3733,-0.021547815,3.028665,3,acg
1.66E+14,9.466674,-0.06464344,3.0190883,3,acg
1.66E+14,9.339781,-0.01436521,3.0621839,3,acg
1.66E+14,9.370906,-0.1340753,3.0071173,3,acg
1.66E+14,9.351752,-0.1340753,2.9041667,3,acg
1.66E+14,9.354146,-0.16280572,2.9903579,3,acg
1.66E+14,9.3733,-0.08140286,2.9041667,3,acg
1.66E+14,9.356541,-0.110133275,2.9137435,3,acg
1.66E+14,9.385271,-0.06703765,2.942474,3,acg
1.66E+14,9.368511,-0.19632454,2.932897,3,acg
1.66E+14,9.409213,-0.18914193,2.942474,3,acg
1.66E+14,9.461885,-0.16280572,2.9592333,3,acg
1.66E+14,9.363723,-0.10295067,2.9496565,3,acg
1.66E+14,9.581595,-0.11492168,2.8921957,3,acg
1.66E+14,9.579201,-0.079008654,2.9281087,3,acg
1.66E+14,9.485827,-0.05267244,3.0071173,3,acg
1.66E+14,9.40203,-0.17477672,3.0382419,3,acg
1.66E+14,9.363723,-0.1316811,3.0334535,3,acg
1.66E+14,9.337387,-0.09816227,3.074155,3,acg
1.66E+14,9.344569,-0.10534488,3.0454245,3,acg
1.66E+14,9.428367,-0.095768064,3.0454245,3,acg
1.66E+14,9.435549,-0.10055647,3.040636,3,acg
1.66E+14,9.504981,-0.055066638,3.0190883,3,acg
1.66E+14,9.572019,-0.16280572,3.016694,3,acg
1.66E+14,9.588778,-0.059855044,3.0573955,3,acg
1.66E+14,9.497798,-0.031124622,3.0142999,3,acg
1.66E+14,9.607931,0.02633622,3.040636,3,acg
1.66E+14,9.703699,-0.045489833,2.930503,3,acg
1.66E+14,9.679757,0.016759412,2.9975405,3,acg
1.66E+14,9.564836,-0.04309563,3.107674,3,acg
1.66E+14,9.555259,-0.06943185,3.0765493,3,acg
1.66E+14,9.52174,-0.004788403,2.9999347,3,acg
1.66E+14,9.519346,0.035913024,2.9783869,3,acg
1.66E+14,9.574412,0.04070143,2.9879637,3,acg
1.66E+14,9.689334,0.01436521,2.9616275,3,acg
1.66E+14,9.634268,0.045489833,3.0550013,3,acg
1.66E+14,9.519346,0.023942016,3.0693667,3,acg
1.66E+14,9.497798,0.11492168,2.9735985,3,acg
1.66E+14,9.679757,0.021547815,2.885013,3,acg
1.66E+14,9.698911,0.10055647,2.9735985,3,acg
1.66E+14,9.473856,0.08619126,3.0262709,3,acg
1.66E+14,9.440337,0.17477672,2.9975405,3,acg
1.66E+14,9.488221,0.1604115,2.873042,3,acg
1.66E+14,9.639056,0.20590134,2.920926,3,acg
1.66E+14,9.622296,0.15562311,2.9137435,3,acg
1.66E+14,9.52174,0.12928689,2.9257145,3,acg
1.66E+14,9.507375,0.107739076,2.930503,3,acg
1.66E+14,9.591172,0.18435353,2.9496565,3,acg
1.66E+14,9.665392,0.34476504,2.9281087,3,acg
1.66E+14,9.579201,0.2896984,2.870648,3,acg
1.66E+14,9.481039,0.29688102,2.7940333,3,acg
1.66E+14,9.500193,0.4309563,2.7126305,3,acg
1.66E+14,9.490616,0.46447513,2.6791117,3,acg
1.66E+14,9.581595,0.4261679,2.5354595,3,acg
1.66E+14,9.595961,0.45010993,2.4181437,3,acg
