t,x,y,z,a,
1.87E+14,0.021547815,-0.14604631,0.095768064,3,acc
1.87E+14,0.009576807,-0.08619126,0.06703765,3,acc
1.87E+14,0.07182605,-0.15801731,0.007182605,3,acc
1.87E+14,0.033518825,-0.10055647,0.016759412,3,acc
1.87E+14,0.007182605,0.24420857,0.107739076,3,acc
1.87E+14,0.007182605,0.11731588,0.1604115,3,acc
1.87E+14,-0.076614454,-0.033518825,0.2633622,3,acc
1.87E+14,-0.10055647,0.1340753,0.21308395,3,acc
1.87E+14,-0.08619126,0.15801731,0.12210429,3,acc
1.87E+14,0.04070143,0.31124622,-0.079008654,3,acc
1.87E+14,0.12210429,0.20111294,-0.002394202,3,acc
1.87E+14,-0.11252748,-0.14604631,0.05746084,3,acc
1.87E+14,0.007182605,-0.110133275,0.10295067,3,acc
1.87E+14,-0.033518825,-0.035913024,0.05267244,3,acc
1.87E+14,0.019153614,0,0.11492168,3,acc
1.87E+14,0.10534488,0.1412579,0.1364695,3,acc
1.87E+14,0.023942016,0.038307227,0.090979666,3,acc
1.87E+14,-0.031124622,-0.079008654,0.016759412,3,acc
1.87E+14,-0.02633622,0.02633622,0.007182605,3,acc
1.87E+14,0,-0.045489833,0.074220255,3,acc
1.87E+14,-0.06703765,-0.04070143,0.076614454,3,acc
1.87E+14,0.045489833,0.095768064,0.08379706,3,acc
1.87E+14,0.021547815,-0.05746084,0.1436521,3,acc
1.87E+14,0.002394202,-0.045489833,0.10295067,3,acc
1.87E+14,0.021547815,0.04309563,0.1436521,3,acc
1.87E+14,-0.023942016,0.20350714,0.035913024,3,acc
1.87E+14,-0.050278235,0.07182605,0.055066638,3,acc
1.87E+14,0.009576807,-0.1604115,0.045489833,3,acc
1.87E+14,0.1604115,-0.088585466,0.04309563,3,acc
1.87E+14,0.11971009,0.059855044,0.076614454,3,acc
1.87E+14,-0.062249243,0.1436521,0.22984336,3,acc
1.87E+14,-0.12689269,-0.079008654,0.33997664,3,acc
1.87E+14,-0.15083471,-0.11492168,0.15083471,3,acc
1.87E+14,0.074220255,0.016759412,-0.011971008,3,acc
1.87E+14,0.095768064,0.08140286,-0.031124622,3,acc
1.87E+14,0.047884032,0.17956513,0,3,acc
1.87E+14,0.002394202,0.08619126,0.05267244,3,acc
1.87E+14,-0.088585466,-0.02873042,0.110133275,3,acc
1.87E+14,-0.10534488,-0.16998832,0.095768064,3,acc
1.87E+14,-0.055066638,-0.15801731,0.1604115,3,acc
1.87E+14,-0.035913024,-0.10055647,0.15562311,3,acc
1.87E+14,0.04070143,-0.2705448,0.055066638,3,acc
1.87E+14,0.09816227,-0.30406362,0.074220255,3,acc
1.87E+14,0.20111294,0.08140286,0.06943185,3,acc
1.87E+14,0.12689269,0.24181437,0.055066638,3,acc
1.87E+14,-0.035913024,0.32321724,0.004788403,3,acc
1.87E+14,-0.095768064,0.14604631,0.021547815,3,acc
1.87E+14,-0.06703765,0.009576807,0.05267244,3,acc
1.87E+14,-0.093373865,0.05267244,0.11492168,3,acc
1.87E+14,-0.04309563,0.033518825,0.08140286,3,acc
1.87E+14,-0.031124622,-0.08619126,0.1316811,3,acc
1.87E+14,0.009576807,-0.1364695,0.021547815,3,acc
1.87E+14,0.01436521,-0.12210429,0.031124622,3,acc
1.87E+14,-0.01436521,-0.04070143,0.088585466,3,acc
1.87E+14,0.02873042,-0.1340753,0.12689269,3,acc
1.87E+14,0.007182605,-0.2873042,0.1412579,3,acc
1.87E+14,0.08140286,-0.023942016,0.059855044,3,acc
1.87E+14,0.06464344,0.25378537,0.04070143,3,acc
1.87E+14,-0.007182605,0.16280572,0.10295067,3,acc
1.87E+14,0,0.074220255,0.08140286,3,acc
1.87E+14,-0.019153614,0.045489833,0.035913024,3,acc
1.87E+14,-0.019153614,-0.019153614,0.07182605,3,acc
1.87E+14,-0.01436521,-0.06943185,0.074220255,3,acc
1.87E+14,0.021547815,-0.19153613,0.12210429,3,acc
1.87E+14,0.093373865,-0.01436521,0.08619126,3,acc
1.87E+14,-0.01436521,0.02873042,0.009576807,3,acc
1.87E+14,-0.02633622,0.062249243,0.079008654,3,acc
1.87E+14,-0.033518825,0.17956513,0.079008654,3,acc
1.87E+14,0.021547815,0.16759412,0.07182605,3,acc
1.87E+14,-0.01436521,0.004788403,0.110133275,3,acc
1.87E+14,0.021547815,0.021547815,0.074220255,3,acc
1.87E+14,0.035913024,-0.033518825,0.10055647,3,acc
1.87E+14,-0.004788403,-0.050278235,0.074220255,3,acc
1.87E+14,-0.035913024,-0.17956513,0.21308395,3,acc
1.87E+14,0.06943185,-0.023942016,0.15322891,3,acc
1.87E+14,0.019153614,0.04309563,0.19632454,3,acc
1.87E+14,-0.090979666,0.1412579,0.02873042,3,acc
1.87E+14,0,0.12689269,0.002394202,3,acc
1.87E+14,0.107739076,0.07182605,0.05746084,3,acc
1.87E+14,-0.007182605,-0.011971008,0.02873042,3,acc
1.87E+14,-0.02873042,-0.002394202,0.12928689,3,acc
1.87E+14,0,0.019153614,0.14604631,3,acc
1.87E+14,-0.06703765,0.045489833,0.088585466,3,acc
1.87E+14,0.002394202,0.19393034,0.06943185,3,acc
1.87E+14,-0.045489833,0.16759412,0.05267244,3,acc
1.87E+14,0.002394202,-0.14844051,0.021547815,3,acc
1.87E+14,0.05267244,-0.11252748,0.11492168,3,acc
1.87E+14,0.035913024,-0.1364695,0.1340753,3,acc
1.87E+14,-0.021547815,-0.1604115,0.093373865,3,acc
1.87E+14,0.055066638,0.01436521,0.019153614,3,acc
1.87E+14,0.095768064,0.10055647,0.05267244,3,acc
1.87E+14,0.09816227,0.06943185,0.06464344,3,acc
1.87E+14,0.06464344,-0.007182605,0.05746084,3,acc
1.87E+14,0.079008654,0.07182605,0.05267244,3,acc
1.87E+14,-0.06943185,0.11252748,0.050278235,3,acc
1.87E+14,-0.062249243,-0.038307227,0.074220255,3,acc
1.87E+14,-0.10534488,-0.10295067,0.1436521,3,acc
1.87E+14,-0.04309563,-0.088585466,0.11731588,3,acc
1.87E+14,0.035913024,-0.095768064,0.06464344,3,acc
1.87E+14,0.031124622,0.088585466,0.062249243,3,acc
1.87E+14,0.06943185,0.011971008,0.1364695,3,acc
1.87E+14,-0.009576807,-0.11731588,0.095768064,3,acc
1.87E+14,0,-0.009576807,0.06943185,3,acc
1.87E+14,-0.01436521,0.11252748,0.038307227,3,acc
1.87E+14,0.002394202,0.12689269,0.08140286,3,acc
1.87E+14,0.04070143,-0.031124622,0.11492168,3,acc
