t,x,y,z,a,
1.87E+14,-0.8619126,0.9768343,1.9249382,3,acc
1.87E+14,-0.095768064,-0.25617957,1.316811,3,acc
1.87E+14,0.50757074,-1.7501614,0.61291564,3,acc
1.87E+14,0.4141969,-2.1332338,0.39983168,3,acc
1.87E+14,0.023942016,-1.6759412,-0.32561144,3,acc
1.87E+14,-0.39743748,-0.49559975,-0.61530983,3,acc
1.87E+14,-0.45729253,0.58418524,-1.1875241,3,acc
1.87E+14,0,1.4508862,-1.8842367,3,acc
1.87E+14,0.21547815,1.6112977,-2.0039468,3,acc
1.87E+14,-0.23702596,1.1875241,-1.7501614,3,acc
1.87E+14,-0.45250413,1.8315643,-1.6065093,3,acc
1.87E+14,-0.24420857,1.70946,-0.91458505,3,acc
1.87E+14,-0.7110779,1.5849615,-0.34237084,3,acc
1.87E+14,-0.50757074,1.3359646,0.06943185,3,acc
1.87E+14,0.34476504,1.2138603,0.21787235,3,acc
1.87E+14,0.8475474,1.1994951,0.20350714,3,acc
1.87E+14,0.94092125,0.80924016,0.088585466,3,acc
1.87E+14,1.0582372,0.14604631,0.090979666,3,acc
1.87E+14,1.1444284,-0.30645782,0.16280572,3,acc
1.87E+14,0.8834604,-0.5674258,0.33758244,3,acc
1.87E+14,0.48602295,-0.7517793,0.35913026,3,acc
1.87E+14,0.25139117,-0.842759,0.58418524,3,acc
1.87E+14,0.076614454,-1.0223241,0.8834604,3,acc
1.87E+14,-0.08140286,-0.62249243,0.93373865,3,acc
1.87E+14,-0.1316811,0.011971008,0.7158663,3,acc
1.87E+14,-0.2896984,0.31124622,0.39264908,3,acc
1.87E+14,-0.4285621,0.15801731,0.18914193,3,acc
1.87E+14,-0.46686932,0.17238252,-0.11492168,3,acc
1.87E+14,-0.37349546,0.260968,-0.4429273,3,acc
1.87E+14,-0.4309563,0.260968,-0.60812724,3,acc
1.87E+14,-0.49799395,0.17477672,-0.5674258,3,acc
1.87E+14,-0.51714754,0.06464344,-0.46926352,3,acc
1.87E+14,-0.3854665,0.055066638,-0.58418524,3,acc
1.87E+14,-0.21068975,0.15562311,-0.37110126,3,acc
1.87E+14,-0.08140286,0.08140286,-0.24660277,3,acc
1.87E+14,-0.15083471,-0.031124622,-0.17238252,3,acc
1.87E+14,0.055066638,-0.074220255,-0.02873042,3,acc
1.87E+14,0.1364695,0.021547815,0.011971008,3,acc
1.87E+14,0.19393034,0.10055647,0.15083471,3,acc
1.87E+14,0.20350714,0,0.25139117,3,acc
1.87E+14,0.2896984,0.062249243,0.50757074,3,acc
1.87E+14,0.08379706,-0.095768064,0.4333505,3,acc
1.87E+14,0.15083471,-0.050278235,0.4405331,3,acc
1.87E+14,0.19153613,0.08140286,0.37828386,3,acc
1.87E+14,0.055066638,0.110133275,0.19393034,3,acc
1.87E+14,0.05746084,0.25857377,0.074220255,3,acc
1.87E+14,0.011971008,0.06943185,0.1340753,3,acc
1.87E+14,-0.1388637,0.011971008,0.09816227,3,acc
1.87E+14,-0.08140286,-0.062249243,-0.110133275,3,acc
1.87E+14,-0.02633622,0.047884032,-0.1316811,3,acc
1.87E+14,0.02633622,-0.02873042,-0.11492168,3,acc
1.87E+14,0.007182605,-0.016759412,-0.21068975,3,acc
1.87E+14,0.007182605,0.088585466,-0.21787235,3,acc
1.87E+14,-0.04070143,0.06464344,-0.11492168,3,acc
1.87E+14,-0.021547815,0.1316811,-0.009576807,3,acc
1.87E+14,0.14844051,0.16280572,0.02633622,3,acc
1.87E+14,0.076614454,0.09816227,0.059855044,3,acc
1.87E+14,0.038307227,0.055066638,0.093373865,3,acc
1.87E+14,0.06943185,0.12928689,0.045489833,3,acc
1.87E+14,0.023942016,0.07182605,0.1316811,3,acc
1.87E+14,-0.06703765,-0.033518825,0.16759412,3,acc
1.87E+14,-0.023942016,-0.09816227,0.1436521,3,acc
1.87E+14,0.023942016,-0.074220255,0.04309563,3,acc
1.87E+14,0.10055647,-0.016759412,-0.04070143,3,acc
1.87E+14,0.08379706,0.095768064,-0.023942016,3,acc
1.87E+14,0.023942016,0.05267244,-0.06943185,3,acc
1.87E+14,-0.047884032,0.019153614,-0.033518825,3,acc
1.87E+14,0,0.050278235,-0.019153614,3,acc
1.87E+14,-0.038307227,0.10534488,-0.10534488,3,acc
1.87E+14,-0.004788403,0.06943185,-0.15322891,3,acc
1.87E+14,0.023942016,0.088585466,-0.011971008,3,acc
1.87E+14,-0.055066638,-0.019153614,0.050278235,3,acc
1.87E+14,0.02873042,-0.038307227,0.06703765,3,acc
1.87E+14,0.004788403,0.08619126,0.059855044,3,acc
1.87E+14,0.011971008,0.12449849,0.011971008,3,acc
1.87E+14,0.01436521,0.17238252,0.079008654,3,acc
1.87E+14,-0.10055647,-0.031124622,0.15322891,3,acc
1.87E+14,-0.10534488,-0.08140286,0.12449849,3,acc
1.87E+14,-0.011971008,0.009576807,-0.059855044,3,acc
1.87E+14,0.076614454,0.18195933,-0.079008654,3,acc
1.87E+14,0.07182605,0.11731588,0.007182605,3,acc
1.87E+14,0.031124622,-0.011971008,-0.062249243,3,acc
1.87E+14,0.007182605,0.06943185,-0.08379706,3,acc
1.87E+14,-0.035913024,0.009576807,0.038307227,3,acc
1.87E+14,0.02633622,0.035913024,-0.076614454,3,acc
1.87E+14,-0.038307227,0.050278235,0.02633622,3,acc
1.87E+14,-0.062249243,-0.04070143,0.055066638,3,acc
1.87E+14,-0.047884032,-0.04070143,0.09816227,3,acc
1.87E+14,-0.02633622,0.031124622,0.10295067,3,acc
1.87E+14,-0.021547815,0.021547815,0.04070143,3,acc
1.87E+14,0.045489833,0.02873042,0.2681506,3,acc
1.87E+14,0.038307227,0,0.22026655,3,acc
1.87E+14,0.02633622,0.23463176,0.1364695,3,acc
1.87E+14,0.059855044,0.37588966,0.090979666,3,acc
1.87E+14,-0.01436521,0.12449849,-0.062249243,3,acc
1.87E+14,0.047884032,0.07182605,-0.045489833,3,acc
1.87E+14,-0.031124622,0.10295067,-0.14844051,3,acc
1.87E+14,-0.01436521,0.02633622,-0.16998832,3,acc
1.87E+14,-0.06464344,-0.011971008,-0.18435353,3,acc
1.87E+14,0.007182605,-0.06703765,-0.16519992,3,acc
1.87E+14,-0.08140286,-0.031124622,-0.10055647,3,acc
1.87E+14,-0.18914193,-0.107739076,-0.035913024,3,acc
1.87E+14,-0.16998832,0.02633622,0.04070143,3,acc
1.87E+14,-0.076614454,0.038307227,0.11252748,3,acc
1.87E+14,0,0.16280572,0.1364695,3,acc
1.87E+14,-0.01436521,0.1436521,0.15322891,3,acc
1.87E+14,0.031124622,0.088585466,0.09816227,3,acc
1.87E+14,0.04070143,-0.023942016,0.062249243,3,acc
1.87E+14,0.107739076,0.095768064,-0.08140286,3,acc
1.87E+14,0.14844051,0.18435353,-0.07182605,3,acc
1.87E+14,0.110133275,0.15562311,-0.10055647,3,acc
1.87E+14,-0.023942016,0.1340753,-0.062249243,3,acc
1.87E+14,0.079008654,0.04309563,0.038307227,3,acc
1.87E+14,0.002394202,0.076614454,0.011971008,3,acc
1.87E+14,0.002394202,-0.08619126,-0.045489833,3,acc
1.87E+14,0,-0.1388637,0.07182605,3,acc
1.87E+14,0.12449849,-0.076614454,0.047884032,3,acc
1.87E+14,0.1388637,-0.047884032,0.033518825,3,acc
1.87E+14,0.090979666,0.06464344,0.076614454,3,acc
1.87E+14,0.11252748,0.062249243,0.11971009,3,acc
1.87E+14,0.093373865,0.17238252,0.08379706,3,acc
1.87E+14,-0.062249243,0.15083471,0.15801731,3,acc
1.87E+14,-0.095768064,-0.07182605,0.033518825,3,acc
1.87E+14,-0.050278235,0.088585466,0.079008654,3,acc
1.87E+14,-0.095768064,0.090979666,-0.038307227,3,acc
1.87E+14,-0.059855044,0.12449849,-0.011971008,3,acc
1.87E+14,0.04070143,0.01436521,-0.02873042,3,acc
1.87E+14,-0.05267244,-0.08140286,0.019153614,3,acc
1.87E+14,-0.06943185,-0.04309563,0.045489833,3,acc
1.87E+14,0,0.059855044,0.038307227,3,acc
1.87E+14,0.009576807,0.15083471,-0.002394202,3,acc
1.87E+14,0.076614454,0.16519992,-0.007182605,3,acc
1.87E+14,0.02873042,-0.047884032,0.110133275,3,acc
1.87E+14,-0.12928689,-0.08619126,0.12210429,3,acc
1.87E+14,-0.023942016,-0.02633622,0.20829555,3,acc
1.87E+14,-0.019153614,0.047884032,0.04070143,3,acc
1.87E+14,0.04070143,0.12928689,0.01436521,3,acc
1.87E+14,0.12689269,0.10534488,0.1316811,3,acc
1.87E+14,-0.011971008,0.10055647,0.07182605,3,acc
1.87E+14,-0.021547815,0.004788403,0.01436521,3,acc
1.87E+14,0,-0.06703765,0.007182605,3,acc
1.87E+14,0.062249243,-0.10055647,0.002394202,3,acc
1.87E+14,-0.090979666,0.04070143,-0.055066638,3,acc
1.87E+14,-0.021547815,0.15083471,0.007182605,3,acc
1.87E+14,0.009576807,0.090979666,-0.009576807,3,acc
1.87E+14,0.07182605,0.038307227,-0.045489833,3,acc
1.87E+14,0.06943185,0.05746084,-0.093373865,3,acc
1.87E+14,-0.06703765,-0.031124622,-0.009576807,3,acc
1.87E+14,-0.055066638,-0.12210429,-0.011971008,3,acc
1.87E+14,-0.047884032,0.07182605,-0.035913024,3,acc
1.87E+14,0.11252748,0.19153613,-0.055066638,3,acc
1.87E+14,0.074220255,0.06943185,0.035913024,3,acc
1.87E+14,-0.06464344,0,0.11252748,3,acc
1.87E+14,-0.10534488,-0.050278235,0.110133275,3,acc
1.87E+14,-0.007182605,-0.045489833,0.12928689,3,acc
1.87E+14,-0.031124622,0.07182605,0.12689269,3,acc
1.87E+14,0.045489833,0.22984336,0.059855044,3,acc
1.87E+14,0.002394202,0.17238252,0.055066638,3,acc
1.87E+14,-0.01436521,-0.090979666,0.004788403,3,acc
1.87E+14,0.011971008,-0.1340753,0.047884032,3,acc
1.87E+14,-0.01436521,-0.06943185,-0.033518825,3,acc
1.87E+14,-0.059855044,-0.009576807,-0.045489833,3,acc
1.87E+14,-0.016759412,-0.035913024,-0.04309563,3,acc
1.87E+14,-0.007182605,0.093373865,0.04309563,3,acc
1.87E+14,0.021547815,0.22266077,-0.009576807,3,acc
1.87E+14,-0.04309563,0.15083471,0.08379706,3,acc
1.87E+14,-0.05746084,0.038307227,0.06943185,3,acc
1.87E+14,-0.05746084,0.06464344,0.059855044,3,acc
1.87E+14,-0.079008654,-0.009576807,0.002394202,3,acc
1.87E+14,0,-0.050278235,-0.021547815,3,acc
1.87E+14,0.074220255,0.050278235,-0.009576807,3,acc
1.87E+14,0.004788403,0.06943185,0.055066638,3,acc
1.87E+14,-0.059855044,-0.08140286,0.04070143,3,acc
1.87E+14,-0.090979666,0.033518825,0.110133275,3,acc
1.87E+14,-0.019153614,0.12210429,0.05746084,3,acc
1.87E+14,0.009576807,0.05746084,0.02633622,3,acc
1.87E+14,0.004788403,0.019153614,0.019153614,3,acc
1.87E+14,-0.004788403,0.038307227,0.011971008,3,acc
1.87E+14,0.009576807,0.11731588,0.002394202,3,acc
1.87E+14,0.05746084,0.04070143,0.08379706,3,acc
1.87E+14,-0.02873042,0.074220255,0.007182605,3,acc
1.87E+14,0.045489833,0.045489833,0.007182605,3,acc
1.87E+14,0.045489833,-0.035913024,-0.035913024,3,acc
1.87E+14,0.047884032,0.033518825,0.033518825,3,acc
1.87E+14,-0.009576807,0.11492168,0.059855044,3,acc
1.87E+14,-0.10295067,0.1364695,0.023942016,3,acc
1.87E+14,-0.08140286,0,0.019153614,3,acc
1.87E+14,-0.031124622,0,0.088585466,3,acc
1.87E+14,-0.038307227,-0.062249243,0.07182605,3,acc
1.87E+14,-0.035913024,0.12449849,0.074220255,3,acc
1.87E+14,0.093373865,0.15083471,0.074220255,3,acc
1.87E+14,0.079008654,-0.011971008,0.038307227,3,acc
1.87E+14,0.004788403,-0.011971008,-0.002394202,3,acc
1.87E+14,-0.023942016,0.1604115,-0.1436521,3,acc
1.87E+14,-0.04309563,0.08140286,-0.06464344,3,acc
1.87E+14,0.007182605,0.079008654,-0.17477672,3,acc
1.87E+14,-0.023942016,0.02633622,-0.016759412,3,acc
1.87E+14,-0.02873042,0.002394202,0.02873042,3,acc
1.87E+14,-0.002394202,0.021547815,0.031124622,3,acc
1.87E+14,-0.038307227,0.007182605,0.038307227,3,acc
1.87E+14,0,0.06703765,0.09816227,3,acc
1.87E+14,0.023942016,0.011971008,0.09816227,3,acc
1.87E+14,-0.009576807,0.016759412,0.12449849,3,acc
1.87E+14,0.002394202,0.076614454,0.016759412,3,acc
1.87E+14,-0.02633622,-0.031124622,0,3,acc
1.87E+14,0.055066638,-0.050278235,0.02633622,3,acc
1.87E+14,0.019153614,0.019153614,-0.019153614,3,acc
1.87E+14,0.004788403,0.093373865,0.004788403,3,acc
1.87E+14,-0.12210429,0.11252748,-0.05746084,3,acc
1.87E+14,-0.04309563,0.050278235,-0.062249243,3,acc
1.87E+14,-0.06703765,0.10534488,-0.011971008,3,acc
1.87E+14,-0.02873042,0.06703765,-0.019153614,3,acc
1.87E+14,-0.062249243,0.06703765,0.059855044,3,acc
1.87E+14,-0.01436521,-0.10534488,-0.004788403,3,acc
1.87E+14,0.047884032,-0.12210429,0.10534488,3,acc
1.87E+14,0.02873042,0.016759412,0.050278235,3,acc
1.87E+14,0,0.05746084,0.062249243,3,acc
1.87E+14,0.031124622,-0.02873042,0.07182605,3,acc
1.87E+14,-0.10534488,-0.04070143,0.10055647,3,acc
1.87E+14,0.035913024,0.088585466,0.019153614,3,acc
1.87E+14,-0.009576807,0.19632454,-0.079008654,3,acc
1.87E+14,-0.12210429,0.11252748,-0.021547815,3,acc
1.87E+14,-0.05267244,-0.08619126,0.01436521,3,acc
1.87E+14,0.059855044,-0.016759412,-0.076614454,3,acc
1.87E+14,0.1604115,0.07182605,-0.1388637,3,acc
1.87E+14,-0.02873042,0.038307227,-0.047884032,3,acc
1.87E+14,-0.016759412,0.090979666,0.107739076,3,acc
1.87E+14,0.05746084,0.14604631,0.18195933,3,acc
1.87E+14,-0.090979666,0.23223756,0.11252748,3,acc
1.87E+14,-0.090979666,0.004788403,0.110133275,3,acc
1.87E+14,0.009576807,-0.17956513,0.16519992,3,acc
1.87E+14,-0.17956513,-0.074220255,0.1364695,3,acc
1.87E+14,-0.05267244,0.011971008,0.11731588,3,acc
1.87E+14,0.1364695,0.12928689,-0.01436521,3,acc
1.87E+14,0.15801731,0.055066638,-0.031124622,3,acc
1.87E+14,0.011971008,-0.004788403,-0.08140286,3,acc
1.87E+14,-0.009576807,0.04070143,-0.12689269,3,acc
1.87E+14,-0.15083471,-0.02633622,-0.08140286,3,acc
1.87E+14,0.050278235,-0.047884032,-0.08379706,3,acc
1.87E+14,0.04309563,0.107739076,-0.047884032,3,acc
1.87E+14,-0.047884032,0.16280572,0.12928689,3,acc
1.87E+14,-0.011971008,0.07182605,0.12449849,3,acc
1.87E+14,-0.02633622,-0.110133275,0.15801731,3,acc
1.87E+14,0.007182605,-0.09816227,0.110133275,3,acc
1.87E+14,0.059855044,-0.031124622,0.12689269,3,acc
1.87E+14,-0.08140286,0.038307227,0.12449849,3,acc
1.87E+14,-0.050278235,0.08379706,0.1388637,3,acc
1.87E+14,-0.009576807,0.055066638,0.07182605,3,acc
1.87E+14,0.059855044,0.1388637,-0.009576807,3,acc
1.87E+14,0.045489833,0.1340753,-0.019153614,3,acc
1.87E+14,-0.02873042,0.08140286,-0.002394202,3,acc
1.87E+14,-0.11492168,-0.02873042,-0.14604631,3,acc
1.87E+14,-0.088585466,0.009576807,-0.095768064,3,acc
1.87E+14,-0.074220255,-0.002394202,-0.045489833,3,acc
1.87E+14,-0.021547815,0.15083471,-0.02633622,3,acc
1.87E+14,0.045489833,0.19153613,0.035913024,3,acc
1.87E+14,-0.007182605,0.023942016,0.12689269,3,acc
1.87E+14,-0.023942016,-0.06703765,0.110133275,3,acc
1.87E+14,-0.038307227,0.035913024,0.1340753,3,acc
1.87E+14,-0.01436521,0.016759412,-0.023942016,3,acc
1.87E+14,0.062249243,0.06464344,-0.038307227,3,acc
1.87E+14,0.06464344,-0.038307227,-0.062249243,3,acc
1.87E+14,-0.02873042,0.021547815,0.05746084,3,acc
1.87E+14,0,-0.009576807,0.06703765,3,acc
1.87E+14,-0.04070143,0,0.007182605,3,acc
1.87E+14,0.02633622,0.06703765,0.038307227,3,acc
1.87E+14,0.045489833,0.12689269,0.062249243,3,acc
1.87E+14,-0.002394202,0.11492168,0.07182605,3,acc
1.87E+14,-0.016759412,0.12449849,0.009576807,3,acc
1.87E+14,-0.007182605,-0.06703765,-0.06464344,3,acc
1.87E+14,-0.076614454,-0.08140286,0.093373865,3,acc
1.87E+14,-0.050278235,0.15083471,0.12210429,3,acc
1.87E+14,-0.050278235,0.093373865,0.04070143,3,acc
1.87E+14,0.062249243,0.090979666,-0.074220255,3,acc
1.87E+14,0.04070143,0.031124622,-0.02873042,3,acc
1.87E+14,-0.050278235,0.038307227,-0.002394202,3,acc
1.87E+14,-0.08140286,-0.016759412,0.074220255,3,acc
1.87E+14,0.019153614,0.059855044,0.004788403,3,acc
1.87E+14,-0.031124622,0.18195933,-0.009576807,3,acc
1.87E+14,-0.06464344,0.035913024,0.016759412,3,acc
1.87E+14,-0.06943185,0.059855044,0.05746084,3,acc
1.87E+14,0,0.11252748,0.10534488,3,acc
1.87E+14,0.06464344,0.01436521,0.10534488,3,acc
1.87E+14,0.08379706,0.011971008,0.093373865,3,acc
1.87E+14,0.055066638,0.05267244,0.009576807,3,acc
1.87E+14,-0.045489833,0.11492168,-0.033518825,3,acc
1.87E+14,-0.023942016,0.04309563,0.019153614,3,acc
1.87E+14,0.033518825,-0.031124622,0.02873042,3,acc
1.87E+14,-0.01436521,0.007182605,0.011971008,3,acc
1.87E+14,0.038307227,0.04309563,-0.045489833,3,acc
1.87E+14,-0.076614454,0.05746084,-0.059855044,3,acc
1.87E+14,-0.033518825,0.079008654,-0.019153614,3,acc
1.87E+14,-0.02633622,0.01436521,0.016759412,3,acc
1.87E+14,-0.007182605,0.08379706,0.01436521,3,acc
1.87E+14,-0.047884032,0.16519992,0.05267244,3,acc
1.87E+14,0.033518825,0.079008654,0.08619126,3,acc
1.87E+14,-0.021547815,-0.01436521,0.023942016,3,acc
1.87E+14,-0.002394202,-0.007182605,0.01436521,3,acc
1.87E+14,-0.02873042,0.1388637,-0.004788403,3,acc
1.87E+14,0.04309563,0.16519992,-0.021547815,3,acc
1.87E+14,0.011971008,0.009576807,0.002394202,3,acc
1.87E+14,-0.06943185,0.007182605,0.076614454,3,acc
1.87E+14,0.05267244,0.05267244,0.007182605,3,acc
1.87E+14,0.10295067,0.059855044,-0.11971009,3,acc
1.87E+14,-0.007182605,0.05267244,0.011971008,3,acc
1.87E+14,0,0.035913024,-0.009576807,3,acc
1.87E+14,0,0.1604115,0.016759412,3,acc
1.87E+14,-0.093373865,0.04309563,0.05267244,3,acc
1.87E+14,-0.06943185,-0.062249243,0.02873042,3,acc
1.87E+14,0.055066638,-0.038307227,0.107739076,3,acc
1.87E+14,-0.050278235,0.18435353,0.011971008,3,acc
1.87E+14,0.02633622,0.11252748,0.06703765,3,acc
1.87E+14,0.12449849,0.088585466,0.02873042,3,acc
1.87E+14,0.033518825,-0.019153614,-0.033518825,3,acc
1.87E+14,0.016759412,-0.007182605,-0.110133275,3,acc
1.87E+14,0.02873042,0.074220255,-0.062249243,3,acc
1.87E+14,-0.01436521,0.023942016,-0.088585466,3,acc
1.87E+14,0,0.021547815,-0.02873042,3,acc
1.87E+14,-0.02633622,0.019153614,0.074220255,3,acc
1.87E+14,-0.059855044,0.011971008,0.15322891,3,acc
1.87E+14,-0.004788403,0.050278235,0.10534488,3,acc
1.87E+14,0.07182605,0.11492168,0.016759412,3,acc
1.87E+14,0.019153614,0.14604631,-0.021547815,3,acc
1.87E+14,-0.1364695,-0.04309563,-0.004788403,3,acc
1.87E+14,-0.1388637,0,-0.021547815,3,acc
1.87E+14,-0.05746084,0.1388637,-0.088585466,3,acc
1.87E+14,0.007182605,0.1364695,0.12689269,3,acc
1.87E+14,0.055066638,0.016759412,0.08619126,3,acc
1.87E+14,-0.007182605,0.079008654,0.07182605,3,acc
