t,x,y,z,a,
8.67E+13,-0.021547815,0.062249243,-0.007182605,3,acc
8.67E+13,0.016759412,-0.01436521,0.031124622,3,acc
8.67E+13,-0.031124622,0,-0.016759412,3,acc
8.67E+13,-0.059855044,-0.050278235,-0.107739076,3,acc
8.67E+13,-0.090979666,-0.002394202,-0.045489833,3,acc
8.67E+13,-0.045489833,-0.01436521,-0.05267244,3,acc
8.67E+13,-0.08379706,0.002394202,-0.04309563,3,acc
8.67E+13,0.02633622,0.02873042,-0.035913024,3,acc
8.67E+13,0.02633622,0.021547815,0.06943185,3,acc
8.67E+13,0.10534488,0.050278235,0.07182605,3,acc
8.67E+13,0.06703765,-0.035913024,0.04070143,3,acc
8.67E+13,-0.019153614,-0.038307227,0.04070143,3,acc
8.67E+13,0.076614454,-0.055066638,0.05746084,3,acc
8.67E+13,0.06703765,0.02873042,0.004788403,3,acc
8.67E+13,0.031124622,-0.009576807,-0.06943185,3,acc
8.67E+13,0.01436521,-0.02873042,-0.047884032,3,acc
8.67E+13,0.007182605,0.007182605,-0.031124622,3,acc
8.67E+13,-0.004788403,-0.035913024,-0.021547815,3,acc
8.67E+13,0.076614454,0,0.062249243,3,acc
8.67E+13,-0.059855044,0.038307227,0.06464344,3,acc
8.67E+13,-0.004788403,0.01436521,0,3,acc
8.67E+13,0.02633622,0.011971008,0.02633622,3,acc
8.67E+13,-0.016759412,0,0.02633622,3,acc
8.67E+13,0.019153614,0.01436521,-0.050278235,3,acc
8.67E+13,0.047884032,-0.11252748,-0.02633622,3,acc
8.67E+13,-0.016759412,0.02873042,0.019153614,3,acc
8.67E+13,0.031124622,0.035913024,-0.01436521,3,acc
8.67E+13,-0.002394202,0.016759412,0.033518825,3,acc
8.67E+13,-0.031124622,-0.023942016,0.05746084,3,acc
8.67E+13,0.02633622,0.019153614,0.050278235,3,acc
8.67E+13,0.045489833,0,-0.021547815,3,acc
8.67E+13,0.047884032,-0.04070143,0.019153614,3,acc
8.67E+13,-0.045489833,-0.01436521,-0.016759412,3,acc
8.67E+13,-0.016759412,-0.016759412,-0.06703765,3,acc
8.67E+13,-0.02633622,0.033518825,-0.050278235,3,acc
8.67E+13,-0.031124622,0.02873042,-0.011971008,3,acc
8.67E+13,-0.05746084,-0.002394202,-0.009576807,3,acc
8.67E+13,0.016759412,0.04309563,-0.01436521,3,acc
8.67E+13,0.009576807,0.004788403,0.01436521,3,acc
8.67E+13,0.004788403,0.045489833,0.02873042,3,acc
8.67E+13,0.088585466,0.02633622,0.04070143,3,acc
8.67E+13,0.05267244,-0.004788403,0.06703765,3,acc
8.67E+13,0.02633622,-0.06464344,0.06703765,3,acc
8.67E+13,0,-0.05746084,0.076614454,3,acc
8.67E+13,0.031124622,0.011971008,-0.002394202,3,acc
8.67E+13,0.009576807,-0.002394202,-0.038307227,3,acc
8.67E+13,0.055066638,0.055066638,-0.04070143,3,acc
8.67E+13,-0.02873042,0.045489833,0.004788403,3,acc
8.67E+13,-0.009576807,0.009576807,-0.050278235,3,acc
8.67E+13,0.035913024,0.007182605,0.02633622,3,acc
8.67E+13,-0.007182605,0,0.04309563,3,acc
8.67E+13,-0.007182605,0.07182605,0.033518825,3,acc
8.67E+13,-0.031124622,0.05267244,-0.019153614,3,acc
8.67E+13,-0.050278235,-0.033518825,-0.055066638,3,acc
8.67E+13,-0.021547815,-0.04309563,-0.01436521,3,acc
8.67E+13,0.031124622,-0.07182605,-0.045489833,3,acc
8.67E+13,-0.076614454,0.009576807,-0.01436521,3,acc
8.67E+13,-0.004788403,0.06703765,0.023942016,3,acc
8.67E+13,-0.06943185,-0.016759412,-0.045489833,3,acc
8.67E+13,0.033518825,-0.023942016,0.033518825,3,acc
8.67E+13,0,-0.019153614,0.004788403,3,acc
8.67E+13,0.110133275,0.04070143,0.02873042,3,acc
8.67E+13,0.023942016,0.06703765,0.02873042,3,acc
8.67E+13,-0.02873042,-0.076614454,-0.007182605,3,acc
8.67E+13,-0.06943185,-0.038307227,-0.076614454,3,acc
8.67E+13,-0.06464344,0.023942016,-0.107739076,3,acc
8.67E+13,0.009576807,0.038307227,-0.04309563,3,acc
8.67E+13,-0.06943185,0.08140286,-0.062249243,3,acc
8.67E+13,-0.019153614,0.045489833,-0.007182605,3,acc
8.67E+13,-0.06464344,-0.038307227,0.019153614,3,acc
8.67E+13,0.11971009,0.02633622,0.06464344,3,acc
8.67E+13,0.08619126,-0.033518825,0.08619126,3,acc
8.67E+13,0.16519992,0.002394202,0.08379706,3,acc
8.67E+13,0.007182605,0.035913024,0.088585466,3,acc
8.67E+13,-0.038307227,0.016759412,-0.011971008,3,acc
8.67E+13,-0.02873042,0.021547815,-0.016759412,3,acc
8.67E+13,-0.019153614,-0.04309563,-0.06943185,3,acc
8.67E+13,-0.047884032,0.033518825,-0.088585466,3,acc
8.67E+13,-0.035913024,0.004788403,-0.047884032,3,acc
