t,x,y,z,a,
9.02E+13,5.3582234,-4.414908,3.5793316,3,acc
9.02E+13,1.2401965,1.127669,-0.023942016,3,acc
9.02E+13,1.970428,1.4437037,-0.20350714,3,acc
9.02E+13,2.336741,1.5777789,-0.9792285,3,acc
9.02E+13,2.2409728,1.7836803,-1.3455414,3,acc
9.02E+13,2.1739352,1.8962077,-1.4149733,3,acc
9.02E+13,2.135628,1.8794483,-1.3311762,3,acc
9.02E+13,1.6687586,1.4101849,-1.6567876,3,acc
9.02E+13,0.92895025,0.533907,-2.0231004,3,acc
9.02E+13,0.047884032,-0.2896984,-1.7046716,3,acc
9.02E+13,-1.0941502,-0.1316811,-1.3934253,3,acc
9.02E+13,-2.930503,0.023942016,-2.087744,3,acc
9.02E+13,-4.975151,-0.51475334,-2.4253263,3,acc
9.02E+13,-7.1586633,-6.4499793,-2.2960393,3,acc
9.02E+13,-8.760384,-12.239159,-1.6208745,3,acc
9.02E+13,-10.556035,-18.332403,-1.4437037,3,acc
9.02E+13,-12.852075,-15.466543,-2.7605145,3,acc
9.02E+13,-12.938266,-11.319786,-5.379771,3,acc
9.02E+13,-12.720393,-9.440337,-6.8162923,3,acc
9.02E+13,-12.133814,-7.81228,-7.881712,3,acc
9.02E+13,-11.145009,-5.3941364,-8.506598,3,acc
9.02E+13,-10.43872,-3.1627405,-8.623915,3,acc
9.02E+13,-9.220071,-0.7637503,-8.832211,3,acc
9.02E+13,-7.656657,0.9864111,-9.976639,3,acc
9.02E+13,-6.184223,2.2050598,-10.919954,3,acc
9.02E+13,-5.109226,3.0310593,-11.173739,3,acc
9.02E+13,-4.984728,2.873042,-11.171345,3,acc
9.02E+13,-5.449203,2.5091233,-11.245565,3,acc
9.02E+13,-5.207389,2.7844565,-11.305421,3,acc
9.02E+13,-4.5896845,3.2082303,-11.159374,3,acc
9.02E+13,-4.486734,3.4620156,-11.348516,3,acc
9.02E+13,-5.580884,4.0342298,-11.001357,3,acc
9.02E+13,-7.965509,4.8698063,-9.320627,3,acc
9.02E+13,-10.441113,5.3606176,-8.154651,3,acc
9.02E+13,-11.417948,5.2983685,-7.264008,3,acc
9.02E+13,-12.990938,2.801216,-5.5880666,3,acc
9.02E+13,-13.412318,-1.2114661,-6.1219735,3,acc
9.02E+13,-13.989321,-7.0461354,-6.670246,3,acc
9.02E+13,-16.804901,-11.015722,-4.8961425,3,acc
9.02E+13,-14.573505,-12.121843,-3.715801,3,acc
9.02E+13,-9.799467,-13.024457,-3.1316159,3,acc
9.02E+13,-6.7492547,-13.472173,-1.9393034,3,acc
9.02E+13,-4.8147397,-12.667721,-0.8619126,3,acc
9.02E+13,-2.8419175,-10.21127,-1.6232687,3,acc
9.02E+13,-2.0087352,-6.3829417,-2.3630772,3,acc
9.02E+13,-0.9552865,-3.9504328,-2.8778305,3,acc
9.02E+13,0.33518824,-2.360683,-2.9592333,3,acc
9.02E+13,0.6607997,-1.3503298,-2.918532,3,acc
9.02E+13,0.7469909,-1.4676456,-1.733402,3,acc
9.02E+13,2.0709844,-1.3982137,0.49081135,3,acc
9.02E+13,4.268862,-0.50996494,1.4149733,3,acc
9.02E+13,6.567295,0.89782566,0.33758244,3,acc
9.02E+13,7.819463,2.0254946,-0.32561144,3,acc
9.02E+13,6.8091097,2.1332338,-0.78290397,3,acc
9.02E+13,5.1379566,1.9656396,-1.2090719,3,acc
9.02E+13,4.5274353,2.1428106,-2.4779987,3,acc
9.02E+13,4.4364557,1.1563994,-3.2465374,3,acc
9.02E+13,4.039018,-2.882619,-3.2728736,3,acc
9.02E+13,2.4756045,-9.794679,-3.229778,3,acc
9.02E+13,-0.61530983,-19.67555,-3.1866825,3,acc
9.02E+13,-8.544906,-26.57564,-2.5737667,3,acc
9.02E+13,-18.713081,-27.981035,-4.295198,3,acc
9.02E+13,-21.763294,-20.482395,-7.0605006,3,acc
9.02E+13,-14.621389,-12.485762,-7.800309,3,acc
9.02E+13,-14.271836,-8.008605,-7.8266454,3,acc
9.02E+13,-15.543158,-4.5202527,-8.207323,3,acc
9.02E+13,-13.512875,-1.520318,-8.75799,3,acc
9.02E+13,-10.884041,1.4101849,-8.913613,3,acc
9.02E+13,-8.935161,3.2920272,-8.78672,3,acc
9.02E+13,-7.9272017,3.323152,-8.784326,3,acc
9.02E+13,-7.953538,2.7485435,-9.052477,3,acc
9.02E+13,-8.3629465,2.7629087,-9.320627,3,acc
9.02E+13,-8.11395,2.6862943,-9.988609,3,acc
9.02E+13,-7.8912888,2.885013,-10.651803,3,acc
9.02E+13,-7.642292,3.2848446,-10.9822035,3,acc
9.02E+13,-7.21373,3.2393548,-10.879252,3,acc
9.02E+13,-6.8402343,2.6910827,-10.371682,3,acc
9.02E+13,-7.338228,1.4221559,-9.624691,3,acc
9.02E+13,-8.614338,-0.10295067,-7.7691846,3,acc
9.02E+13,-10.163386,-2.4516625,-5.6215854,3,acc
9.02E+13,-11.741165,-6.727707,-5.29358,3,acc
9.02E+13,-13.936648,-9.574412,-4.177882,3,acc
9.02E+13,-15.612589,-12.785037,-2.6144683,3,acc
9.02E+13,-14.743494,-14.590265,-0.60094464,3,acc
9.02E+13,-11.942278,-14.53041,0.770933,3,acc
9.02E+13,-8.825027,-12.3277445,0.5770026,3,acc
9.02E+13,-5.446809,-10.0269165,-0.09816227,3,acc
9.02E+13,-3.5434184,-8.700529,-1.8363527,3,acc
9.02E+13,-4.4220905,-7.1155677,-2.0853498,3,acc
9.02E+13,-3.952827,-5.758055,-2.243367,3,acc
9.02E+13,-3.8905778,-4.2281604,-0.7134721,3,acc
9.02E+13,-1.1851299,-2.9017725,-2.5234885,3,acc
9.02E+13,1.5969325,-0.16280572,-2.480393,3,acc
9.02E+13,4.0533834,0.9624691,-2.8395233,3,acc
9.02E+13,5.801151,1.8746599,-2.1739352,3,acc
9.02E+13,6.0980315,1.400608,-2.207454,3,acc
9.02E+13,5.7149596,2.3702598,-2.6479871,3,acc
9.02E+13,6.184223,3.157952,-3.7134068,3,acc
9.02E+13,6.9048777,4.1156325,-4.3263226,3,acc
9.02E+13,7.055712,5.315128,-5.267244,3,acc
9.02E+13,6.3542113,5.595249,-6.291962,3,acc
9.02E+13,4.465186,-2.7269957,-6.244078,3,acc
9.02E+13,0.830788,-13.158532,-0.33518824,3,acc
9.02E+13,-7.0724716,-20.999542,0.6440403,3,acc
9.02E+13,-18.078617,-22.955606,-1.2976574,3,acc
9.02E+13,-24.207773,-27.60275,-4.307169,3,acc
9.02E+13,-17.226282,-21.708227,-6.991069,3,acc
9.02E+13,-15.354015,-11.35091,-9.011775,3,acc
9.02E+13,-14.927848,-4.6926355,-10.13705,3,acc
9.02E+13,-12.385205,-1.6256629,-9.212888,3,acc
9.02E+13,-10.328587,0.18435353,-8.47308,3,acc
9.02E+13,-8.604761,2.1188686,-8.860941,3,acc
9.02E+13,-6.8569937,3.9240966,-9.009381,3,acc
9.02E+13,-6.021417,4.235343,-9.519346,3,acc
9.02E+13,-6.6510925,3.359065,-9.916783,3,acc
9.02E+13,-7.1083846,2.858677,-10.129868,3,acc
9.02E+13,-6.5696893,3.3303347,-10.998962,3,acc
9.02E+13,-5.803545,3.9456444,-11.824963,3,acc
9.02E+13,-5.482722,3.8666358,-12.150574,3,acc
9.02E+13,-5.683835,3.074155,-11.403583,3,acc
9.02E+13,-6.265626,2.1140802,-10.556035,3,acc
9.02E+13,-7.1131735,1.8938135,-9.696517,3,acc
9.02E+13,-8.1163435,1.8459295,-8.532935,3,acc
9.02E+13,-5.044583,1.2306197,-8.432379,3,acc
9.02E+13,-7.36217,-0.2681506,-8.702923,3,acc
9.02E+13,-9.308656,-0.5770026,-8.535329,3,acc
9.02E+13,-9.112331,-0.11731588,-8.884883,3,acc
