t,x,y,z,a,
8.85E+13,-3.4380736,-3.9336734,5.497087,3,acc
8.85E+13,0.1364695,0.055066638,-0.021547815,3,acc
8.85E+13,0.05746084,0.09816227,-0.055066638,3,acc
8.85E+13,0.002394202,-0.019153614,0,3,acc
8.85E+13,-0.016759412,0.021547815,-0.031124622,3,acc
8.85E+13,0.007182605,-0.06464344,-0.007182605,3,acc
8.85E+13,0.050278235,-0.1604115,0.031124622,3,acc
8.85E+13,0.08379706,-0.23223756,0.02633622,3,acc
8.85E+13,0.011971008,-0.34237084,-0.038307227,3,acc
8.85E+13,0.011971008,-0.2705448,-0.019153614,3,acc
8.85E+13,0.090979666,-0.34715924,-0.011971008,3,acc
8.85E+13,0.10055647,-0.2657564,-0.062249243,3,acc
8.85E+13,0.16759412,-0.24420857,-0.06703765,3,acc
8.85E+13,0.16998832,-0.17717093,-0.06464344,3,acc
8.85E+13,0.29209262,-0.23942018,0.038307227,3,acc
8.85E+13,0.18435353,-0.34237084,0.12689269,3,acc
8.85E+13,0.21547815,-0.48602295,0.16998832,3,acc
8.85E+13,0.110133275,-0.4357447,0.1436521,3,acc
8.85E+13,-0.004788403,-0.31124622,0.11731588,3,acc
8.85E+13,-0.045489833,-0.25139117,0.050278235,3,acc
8.85E+13,-0.021547815,-0.1316811,0.011971008,3,acc
8.85E+13,-0.035913024,-0.023942016,-0.002394202,3,acc
8.85E+13,-0.107739076,-0.004788403,0.002394202,3,acc
8.85E+13,-0.08140286,0.11492168,0.016759412,3,acc
8.85E+13,-0.09816227,0.14604631,0.06703765,3,acc
8.85E+13,-0.055066638,0.3184288,0.062249243,3,acc
8.85E+13,-0.038307227,0.33758244,0.019153614,3,acc
8.85E+13,-0.019153614,0.4141969,0,3,acc
8.85E+13,0.004788403,0.44532153,0.02633622,3,acc
8.85E+13,-0.031124622,0.4309563,-0.050278235,3,acc
8.85E+13,0.004788403,0.23702596,-0.079008654,3,acc
8.85E+13,0.045489833,0.15322891,-0.06464344,3,acc
8.85E+13,0.04070143,0.14844051,-0.11971009,3,acc
8.85E+13,0.019153614,0.05267244,-0.16519992,3,acc
8.85E+13,0.059855044,-0.038307227,-0.12449849,3,acc
8.85E+13,0.04070143,-0.01436521,-0.12928689,3,acc
8.85E+13,0.16280572,-0.045489833,-0.18195933,3,acc
8.85E+13,0.05746084,0.007182605,-0.16998832,3,acc
8.85E+13,0.107739076,0.019153614,-0.1364695,3,acc
8.85E+13,0.16998832,-0.12449849,-0.1388637,3,acc
8.85E+13,0.11252748,-0.22266077,-0.10534488,3,acc
8.85E+13,0.093373865,-0.16998832,-0.062249243,3,acc
8.85E+13,0.10534488,-0.06464344,-0.021547815,3,acc
8.85E+13,0.05267244,-0.045489833,-0.08140286,3,acc
8.85E+13,0.079008654,-0.12449849,0.021547815,3,acc
8.85E+13,0.074220255,-0.093373865,0.08619126,3,acc
8.85E+13,0.02873042,-0.05267244,0.17238252,3,acc
8.85E+13,0.019153614,0.062249243,0.22744916,3,acc
8.85E+13,-0.10534488,0.05267244,0.16998832,3,acc
8.85E+13,-0.031124622,-0.011971008,0.18914193,3,acc
8.85E+13,-0.055066638,-0.009576807,0.21308395,3,acc
8.85E+13,-0.04309563,0.04070143,0.22026655,3,acc
8.85E+13,-0.045489833,0.055066638,0.16759412,3,acc
8.85E+13,0.01436521,-0.004788403,0.035913024,3,acc
8.85E+13,0.107739076,0.002394202,0.031124622,3,acc
8.85E+13,0.016759412,-0.1340753,-0.009576807,3,acc
8.85E+13,0.02633622,-0.11252748,-0.007182605,3,acc
8.85E+13,-0.01436521,-0.090979666,-0.079008654,3,acc
8.85E+13,0.023942016,-0.076614454,-0.11252748,3,acc
8.85E+13,0.1412579,-0.12210429,-0.11731588,3,acc
8.85E+13,0.062249243,-0.06464344,-0.19153613,3,acc
8.85E+13,0.11731588,0.01436521,-0.11971009,3,acc
8.85E+13,0.12210429,-0.021547815,-0.038307227,3,acc
8.85E+13,0.1340753,-0.023942016,-0.009576807,3,acc
8.85E+13,0.14604631,-0.023942016,0.011971008,3,acc
8.85E+13,0,0.047884032,-0.023942016,3,acc
8.85E+13,0.035913024,0,0.016759412,3,acc
8.85E+13,0.033518825,0.009576807,0.08140286,3,acc
8.85E+13,-0.011971008,-0.016759412,0.15801731,3,acc
8.85E+13,0.04309563,-0.12210429,0.1340753,3,acc
8.85E+13,-0.019153614,-0.110133275,0.15562311,3,acc
8.85E+13,0,-0.050278235,0.24420857,3,acc
8.85E+13,0.021547815,-0.07182605,0.18674773,3,acc
8.85E+13,0.074220255,-0.08619126,0.11971009,3,acc
8.85E+13,0.01436521,-0.011971008,0.06943185,3,acc
8.85E+13,0.107739076,-0.002394202,0.021547815,3,acc
8.85E+13,0.047884032,-0.076614454,-0.074220255,3,acc
8.85E+13,-0.038307227,0.002394202,0.016759412,3,acc
8.85E+13,-0.06943185,-0.055066638,-0.076614454,3,acc
8.85E+13,-0.074220255,-0.062249243,-0.007182605,3,acc
8.85E+13,0.079008654,-0.02873042,-0.011971008,3,acc
8.85E+13,-0.002394202,0.06943185,-0.047884032,3,acc
8.85E+13,-0.035913024,0,0.062249243,3,acc
8.85E+13,0.009576807,0.016759412,0.076614454,3,acc
8.85E+13,-0.011971008,0.06703765,0.05267244,3,acc
8.85E+13,0.004788403,0.10534488,0.12449849,3,acc
8.85E+13,0.10055647,0.045489833,0.074220255,3,acc
8.85E+13,-0.05267244,0.18435353,0.1388637,3,acc
8.85E+13,-0.05267244,0.21547815,-0.04309563,3,acc
8.85E+13,0.004788403,0.16759412,-0.050278235,3,acc
8.85E+13,0.047884032,0.002394202,-0.06703765,3,acc
8.85E+13,-0.011971008,-0.076614454,-0.06703765,3,acc
8.85E+13,-0.045489833,-0.035913024,-0.16998832,3,acc
8.85E+13,0.055066638,-0.1412579,-0.12210429,3,acc
8.85E+13,0.055066638,-0.21308395,-0.035913024,3,acc
8.85E+13,0.06703765,-0.2705448,-0.002394202,3,acc
8.85E+13,0.06943185,-0.090979666,-0.04070143,3,acc
8.85E+13,0.14844051,0.074220255,-0.074220255,3,acc
8.85E+13,0.047884032,0.023942016,-0.14604631,3,acc
8.85E+13,0.05267244,0.07182605,-0.076614454,3,acc
8.85E+13,0.10534488,0.08140286,-0.079008654,3,acc
8.85E+13,0.047884032,0.1340753,-0.02873042,3,acc
8.85E+13,0.074220255,0.079008654,-0.035913024,3,acc
8.85E+13,0.050278235,0.19632454,-0.033518825,3,acc
8.85E+13,0.1316811,0.12210429,-0.12210429,3,acc
8.85E+13,0.088585466,0.10055647,-0.06464344,3,acc
8.85E+13,0.047884032,0.11252748,0.07182605,3,acc
8.85E+13,-0.01436521,0.17956513,0.09816227,3,acc
8.85E+13,-0.08140286,0.25139117,0.06464344,3,acc
8.85E+13,0,0.24660277,-0.031124622,3,acc
8.85E+13,0.074220255,0.06943185,0.023942016,3,acc
8.85E+13,0.05267244,0.002394202,0.002394202,3,acc
8.85E+13,0,-0.1436521,0.016759412,3,acc
8.85E+13,0.021547815,-0.17238252,-0.095768064,3,acc
8.85E+13,0,-0.11971009,-0.07182605,3,acc
8.85E+13,0.033518825,-0.06703765,-0.08619126,3,acc
8.85E+13,-0.007182605,0.011971008,-0.14604631,3,acc
8.85E+13,-0.033518825,0.047884032,-0.17956513,3,acc
8.85E+13,-0.009576807,0.04309563,-0.076614454,3,acc
8.85E+13,0.01436521,-0.007182605,-0.074220255,3,acc
