t,x,y,z,a,
8.80E+13,-5.269638,-8.992621,-6.0525417,3,acc
8.80E+13,-0.011971008,-0.01436521,-0.007182605,3,acc
8.80E+13,-0.011971008,-0.093373865,-0.02633622,3,acc
8.80E+13,-0.019153614,-0.050278235,0.019153614,3,acc
8.80E+13,-0.07182605,-0.06703765,-0.033518825,3,acc
8.80E+13,0.019153614,-0.12928689,-0.023942016,3,acc
8.80E+13,-0.009576807,-0.004788403,-0.019153614,3,acc
8.80E+13,-0.14844051,-0.07182605,0,3,acc
8.80E+13,-0.1436521,-0.1316811,-0.05746084,3,acc
8.80E+13,-0.093373865,-0.050278235,-0.1364695,3,acc
8.80E+13,0.10055647,0.004788403,-0.12689269,3,acc
8.80E+13,0.19632454,0.04309563,-0.12689269,3,acc
8.80E+13,0.29209262,0.031124622,-0.1316811,3,acc
8.80E+13,0.23702596,0.12449849,-0.15562311,3,acc
8.80E+13,0.10534488,0.04070143,-0.11731588,3,acc
8.80E+13,0.033518825,0.06943185,-0.19632454,3,acc
8.80E+13,0.06464344,0.12689269,-0.19153613,3,acc
8.80E+13,-0.002394202,0.095768064,-0.19153613,3,acc
8.80E+13,-0.107739076,0.033518825,-0.1316811,3,acc
8.80E+13,-0.05746084,0.08619126,-0.1340753,3,acc
8.80E+13,-0.079008654,0.19393034,-0.06464344,3,acc
8.80E+13,-0.095768064,0.110133275,-0.04309563,3,acc
8.80E+13,-0.07182605,0.18674773,-0.06464344,3,acc
8.80E+13,-0.062249243,0.30166942,-0.095768064,3,acc
8.80E+13,-0.033518825,0.21308395,-0.11971009,3,acc
8.80E+13,-0.05267244,0.33997664,-0.047884032,3,acc
8.80E+13,-0.05267244,0.4141969,0.009576807,3,acc
8.80E+13,0.10055647,0.24181437,0.023942016,3,acc
8.80E+13,0.076614454,0.088585466,0.04309563,3,acc
8.80E+13,0.107739076,-0.01436521,0.035913024,3,acc
8.80E+13,0.023942016,0.08140286,0.076614454,3,acc
8.80E+13,0.031124622,0.011971008,0.002394202,3,acc
8.80E+13,0.033518825,-0.05746084,-0.12689269,3,acc
8.80E+13,-0.04070143,-0.07182605,0.004788403,3,acc
8.80E+13,0.023942016,-0.09816227,-0.038307227,3,acc
8.80E+13,0.007182605,-0.1388637,-0.05267244,3,acc
8.80E+13,0.1340753,-0.2705448,-0.035913024,3,acc
8.80E+13,0.10295067,-0.2777274,-0.047884032,3,acc
8.80E+13,0.1340753,-0.2801216,-0.11971009,3,acc
8.80E+13,0.21787235,-0.09816227,-0.02633622,3,acc
8.80E+13,0.33279404,-0.110133275,-0.04070143,3,acc
8.80E+13,0.5530606,-0.15322891,-0.009576807,3,acc
8.80E+13,0.5506664,-0.12449849,-0.007182605,3,acc
8.80E+13,0.40222588,-0.06943185,-0.076614454,3,acc
8.80E+13,0.30406362,-0.1340753,-0.06464344,3,acc
8.80E+13,0.35194764,-0.15322891,0.047884032,3,acc
8.80E+13,0.45489833,-0.21787235,0.12689269,3,acc
8.80E+13,0.62009823,-0.1604115,0.12210429,3,acc
8.80E+13,0.7182605,-0.28491,0.19632454,3,acc
8.80E+13,0.7062895,-0.35194764,0.30645782,3,acc
8.80E+13,0.9959879,-0.38307226,0.6440403,3,acc
8.80E+13,1.7142484,-0.24420857,0.8499416,3,acc
8.80E+13,2.7629087,0.21308395,0.9911995,3,acc
8.80E+13,3.7780502,0.7110779,0.7350199,3,acc
8.80E+13,4.1922474,0.9816227,0.5746084,3,acc
8.80E+13,4.405331,1.6089035,0.5291186,3,acc
8.80E+13,3.5482068,2.0494366,0.9576807,3,acc
8.80E+13,2.291251,2.2577322,0.79966336,3,acc
8.80E+13,0.9768343,2.408567,0.260968,3,acc
8.80E+13,-3.0262709,2.6431987,-0.78050977,3,acc
8.80E+13,-9.995792,1.5227122,-3.1387985,3,acc
