t,x,y,z,a,
8.74E+13,0.02873042,0.045489833,-0.007182605,3,acc
8.74E+13,0.045489833,0,0.007182605,3,acc
8.74E+13,-0.011971008,-0.02873042,0.02873042,3,acc
8.74E+13,-0.06943185,-0.088585466,0.090979666,3,acc
8.74E+13,0.033518825,0.007182605,0.079008654,3,acc
8.74E+13,0.04309563,0,0.021547815,3,acc
8.74E+13,0.004788403,-0.004788403,0.079008654,3,acc
8.74E+13,-0.047884032,-0.011971008,0.059855044,3,acc
8.74E+13,-0.002394202,-0.002394202,0.021547815,3,acc
8.74E+13,-0.033518825,-0.055066638,0.074220255,3,acc
8.74E+13,-0.04309563,0.004788403,0.06464344,3,acc
8.74E+13,-0.023942016,-0.062249243,0.050278235,3,acc
8.74E+13,0.033518825,-0.01436521,-0.02633622,3,acc
8.74E+13,0,-0.050278235,-0.01436521,3,acc
8.74E+13,0.004788403,-0.045489833,0.016759412,3,acc
8.74E+13,-0.062249243,-0.076614454,0.090979666,3,acc
8.74E+13,0.004788403,-0.11252748,0.05267244,3,acc
8.74E+13,-0.04309563,0.10534488,0.007182605,3,acc
8.74E+13,0.002394202,-0.062249243,0.009576807,3,acc
8.74E+13,-0.023942016,-0.062249243,0.079008654,3,acc
8.74E+13,-0.004788403,0.04309563,0.11731588,3,acc
8.74E+13,0.023942016,0.06703765,-0.009576807,3,acc
8.74E+13,0.02873042,-0.088585466,0.076614454,3,acc
8.74E+13,0.02873042,-0.031124622,-0.035913024,3,acc
8.74E+13,-0.031124622,-0.023942016,0.011971008,3,acc
8.74E+13,-0.06464344,0.031124622,0.033518825,3,acc
8.74E+13,-0.01436521,0.002394202,0.045489833,3,acc
8.74E+13,0.062249243,-0.019153614,-0.06703765,3,acc
8.74E+13,-0.02633622,-0.007182605,0.019153614,3,acc
8.74E+13,-0.019153614,-0.062249243,0.074220255,3,acc
8.74E+13,0.011971008,-0.007182605,0.050278235,3,acc
8.74E+13,-0.021547815,0.04309563,0.038307227,3,acc
8.74E+13,-0.009576807,0.076614454,0.08140286,3,acc
8.74E+13,0,-0.038307227,0.055066638,3,acc
8.74E+13,0.04309563,-0.031124622,0.04309563,3,acc
8.74E+13,-0.007182605,0.002394202,0.011971008,3,acc
8.74E+13,-0.047884032,-0.04070143,0.004788403,3,acc
8.74E+13,0.016759412,-0.01436521,-0.01436521,3,acc
8.74E+13,0.004788403,-0.074220255,-0.009576807,3,acc
8.74E+13,-0.055066638,0.009576807,0.045489833,3,acc
8.74E+13,0.009576807,0.074220255,0.05267244,3,acc
8.74E+13,0.038307227,0.004788403,0,3,acc
8.74E+13,-0.002394202,-0.021547815,-0.02873042,3,acc
8.74E+13,-0.038307227,-0.02873042,0.02633622,3,acc
8.74E+13,-0.033518825,0.02633622,0.031124622,3,acc
8.74E+13,-0.019153614,-0.007182605,0.033518825,3,acc
8.74E+13,-0.062249243,-0.090979666,-0.011971008,3,acc
8.74E+13,-0.050278235,-0.045489833,0.050278235,3,acc
8.74E+13,-0.021547815,0.009576807,0.08140286,3,acc
8.74E+13,0,0.035913024,0.016759412,3,acc
8.74E+13,-0.009576807,-0.038307227,0.050278235,3,acc
8.74E+13,-0.016759412,-0.055066638,0.011971008,3,acc
8.74E+13,-0.021547815,-0.062249243,0,3,acc
8.74E+13,-0.011971008,0.033518825,-0.016759412,3,acc
8.74E+13,-0.059855044,-0.004788403,0.021547815,3,acc
8.74E+13,0.002394202,0.04070143,0.062249243,3,acc
8.74E+13,-0.045489833,-0.019153614,0.047884032,3,acc
8.74E+13,-0.07182605,-0.01436521,0.038307227,3,acc
8.74E+13,-0.016759412,-0.011971008,0.047884032,3,acc
8.74E+13,0.019153614,-0.033518825,-0.004788403,3,acc
8.74E+13,0.002394202,0.038307227,-0.033518825,3,acc
8.74E+13,0.004788403,-0.002394202,0.04309563,3,acc
8.74E+13,-0.016759412,-0.04309563,0,3,acc
8.74E+13,0.059855044,-0.023942016,0.011971008,3,acc
8.74E+13,0.06943185,-0.02873042,0.031124622,3,acc
8.74E+13,0.011971008,-0.031124622,0.045489833,3,acc
8.74E+13,0.01436521,0.01436521,-0.031124622,3,acc
8.74E+13,-0.011971008,0.004788403,0.02633622,3,acc
8.74E+13,-0.02873042,0,0.055066638,3,acc
8.74E+13,-0.019153614,-0.04070143,0.019153614,3,acc
8.74E+13,-0.062249243,0.038307227,0.01436521,3,acc
8.74E+13,0.02633622,-0.011971008,0.045489833,3,acc
8.74E+13,0.04070143,-0.04070143,-0.007182605,3,acc
8.74E+13,-0.009576807,-0.009576807,0.059855044,3,acc
8.74E+13,0.019153614,-0.009576807,-0.02633622,3,acc
8.74E+13,0.035913024,0,0.031124622,3,acc
8.74E+13,-0.059855044,-0.002394202,0.08619126,3,acc
8.74E+13,0,0.05267244,0.01436521,3,acc
8.74E+13,-0.002394202,-0.050278235,-0.023942016,3,acc
8.74E+13,-0.021547815,-0.095768064,-0.009576807,3,acc
8.74E+13,-0.002394202,0.02633622,0.019153614,3,acc
8.74E+13,0.047884032,-0.031124622,0,3,acc
8.74E+13,-0.062249243,-0.07182605,0.05746084,3,acc
8.74E+13,0.01436521,0.047884032,0.021547815,3,acc
8.74E+13,-0.02633622,-0.035913024,-0.002394202,3,acc
8.74E+13,-0.033518825,-0.1340753,0,3,acc
8.74E+13,0.033518825,-0.090979666,0.06464344,3,acc
8.74E+13,-0.04309563,0.021547815,0.011971008,3,acc
8.74E+13,0.011971008,0.038307227,-0.02633622,3,acc
8.74E+13,-0.01436521,0.04309563,-0.038307227,3,acc
8.74E+13,0.004788403,-0.02873042,0.011971008,3,acc
8.74E+13,-0.01436521,-0.016759412,0.090979666,3,acc
8.74E+13,0.009576807,-0.04309563,0.088585466,3,acc
8.74E+13,-0.05746084,0.004788403,0.033518825,3,acc
8.74E+13,-0.059855044,-0.002394202,0.033518825,3,acc
