t,x,y,z,a,
8.86E+13,-6.2632318,5.6910176,-5.17387,3,acc
8.86E+13,0.079008654,0.12689269,-0.11492168,3,acc
8.86E+13,0.038307227,0.050278235,0,3,acc
8.86E+13,0.045489833,0.02873042,-0.023942016,3,acc
8.86E+13,0.074220255,0.06943185,0,3,acc
8.86E+13,0.045489833,-0.021547815,0.090979666,3,acc
8.86E+13,0.06464344,-0.004788403,0,3,acc
8.86E+13,-0.01436521,0.10055647,0.016759412,3,acc
8.86E+13,-0.007182605,-0.004788403,0.02873042,3,acc
8.86E+13,0,0.011971008,-0.01436521,3,acc
8.86E+13,0.045489833,0.10055647,-0.05746084,3,acc
8.86E+13,0.10055647,-0.019153614,-0.09816227,3,acc
8.86E+13,0.019153614,-0.050278235,-0.05746084,3,acc
8.86E+13,-0.009576807,-0.02873042,-0.002394202,3,acc
8.86E+13,0,0.10055647,-0.009576807,3,acc
8.86E+13,0.12210429,-0.004788403,0,3,acc
8.86E+13,0.06943185,-0.05746084,0.009576807,3,acc
8.86E+13,0.088585466,-0.009576807,-0.02633622,3,acc
8.86E+13,0.009576807,0.035913024,-0.01436521,3,acc
8.86E+13,0.038307227,0.009576807,-0.05267244,3,acc
8.86E+13,0.05267244,-0.031124622,-0.002394202,3,acc
8.86E+13,0.035913024,-0.007182605,-0.009576807,3,acc
8.86E+13,-0.004788403,0.023942016,0.004788403,3,acc
8.86E+13,0.031124622,-0.02633622,-0.01436521,3,acc
8.86E+13,0.045489833,-0.011971008,-0.002394202,3,acc
8.86E+13,0.011971008,-0.007182605,0.007182605,3,acc
8.86E+13,0.04070143,0.076614454,0.004788403,3,acc
8.86E+13,0.04309563,0.02873042,-0.011971008,3,acc
8.86E+13,0.045489833,0.05267244,0.04070143,3,acc
8.86E+13,0.011971008,-0.035913024,-0.011971008,3,acc
8.86E+13,0,0.007182605,0.11252748,3,acc
8.86E+13,0.06703765,0.002394202,0.10055647,3,acc
8.86E+13,0.10295067,0.009576807,0.08379706,3,acc
8.86E+13,0.08619126,0.002394202,0.031124622,3,acc
8.86E+13,-0.01436521,-0.1316811,-0.01436521,3,acc
8.86E+13,0.033518825,-0.11971009,-0.007182605,3,acc
8.86E+13,0.004788403,0.019153614,-0.11971009,3,acc
8.86E+13,-0.11731588,-0.07182605,-0.06943185,3,acc
8.86E+13,-0.055066638,-0.050278235,-0.02873042,3,acc
8.86E+13,-0.05746084,0.095768064,0.055066638,3,acc
8.86E+13,0.06943185,0.1340753,0.02873042,3,acc
8.86E+13,0.10295067,0.023942016,0.009576807,3,acc
8.86E+13,0.08140286,-0.04070143,0.021547815,3,acc
8.86E+13,0.045489833,-0.093373865,0.004788403,3,acc
8.86E+13,0.019153614,-0.016759412,-0.019153614,3,acc
8.86E+13,0.019153614,-0.01436521,-0.023942016,3,acc
8.86E+13,0.021547815,-0.06703765,0.033518825,3,acc
8.86E+13,0.05746084,-0.062249243,0.06464344,3,acc
8.86E+13,0.10055647,-0.15322891,0.002394202,3,acc
8.86E+13,0.06943185,-0.20829555,0,3,acc
8.86E+13,0.050278235,-0.16519992,0.038307227,3,acc
8.86E+13,0.10055647,-0.17717093,0.009576807,3,acc
8.86E+13,0.08140286,-0.088585466,0.045489833,3,acc
8.86E+13,0.045489833,-0.033518825,0.088585466,3,acc
8.86E+13,0.11252748,0.011971008,0.062249243,3,acc
8.86E+13,0.06703765,0.079008654,0.050278235,3,acc
8.86E+13,0.033518825,0.016759412,0.06703765,3,acc
8.86E+13,0.02633622,-0.035913024,0.08619126,3,acc
8.86E+13,0,-0.1364695,0.038307227,3,acc
8.86E+13,0.08140286,-0.04070143,-0.02873042,3,acc
8.86E+13,0.074220255,-0.035913024,-0.107739076,3,acc
8.86E+13,0.06943185,0.01436521,-0.04070143,3,acc
8.86E+13,0.004788403,0.016759412,-0.095768064,3,acc
8.86E+13,0.05267244,0.01436521,-0.004788403,3,acc
8.86E+13,-0.016759412,0,-0.019153614,3,acc
8.86E+13,0.023942016,0.047884032,-0.02873042,3,acc
