t,x,y,z,a,
5.85E+14,21.689074,-2.585738,-4.3742065,3,acc
5.85E+14,0.23223756,2.5210943,-8.74123,3,acc
5.85E+14,-12.368446,13.220781,-8.791509,3,acc
5.85E+14,-17.099388,15.267824,-7.78355,3,acc
5.85E+14,-15.155296,16.043545,-10.386047,3,acc
5.85E+14,-5.959168,12.579136,-7.371747,3,acc
5.85E+14,-5.0182467,-1.1923125,-4.853047,3,acc
5.85E+14,-9.536105,-6.7803793,0.16759412,3,acc
5.85E+14,-16.24466,-4.405331,5.66947,3,acc
5.85E+14,-10.457873,2.72939,6.205771,3,acc
5.85E+14,-3.502717,7.3525934,6.4284315,3,acc
5.85E+14,0.6488287,7.1227503,5.398925,3,acc
5.85E+14,1.2641385,3.9312792,3.2609026,3,acc
5.85E+14,3.8498764,1.5849615,0.9696517,3,acc
5.85E+14,5.544971,0.37588966,-1.4556746,3,acc
5.85E+14,2.5785553,1.2306197,-3.5673606,3,acc
5.85E+14,-0.92655605,2.2816741,-4.2185836,3,acc
5.85E+14,-1.7956513,2.6024973,-4.292804,3,acc
5.85E+14,-1.5729905,2.6024973,-3.5482068,3,acc
5.85E+14,-1.400608,1.7980455,-2.4061728,3,acc
5.85E+14,-1.2162545,0.7086837,-0.90261406,3,acc
5.85E+14,-0.79966336,0.093373865,0.33758244,3,acc
5.85E+14,-0.5267244,0.11252748,1.0654198,3,acc
5.85E+14,-0.62488663,0.62728083,0.9624691,3,acc
5.85E+14,-0.82360536,0.9888053,0.5793968,3,acc
5.85E+14,-0.7302315,0.91697925,0.30645782,3,acc
5.85E+14,-0.4357447,0.61770403,0.20829555,3,acc
5.85E+14,-0.23702596,0.521936,0.33039984,3,acc
5.85E+14,-0.3878607,0.6344634,0.39983168,3,acc
5.85E+14,-0.50038815,0.7158663,0.51954174,3,acc
5.85E+14,-0.63206923,0.7493851,0.6344634,3,acc
5.85E+14,-0.90261406,0.7613561,0.8714894,3,acc
5.85E+14,-0.8858546,0.6631939,1.0510546,3,acc
5.85E+14,-0.7398083,0.60812724,0.866701,3,acc
5.85E+14,-0.39983168,0.58657944,0.6560113,3,acc
5.85E+14,-0.1364695,0.45968673,0.521936,3,acc
5.85E+14,0.093373865,0.37349546,0.4189853,3,acc
5.85E+14,0.2873042,0.18674773,0.17717093,3,acc
5.85E+14,0.35434186,0.11971009,0.05746084,3,acc
5.85E+14,0.4261679,-0.023942016,-0.1340753,3,acc
5.85E+14,0.5746084,-0.08619126,-0.32800564,3,acc
5.85E+14,0.59855044,-0.14604631,-0.39504328,3,acc
5.85E+14,0.61052144,-0.17477672,-0.39743748,3,acc
5.85E+14,0.48841715,-0.1316811,-0.45250413,3,acc
5.85E+14,0.2777274,-0.15562311,-0.39743748,3,acc
5.85E+14,0.088585466,-0.12928689,-0.30645782,3,acc
5.85E+14,0.01436521,-0.076614454,-0.12449849,3,acc
5.85E+14,-0.04309563,0.019153614,-0.050278235,3,acc
5.85E+14,0.02633622,0.16998832,0.019153614,3,acc
5.85E+14,0.04070143,0.093373865,0.06943185,3,acc
5.85E+14,0.06464344,0.1604115,0.01436521,3,acc
5.85E+14,0.033518825,0.25617957,0.093373865,3,acc
5.85E+14,0.050278235,0.21308395,0.21068975,3,acc
5.85E+14,0.12449849,0.2825158,0.24899697,3,acc
5.85E+14,-0.002394202,0.14604631,0.23942018,3,acc
5.85E+14,0.055066638,0.107739076,0.29209262,3,acc
5.85E+14,-0.050278235,-0.01436521,0.19393034,3,acc
5.85E+14,-0.021547815,0.04070143,0.18435353,3,acc
5.85E+14,0.047884032,0.05267244,0.12689269,3,acc
5.85E+14,0.055066638,0.15083471,0.088585466,3,acc
5.85E+14,0.02633622,0.1436521,0.01436521,3,acc
5.85E+14,0.10055647,0.18914193,0,3,acc
5.85E+14,0.14604631,0.1388637,-0.04309563,3,acc
5.85E+14,0.08619126,0.17238252,-0.06943185,3,acc
5.85E+14,0.08619126,0.16998832,-0.08619126,3,acc
5.85E+14,0.055066638,-0.021547815,0.031124622,3,acc
5.85E+14,-0.009576807,0.05267244,-0.004788403,3,acc
5.85E+14,0.090979666,0.08140286,-0.023942016,3,acc
5.85E+14,0.18435353,0.15083471,-0.11971009,3,acc
5.85E+14,0.08379706,0.12210429,-0.18914193,3,acc
5.85E+14,0.17477672,0.055066638,-0.19632454,3,acc
5.85E+14,0.12928689,0.17477672,-0.30406362,3,acc
5.85E+14,-0.059855044,0.16280572,-0.19632454,3,acc
5.85E+14,-0.093373865,0.25857377,-0.047884032,3,acc
5.85E+14,-0.02633622,0.47405192,0.023942016,3,acc
5.85E+14,0.18914193,0.49559975,0.12928689,3,acc
5.85E+14,0.22266077,0.39264908,0.25139117,3,acc
5.85E+14,0.21547815,0.11492168,0.37349546,3,acc
5.85E+14,0.019153614,0.04309563,0.4261679,3,acc
5.85E+14,-0.08140286,0.14844051,0.36152446,3,acc
5.85E+14,-0.021547815,0.33997664,0.2873042,3,acc
5.85E+14,-0.019153614,0.30885202,0.24420857,3,acc
5.85E+14,0.05746084,0.1340753,0.2681506,3,acc
5.85E+14,0.076614454,-0.1388637,0.15562311,3,acc
5.85E+14,0.08379706,-0.25617957,0.04070143,3,acc
5.85E+14,0.08140286,-0.28491,-0.08619126,3,acc
5.85E+14,0.04309563,-0.29688102,-0.260968,3,acc
5.85E+14,0.20350714,-0.050278235,-0.3878607,3,acc
5.85E+14,0.19632454,0.06464344,-0.4357447,3,acc
5.85E+14,0.21547815,0.20350714,-0.3878607,3,acc
5.85E+14,0.20111294,0.1316811,-0.17477672,3,acc
5.85E+14,0.21068975,0.088585466,-0.019153614,3,acc
5.85E+14,0.17717093,-0.02633622,0.14844051,3,acc
5.85E+14,0.090979666,0.023942016,0.320823,3,acc
5.85E+14,0.04070143,-0.035913024,0.35434186,3,acc
5.85E+14,-0.033518825,0.11731588,0.50517654,3,acc
5.85E+14,-0.11252748,0.1388637,0.49320555,3,acc
5.85E+14,-0.10295067,0.29209262,0.4405331,3,acc
5.85E+14,-0.08379706,0.28491,0.31364042,3,acc
5.85E+14,-0.074220255,0.24181437,0.24660277,3,acc
5.85E+14,0.047884032,0.24420857,0.016759412,3,acc
5.85E+14,0.04309563,0.260968,-0.1436521,3,acc
5.85E+14,0.15083471,0.35913026,-0.20350714,3,acc
5.85E+14,0.17956513,0.19153613,-0.23463176,3,acc
5.85E+14,0.18195933,0.074220255,-0.25857377,3,acc
5.85E+14,0.21308395,-0.06943185,-0.22744916,3,acc
5.85E+14,0.21308395,-0.033518825,-0.1388637,3,acc
5.85E+14,0.1388637,-0.01436521,-0.08140286,3,acc
5.85E+14,0.15322891,-0.035913024,0.021547815,3,acc
5.85E+14,0.076614454,-0.009576807,0.19393034,3,acc
5.85E+14,0.038307227,0.12449849,0.24181437,3,acc
5.85E+14,0.021547815,0.074220255,0.36391866,3,acc
5.85E+14,-0.02633622,0.033518825,0.41180268,3,acc
5.85E+14,0.047884032,0.08379706,0.2801216,3,acc
5.85E+14,0.047884032,0.11492168,0.22984336,3,acc
5.85E+14,-0.009576807,0.11492168,0.10295067,3,acc
5.85E+14,0.08619126,0.038307227,0.1364695,3,acc
5.85E+14,0.1364695,0.06943185,0.05746084,3,acc
5.85E+14,0.079008654,0.04070143,0.031124622,3,acc
5.85E+14,0.11492168,-0.033518825,-0.10055647,3,acc
5.85E+14,0.10055647,0.02633622,-0.1604115,3,acc
5.85E+14,0.079008654,0.17477672,-0.16280572,3,acc
5.85E+14,0.08379706,0.19871874,-0.11252748,3,acc
5.85E+14,0.11731588,0.20590134,-0.11252748,3,acc
5.85E+14,0.12689269,0.21068975,-0.011971008,3,acc
5.85E+14,0.08140286,0.29448682,-0.01436521,3,acc
5.85E+14,0.055066638,0.22026655,0.007182605,3,acc
5.85E+14,0.1388637,0.21787235,0,3,acc
5.85E+14,0.055066638,0.19871874,0.08140286,3,acc
5.85E+14,0.11971009,0.12689269,0.15083471,3,acc
5.85E+14,0.1604115,0.10534488,0.18674773,3,acc
5.85E+14,0.10534488,0.11252748,0.17477672,3,acc
5.85E+14,0.076614454,0,0.12689269,3,acc
5.85E+14,0.09816227,0.08619126,0.1436521,3,acc
5.85E+14,0.11252748,0.074220255,0.11731588,3,acc
5.85E+14,0.059855044,0.095768064,0.11492168,3,acc
5.85E+14,0.074220255,0.033518825,0.110133275,3,acc
5.85E+14,0.09816227,-0.021547815,0.076614454,3,acc
5.85E+14,0.031124622,0,-0.047884032,3,acc
5.85E+14,0.07182605,0.08140286,0.004788403,3,acc
5.85E+14,0.1388637,0.14604631,0.019153614,3,acc
5.85E+14,0.18914193,0.18435353,0.007182605,3,acc
5.85E+14,0.11492168,0.1436521,-0.04309563,3,acc
5.85E+14,0.079008654,0.107739076,0.059855044,3,acc
5.85E+14,0.076614454,0.08140286,0.074220255,3,acc
5.85E+14,0.035913024,0.15801731,0.08619126,3,acc
5.85E+14,0.12928689,0.107739076,0.11252748,3,acc
5.85E+14,0.1316811,0.050278235,0.08140286,3,acc
5.85E+14,0.16519992,0.08140286,0.059855044,3,acc
5.85E+14,0.06943185,0.16280572,0.062249243,3,acc
5.85E+14,0.093373865,0.16998832,0.08379706,3,acc
5.85E+14,0.107739076,0.18435353,0.062249243,3,acc
5.85E+14,0.06703765,0.074220255,0.17477672,3,acc
5.85E+14,-0.004788403,0.055066638,0.18435353,3,acc
5.85E+14,0.08619126,0.002394202,0.10055647,3,acc
5.85E+14,0.033518825,-0.007182605,0.021547815,3,acc
5.85E+14,0.1412579,0.08140286,0,3,acc
5.85E+14,0.09816227,0.11731588,-0.002394202,3,acc
5.85E+14,0.1388637,0.20590134,0.009576807,3,acc
5.85E+14,0.08140286,0.1316811,0.074220255,3,acc
5.85E+14,0.11252748,0.05267244,0.055066638,3,acc
5.85E+14,0.088585466,0.110133275,0.10534488,3,acc
5.85E+14,0.095768064,0.079008654,0.004788403,3,acc
5.85E+14,0.08140286,0.06703765,0.04309563,3,acc
5.85E+14,0.15801731,0.10534488,0.02873042,3,acc
5.85E+14,0.11731588,0.1388637,0.08140286,3,acc
5.85E+14,0.06703765,0.08619126,0.08140286,3,acc
5.85E+14,0.11252748,0.12928689,0.09816227,3,acc
5.85E+14,0.12689269,0.1364695,0.059855044,3,acc
5.85E+14,0.1364695,0.062249243,0.076614454,3,acc
5.85E+14,0.05746084,0.11492168,0.10055647,3,acc
5.85E+14,0.093373865,0.045489833,0.1436521,3,acc
5.85E+14,0.047884032,0.088585466,0.08619126,3,acc
5.85E+14,0.059855044,0.031124622,0.093373865,3,acc
5.85E+14,0.079008654,0.107739076,0.045489833,3,acc
5.85E+14,0.076614454,0.12928689,0.08619126,3,acc
5.85E+14,0.06703765,0.1388637,0.055066638,3,acc
5.85E+14,0.093373865,0.095768064,0.033518825,3,acc
5.85E+14,0.079008654,0.1604115,0.074220255,3,acc
5.85E+14,0.08140286,0.1412579,0.04309563,3,acc
5.85E+14,0.033518825,0.050278235,0.090979666,3,acc
5.85E+14,0.11252748,0.08379706,0.1412579,3,acc
5.85E+14,0.02873042,0.11492168,0.10534488,3,acc
5.85E+14,0.09816227,0.076614454,-0.035913024,3,acc
5.85E+14,0.06943185,0.15322891,0.033518825,3,acc
5.85E+14,0.076614454,0.22505496,0.10295067,3,acc
5.85E+14,0.10055647,0.14844051,0.033518825,3,acc
5.85E+14,0.08379706,0.05267244,0.12689269,3,acc
5.85E+14,0.08140286,0.088585466,0.076614454,3,acc
5.85E+14,0.11971009,0.07182605,0.047884032,3,acc
5.85E+14,0.055066638,0.059855044,-0.011971008,3,acc
5.85E+14,0.023942016,0.10055647,0.023942016,3,acc
5.85E+14,0.059855044,0.11252748,0.033518825,3,acc
5.85E+14,0.15562311,0.062249243,0.047884032,3,acc
5.85E+14,0.1388637,0.02633622,0,3,acc
5.85E+14,0.076614454,0.15322891,0.038307227,3,acc
5.85E+14,0.095768064,0.1364695,0.045489833,3,acc
5.85E+14,0.031124622,0.14604631,0.02633622,3,acc
5.85E+14,0.016759412,0.1316811,0.035913024,3,acc
5.85E+14,0.11492168,0.1316811,0.04070143,3,acc
5.85E+14,0.11252748,0.1604115,0.1388637,3,acc
5.85E+14,0.10055647,0.074220255,0.01436521,3,acc
5.85E+14,0.06464344,0.08140286,0.08140286,3,acc
5.85E+14,0.08379706,0.11492168,0.06464344,3,acc
5.85E+14,0.09816227,0.10055647,-0.011971008,3,acc
5.85E+14,0.10055647,0.1412579,0.011971008,3,acc
5.85E+14,0.095768064,0.062249243,0.06464344,3,acc
5.85E+14,0.079008654,0.1436521,0.031124622,3,acc
5.85E+14,0.076614454,0.10055647,0.05746084,3,acc
5.85E+14,0.107739076,0.10295067,0.055066638,3,acc
5.85E+14,0.1604115,0.079008654,0.02633622,3,acc
5.85E+14,0.15322891,0.16759412,0.045489833,3,acc
5.85E+14,0.11492168,0.1388637,0.038307227,3,acc
5.85E+14,0.038307227,0.08140286,0.04070143,3,acc
5.85E+14,0.11492168,0.16998832,0.10534488,3,acc
5.85E+14,0.08140286,0.12928689,0.062249243,3,acc
5.85E+14,0.16280572,0.12449849,0.055066638,3,acc
5.85E+14,0.095768064,0.08379706,-0.01436521,3,acc
5.85E+14,0.1388637,0.035913024,0.047884032,3,acc
5.85E+14,0.09816227,0.11492168,0.093373865,3,acc
5.85E+14,0.08379706,0.076614454,0.06464344,3,acc
5.85E+14,0.045489833,0.1388637,0.076614454,3,acc
5.85E+14,0.10055647,0.038307227,0.08379706,3,acc
5.85E+14,0.11731588,0.12928689,0.08619126,3,acc
5.85E+14,0.038307227,0.074220255,0.01436521,3,acc
t,x,y,z,a,
5.85E+14,-4.630386,-3.8426938,7.836222,3,acg
5.85E+14,-4.63278,-3.9001546,7.809886,3,acg
5.85E+14,-4.6375685,-3.8498764,7.7691846,3,acg
5.85E+14,-4.5753193,-3.8283286,7.750031,3,acg
5.85E+14,-4.6016555,-4.000711,7.716512,3,acg
5.85E+14,-4.5753193,-3.8187518,7.7667904,3,acg
5.85E+14,-4.5753193,-3.8067808,7.740454,3,acg
5.85E+14,-4.642357,-3.7349546,7.750031,3,acg
5.85E+14,-4.548983,-3.8857894,7.747637,3,acg
5.85E+14,-4.5154643,-3.9911342,7.7811556,3,acg
5.85E+14,-4.548983,-3.8953662,7.773973,3,acg
5.85E+14,-4.594473,-3.8355112,7.7308774,3,acg
5.85E+14,-4.685453,-3.8498764,7.78355,3,acg
5.85E+14,-4.630386,-3.8139634,7.7548194,3,acg
5.85E+14,-4.630386,-3.7804444,7.819463,3,acg
5.85E+14,-4.6255975,-3.8187518,7.6351094,3,acg
5.85E+14,-4.6399627,-3.8283286,7.7069354,3,acg
5.85E+14,-4.630386,-3.892972,7.764396,3,acg
5.85E+14,-4.5537715,-3.857059,7.821857,3,acg
5.85E+14,-4.6519337,-3.7421372,7.7931266,3,acg
5.85E+14,-4.6471453,-3.7565024,7.668628,3,acg
5.85E+14,-4.5992613,-3.9671922,7.7213006,3,acg
5.85E+14,-4.5681367,-3.940856,7.8386164,3,acg
5.85E+14,-4.5394063,-3.904943,7.8050976,3,acg
5.85E+14,-4.5322237,-3.8522706,7.855376,3,acg
5.85E+14,-4.6160207,-3.799598,7.788338,3,acg
5.85E+14,-4.644751,-3.679888,7.7069354,3,acg
5.85E+14,-4.6591167,-3.7421372,7.735666,3,acg
5.85E+14,-4.498705,-3.9815574,7.807492,3,acg
5.85E+14,-4.546589,-4.0414124,7.845799,3,acg
5.85E+14,-4.642357,-3.8594532,7.8146744,3,acg
5.85E+14,-4.620809,-3.7253778,7.7308774,3,acg
5.85E+14,-4.5896845,-3.8019924,7.6973586,3,acg
5.85E+14,-4.594473,-3.9145198,7.747637,3,acg
5.85E+14,-4.675876,-3.8714242,7.8027034,3,acg
5.85E+14,-4.620809,-3.799598,7.797915,3,acg
5.85E+14,-4.6830587,-3.821146,7.8170686,3,acg
5.85E+14,-4.5633483,-3.8762126,7.8386164,3,acg
5.85E+14,-4.5513773,-3.7708676,7.7572136,3,acg
5.85E+14,-4.6375685,-3.8235402,7.723695,3,acg
5.85E+14,-4.63278,-3.8666358,7.809886,3,acg
5.85E+14,-4.5202527,-3.9193082,7.81228,3,acg
5.85E+14,-4.501099,-3.952827,7.9152308,3,acg
5.85E+14,-4.5322237,-3.7469256,7.833828,3,acg
5.85E+14,-4.570531,-3.7948096,7.735666,3,acg
5.85E+14,-4.5681367,-3.9001546,7.702147,3,acg
5.85E+14,-4.5561657,-3.857059,7.8027034,3,acg
5.85E+14,-4.630386,-3.7708676,7.7069354,3,acg
5.85E+14,-4.5633483,-3.7924154,7.7811556,3,acg
5.85E+14,-4.5082817,-3.7852328,7.7691846,3,acg
5.85E+14,-4.582502,-3.7062242,7.7548194,3,acg
5.85E+14,-4.6160207,-3.7325604,7.728483,3,acg
5.85E+14,-4.510676,-3.8833952,7.7691846,3,acg
5.85E+14,-4.5394063,-3.8666358,7.819463,3,acg
5.85E+14,-4.498705,-3.751714,7.85777,3,acg
5.85E+14,-4.4675803,-3.7660792,7.7548194,3,acg
5.85E+14,-4.560954,-3.787627,7.723695,3,acg
5.85E+14,-4.5657425,-3.8402996,7.8410106,3,acg
5.85E+14,-4.5633483,-3.763685,7.73806,3,acg
5.85E+14,-4.620809,-3.6056678,7.762002,3,acg
5.85E+14,-4.537012,-3.7205894,7.78355,3,acg
5.85E+14,-4.5992613,-3.7900212,7.848193,3,acg
5.85E+14,-4.5777135,-3.7948096,7.819463,3,acg
5.85E+14,-4.5394063,-3.8139634,7.8386164,3,acg
5.85E+14,-4.582502,-3.7565024,7.809886,3,acg
5.85E+14,-4.51307,-3.9480386,7.9008656,3,acg
5.85E+14,-4.4556093,-4.0294414,7.9391727,3,acg
5.85E+14,-4.5202527,-3.8546648,7.8050976,3,acg
5.85E+14,-4.6279917,-3.7612908,7.764396,3,acg
