t,x,y,z,a,
5.85E+14,-10.0987425,3.145981,8.520964,3,acc
5.85E+14,-0.002394202,0.007182605,-0.031124622,3,acc
5.85E+14,0.023942016,-0.035913024,0.007182605,3,acc
5.85E+14,0.062249243,0.02633622,-0.074220255,3,acc
5.85E+14,0.023942016,-0.062249243,-0.016759412,3,acc
5.85E+14,0.002394202,-0.062249243,-0.019153614,3,acc
5.85E+14,-0.02873042,-0.07182605,-0.023942016,3,acc
5.85E+14,0.01436521,-0.095768064,0.01436521,3,acc
5.85E+14,0.021547815,-0.01436521,0,3,acc
5.85E+14,0.031124622,-0.02873042,0.011971008,3,acc
5.85E+14,0.10055647,0.062249243,0,3,acc
5.85E+14,0.08619126,-0.02873042,0.10055647,3,acc
5.85E+14,0.031124622,0.09816227,0.12210429,3,acc
5.85E+14,0.05746084,0.004788403,0.11731588,3,acc
5.85E+14,0.05267244,0.088585466,0.04070143,3,acc
5.85E+14,0.062249243,0.15083471,0.05746084,3,acc
5.85E+14,-0.019153614,0.06464344,0.1316811,3,acc
5.85E+14,0.05267244,0.04309563,0.1316811,3,acc
5.85E+14,-0.05746084,0.090979666,0.05267244,3,acc
5.85E+14,-0.038307227,0.076614454,-0.002394202,3,acc
5.85E+14,-0.002394202,0.14604631,0.016759412,3,acc
5.85E+14,0.021547815,0.1412579,0.055066638,3,acc
5.85E+14,0.021547815,0.12210429,-0.009576807,3,acc
5.85E+14,0.045489833,0,0.05746084,3,acc
5.85E+14,0.01436521,0.093373865,0.047884032,3,acc
5.85E+14,0.011971008,0.038307227,0.050278235,3,acc
5.85E+14,0.06464344,0.15083471,-0.016759412,3,acc
5.85E+14,0.07182605,0.088585466,-0.009576807,3,acc
5.85E+14,0.045489833,0.06943185,0.019153614,3,acc
5.85E+14,0.088585466,0.04309563,0.009576807,3,acc
5.85E+14,0.05267244,0.033518825,0,3,acc
5.85E+14,0.021547815,-0.04309563,-0.06703765,3,acc
5.85E+14,0,0.035913024,-0.095768064,3,acc
5.85E+14,-0.011971008,0.004788403,-0.10295067,3,acc
5.85E+14,0.02633622,0.04309563,-0.10295067,3,acc
5.85E+14,0.016759412,-0.06943185,-0.050278235,3,acc
5.85E+14,0.05267244,0.050278235,-0.10534488,3,acc
5.85E+14,0.011971008,-0.007182605,-0.02873042,3,acc
5.85E+14,0.107739076,0.02633622,-0.004788403,3,acc
5.85E+14,0.023942016,0.023942016,-0.059855044,3,acc
5.85E+14,0.02633622,0.038307227,-0.023942016,3,acc
5.85E+14,0.023942016,-0.009576807,-0.01436521,3,acc
5.85E+14,0.12210429,0,0,3,acc
5.85E+14,-0.002394202,-0.059855044,0.07182605,3,acc
5.85E+14,-0.076614454,0.019153614,0,3,acc
5.85E+14,0.079008654,-0.016759412,0.055066638,3,acc
5.85E+14,-0.047884032,-0.019153614,0.050278235,3,acc
5.85E+14,0.045489833,0.004788403,0.033518825,3,acc
5.85E+14,0.07182605,-0.062249243,0.06943185,3,acc
5.85E+14,0.055066638,-0.093373865,0.019153614,3,acc
5.85E+14,0.088585466,-0.04070143,0.007182605,3,acc
5.85E+14,-0.023942016,0.002394202,0,3,acc
5.85E+14,0.06464344,0.011971008,0.055066638,3,acc
5.85E+14,0.110133275,0.02633622,0.031124622,3,acc
5.85E+14,-0.090979666,-0.16280572,0.074220255,3,acc
5.85E+14,-0.06703765,-0.25617957,0.074220255,3,acc
5.85E+14,0.074220255,-0.36391866,0.25857377,3,acc
5.85E+14,0.15562311,-0.48362875,0.18674773,3,acc
5.85E+14,0.24660277,-0.4405331,0.30645782,3,acc
5.85E+14,0.2633622,-0.3854665,0.21547815,3,acc
5.85E+14,0.17717093,-0.5410896,0.34955344,3,acc
5.85E+14,0.055066638,-0.7685388,0.39025488,3,acc
5.85E+14,0.10055647,-0.9696517,0.46686932,3,acc
5.85E+14,0.05746084,-0.6679823,0.533907,3,acc
5.85E+14,-0.05746084,-0.50038815,0.272939,3,acc
5.85E+14,0.04070143,-0.6847417,0.18674773,3,acc
5.85E+14,0.110133275,-0.9696517,0.39983168,3,acc
5.85E+14,0.023942016,-1.2880806,0.581791,3,acc
5.85E+14,-0.023942016,-1.0534488,0.6607997,3,acc
5.85E+14,-0.1340753,-0.6727707,0.41180268,3,acc
5.85E+14,-0.32800564,-0.38307226,0.32561144,3,acc
5.85E+14,-0.21068975,-0.7134721,0.2801216,3,acc
5.85E+14,-0.29688102,-0.7613561,0.44771573,3,acc
5.85E+14,-0.48841715,-0.8331822,0.34715924,3,acc
5.85E+14,-0.60812724,-0.8283938,0.35434186,3,acc
5.85E+14,-0.47884035,-1.0941502,0.61291564,3,acc
5.85E+14,-0.4429273,-1.3790601,0.78769237,3,acc
5.85E+14,-0.34476504,-1.6184803,0.8331822,3,acc
5.85E+14,-0.36631286,-1.2330139,0.7086837,3,acc
5.85E+14,-0.6368576,-1.3120226,0.51235914,3,acc
5.85E+14,-0.51954174,-1.8124107,0.6703765,3,acc
5.85E+14,-0.62967503,-1.6376339,0.7493851,3,acc
5.85E+14,-0.50996494,-1.2425907,0.91458505,3,acc
5.85E+14,-0.7517793,-0.878672,0.36391866,3,acc
5.85E+14,-1.0534488,-1.0007763,0.088585466,3,acc
5.85E+14,-1.541866,-1.0271125,-0.031124622,3,acc
5.85E+14,-1.9536686,-0.79008657,-0.1364695,3,acc
5.85E+14,-2.3942018,-0.36631286,-0.5746084,3,acc
5.85E+14,-2.669535,0.14844051,-0.8690952,3,acc
5.85E+14,-2.4708161,0.6488287,-1.055843,3,acc
5.85E+14,-2.4229321,0.50278234,-0.830788,3,acc
5.85E+14,-2.4660277,0.32321724,-0.9935937,3,acc
5.85E+14,-1.8626889,1.1707647,-1.3215994,3,acc
5.85E+14,-0.7062895,1.70946,-1.1444284,3,acc
5.85E+14,0.06464344,1.4867992,-0.8834604,3,acc
5.85E+14,0.6967127,1.3934253,-0.78290397,3,acc
5.85E+14,1.1947067,1.7190368,-0.5770026,3,acc
5.85E+14,1.7525556,1.6687586,-0.46208093,3,acc
5.85E+14,1.6663644,1.5873557,-0.641646,3,acc
5.85E+14,1.4796166,1.5849615,-0.92895025,3,acc
5.85E+14,1.5634137,1.6208745,-0.91697925,3,acc
5.85E+14,1.484405,1.42455,-0.6368576,3,acc
5.85E+14,1.3670892,1.5586253,-0.6775591,3,acc
5.85E+14,1.2545617,1.934515,-0.8379706,3,acc
5.85E+14,1.3599066,2.066196,-0.7493851,3,acc
5.85E+14,1.5610195,2.3511062,-0.8355764,3,acc
5.85E+14,1.8890251,2.4037786,0.58897364,3,acc
5.85E+14,2.7964275,2.5378537,-0.093373865,3,acc
5.85E+14,2.954445,2.0590134,-0.39025488,3,acc
5.85E+14,2.3654714,2.5067291,0.007182605,3,acc
5.85E+14,1.673547,3.5218706,-2.3247697,3,acc
5.85E+14,0.18914193,3.8833952,-4.5298295,3,acc
5.85E+14,0.021547815,4.0773253,-4.8602295,3,acc
5.85E+14,-1.2473791,3.1004913,-3.6056678,3,acc
5.85E+14,-2.4971523,2.9975405,-2.291251,3,acc
5.85E+14,-3.1962593,2.219425,-3.3638535,3,acc
5.85E+14,-2.0231004,1.7884687,-1.9967642,3,acc
5.85E+14,-1.8004397,0.91219085,-0.8858546,3,acc
5.85E+14,-0.10534488,2.5594015,-0.89303726,3,acc
5.85E+14,1.553837,4.048595,-1.6783354,3,acc
5.85E+14,3.289633,3.9336734,-0.47165772,3,acc
5.85E+14,4.0892963,2.7006595,0.545878,3,acc
5.85E+14,4.074931,-2.078167,1.0390835,3,acc
5.85E+14,0.23463176,-6.2943563,5.518635,3,acc
5.85E+14,4.280833,1.3958195,2.9855695,3,acc
5.85E+14,6.703765,3.2872388,3.5649664,3,acc
5.85E+14,4.6112323,-0.1436521,5.961562,3,acc
5.85E+14,3.2680852,-1.5107412,3.7924154,3,acc
5.85E+14,3.881001,0.15083471,2.5019407,3,acc
5.85E+14,2.0925324,4.4316673,-0.047884032,3,acc
5.85E+14,0.02873042,5.451597,-1.6783354,3,acc
5.85E+14,-0.2657564,9.421184,-2.0039468,3,acc
5.85E+14,-0.37828386,10.651803,-3.6272156,3,acc
5.85E+14,-1.7070658,6.631939,-3.2752678,3,acc
5.85E+14,-2.327164,12.241553,-6.1890116,3,acc
