t,x,y,z,a,
6.59E+12,-0.04309563,-0.059855044,-0.059855044,3,acc
6.59E+12,-0.023942016,-0.05267244,-0.01436521,3,acc
6.59E+12,0,-0.023942016,-0.035913024,3,acc
6.59E+12,-0.031124622,-0.035913024,0,3,acc
6.59E+12,0.004788403,-0.04070143,0.062249243,3,acc
6.59E+12,-0.055066638,-0.033518825,0.023942016,3,acc
6.59E+12,-0.074220255,-0.074220255,0.08379706,3,acc
6.59E+12,0.038307227,-0.10055647,-0.02633622,3,acc
6.59E+12,0.007182605,-0.107739076,0.038307227,3,acc
6.59E+12,0.002394202,-0.021547815,-0.02633622,3,acc
6.59E+12,-0.009576807,-0.055066638,0.04309563,3,acc
6.59E+12,-0.004788403,-0.031124622,0,3,acc
6.59E+12,-0.002394202,-0.033518825,0.04070143,3,acc
6.59E+12,0,-0.04070143,0.023942016,3,acc
6.59E+12,0.033518825,-0.007182605,0.031124622,3,acc
6.59E+12,-0.047884032,-0.007182605,0.04070143,3,acc
6.59E+12,0.076614454,0.023942016,0.002394202,3,acc
6.59E+12,0.023942016,-0.062249243,0.06464344,3,acc
6.59E+12,0.007182605,0.016759412,0.021547815,3,acc
6.59E+12,0.033518825,-0.031124622,0.045489833,3,acc
6.59E+12,0.08379706,0.016759412,0.047884032,3,acc
6.59E+12,0.047884032,-0.01436521,0.019153614,3,acc
6.59E+12,0.023942016,-0.011971008,0.016759412,3,acc
6.59E+12,-0.05267244,-0.009576807,0.047884032,3,acc
6.59E+12,0,-0.016759412,-0.02873042,3,acc
6.59E+12,-0.01436521,-0.06703765,-0.023942016,3,acc
6.59E+12,0,0.02873042,0.045489833,3,acc
6.59E+12,0.016759412,0.021547815,0.07182605,3,acc
6.59E+12,-0.019153614,0.035913024,0.050278235,3,acc
6.59E+12,0.06703765,-0.031124622,0.055066638,3,acc
6.59E+12,-0.055066638,0.019153614,0.059855044,3,acc
6.59E+12,-0.050278235,0.06943185,0.062249243,3,acc
6.59E+12,0.079008654,-0.033518825,0.016759412,3,acc
