t,x,y,z,a,
1.06E+13,-2.6120741,12.294226,-8.5473,3,acc
1.06E+13,-1.9153614,10.737994,-6.1123967,3,acc
1.06E+13,-2.0207062,10.115502,-4.0533834,3,acc
1.06E+13,-2.6288335,8.303091,-3.7373488,3,acc
1.06E+13,-4.7668557,1.6424223,-2.645593,3,acc
1.06E+13,-8.865729,-18.116924,0.40940848,3,acc
1.06E+13,-14.72434,-33.154903,8.4587145,3,acc
1.06E+13,-9.97185,-29.166164,5.523423,3,acc
1.06E+13,-7.4387846,-16.51281,6.540959,3,acc
1.06E+13,-2.8107927,-6.8426285,1.8483237,3,acc
1.06E+13,2.741361,-0.10534488,-2.4133554,3,acc
1.06E+13,7.7572136,3.1268275,-6.160281,3,acc
1.06E+13,10.43872,4.4125137,-6.2871737,3,acc
1.06E+13,8.6334915,2.4037786,-2.908955,3,acc
1.06E+13,6.646304,2.7246015,0.7015011,3,acc
1.06E+13,6.8569937,4.9655743,0.21068975,3,acc
1.06E+13,7.180211,8.020576,-1.9656396,3,acc
1.06E+13,6.799533,10.546458,-2.837129,3,acc
1.06E+13,6.4404025,10.304645,-2.3008277,3,acc
1.06E+13,6.555324,9.80665,-0.37828386,3,acc
1.06E+13,5.2169657,9.991004,0.17238252,3,acc
1.06E+13,2.956839,10.426748,-1.1372458,3,acc
1.06E+13,2.2960393,8.240842,-2.920926,3,acc
1.06E+13,5.568913,-0.92895025,-3.596091,3,acc
1.06E+13,9.332599,-27.782316,1.9177556,3,acc
1.06E+13,2.8562827,-46.823402,9.43076,3,acc
1.06E+13,-12.952631,-41.25449,5.2863975,3,acc
1.06E+13,-17.913418,-18.667591,-3.5529952,3,acc
1.06E+13,-14.149732,-3.1268275,-7.867347,3,acc
1.06E+13,-4.534618,2.657564,-7.285556,3,acc
1.06E+13,0.4165911,3.9743748,-4.6112323,3,acc
1.06E+13,-3.193865,4.675876,-3.1148565,3,acc
1.06E+13,-9.437943,7.132327,-5.073313,3,acc
1.06E+13,-10.941502,12.059594,-7.0365586,3,acc
1.06E+13,-8.159439,15.88074,-8.662222,3,acc
1.06E+13,-6.303933,15.610195,-9.081207,3,acc
1.06E+13,-5.9041014,13.13459,-8.032547,3,acc
1.06E+13,-5.6551046,11.935096,-6.8067155,3,acc
1.06E+13,-5.0900726,11.633426,-5.865794,3,acc
1.06E+13,-4.7405195,10.977415,-5.245696,3,acc
1.06E+13,-4.8937483,7.180211,-2.9233203,3,acc
1.06E+13,-5.2744265,-12.966996,-1.0821792,3,acc
1.06E+13,-11.370064,-25.29474,10.599131,3,acc
1.06E+13,-2.6288335,-28.950687,1.9249382,3,acc
1.06E+13,0.6344634,-24.507048,-0.19393034,3,acc
1.06E+13,0.22744916,-19.232622,2.2720973,3,acc
1.06E+13,-0.095768064,-11.566388,2.5833437,3,acc
1.06E+13,1.2497733,-4.7620673,1.8770541,3,acc
1.06E+13,2.4588451,0.019153614,0.31364042,3,acc
1.06E+13,3.6990416,3.845088,-1.5011644,3,acc
1.06E+13,4.3263226,7.1634517,-4.185065,3,acc
1.06E+13,5.5282116,10.414778,-5.592855,3,acc
1.06E+13,6.7827735,12.210428,-4.747702,3,acc
1.06E+13,6.4667387,12.442666,-3.6870706,3,acc
1.06E+13,4.8961425,12.253524,-3.1364043,3,acc
1.06E+13,4.0318356,12.186486,-2.9855695,3,acc
1.06E+13,4.405331,12.119449,-2.5689783,3,acc
1.06E+13,3.526659,10.943896,-2.0518308,3,acc
1.06E+13,1.5801731,7.8888946,-2.2385786,3,acc
1.06E+13,2.597709,-3.5577838,-3.490746,3,acc
1.06E+13,4.608838,-22.297201,-0.7278373,3,acc
1.06E+13,9.131485,-40.050205,-0.21547815,3,acc
1.06E+13,2.4061728,-33.40869,0.47884035,3,acc
1.06E+13,-6.0645127,-21.418528,1.2449849,3,acc
1.06E+13,-9.23683,-10.113108,-4.654328,3,acc
1.06E+13,-8.420407,-1.9847932,-7.991845,3,acc
1.06E+13,-4.84347,2.3463178,-6.8881183,3,acc
1.06E+13,-4.525041,4.283227,-4.8602295,3,acc
1.06E+13,-7.338228,6.6415157,-2.9137435,3,acc
1.06E+13,-10.673351,9.064447,-2.846706,3,acc
1.06E+13,-12.064383,12.660539,-3.7924154,3,acc
1.06E+13,-11.200075,15.988479,-5.425261,3,acc
1.06E+13,-9.220071,15.547946,-6.2847795,3,acc
1.06E+13,-7.6829934,13.455414,-6.0621185,3,acc
1.06E+13,-7.029376,10.0269165,-4.8458643,3,acc
1.06E+13,-7.548918,3.727772,-2.5905263,3,acc
1.06E+13,-9.102755,-18.782513,-0.4309563,3,acc
1.06E+13,-12.2080345,-22.021868,6.493075,3,acc
1.06E+13,-2.2625206,-23.985113,2.1906946,3,acc
1.06E+13,-1.8746599,-19.189528,-4.5154643,3,acc
1.06E+13,-1.4628572,-17.97806,-4.6686935,3,acc
1.06E+13,0.33518824,-12.476185,1.8842367,3,acc
1.06E+13,3.1483753,-5.2049947,3.8857894,3,acc
1.06E+13,5.353435,0.31603462,2.1332338,3,acc
1.06E+13,6.6510925,4.654328,0.7733272,3,acc
1.06E+13,6.481104,8.145074,-0.81642276,3,acc
1.06E+13,5.3127337,10.25676,-3.2082303,3,acc
1.06E+13,4.793192,12.229582,-4.879383,3,acc
1.06E+13,4.996699,12.378023,-4.8937483,3,acc
1.06E+13,5.3582234,11.59033,-3.98874,3,acc
1.06E+13,6.1985884,10.795456,-3.3279405,3,acc
1.06E+13,6.993463,10.3932295,-2.6360161,3,acc
1.06E+13,6.2368956,10.120291,-2.2098482,3,acc
1.06E+13,3.9815574,8.674192,-2.3056161,3,acc
1.06E+13,2.0566192,4.4340615,-2.0949266,3,acc
1.06E+13,4.381389,-22.474371,-3.5553896,3,acc
1.06E+13,5.267244,-42.02303,3.7588966,3,acc
1.06E+13,2.0973208,-48.903965,0.5602432,3,acc
1.06E+13,-15.773001,-33.075897,4.6016555,3,acc
1.06E+13,-22.807165,-10.25676,-3.502717,3,acc
1.06E+13,-13.479356,0.59376204,-7.795521,3,acc
1.06E+13,-2.2050598,3.8426938,-8.212111,3,acc
1.06E+13,4.6255975,4.9081135,-5.6431336,3,acc
1.06E+13,0.63206923,6.3111157,-2.7581203,3,acc
1.06E+13,-7.5848308,7.66384,-2.9759927,3,acc
1.06E+13,-12.899959,10.0987425,-4.853047,3,acc
1.06E+13,-11.650186,14.449007,-6.6750345,3,acc
1.06E+13,-6.6103907,16.021997,-8.087613,3,acc
1.06E+13,-4.1802764,14.245501,-8.305486,3,acc
1.06E+13,-4.235343,12.411542,-7.431602,3,acc
1.06E+13,-5.911284,10.599131,-6.090849,3,acc
1.06E+13,-7.7452426,8.118738,-3.9552212,3,acc
1.06E+13,-7.338228,-1.2904748,-1.8602947,3,acc
1.06E+13,-13.03164,-29.673737,9.691729,3,acc
1.06E+13,-9.859323,-44.22809,6.0285997,3,acc
1.06E+13,-6.8162923,-31.512484,1.7908629,3,acc
1.06E+13,-13.318944,-17.23107,1.922544,3,acc
1.06E+13,-7.5944076,-7.6734166,0.36870706,3,acc
1.06E+13,0.7015011,-1.6448165,-0.1436521,3,acc
1.06E+13,8.796297,1.2330139,-0.7158663,3,acc
1.06E+13,11.429919,4.414908,-1.2641385,3,acc
1.06E+13,6.409278,8.159439,-2.2768857,3,acc
1.06E+13,2.1260512,10.740389,-3.2489316,3,acc
1.06E+13,3.205836,12.0571995,-5.0397944,3,acc
1.06E+13,6.4164605,12.150574,-6.5385647,3,acc
1.06E+13,6.4787097,11.427525,-6.327875,3,acc
1.06E+13,5.604826,10.232818,-5.8466406,3,acc
1.06E+13,4.783615,9.516952,-5.046977,3,acc
1.06E+13,3.7900212,10.2495775,-2.896984,3,acc
1.06E+13,0.9768343,9.61272,0.093373865,3,acc
1.06E+13,-1.091756,6.1123967,2.5258827,3,acc
1.06E+13,-1.436521,-4.213795,2.5617957,3,acc
1.06E+13,2.6072857,-11.664551,4.4915223,3,acc
1.06E+13,15.543158,-47.481808,-3.5482068,3,acc
1.06E+13,3.3686419,-36.96408,-8.4347725,3,acc
1.06E+13,-18.0858,-22.699427,1.3670892,3,acc
1.06E+13,-28.198908,-6.8881183,-2.1092918,3,acc
1.06E+13,-19.740192,-2.4851813,-3.169923,3,acc
1.06E+13,-5.303157,1.1420342,-2.5737667,3,acc
1.06E+13,7.297527,1.1779473,-4.417302,3,acc
1.06E+13,6.373365,3.904943,-4.0797195,3,acc
1.06E+13,-5.650316,6.612785,-4.4364557,3,acc
1.06E+13,-14.839262,11.235989,-4.8123455,3,acc
1.06E+13,-14.709975,15.184027,-6.8545995,3,acc
1.06E+13,-8.446744,15.406688,-6.9982514,3,acc
1.06E+13,-6.229713,14.535198,-6.919243,3,acc
1.06E+13,-7.953538,13.711593,-6.993463,3,acc
1.06E+13,-9.765948,13.036428,-6.4858923,3,acc
1.06E+13,-9.390059,11.688493,-5.2504845,3,acc
1.06E+13,-7.393295,9.3421755,-3.2585084,3,acc
1.06E+13,-5.080496,-0.6919243,-3.406949,3,acc
1.06E+13,-8.760384,-24.121582,1.7717092,3,acc
1.06E+13,-5.6766524,-47.83136,-2.4253263,3,acc
1.06E+13,-6.5840545,-36.841976,2.0709844,3,acc
1.06E+13,-9.045294,-21.32276,5.080496,3,acc
1.06E+13,-2.111686,-8.106767,1.8818425,3,acc
1.06E+13,4.1132383,-1.0079589,0.05746084,3,acc
1.06E+13,9.856929,2.9041667,-1.5993267,3,acc
1.06E+13,9.665392,6.9383965,-2.4851813,3,acc
1.06E+13,5.351041,10.086772,-2.5570073,3,acc
1.06E+13,3.5410242,11.573571,-2.717419,3,acc
1.06E+13,5.731719,11.413159,-3.0789435,3,acc
1.06E+13,8.286332,10.070012,-2.4995465,3,acc
1.06E+13,7.1227503,9.536105,-1.2545617,3,acc
1.06E+13,4.321534,9.593566,-0.39743748,3,acc
1.06E+13,3.5290532,9.660604,-0.36391866,3,acc
1.06E+13,4.900931,9.186552,-0.059855044,3,acc
1.06E+13,5.710171,7.513005,-0.38307226,3,acc
1.06E+13,5.2528787,4.297592,-2.1547816,3,acc
1.06E+13,7.3525934,-6.5936313,-2.954445,3,acc
1.06E+13,12.79222,-24.605211,2.504335,3,acc
1.06E+13,6.8186865,-46.97663,0.4141969,3,acc
1.06E+13,-9.155427,-33.5284,0.31124622,3,acc
1.06E+13,-21.74414,-18.330008,-3.4261026,3,acc
1.06E+13,-21.473595,-6.3661823,-8.556877,3,acc
1.06E+13,-7.297527,-3.7948096,-6.5744777,3,acc
1.06E+13,2.2266076,-1.7884687,-4.223372,3,acc
1.06E+13,2.0709844,1.6879122,-3.7325604,3,acc
1.06E+13,-6.373365,4.7620673,-7.156269,3,acc
1.06E+13,-14.405911,9.560047,-10.618284,3,acc
1.06E+13,-15.131354,15.073894,-11.757924,3,acc
1.06E+13,-8.803479,16.967707,-11.954249,3,acc
1.06E+13,-5.8801594,16.230293,-11.360487,3,acc
1.06E+13,-7.1371155,14.65012,-10.575189,3,acc
1.06E+13,-9.006987,13.893553,-9.02614,3,acc
1.06E+13,-9.964667,13.062764,-7.4124484,3,acc
1.06E+13,-9.461885,11.269507,-5.5138464,3,acc
1.06E+13,-8.798691,4.9176903,-4.5058875,3,acc
1.06E+13,-14.501679,-36.660015,-2.9783869,3,acc
1.06E+13,-20.001162,-49.445053,1.6112977,3,acc
1.06E+13,-8.774749,-33.609802,-0.81402856,3,acc
1.06E+13,-8.360553,-24.744074,2.4013844,3,acc
1.06E+13,-1.1994951,-13.460202,1.2665327,3,acc
1.06E+13,6.1387334,-5.839458,1.0989386,3,acc
1.06E+13,10.184934,0.14604631,-0.5722142,3,acc
1.06E+13,9.962274,5.2049947,-3.466804,3,acc
1.06E+13,7.5704656,8.406042,-3.9983168,3,acc
1.06E+13,5.8634,8.676587,-3.7708676,3,acc
1.06E+13,6.2608376,7.089231,-4.0438066,3,acc
1.06E+13,7.819463,6.7085533,-4.1299977,3,acc
1.06E+13,8.492233,7.73806,-3.7708676,3,acc
1.06E+13,8.408437,8.791509,-2.7629087,3,acc
1.06E+13,8.075643,8.825027,-0.9624691,3,acc
1.06E+13,7.539341,8.379706,0.7661445,3,acc
1.06E+13,6.9743094,7.4244194,0.7206547,3,acc
1.06E+13,6.26802,6.2632318,-0.45729253,3,acc
1.06E+13,5.1140146,3.8283286,-2.0446482,3,acc
1.06E+13,5.5042696,-0.01436521,-3.5913026,3,acc
1.06E+13,11.6908865,-23.365015,0.7062895,3,acc
1.06E+13,5.5737014,-47.577576,19.64203,3,acc
1.06E+13,-10.113108,-40.22738,9.964667,3,acc
1.06E+13,-14.674062,-18.152838,0.5410896,3,acc
1.06E+13,-18.126501,-7.405266,-1.8914193,3,acc
1.06E+13,-7.9822683,-2.8658595,-2.633622,3,acc
1.06E+13,-1.2210429,-0.866701,-4.4723687,3,acc
1.06E+13,-3.4811692,2.2170308,-7.9391727,3,acc
1.06E+13,-9.299079,6.05733,-12.164939,3,acc
1.06E+13,-12.466608,9.888053,-12.500127,3,acc
1.06E+13,-11.688493,10.055647,-12.5264635,3,acc
1.06E+13,-10.244789,9.998186,-12.078748,3,acc
1.06E+13,-8.693346,11.089942,-11.528081,3,acc
1.06E+13,-7.5441294,11.465832,-11.061212,3,acc
1.06E+13,-7.620744,10.565612,-9.876082,3,acc
1.06E+13,-8.224083,9.258378,-8.446744,3,acc
1.06E+13,-8.468291,7.93199,-5.530606,3,acc
1.06E+13,-8.4347725,5.109226,-1.7669208,3,acc
1.06E+13,-9.425972,-13.51048,2.0805612,3,acc
1.06E+13,-18.521544,-37.27054,9.689334,3,acc
1.06E+13,-11.781867,-34.03118,6.9503675,3,acc
1.06E+13,-14.00608,-24.260447,5.7005944,3,acc
1.06E+13,-9.921572,-15.547946,-0.1364695,3,acc
1.06E+13,-0.4213795,-6.38773,-1.8818425,3,acc
1.06E+13,9.040505,-1.6543933,-0.37110126,3,acc
1.06E+13,13.725958,1.7669208,-0.6727707,3,acc
1.06E+13,12.038046,4.0653543,-1.6519991,3,acc
1.06E+13,5.920861,7.2424603,-3.122039,3,acc
1.06E+13,2.2170308,9.581595,-3.2273839,3,acc
1.06E+13,3.1651347,9.323022,-4.0174704,3,acc
1.06E+13,7.065289,7.9391727,-5.4300494,3,acc
1.06E+13,9.31105,7.867347,-5.41329,3,acc
1.06E+13,8.451532,8.839393,-3.181894,3,acc
1.06E+13,6.907272,9.727641,0.5410896,3,acc
1.06E+13,5.5162406,9.698911,2.6551697,3,acc
1.06E+13,5.145139,8.805874,1.9153614,3,acc
1.06E+13,4.960786,8.444349,-1.1994951,3,acc
1.06E+13,4.3957543,7.630321,-5.245696,3,acc
1.06E+13,9.234436,-28.960264,-13.488933,3,acc
1.06E+13,4.2305546,-59.96278,18.545486,3,acc
1.06E+13,-9.433155,-54.21191,7.2352777,3,acc
1.06E+13,-18.071434,-13.467384,2.8658595,3,acc
1.06E+13,-25.052927,-1.3000516,-10.771513,3,acc
1.06E+13,-7.85777,-1.388637,-8.678981,3,acc
1.06E+13,2.315193,1.3335704,-7.819463,3,acc
1.06E+13,7.055712,2.9257145,-4.5154643,3,acc
1.06E+13,-1.2497733,4.9823337,-4.3837833,3,acc
1.06E+13,-10.70687,7.455544,-4.644751,3,acc
1.06E+13,-15.26543,11.235989,-5.731719,3,acc
1.06E+13,-11.149797,15.26543,-7.3885064,3,acc
1.06E+13,-5.0637364,15.030798,-8.726865,3,acc
1.06E+13,-4.6686935,13.010092,-9.076419,3,acc
1.06E+13,-6.4858923,10.477027,-8.0445175,3,acc
1.06E+13,-8.53054,8.535329,-6.5218053,3,acc
1.06E+13,-10.505757,8.765172,-5.1762643,3,acc
1.06E+13,-10.721235,8.152257,-3.9624038,3,acc
1.06E+13,-10.424355,2.2361844,0.8882488,3,acc
1.06E+13,-19.472042,-32.72395,9.821015,3,acc
1.06E+13,-16.54154,-37.706284,8.614338,3,acc
1.06E+13,-13.591883,-22.285229,8.875306,3,acc
1.06E+13,-10.524911,-12.971785,3.8115692,3,acc
1.06E+13,-2.1260512,-6.2249246,-1.5825673,3,acc
1.06E+13,6.703765,-5.097255,-2.837129,3,acc
1.06E+13,13.651738,-6.3350577,-0.6799533,3,acc
1.06E+13,11.269507,-3.289633,0.39743748,3,acc
1.06E+13,5.305551,1.6950948,-0.9911995,3,acc
1.06E+13,2.89459,4.9320555,-3.2848446,3,acc
1.06E+13,4.9559975,6.2392898,-5.104438,3,acc
1.06E+13,8.42759,6.909666,-6.576872,3,acc
1.06E+13,9.959879,7.61835,-8.374918,3,acc
1.06E+13,9.976639,8.76996,-10.086772,3,acc
1.06E+13,10.716447,9.828198,-10.527305,3,acc
1.06E+13,10.539276,10.058042,-9.3421755,3,acc
1.06E+13,8.178593,9.222465,-7.026982,3,acc
1.06E+13,4.999093,9.13388,-3.7708676,3,acc
1.06E+13,3.5889084,6.3326635,-1.3263878,3,acc
1.06E+13,11.528081,-20.808006,6.1387334,3,acc
1.06E+13,6.351817,-39.877823,13.199234,3,acc
1.06E+13,-6.337452,-47.32379,10.409989,3,acc
1.06E+13,-18.720263,-43.70376,4.0414124,3,acc
1.06E+13,-28.943504,-12.117055,-2.6408045,3,acc
1.06E+13,-17.958906,0.93852705,-8.9040365,3,acc
1.06E+13,-5.997475,5.2480903,-8.212111,3,acc
1.06E+13,5.4324436,7.680599,-6.277597,3,acc
1.06E+13,5.614403,8.659827,-7.680599,3,acc
1.06E+13,-5.729325,9.876082,-8.51857,3,acc
1.06E+13,-14.733917,10.965444,-9.442732,3,acc
1.06E+13,-14.578294,12.799402,-9.660604,3,acc
1.06E+13,-8.133103,12.74673,-9.691729,3,acc
1.06E+13,-4.237737,12.555194,-9.172187,3,acc
1.06E+13,-3.833117,11.566388,-7.7572136,3,acc
1.06E+13,-6.019023,10.101137,-6.5361705,3,acc
1.06E+13,-9.126697,8.841787,-6.1219735,3,acc
1.06E+13,-11.056423,7.2711906,-4.3263226,3,acc
1.06E+13,-12.512098,-10.333375,-10.517728,3,acc
1.06E+13,-22.574928,-36.75818,1.0223241,3,acc
1.06E+13,-19.993979,-50.00769,3.4380736,3,acc
1.06E+13,-14.719552,-27.530926,11.547235,3,acc
1.06E+13,-6.26802,-13.237541,4.9296613,3,acc
1.06E+13,0.39504328,-6.3949127,0.34955344,3,acc
1.06E+13,5.779603,-1.6879122,-1.0462662,3,acc
1.06E+13,10.070012,2.1021092,-2.825158,3,acc
1.06E+13,10.187328,5.1642933,-3.8355112,3,acc
1.06E+13,7.678205,7.2592196,-3.4811692,3,acc
1.06E+13,7.273585,8.348581,-3.028665,3,acc
1.06E+13,8.298303,9.449914,-2.7389667,3,acc
1.06E+13,9.94312,9.892841,-2.5570073,3,acc
1.06E+13,9.315839,9.7324295,-1.9393034,3,acc
1.06E+13,7.2233067,9.751583,-1.7741034,3,acc
1.06E+13,5.9807158,10.6877165,-2.3175871,3,acc
1.06E+13,5.559336,11.717223,-3.1052797,3,acc
1.06E+13,4.256891,10.13705,-2.7150247,3,acc
1.06E+13,1.7429788,4.232949,-1.7741034,3,acc
1.06E+13,3.8594532,-13.141773,4.24492,3,acc
1.06E+13,8.176199,-40.14358,-0.90979666,3,acc
1.06E+13,3.8857894,-44.94156,-5.705383,3,acc
1.06E+13,-10.948685,-35.774162,-2.717419,3,acc
1.06E+13,-16.577452,-15.832856,-5.590461,3,acc
1.06E+13,-16.18241,-1.0151415,-5.4659624,3,acc
1.06E+13,-8.384495,4.1036615,-6.337452,3,acc
1.06E+13,-1.7190368,7.0365586,-6.885724,3,acc
1.06E+13,-1.0342951,7.8649526,-7.3789296,3,acc
1.06E+13,-5.2385135,8.6813755,-7.788338,3,acc
1.06E+13,-10.503363,9.519346,-9.097966,3,acc
1.06E+13,-11.865664,11.549629,-9.80665,3,acc
1.06E+13,-9.983821,13.127408,-10.240001,3,acc
1.06E+13,-8.664616,12.571953,-10.5440645,3,acc
1.06E+13,-8.973468,11.190498,-9.940725,3,acc
1.06E+13,-9.368511,9.861717,-8.465898,3,acc
1.06E+13,-9.481039,8.7292595,-6.459556,3,acc
1.06E+13,-9.648633,7.5584946,-3.5697548,3,acc
1.06E+13,-9.41879,4.6160207,-3.040636,3,acc
1.06E+13,-12.562376,-28.900408,-7.2185183,3,acc
1.06E+13,-22.038626,-40.541016,-0.007182605,3,acc
1.06E+13,-15.152903,-39.104496,0.21787235,3,acc
1.06E+13,-10.893618,-22.641966,4.9320555,3,acc
1.06E+13,-2.6048915,-10.15381,2.4349031,3,acc
1.06E+13,5.33907,-5.097255,0.7110779,3,acc
1.06E+13,9.109938,-0.5650316,-0.12928689,3,acc
1.06E+13,7.565677,3.5122938,-2.0614076,3,acc
1.06E+13,4.8722005,6.88333,-2.9376855,3,acc
1.06E+13,3.6272156,8.257602,-3.1028855,3,acc
1.06E+13,5.0038815,7.560889,-3.371036,3,acc
1.06E+13,7.1610575,6.9120603,-3.0885203,3,acc
1.06E+13,10.010158,7.3789296,-2.4708161,3,acc
1.06E+13,11.865664,7.955932,-2.054225,3,acc
1.06E+13,11.291056,8.89446,-1.3024458,3,acc
1.06E+13,9.533711,9.181764,0.62728083,3,acc
1.06E+13,6.88333,8.389283,3.8642416,3,acc
1.06E+13,4.0198646,6.447585,5.1140146,3,acc
1.06E+13,3.1172507,2.2170308,0.82599956,3,acc
1.06E+13,7.429208,-16.089035,-3.7612908,3,acc
1.06E+13,14.98052,-41.903316,-9.121908,3,acc
1.06E+13,-0.7182605,-47.536873,1.4987702,3,acc
1.06E+13,-11.109096,-29.158983,-4.8362875,3,acc
1.06E+13,-17.98285,-13.749901,-8.463503,3,acc
1.06E+13,-16.651672,-3.9456444,-7.503428,3,acc
1.06E+13,-7.5824366,0.78290397,-6.8761473,3,acc
1.06E+13,-4.1156325,3.881001,-8.008605,3,acc
1.06E+13,-8.516175,7.9272017,-9.617508,3,acc
1.06E+13,-13.6014595,10.773908,-10.271125,3,acc
1.06E+13,-13.443442,9.883265,-10.0269165,3,acc
1.06E+13,-11.465832,9.220071,-8.508993,3,acc
1.06E+13,-10.21127,9.394848,-7.869741,3,acc
1.06E+13,-9.701305,9.65821,-8.451532,3,acc
1.06E+13,-10.192117,9.629479,-9.083601,3,acc
1.06E+13,-11.18571,9.483433,-8.743625,3,acc
1.06E+13,-12.51928,8.872911,-7.0341644,3,acc
1.06E+13,-13.24233,6.5505357,-3.6511576,3,acc
1.06E+13,-13.704411,-1.0821792,-0.533907,3,acc
1.06E+13,-16.531963,-28.11511,-0.878672,3,acc
1.06E+13,-12.174516,-33.32968,-3.928885,3,acc
1.06E+13,-8.118738,-33.9833,-4.8602295,3,acc
1.06E+13,-9.208099,-30.602686,2.6623523,3,acc
1.06E+13,-2.3463178,-17.209522,2.9041667,3,acc
1.06E+13,4.3981485,-6.3350577,0.8379706,3,acc
1.06E+13,8.959103,-0.8475474,-2.018312,3,acc
1.06E+13,10.477027,4.1132383,-4.1515455,3,acc
1.06E+13,8.384495,6.789956,-4.5274353,3,acc
1.06E+13,6.3661823,7.5106106,-3.430891,3,acc
1.06E+13,7.153875,7.1083846,-2.384625,3,acc
1.06E+13,9.828198,6.83784,0.48362875,3,acc
1.06E+13,10.776301,6.6534867,3.6008794,3,acc
1.06E+13,8.499416,6.6510925,4.1180267,3,acc
1.06E+13,6.5984197,7.6853876,1.5777789,3,acc
1.06E+13,5.580884,9.842564,-2.4420857,3,acc
1.06E+13,4.9344497,12.421119,-5.4803276,3,acc
1.06E+13,3.8259344,13.479356,-6.0621185,3,acc
1.06E+13,2.8395233,10.287885,-6.105214,3,acc
1.06E+13,7.575254,-7.2927384,-7.297527,3,acc
1.06E+13,11.671733,-41.795578,6.155493,3,acc
1.06E+13,-3.98874,-54.2981,0.8523358,3,acc
1.06E+13,-15.773001,-41.180267,-1.055843,3,acc
1.06E+13,-21.827936,-14.343662,-5.475539,3,acc
1.06E+13,-18.571823,-0.4237737,-9.332599,3,acc
1.06E+13,-8.48984,2.4468741,-8.911219,3,acc
1.06E+13,-0.6703765,4.841076,-4.8386817,3,acc
1.06E+13,0.2896984,5.98311,-4.297592,3,acc
1.06E+13,-7.723695,6.6295447,-4.4963107,3,acc
1.06E+13,-15.203181,9.157822,-5.5138464,3,acc
