t,x,y,z,a,
8.79E+12,3.4500446,-2.9783869,3.277662,3,acc
8.79E+12,0,-0.08379706,-0.059855044,3,acc
8.79E+12,0.033518825,-0.088585466,-0.10534488,3,acc
8.79E+12,-0.06943185,-0.035913024,-0.01436521,3,acc
8.79E+12,0.01436521,0.15322891,0.031124622,3,acc
8.79E+12,0.06464344,0.1412579,0.1604115,3,acc
8.79E+12,0.031124622,0.07182605,0.011971008,3,acc
8.79E+12,0.10534488,0.06464344,-0.007182605,3,acc
8.79E+12,0.02873042,-0.009576807,0.035913024,3,acc
8.79E+12,0.007182605,-0.07182605,0.04070143,3,acc
8.79E+12,0.01436521,0.009576807,0.004788403,3,acc
8.79E+12,0.01436521,0.033518825,0.050278235,3,acc
8.79E+12,0.023942016,0.06464344,0.023942016,3,acc
8.79E+12,0.047884032,0.1412579,0.074220255,3,acc
8.79E+12,0.1340753,0.06464344,0.007182605,3,acc
8.79E+12,0.08619126,0.01436521,0.055066638,3,acc
8.79E+12,0.059855044,0.019153614,0.08140286,3,acc
8.79E+12,0.04309563,-0.002394202,0.035913024,3,acc
8.79E+12,0.11731588,0.107739076,0.09816227,3,acc
8.79E+12,0.1388637,0.08379706,0.15083471,3,acc
8.79E+12,0.055066638,0.1412579,0.10295067,3,acc
8.79E+12,0.1364695,0.06703765,0.009576807,3,acc
8.79E+12,0.01436521,0.17238252,0.090979666,3,acc
8.79E+12,-0.019153614,0.088585466,0.031124622,3,acc
8.79E+12,0.047884032,0.031124622,0.035913024,3,acc
8.79E+12,0.076614454,0.090979666,0.08140286,3,acc
8.79E+12,0.05746084,0.050278235,0.08619126,3,acc
8.79E+12,0.088585466,0.076614454,0.031124622,3,acc
8.79E+12,0.04309563,0.045489833,-0.021547815,3,acc
8.79E+12,0.02633622,0.1340753,-0.019153614,3,acc
8.79E+12,0.06703765,0.02633622,0.04070143,3,acc
8.79E+12,0.01436521,0.17956513,-0.019153614,3,acc
8.79E+12,0.08140286,0.1316811,-0.01436521,3,acc
8.79E+12,0.007182605,0.110133275,-0.11252748,3,acc
8.79E+12,0.07182605,0.016759412,0.06703765,3,acc
8.79E+12,0.12449849,0.02633622,0.08379706,3,acc
8.79E+12,0.12449849,0.24181437,0.18195933,3,acc
8.79E+12,0.10055647,0.21787235,0.055066638,3,acc
8.79E+12,-0.06464344,0.21308395,0.10295067,3,acc
8.79E+12,-0.06943185,0.1436521,0.08140286,3,acc
8.79E+12,0.074220255,0.11492168,-0.023942016,3,acc
8.79E+12,0.01436521,0.06464344,-0.093373865,3,acc
8.79E+12,0.019153614,0.019153614,-0.1316811,3,acc
8.79E+12,0.04070143,0.045489833,-0.110133275,3,acc
8.79E+12,0.12210429,0.11971009,-0.01436521,3,acc
8.79E+12,0.076614454,0.08140286,-0.093373865,3,acc
8.79E+12,-0.007182605,0.05267244,-0.059855044,3,acc
8.79E+12,0.033518825,0.009576807,-0.088585466,3,acc
8.79E+12,0.062249243,0.002394202,0.016759412,3,acc
8.79E+12,0.06703765,0.06703765,-0.01436521,3,acc
8.79E+12,0,0,-0.009576807,3,acc
8.79E+12,-0.062249243,-0.050278235,0.021547815,3,acc
8.79E+12,0.021547815,0.08140286,-0.062249243,3,acc
8.79E+12,0.11252748,0.08619126,-0.033518825,3,acc
8.79E+12,0,0.107739076,-0.031124622,3,acc
8.79E+12,-0.031124622,-0.002394202,-0.07182605,3,acc
8.79E+12,-0.007182605,0.019153614,0.059855044,3,acc
8.79E+12,0.088585466,0.047884032,0.016759412,3,acc
8.79E+12,0.038307227,0.01436521,0.007182605,3,acc
8.79E+12,-0.021547815,0.07182605,-0.05267244,3,acc
8.79E+12,-0.035913024,0.007182605,-0.035913024,3,acc
8.79E+12,-0.04070143,0.002394202,-0.06464344,3,acc
8.79E+12,-0.019153614,-0.050278235,-0.047884032,3,acc
8.79E+12,-0.05267244,-0.15322891,-0.06703765,3,acc
8.79E+12,-0.21547815,-0.45729253,0.047884032,3,acc
8.79E+12,-0.36152446,-0.533907,-0.08619126,3,acc
8.79E+12,-0.05746084,0.023942016,0.110133275,3,acc
8.79E+12,-0.038307227,0.059855044,-0.007182605,3,acc
