t,x,y,z,a,
8.36E+12,-0.12449849,0.34237084,0.031124622,3,acc
8.36E+12,-0.29688102,0.320823,0.045489833,3,acc
8.36E+12,-0.18674773,0.23942018,-0.021547815,3,acc
8.36E+12,-0.36391866,0.18914193,0.004788403,3,acc
8.36E+12,-0.32321724,0.08379706,-0.038307227,3,acc
8.36E+12,-0.14844051,-0.033518825,0,3,acc
8.36E+12,0.04309563,-0.14844051,0.090979666,3,acc
8.36E+12,0.04070143,-0.20111294,0.22266077,3,acc
8.36E+12,0.12449849,-0.21068975,0.36631286,3,acc
8.36E+12,0.06703765,-0.047884032,0.36391866,3,acc
8.36E+12,-0.08619126,-0.11971009,0.31364042,3,acc
8.36E+12,-0.12210429,-0.009576807,0.2681506,3,acc
8.36E+12,0,0.110133275,0.21068975,3,acc
8.36E+12,0.088585466,0.02873042,0.2873042,3,acc
8.36E+12,-0.004788403,-0.15801731,0.30645782,3,acc
8.36E+12,-0.11252748,-0.19153613,0.29927522,3,acc
8.36E+12,-0.1412579,-0.14844051,0.36152446,3,acc
8.36E+12,-0.055066638,-0.11252748,0.23702596,3,acc
8.36E+12,-0.110133275,-0.1340753,0.18195933,3,acc
8.36E+12,0.023942016,-0.059855044,0.076614454,3,acc
8.36E+12,0.06943185,-0.062249243,0.031124622,3,acc
8.36E+12,0.076614454,-0.10055647,-0.019153614,3,acc
8.36E+12,-0.035913024,-0.045489833,-0.01436521,3,acc
8.36E+12,0.055066638,-0.1316811,-0.059855044,3,acc
8.36E+12,0.21547815,-0.038307227,-0.14844051,3,acc
8.36E+12,0.18674773,-0.021547815,-0.15083471,3,acc
8.36E+12,0.20111294,-0.01436521,-0.260968,3,acc
8.36E+12,0.1388637,0.019153614,-0.260968,3,acc
8.36E+12,0.11252748,-0.02873042,-0.2896984,3,acc
8.36E+12,0.17717093,-0.05267244,-0.33997664,3,acc
8.36E+12,0.260968,-0.093373865,-0.33039984,3,acc
8.36E+12,0.095768064,-0.11252748,-0.34476504,3,acc
8.36E+12,0.090979666,0.033518825,-0.31603462,3,acc
8.36E+12,0.10055647,0.011971008,-0.25378537,3,acc
8.36E+12,0.20111294,-0.033518825,-0.20590134,3,acc
8.36E+12,0.15322891,0.004788403,-0.17238252,3,acc
8.36E+12,0.11492168,0.11492168,-0.11252748,3,acc
8.36E+12,0.1316811,0.23463176,-0.11252748,3,acc
8.36E+12,0.021547815,0.23702596,-0.19632454,3,acc
8.36E+12,-0.016759412,0.22505496,-0.19393034,3,acc
8.36E+12,-0.05746084,0.36631286,-0.2681506,3,acc
8.36E+12,-0.17238252,0.23463176,-0.2825158,3,acc
8.36E+12,-0.37828386,0.18674773,-0.24420857,3,acc
8.36E+12,-0.1412579,0.10534488,-0.10534488,3,acc
8.36E+12,0.031124622,0.090979666,-0.004788403,3,acc
8.36E+12,0,0.09816227,0.019153614,3,acc
8.36E+12,0.019153614,0.16519992,0.15322891,3,acc
8.36E+12,0.20590134,0.24660277,0.22984336,3,acc
8.36E+12,0.20111294,0.30166942,0.22984336,3,acc
8.36E+12,0.14604631,0.2896984,0.2873042,3,acc
8.36E+12,-0.011971008,0.2705448,0.29927522,3,acc
8.36E+12,-0.02873042,0.22026655,0.34237084,3,acc
8.36E+12,-0.2753332,0.22984336,0.29209262,3,acc
8.36E+12,-0.37110126,0.033518825,0.32321724,3,acc
8.36E+12,-0.25378537,0.011971008,0.40940848,3,acc
8.36E+12,0.21308395,-0.023942016,0.34715924,3,acc
8.36E+12,0.48602295,-0.095768064,0.1340753,3,acc
8.36E+12,0.08379706,-0.1604115,0.24181437,3,acc
8.36E+12,-0.6871359,-0.30406362,0.4285621,3,acc
8.36E+12,-0.2681506,-0.272939,0.23463176,3,acc
8.36E+12,0.7134721,-0.07182605,0.093373865,3,acc
8.36E+12,0.5722142,-0.08140286,-0.05267244,3,acc
8.36E+12,-0.80924016,-0.18195933,-0.004788403,3,acc
8.36E+12,-0.35913026,-0.1364695,-0.02633622,3,acc
8.36E+12,0.92655605,-0.2825158,-0.10534488,3,acc
8.36E+12,0.7062895,-0.41180268,-0.038307227,3,acc
8.36E+12,-0.35673606,-0.36631286,0.047884032,3,acc
8.36E+12,-1.5753847,-0.272939,-0.033518825,3,acc
8.36E+12,-0.04070143,-0.12689269,-0.19153613,3,acc
8.36E+12,1.3144168,-0.23223756,-0.2873042,3,acc
8.36E+12,1.0007763,-0.10295067,-0.25378537,3,acc
8.36E+12,-0.93852705,0.033518825,-0.1316811,3,acc
8.36E+12,-1.1228806,-0.076614454,-0.28491,3,acc
8.36E+12,0.7182605,0.1388637,-0.30885202,3,acc
8.36E+12,1.3670892,0.062249243,-0.2633622,3,acc
8.36E+12,0.6392518,0.20829555,-0.4285621,3,acc
8.36E+12,-1.1252748,0.05746084,-0.29448682,3,acc
8.36E+12,-1.0869676,-0.08379706,-0.22744916,3,acc
8.36E+12,0.6392518,0.31603462,-0.1364695,3,acc
8.36E+12,1.0606314,0.1316811,-0.090979666,3,acc
8.36E+12,0.18195933,0.090979666,-0.076614454,3,acc
8.36E+12,-0.33758244,0.2705448,-0.11971009,3,acc
8.36E+12,-0.23702596,0.19153613,0.06464344,3,acc
8.36E+12,0.02873042,0.22744916,0.1364695,3,acc
8.36E+12,0.2825158,0.29448682,0.06943185,3,acc
8.36E+12,0.25617957,0.21068975,0.009576807,3,acc
8.36E+12,0.24181437,0.12928689,0.10534488,3,acc
8.36E+12,0.41180268,0.2681506,0.1364695,3,acc
8.36E+12,0.40940848,0.29209262,0.19632454,3,acc
8.36E+12,0.46208093,0.08140286,0.23223756,3,acc
8.36E+12,0.30885202,0.016759412,0.17717093,3,acc
8.36E+12,0.17717093,-0.093373865,0.2681506,3,acc
8.36E+12,0.15562311,-0.1316811,0.30885202,3,acc
8.36E+12,0.33039984,-0.23942018,0.3184288,3,acc
8.36E+12,0.35434186,-0.25139117,0.2657564,3,acc
8.36E+12,0.33997664,-0.17238252,0.25617957,3,acc
8.36E+12,0.47644615,-0.25857377,0.25378537,3,acc
8.36E+12,0.59136784,-0.24899697,0.1604115,3,acc
8.36E+12,0.40940848,-0.25857377,0.05746084,3,acc
8.36E+12,0.2681506,-0.3184288,0.004788403,3,acc
8.36E+12,0.5482722,-0.33758244,-0.24899697,3,acc
8.36E+12,0.7230489,-0.19393034,-0.32561144,3,acc
8.36E+12,0.6775591,-0.33997664,-0.30166942,3,acc
8.36E+12,0.5363012,-0.44771573,-0.06943185,3,acc
8.36E+12,0.49081135,-0.5315128,0.055066638,3,acc
8.36E+12,0.36391866,-0.6368576,0.1364695,3,acc
8.36E+12,0.17477672,-0.48841715,0.18435353,3,acc
8.36E+12,0.19871874,-0.36391866,0.19871874,3,acc
8.36E+12,0.2825158,-0.20350714,0.25857377,3,acc
8.36E+12,0.4261679,-0.16759412,0.34955344,3,acc
8.36E+12,0.39264908,-0.10295067,0.49320555,3,acc
8.36E+12,0.50038815,-0.16519992,0.6703765,3,acc
8.36E+12,0.581791,-0.10055647,0.6895301,3,acc
8.36E+12,0.5363012,0.06943185,0.62488663,3,acc
8.36E+12,0.4405331,0.20829555,0.35194764,3,acc
8.36E+12,0.545878,0.33039984,0.22026655,3,acc
8.36E+12,0.48602295,0.5554548,0.15801731,3,acc
8.36E+12,0.47884035,0.545878,0.02633622,3,acc
8.36E+12,0.39743748,0.40222588,-0.047884032,3,acc
8.36E+12,0.16519992,0.40940848,-0.2777274,3,acc
8.36E+12,0.079008654,0.49559975,-0.2753332,3,acc
8.36E+12,-0.038307227,0.3878607,-0.30406362,3,acc
8.36E+12,-0.30645782,0.36152446,-0.37349546,3,acc
8.36E+12,-0.7015011,0.47405192,-0.51954174,3,acc
8.36E+12,-0.5722142,0.45489833,-0.641646,3,acc
8.36E+12,-0.51954174,0.40701428,-0.46926352,3,acc
8.36E+12,-0.842759,0.2873042,-0.4141969,3,acc
8.36E+12,-1.2282255,0.17477672,-0.36391866,3,acc
8.36E+12,-1.6496049,0.22744916,-0.4213795,3,acc
8.36E+12,-2.0638018,0.22505496,-0.4333505,3,acc
8.36E+12,-2.1092918,0.29448682,-0.33758244,3,acc
8.36E+12,-1.7357962,0.18435353,-0.25378537,3,acc
8.36E+12,-1.1731589,0.28491,-0.24181437,3,acc
8.36E+12,-0.7374141,0.4381389,-0.22266077,3,acc
8.36E+12,-0.62488663,0.5650316,-0.19153613,3,acc
8.36E+12,-0.5793968,0.8499416,-0.20590134,3,acc
8.36E+12,-0.48362875,0.9576807,-0.12689269,3,acc
8.36E+12,-0.44771573,0.9696517,-0.15562311,3,acc
8.36E+12,-0.272939,1.0342951,-0.12449849,3,acc
8.36E+12,0.24420857,1.0175357,-0.023942016,3,acc
8.36E+12,0.7661445,0.8643068,-0.08619126,3,acc
8.36E+12,0.6488287,0.78050977,-0.17477672,3,acc
8.36E+12,-0.2896984,0.7134721,-0.22984336,3,acc
8.36E+12,-0.89782566,0.6799533,-0.33758244,3,acc
8.36E+12,-1.0271125,0.5674258,-0.4237737,3,acc
8.36E+12,-0.866701,0.25378537,-0.19632454,3,acc
8.36E+12,-0.51714754,0,0.15322891,3,acc
8.36E+12,-0.19393034,-0.12689269,0.35194764,3,acc
8.36E+12,-0.076614454,-0.20590134,0.39264908,3,acc
8.36E+12,0.33039984,-0.35673606,0.59136784,3,acc
8.36E+12,0.82599956,-0.25617957,0.7637503,3,acc
8.36E+12,0.8331822,-0.17717093,0.7015011,3,acc
8.36E+12,0.46208093,0.093373865,0.40462008,3,acc
8.36E+12,0.11492168,0.17238252,-0.01436521,3,acc
8.36E+12,0.22266077,0.23942018,-0.2633622,3,acc
8.36E+12,0.4165911,-0.11731588,-0.22505496,3,acc
8.36E+12,0.4429273,-0.29927522,-0.18674773,3,acc
8.36E+12,0.49559975,-0.5315128,-0.12689269,3,acc
8.36E+12,0.4189853,-0.7757214,0,3,acc
8.36E+12,0.4429273,-0.81881696,0.01436521,3,acc
8.36E+12,0.4141969,-0.6943185,-0.02633622,3,acc
8.36E+12,0.4429273,-0.46447513,-0.1436521,3,acc
8.36E+12,0.37828386,-0.31603462,-0.33758244,3,acc
8.36E+12,0.23463176,-0.39743748,-0.25378537,3,acc
8.36E+12,0.19632454,-0.49320555,-0.076614454,3,acc
8.36E+12,0.22505496,-0.4429273,-0.06943185,3,acc
8.36E+12,0.15322891,-0.59376204,0.11252748,3,acc
8.36E+12,0.08140286,-0.39504328,0.16519992,3,acc
8.36E+12,0.11252748,-0.15083471,0.29448682,3,acc
8.36E+12,0.2777274,-0.002394202,0.17477672,3,acc
8.36E+12,0.4405331,0.16519992,0.038307227,3,acc
8.36E+12,0.36631286,0.29209262,0.11492168,3,acc
8.36E+12,0.088585466,0.14604631,0.22744916,3,acc
8.36E+12,-0.1388637,0.009576807,0.21787235,3,acc
8.36E+12,-0.30166942,-0.004788403,0.12689269,3,acc
8.36E+12,-0.33758244,0.11731588,0.107739076,3,acc
8.36E+12,-0.1436521,0.20350714,0.062249243,3,acc
8.36E+12,0.055066638,0.1340753,-0.045489833,3,acc
8.36E+12,0.06943185,0.12928689,0.01436521,3,acc
8.36E+12,-0.10295067,0.24899697,0.079008654,3,acc
8.36E+12,-0.18195933,0.3184288,-0.04070143,3,acc
8.36E+12,-0.18195933,0.38067806,-0.095768064,3,acc
8.36E+12,-0.20350714,0.25139117,-0.22026655,3,acc
8.36E+12,-0.2753332,0.1388637,-0.11492168,3,acc
8.36E+12,-0.107739076,0.05746084,0,3,acc
8.36E+12,-0.04070143,-0.019153614,-0.002394202,3,acc
8.36E+12,0.055066638,-0.14604631,0.07182605,3,acc
8.36E+12,-0.023942016,-0.05746084,0.05267244,3,acc
8.36E+12,-0.090979666,0.062249243,0.055066638,3,acc
8.36E+12,0.062249243,0.062249243,0.10295067,3,acc
8.36E+12,0.12689269,0.088585466,0.088585466,3,acc
8.36E+12,0.093373865,0.12449849,0.095768064,3,acc
8.36E+12,0.059855044,0.095768064,0.19871874,3,acc
8.36E+12,-0.06464344,0.062249243,0.23223756,3,acc
8.36E+12,-0.06464344,-0.038307227,0.18435353,3,acc
8.36E+12,0.031124622,0.019153614,0.17238252,3,acc
8.36E+12,-0.002394202,0.07182605,0.11252748,3,acc
8.36E+12,-0.090979666,0.019153614,0.15083471,3,acc
8.36E+12,-0.031124622,0.031124622,0.062249243,3,acc
8.36E+12,-0.004788403,0.05267244,0.1364695,3,acc
8.36E+12,0.06703765,0.04070143,0.1604115,3,acc
8.36E+12,0.18195933,-0.004788403,0.021547815,3,acc
8.36E+12,0.30645782,0.038307227,0.06703765,3,acc
8.36E+12,0.2681506,-0.05267244,0.11492168,3,acc
8.36E+12,0.2801216,0.04309563,0.12689269,3,acc
8.36E+12,0.34955344,-0.059855044,0.1412579,3,acc
8.36E+12,0.29448682,-0.06703765,-0.007182605,3,acc
8.36E+12,0.21547815,-0.110133275,-0.01436521,3,acc
8.36E+12,0.12210429,-0.19871874,-0.031124622,3,acc
8.36E+12,0.11731588,-0.25378537,0.035913024,3,acc
8.36E+12,0.2633622,-0.29688102,0.062249243,3,acc
8.36E+12,0.24181437,-0.2873042,0.023942016,3,acc
8.36E+12,0.17477672,-0.25617957,0.011971008,3,acc
8.36E+12,0.2705448,-0.20590134,0.06464344,3,acc
8.36E+12,0.30406362,-0.20350714,0,3,acc
8.36E+12,0.16280572,-0.17238252,0.055066638,3,acc
8.36E+12,0.1412579,-0.1340753,-0.009576807,3,acc
8.36E+12,0.22266077,-0.033518825,-0.055066638,3,acc
8.36E+12,0.09816227,-0.11731588,-0.10055647,3,acc
8.36E+12,0.095768064,-0.1340753,-0.090979666,3,acc
8.36E+12,0.16998832,-0.076614454,-0.007182605,3,acc
8.36E+12,0.11492168,0.045489833,-0.06703765,3,acc
8.36E+12,0.05267244,0.1316811,-0.074220255,3,acc
8.36E+12,0.18435353,0.1436521,-0.095768064,3,acc
8.36E+12,0.1604115,0.17717093,-0.17477672,3,acc
8.36E+12,0.02873042,0.22984336,-0.11971009,3,acc
8.36E+12,-0.009576807,0.34237084,-0.050278235,3,acc
8.36E+12,0.11971009,0.22984336,-0.10534488,3,acc
8.36E+12,0.25378537,0.21308395,-0.11252748,3,acc
8.36E+12,0.2681506,0.33039984,-0.12449849,3,acc
8.36E+12,0.18435353,0.31124622,-0.062249243,3,acc
8.36E+12,0.076614454,0.33758244,-0.09816227,3,acc
8.36E+12,0.33758244,0.35434186,-0.11731588,3,acc
8.36E+12,0.272939,0.36391866,-0.23942018,3,acc
8.36E+12,0.1604115,0.2633622,-0.25378537,3,acc
8.36E+12,0.19393034,0.2873042,-0.20590134,3,acc
8.36E+12,0.1340753,0.16998832,-0.320823,3,acc
8.36E+12,0.07182605,0.23942018,-0.29688102,3,acc
8.36E+12,0.019153614,0.22266077,-0.30645782,3,acc
8.36E+12,0.17717093,0.19393034,-0.40940848,3,acc
8.36E+12,0.22744916,0.22505496,-0.45968673,3,acc
8.36E+12,0.12210429,0.15801731,-0.4261679,3,acc
8.36E+12,0.10295067,0.10055647,-0.35673606,3,acc
8.36E+12,-0.05267244,0.08140286,-0.22266077,3,acc
8.36E+12,-0.07182605,0.06703765,-0.2896984,3,acc
8.36E+12,0.10534488,0.14604631,-0.23942018,3,acc
8.36E+12,0.15801731,0.050278235,-0.08140286,3,acc
8.36E+12,0.29209262,0.047884032,-0.045489833,3,acc
8.36E+12,0.33997664,0.08140286,-0.021547815,3,acc
8.36E+12,0.37588966,0.09816227,0.01436521,3,acc
8.36E+12,0.41180268,0.17956513,0.08379706,3,acc
8.36E+12,0.37588966,0.21068975,0.16519992,3,acc
8.36E+12,0.15083471,0.18914193,0.16519992,3,acc
8.36E+12,0.20829555,0.25857377,0.047884032,3,acc
8.36E+12,0.39025488,0.21547815,0.047884032,3,acc
8.36E+12,0.25617957,-0.059855044,0.08140286,3,acc
8.36E+12,0.011971008,-0.11971009,0.06464344,3,acc
8.36E+12,-0.05267244,-0.14604631,0.11492168,3,acc
8.36E+12,0.055066638,-0.12449849,0.18195933,3,acc
8.36E+12,-0.031124622,-0.10295067,0.090979666,3,acc
8.36E+12,0.12210429,0.009576807,0.055066638,3,acc
8.36E+12,-0.009576807,-0.06703765,0.031124622,3,acc
8.36E+12,-0.11971009,-0.08619126,0.01436521,3,acc
8.36E+12,-0.16998832,-0.12449849,0.04070143,3,acc
8.36E+12,-0.18195933,-0.093373865,0.05267244,3,acc
8.36E+12,-0.14844051,-0.045489833,0.019153614,3,acc
8.36E+12,-0.18195933,-0.110133275,-0.023942016,3,acc
8.36E+12,-0.19632454,-0.11971009,-0.023942016,3,acc
8.36E+12,-0.14604631,-0.08619126,-0.007182605,3,acc
8.36E+12,-0.16759412,0.04070143,-0.023942016,3,acc
8.36E+12,-0.14604631,0.1604115,-0.095768064,3,acc
8.36E+12,-0.088585466,0.19632454,-0.088585466,3,acc
8.36E+12,-0.12449849,0.17717093,-0.107739076,3,acc
8.36E+12,-0.15562311,0.1604115,-0.18674773,3,acc
8.36E+12,-0.1364695,0.22026655,-0.1316811,3,acc
8.36E+12,0.011971008,0.11971009,-0.19871874,3,acc
