t,x,y,z,a,
8.01E+13,0.78050977,0.29688102,-0.24899697,3,acc
8.01E+13,0.15083471,0.04309563,0.1340753,3,acc
8.01E+13,0.18914193,0.10295067,0.12210429,3,acc
8.01E+13,0.17956513,0.009576807,0.09816227,3,acc
8.01E+13,0.18195933,0.016759412,0.21787235,3,acc
8.01E+13,0.1340753,0.047884032,0.007182605,3,acc
8.01E+13,0.076614454,-0.004788403,0.08140286,3,acc
8.01E+13,0.23463176,0.1340753,0.05746084,3,acc
8.01E+13,0.1412579,0.079008654,0.095768064,3,acc
8.01E+13,0.14604631,0.074220255,0.059855044,3,acc
8.01E+13,0.15801731,0.09816227,0.11492168,3,acc
8.01E+13,0.16519992,0.019153614,0.10055647,3,acc
8.01E+13,0.15801731,0.055066638,0.1340753,3,acc
8.01E+13,0.14844051,0.06464344,0.090979666,3,acc
8.01E+13,0.1340753,0.04070143,0.12928689,3,acc
8.01E+13,0.14604631,0.06703765,0.17477672,3,acc
8.01E+13,0.1604115,0.05267244,0.05746084,3,acc
8.01E+13,0.09816227,0,0.062249243,3,acc
8.01E+13,0.15801731,0.05267244,0.12449849,3,acc
8.01E+13,0.20829555,0.021547815,0.090979666,3,acc
8.01E+13,0.12210429,0.093373865,0.095768064,3,acc
8.01E+13,0.1412579,0.11731588,0.04309563,3,acc
8.01E+13,0.15322891,0.08619126,0.090979666,3,acc
8.01E+13,0.08379706,0.04070143,0.12689269,3,acc
8.01E+13,0.12928689,0.05746084,0.1316811,3,acc
8.01E+13,0.10295067,0.07182605,0.08379706,3,acc
8.01E+13,0.15083471,0.062249243,0.10055647,3,acc
8.01E+13,0.12449849,-0.002394202,0.110133275,3,acc
8.01E+13,0.18195933,-0.002394202,0.08140286,3,acc
8.01E+13,0.1364695,-0.004788403,0.035913024,3,acc
8.01E+13,0.06464344,0.08619126,0.2801216,3,acc
8.01E+13,0.11731588,0.05746084,0.19153613,3,acc
8.01E+13,0.05746084,-0.08140286,-0.004788403,3,acc
8.01E+13,0.18195933,0.08379706,-0.033518825,3,acc
8.01E+13,0.16280572,0.1316811,0.047884032,3,acc
8.01E+13,0.18195933,0.055066638,0.095768064,3,acc
8.01E+13,0.21308395,-0.023942016,0.050278235,3,acc
8.01E+13,0.15801731,-0.20111294,0.11731588,3,acc
8.01E+13,0.08379706,-0.095768064,0.06703765,3,acc
8.01E+13,0.17477672,0.02633622,0.12689269,3,acc
8.01E+13,0.15562311,0.39504328,0,3,acc
8.01E+13,0.1364695,0.2753332,0.10534488,3,acc
8.01E+13,0.23223756,0.06703765,0.25139117,3,acc
8.01E+13,0.19871874,-0.093373865,0.40701428,3,acc
8.01E+13,0.15562311,-0.1412579,0.32321724,3,acc
8.01E+13,0.33518824,-0.20829555,0.090979666,3,acc
8.01E+13,0.2657564,-0.23702596,0.17956513,3,acc
8.01E+13,0.2705448,-0.49799395,0.5410896,3,acc
8.01E+13,0.51954174,-0.5267244,0.7374141,3,acc
8.01E+13,0.50757074,0.21547815,0.2873042,3,acc
8.01E+13,0.56982,0.7206547,0.19153613,3,acc
8.01E+13,0.49081135,0.51475334,0.15801731,3,acc
8.01E+13,0.91458505,0.533907,0.49559975,3,acc
8.01E+13,0.93373865,0.47405192,0.15322891,3,acc
8.01E+13,1.2569559,0.22266077,0.07182605,3,acc
8.01E+13,0.9504981,0.41180268,0.031124622,3,acc
8.01E+13,1.1611878,0.20350714,0.021547815,3,acc
8.01E+13,1.472434,0.30406362,0.1436521,3,acc
8.01E+13,1.1899183,0.59136784,-0.08619126,3,acc
8.01E+13,0.81402856,1.1540052,-0.47884035,3,acc
8.01E+13,0.5530606,1.3455414,-0.7541735,3,acc
8.01E+13,0.6727707,1.4676456,-1.0773908,3,acc
8.01E+13,0.39504328,1.6352397,-1.2378023,3,acc
8.01E+13,0.7015011,1.6041151,-1.2952632,3,acc
8.01E+13,1.0654198,1.6376339,-1.2808979,3,acc
8.01E+13,1.0127473,1.5155296,-1.4030021,3,acc
8.01E+13,1.5394717,2.1164744,-1.6328455,3,acc
8.01E+13,2.0614076,2.3822308,-1.8148049,3,acc
8.01E+13,1.8148049,1.9656396,-1.5777789,3,acc
8.01E+13,1.8148049,2.1308396,-1.4987702,3,acc
8.01E+13,3.1148565,3.3734303,-1.9967642,3,acc
8.01E+13,2.930503,3.6032736,-1.8076223,3,acc
8.01E+13,2.15957,3.1004913,-1.7357962,3,acc
8.01E+13,2.789245,2.9257145,-1.9297266,3,acc
8.01E+13,2.7581203,3.1364043,-1.8100165,3,acc
8.01E+13,1.6280571,3.58412,-0.8643068,3,acc
8.01E+13,-0.033518825,3.1794999,0.06464344,3,acc
8.01E+13,-1.5346833,3.4572272,1.541866,3,acc
8.01E+13,-3.7493198,1.5298948,1.9033904,3,acc
8.01E+13,-3.3159695,-1.0965444,1.5849615,3,acc
8.01E+13,-2.504335,-3.8786068,0.93852705,3,acc
8.01E+13,-3.5003228,-0.90500826,0.17238252,3,acc
8.01E+13,-4.673482,2.6072857,0.095768064,3,acc
8.01E+13,-6.3781533,1.5131354,-0.47644615,3,acc
8.01E+13,-6.8809357,-0.36391866,0.5410896,3,acc
8.01E+13,-5.6359506,-0.7565677,1.6017209,3,acc
8.01E+13,-4.3287168,-0.48841715,2.6360161,3,acc
8.01E+13,-3.193865,-0.50038815,2.6910827,3,acc
8.01E+13,-2.0207062,-0.095768064,1.5011644,3,acc
8.01E+13,-0.9840169,0.842759,1.163582,3,acc
8.01E+13,-0.5363012,1.5346833,0.6631939,3,acc
8.01E+13,-0.1364695,1.9273324,-0.15322891,3,acc
8.01E+13,0.18914193,2.0231004,-0.6488287,3,acc
8.01E+13,0.49081135,1.1923125,-0.2681506,3,acc
8.01E+13,1.1444284,0.39264908,-0.29448682,3,acc
8.01E+13,0.45010993,-0.21547815,-0.9744401,3,acc
8.01E+13,-0.32321724,-0.6344634,-1.3431472,3,acc
8.01E+13,-0.59615624,-0.6847417,-1.3431472,3,acc
8.01E+13,-0.320823,-1.1468226,-1.8674773,3,acc
8.01E+13,-0.090979666,-1.3359646,-2.3630772,3,acc
8.01E+13,-0.6943185,-1.0869676,-2.44448,3,acc
8.01E+13,-1.8171991,-1.1252748,-2.669535,3,acc
8.01E+13,-2.7581203,-1.2473791,-2.717419,3,acc
8.01E+13,-3.1842883,-1.400608,-2.3463178,3,acc
8.01E+13,-3.181894,-1.8579005,-2.3439236,3,acc
8.01E+13,-3.289633,-3.2800562,-2.0566192,3,acc
8.01E+13,-3.6535518,-4.7405195,-0.58418524,3,acc
8.01E+13,-4.534618,-3.608062,-0.79726917,3,acc
8.01E+13,-5.231331,-2.303222,-1.7381904,3,acc
8.01E+13,-5.463568,-1.484405,-2.5689783,3,acc
8.01E+13,-4.6112323,-1.5729905,-3.1052797,3,acc
8.01E+13,-3.881001,-2.7102363,-2.6360161,3,acc
8.01E+13,-4.3646297,-2.327164,-1.9249382,3,acc
8.01E+13,-4.450821,-1.6184803,-1.412579,3,acc
8.01E+13,-3.4213142,-1.1971009,-1.8363527,3,acc
8.01E+13,-2.657564,-1.99437,-1.1444284,3,acc
8.01E+13,-1.7477672,-1.3623008,-0.20111294,3,acc
8.01E+13,-1.1779473,0.90261406,0.25617957,3,acc
8.01E+13,-0.5770026,2.348712,-0.29448682,3,acc
8.01E+13,0.24181437,2.0805612,-0.37349546,3,acc
8.01E+13,0.93613285,1.1923125,-0.58897364,3,acc
8.01E+13,1.4173675,-0.059855044,0.35913026,3,acc
8.01E+13,1.1204864,-0.8379706,0.050278235,3,acc
8.01E+13,1.4221559,-2.2266076,-0.40222588,3,acc
8.01E+13,1.2521675,0.4309563,2.0949266,3,acc
8.01E+13,1.1731589,2.1284454,1.448492,3,acc
8.01E+13,-0.21547815,3.5098996,0.93613285,3,acc
8.01E+13,-0.107739076,-1.1947067,0.37828386,3,acc
8.01E+13,0.7182605,-4.0940847,2.3511062,3,acc
8.01E+13,1.8339585,-9.749189,7.1371155,3,acc
8.01E+13,1.4221559,-8.856153,2.717419,3,acc
8.01E+13,-0.11731588,-0.39504328,-1.1013328,3,acc
8.01E+13,0.6631939,-0.5482722,-1.8411411,3,acc
8.01E+13,1.4389153,-2.2242134,-1.5801731,3,acc
8.01E+13,0.89782566,-3.9432502,-0.61530983,3,acc
8.01E+13,0.2825158,-3.5122938,0.023942016,3,acc
8.01E+13,-0.49081135,-2.7222073,-0.4189853,3,acc
8.01E+13,-1.4077905,-0.79726917,-0.8810662,3,acc
8.01E+13,-1.2641385,0.15322891,-1.4197617,3,acc
8.01E+13,-2.111686,-1.7381904,-0.8858546,3,acc
8.01E+13,-1.271321,-0.90740246,-0.85473,3,acc
8.01E+13,-0.581791,-1.4820108,-1.1563994,3,acc
8.01E+13,0.12449849,-1.2162545,-1.2066777,3,acc
8.01E+13,0.7685388,-0.50038815,-0.7398083,3,acc
8.01E+13,0.5674258,-1.958457,0.08619126,3,acc
8.01E+13,0.33518824,-1.685518,-0.7445967,3,acc
8.01E+13,0.60812724,-1.4891934,-0.18914193,3,acc
8.01E+13,0.05267244,-1.388637,-0.12689269,3,acc
8.01E+13,-0.1412579,-1.5825673,0.30885202,3,acc
8.01E+13,0.079008654,-1.4532804,0.5746084,3,acc
8.01E+13,0.07182605,-0.92416185,0.5530606,3,acc
8.01E+13,0.107739076,-0.22505496,0.260968,3,acc
8.01E+13,-0.10534488,-0.5410896,0.090979666,3,acc
8.01E+13,-0.2681506,0.49799395,0.32561144,3,acc
8.01E+13,-0.557849,0.47405192,0.08379706,3,acc
8.01E+13,-0.9552865,-0.25617957,0.17717093,3,acc
8.01E+13,-1.1109096,-0.49559975,0.18914193,3,acc
8.01E+13,-0.79726917,-0.6823475,0.090979666,3,acc
8.01E+13,-0.6847417,-1.1587936,-0.090979666,3,acc
8.01E+13,-0.1436521,-1.103727,-0.07182605,3,acc
8.01E+13,0.2681506,-0.5386954,0.021547815,3,acc
8.01E+13,1.1707647,0.34715924,-0.7781156,3,acc
8.01E+13,0.32800564,1.5251064,0.34715924,3,acc
8.01E+13,1.2497733,1.2641385,0.59855044,3,acc
8.01E+13,1.541866,0.94570965,0.44771573,3,acc
8.01E+13,1.4269443,0.58418524,0.48362875,3,acc
8.01E+13,1.1827357,0.46447513,0.4141969,3,acc
8.01E+13,0.9768343,0.7517793,0.50038815,3,acc
8.01E+13,1.0151415,0.6464345,0.61052144,3,acc
8.01E+13,1.0175357,0.8690952,0.35673606,3,acc
8.01E+13,1.0486604,0.521936,0.22984336,3,acc
8.01E+13,0.90261406,0.39025488,0.035913024,3,acc
8.01E+13,0.46208093,0.33279404,-0.21547815,3,acc
8.01E+13,0.045489833,0.46447513,-0.51475334,3,acc
8.01E+13,-0.31124622,0.47405192,-0.56982,3,acc
8.01E+13,-0.4309563,0.17717093,-0.32800564,3,acc
8.01E+13,-0.46447513,-0.08619126,-0.17956513,3,acc
8.01E+13,-0.6775591,-0.31364042,-0.15322891,3,acc
8.01E+13,-0.92416185,-0.6440403,0,3,acc
8.01E+13,-1.0247183,-0.7062895,0.02873042,3,acc
8.01E+13,-0.9792285,-0.5267244,-0.088585466,3,acc
8.01E+13,-0.9840169,-0.533907,-0.23942018,3,acc
8.01E+13,-0.7661445,-0.33279404,-0.37588966,3,acc
8.01E+13,-0.78769237,-0.35673606,-0.35913026,3,acc
8.01E+13,-0.6775591,-0.25857377,-0.18435353,3,acc
8.01E+13,-0.61291564,-0.06464344,0.031124622,3,acc
8.01E+13,-0.521936,0.38307226,0.23463176,3,acc
8.01E+13,-0.29688102,0.22266077,0.36152446,3,acc
8.01E+13,-0.12689269,0.23702596,0.3184288,3,acc
8.01E+13,0.095768064,0.11971009,0.2777274,3,acc
8.01E+13,0.24660277,0.05746084,0.29688102,3,acc
8.01E+13,0.41180268,0.1316811,0.22026655,3,acc
8.01E+13,0.49320555,0.2801216,0.15083471,3,acc
8.01E+13,0.4429273,0.21547815,0.14844051,3,acc
8.01E+13,0.31124622,0.260968,0.15562311,3,acc
8.01E+13,0.22984336,0.37588966,0.1364695,3,acc
8.01E+13,0.25857377,0.22026655,0.15322891,3,acc
8.01E+13,0.12928689,0.09816227,0.011971008,3,acc
8.01E+13,0.11971009,0.10534488,-0.06464344,3,acc
8.01E+13,-0.11492168,0.12449849,-0.12449849,3,acc
8.01E+13,-0.12210429,-0.038307227,-0.038307227,3,acc
8.01E+13,-0.15562311,-0.20829555,-0.08140286,3,acc
8.01E+13,-0.22505496,-0.088585466,-0.10295067,3,acc
8.01E+13,-0.24420857,-0.24181437,-0.090979666,3,acc
8.01E+13,-0.24899697,-0.30406362,-0.09816227,3,acc
8.01E+13,-0.17717093,-0.37349546,-0.007182605,3,acc
8.01E+13,-0.16519992,-0.31364042,-0.002394202,3,acc
8.01E+13,-0.095768064,-0.23463176,0.07182605,3,acc
8.01E+13,0.002394202,-0.18914193,0.11971009,3,acc
8.01E+13,0.1340753,-0.18435353,0.059855044,3,acc
8.01E+13,0.18195933,-0.20350714,0.11252748,3,acc
8.01E+13,0.14604631,-0.17238252,0.16998832,3,acc
8.01E+13,0.18914193,0.15322891,0.12449849,3,acc
8.01E+13,0.16759412,0.50996494,0.021547815,3,acc
8.01E+13,0.18914193,0.50757074,-0.019153614,3,acc
8.01E+13,0.18674773,0.48602295,-0.050278235,3,acc
8.01E+13,0.01436521,0.21547815,-0.033518825,3,acc
8.01E+13,-0.09816227,0.1316811,0.023942016,3,acc
8.01E+13,-0.22984336,-0.47884035,0.076614454,3,acc
8.01E+13,-0.2777274,-0.272939,-0.035913024,3,acc
8.01E+13,-0.21068975,-0.12449849,-0.04070143,3,acc
8.01E+13,-0.14844051,-0.17717093,-0.045489833,3,acc
8.01E+13,-0.07182605,-0.19871874,-0.038307227,3,acc
8.01E+13,-0.033518825,-0.1340753,0.023942016,3,acc
8.01E+13,0.11492168,-0.088585466,0.02873042,3,acc
8.01E+13,0.110133275,-0.12449849,0.050278235,3,acc
8.01E+13,0.038307227,-0.02633622,0.021547815,3,acc
8.01E+13,0.031124622,0.031124622,0.05746084,3,acc
8.01E+13,-0.038307227,0,0.023942016,3,acc
8.01E+13,-0.01436521,-0.011971008,-0.02633622,3,acc
8.01E+13,-0.11971009,-0.095768064,0.007182605,3,acc
8.01E+13,-0.059855044,-0.107739076,0.016759412,3,acc
8.01E+13,-0.047884032,-0.12689269,0.009576807,3,acc
8.01E+13,-0.04070143,-0.20350714,0.06943185,3,acc
8.01E+13,0.002394202,-0.11731588,0.009576807,3,acc
8.01E+13,-0.023942016,-0.088585466,0.10055647,3,acc
8.01E+13,0.08619126,0.05267244,0.062249243,3,acc
8.01E+13,0.047884032,0.095768064,0.047884032,3,acc
8.01E+13,0.2633622,0.12928689,-0.16998832,3,acc
8.01E+13,0.055066638,0.10534488,0.076614454,3,acc
8.01E+13,0.06943185,0.035913024,0.06943185,3,acc
8.01E+13,0.076614454,0.24420857,-0.019153614,3,acc
8.01E+13,0.16280572,-0.25139117,-0.050278235,3,acc
8.01E+13,0.06703765,-0.05267244,-0.088585466,3,acc
8.01E+13,0.062249243,0.12210429,-0.12928689,3,acc
8.01E+13,0.10055647,0.23223756,-0.007182605,3,acc
8.01E+13,0.02873042,0.06703765,0.045489833,3,acc
8.01E+13,0.038307227,-0.04070143,0.05267244,3,acc
8.01E+13,0.009576807,-0.090979666,0.07182605,3,acc
8.01E+13,0,-0.2825158,0,3,acc
8.01E+13,-0.093373865,-0.2705448,0.05267244,3,acc
8.01E+13,-0.110133275,-0.24420857,-0.04309563,3,acc
8.01E+13,-0.1316811,-0.08619126,-0.050278235,3,acc
8.01E+13,-0.15083471,-0.11492168,-0.004788403,3,acc
8.01E+13,-0.16759412,-0.1388637,-0.047884032,3,acc
8.01E+13,-0.15083471,-0.19632454,0.007182605,3,acc
8.01E+13,-0.07182605,-0.18435353,0.019153614,3,acc
8.01E+13,-0.02633622,-0.16519992,0.033518825,3,acc
8.01E+13,0.033518825,-0.1316811,0.12449849,3,acc
8.01E+13,0.062249243,-0.20590134,0.093373865,3,acc
8.01E+13,0.08619126,-0.11492168,0.045489833,3,acc
8.01E+13,0.14844051,-0.107739076,-0.035913024,3,acc
8.01E+13,0.19153613,-0.023942016,0.035913024,3,acc
8.01E+13,0.25617957,0.16519992,-0.002394202,3,acc
8.01E+13,0.22266077,0.093373865,0,3,acc
8.01E+13,0.22744916,0.107739076,0.002394202,3,acc
8.01E+13,0.21547815,0.074220255,0.01436521,3,acc
8.01E+13,0.1412579,-0.059855044,0.038307227,3,acc
8.01E+13,0.16759412,-0.016759412,0.06703765,3,acc
8.01E+13,0.17717093,-0.004788403,0.002394202,3,acc
8.01E+13,0.08140286,-0.007182605,0.021547815,3,acc
8.01E+13,0.047884032,-0.021547815,0.011971008,3,acc
8.01E+13,0.07182605,-0.04070143,-0.031124622,3,acc
8.01E+13,0.06464344,-0.08379706,-0.002394202,3,acc
8.01E+13,0.055066638,-0.08619126,-0.019153614,3,acc
8.01E+13,0.04309563,0.007182605,-0.01436521,3,acc
8.01E+13,0.035913024,-0.031124622,0.055066638,3,acc
8.01E+13,0.02873042,-0.016759412,-0.002394202,3,acc
8.01E+13,0.016759412,-0.074220255,-0.007182605,3,acc
8.01E+13,0.05267244,0.050278235,-0.009576807,3,acc
8.01E+13,0.08379706,-0.031124622,0.06943185,3,acc
8.01E+13,0.11252748,-0.02873042,0.08619126,3,acc
8.01E+13,0.074220255,-0.047884032,0.02633622,3,acc
8.01E+13,-0.002394202,0.050278235,0.02633622,3,acc
8.01E+13,-0.079008654,0.016759412,0.02873042,3,acc
8.01E+13,-0.08379706,0.035913024,0.019153614,3,acc
8.01E+13,-0.038307227,-0.002394202,0.031124622,3,acc
8.01E+13,-0.019153614,-0.09816227,0.016759412,3,acc
8.01E+13,-0.031124622,-0.016759412,-0.035913024,3,acc
8.01E+13,0.095768064,0.062249243,-0.004788403,3,acc
8.01E+13,0.011971008,0.07182605,0.02873042,3,acc
8.01E+13,0.04309563,0.11731588,0.079008654,3,acc
8.01E+13,0.08619126,0.14844051,-0.002394202,3,acc
8.01E+13,0.009576807,0.08379706,-0.002394202,3,acc
8.01E+13,0.021547815,0.031124622,0.021547815,3,acc
8.01E+13,-0.045489833,-0.01436521,0.05267244,3,acc
8.01E+13,-0.055066638,-0.047884032,-0.033518825,3,acc
8.01E+13,-0.08619126,0.019153614,0.035913024,3,acc
8.01E+13,-0.016759412,0.035913024,0.02873042,3,acc
8.01E+13,-0.004788403,-0.045489833,0.031124622,3,acc
8.01E+13,-0.05746084,-0.10534488,0.023942016,3,acc
8.01E+13,-0.04309563,0.045489833,0.08140286,3,acc
8.01E+13,-0.016759412,-0.045489833,0.02873042,3,acc
8.01E+13,-0.02633622,-0.04309563,0.035913024,3,acc
8.01E+13,-0.011971008,-0.033518825,-0.002394202,3,acc
8.01E+13,-0.035913024,-0.055066638,-0.009576807,3,acc
8.01E+13,-0.05267244,-0.045489833,-0.02633622,3,acc
8.01E+13,-0.009576807,-0.02873042,-0.007182605,3,acc
8.01E+13,-0.038307227,0.04070143,0.04070143,3,acc
8.01E+13,0.05746084,0.004788403,0.021547815,3,acc
8.01E+13,0.047884032,-0.045489833,0.019153614,3,acc
8.01E+13,0.007182605,-0.02633622,0.1388637,3,acc
8.01E+13,0.033518825,-0.076614454,0.050278235,3,acc
8.01E+13,-0.019153614,-0.06464344,0.023942016,3,acc
8.01E+13,-0.035913024,-0.1388637,0.023942016,3,acc
8.01E+13,0.08379706,0.06464344,-0.007182605,3,acc
8.01E+13,0.038307227,0.050278235,-0.059855044,3,acc
8.01E+13,0.055066638,0.033518825,0,3,acc
8.01E+13,0.019153614,-0.023942016,0.06703765,3,acc
8.01E+13,-0.01436521,0.11252748,0.019153614,3,acc
8.01E+13,0.004788403,0.06703765,0.007182605,3,acc
8.01E+13,-0.062249243,0.055066638,0.02633622,3,acc
8.01E+13,-0.06703765,0.059855044,0.033518825,3,acc
8.01E+13,-0.076614454,-0.10055647,-0.016759412,3,acc
8.01E+13,-0.110133275,-0.12689269,0.06703765,3,acc
8.01E+13,-0.079008654,0.011971008,0.02633622,3,acc
8.01E+13,0.004788403,-0.05267244,-0.02873042,3,acc
