t,x,y,z,a,
7.94E+13,0.30885202,-0.23463176,0.18914193,3,acc
7.94E+13,-0.11252748,0.059855044,-0.045489833,3,acc
7.94E+13,-0.22266077,0.14844051,0.095768064,3,acc
7.94E+13,-0.14604631,-0.050278235,0.25857377,3,acc
7.94E+13,-0.50038815,-0.29209262,0.2801216,3,acc
7.94E+13,-1.352724,-0.51475334,0.36152446,3,acc
7.94E+13,-2.4779987,-0.7038953,0.63206923,3,acc
7.94E+13,-4.3526587,-1.3120226,0.9959879,3,acc
7.94E+13,-6.9599442,-2.1643584,1.2473791,3,acc
7.94E+13,-9.320627,-1.4460979,0.4429273,3,acc
7.94E+13,-10.517728,-0.3878607,-0.50757074,3,acc
7.94E+13,-11.57836,-0.5410896,-0.7062895,3,acc
7.94E+13,-12.035652,-1.0869676,-0.4357447,3,acc
7.94E+13,-10.87207,-0.93134445,-0.29688102,3,acc
7.94E+13,-7.941567,-0.80684596,-0.1340753,3,acc
7.94E+13,-4.865018,-0.8882488,0.019153614,3,acc
7.94E+13,-2.2385786,-0.89782566,0.29209262,3,acc
7.94E+13,0.6967127,-0.33518824,0.39504328,3,acc
7.94E+13,4.6160207,0.61291564,0.20829555,3,acc
7.94E+13,8.444349,1.6424223,-0.15801731,3,acc
7.94E+13,10.402806,2.6024973,-0.5506664,3,acc
7.94E+13,11.295844,3.5625722,-0.9840169,3,acc
7.94E+13,11.453861,4.1922474,-1.5346833,3,acc
7.94E+13,10.857705,4.630386,-2.2002714,3,acc
7.94E+13,9.667787,4.3526587,-2.3511062,3,acc
7.94E+13,8.63828,3.502717,-2.0518308,3,acc
7.94E+13,8.322245,3.2154129,-1.8052281,3,acc
7.94E+13,8.257602,3.157952,-1.8602947,3,acc
7.94E+13,8.317456,2.7389667,-1.7477672,3,acc
7.94E+13,8.322245,2.6886885,-1.5179238,3,acc
7.94E+13,8.485051,2.5474305,-1.3551182,3,acc
7.94E+13,7.429208,2.2385786,-1.3814543,3,acc
7.94E+13,3.7110126,0.6631939,-0.6368576,3,acc
7.94E+13,-2.1284454,-1.9273324,1.3311762,3,acc
7.94E+13,-8.173804,-2.896984,1.472434,3,acc
7.94E+13,-14.571112,-1.3120226,-0.61291564,3,acc
7.94E+13,-18.298883,-0.24899697,-1.9249382,3,acc
7.94E+13,-14.255077,-0.35673606,-0.37349546,3,acc
7.94E+13,-10.802638,-1.0630256,1.7022774,3,acc
7.94E+13,-12.7730665,-3.3063924,3.0478187,3,acc
7.94E+13,-16.862362,-5.068525,3.1052797,3,acc
7.94E+13,-17.415422,-4.3047748,1.9177556,3,acc
7.94E+13,-13.266272,-2.099715,0.9720459,3,acc
7.94E+13,-9.330204,-0.7038953,0.90261406,3,acc
7.94E+13,-6.459556,-0.8475474,1.5514427,3,acc
7.94E+13,-3.9193082,-1.2952632,2.2984335,3,acc
7.94E+13,0.50038815,-0.38307226,2.1523874,3,acc
7.94E+13,6.2512608,0.8810662,0.9504981,3,acc
7.94E+13,12.310986,1.7860745,0.1604115,3,acc
7.94E+13,15.703569,2.1930888,-0.7182605,3,acc
7.94E+13,13.63019,2.4732103,-1.0127473,3,acc
7.94E+13,10.275913,2.0015526,-1.3000516,3,acc
7.94E+13,9.050082,1.946486,-1.6089035,3,acc
7.94E+13,8.686164,1.9416976,-1.8411411,3,acc
7.94E+13,8.5473,1.7717092,-1.8674773,3,acc
7.94E+13,8.726865,1.8339585,-1.7262194,3,acc
7.94E+13,9.239224,2.0685902,-1.7118542,3,acc
7.94E+13,9.569624,2.0254946,-1.8722657,3,acc
7.94E+13,9.672575,1.8483237,-1.8363527,3,acc
7.94E+13,9.682152,1.5514427,-1.7429788,3,acc
7.94E+13,9.524135,1.4197617,-1.4413095,3,acc
7.94E+13,8.755595,1.271321,-0.90021986,3,acc
7.94E+13,4.6375685,-0.10295067,0.6512229,3,acc
7.94E+13,-0.6512229,-1.4915876,1.5155296,3,acc
7.94E+13,-6.4427967,-1.7357962,0.93852705,3,acc
7.94E+13,-12.65575,-0.90500826,-1.3479356,3,acc
7.94E+13,-14.310143,0.80924016,-2.956839,3,acc
7.94E+13,-9.646238,0.074220255,-0.5506664,3,acc
7.94E+13,-9.26556,-2.1188686,1.8052281,3,acc
7.94E+13,-10.04607,-2.5713725,1.8052281,3,acc
7.94E+13,-11.216835,-1.8890251,0.91219085,3,acc
7.94E+13,-12.684481,-1.721431,0.009576807,3,acc
7.94E+13,-13.505692,-1.5035586,-0.9816227,3,acc
7.94E+13,-13.733141,-0.44532153,-1.3096284,3,acc
7.94E+13,-12.79222,-0.5554548,-0.46208093,3,acc
7.94E+13,-11.2312,-1.6950948,0.58897364,3,acc
7.94E+13,-9.361329,-2.4420857,1.3000516,3,acc
7.94E+13,-7.1107793,-1.8722657,1.3144168,3,acc
7.94E+13,-3.4117374,-0.59855044,0.50278234,3,acc
7.94E+13,1.5442601,1.5227122,-0.28491,3,acc
7.94E+13,6.8929067,3.1675289,-0.6488287,3,acc
7.94E+13,11.35091,3.2513258,-0.1412579,3,acc
7.94E+13,13.366828,3.1651347,0.011971008,3,acc
7.94E+13,12.859258,3.6703112,-0.320823,3,acc
7.94E+13,11.171345,3.3183637,-0.7374141,3,acc
7.94E+13,9.445126,2.3247697,-0.79487497,3,acc
7.94E+13,8.791509,2.0566192,-0.81402856,3,acc
7.94E+13,8.89446,2.0254946,-0.9504981,3,acc
7.94E+13,8.973468,1.757344,-1.1013328,3,acc
7.94E+13,9.062054,1.9416976,-1.3144168,3,acc
