t,x,y,z,a,
1.00E+14,-0.17477672,-0.8475474,-0.93134445,3,acc
1.00E+14,0.1316811,0.15083471,0,3,acc
1.00E+14,0.2705448,-0.45010993,0.15562311,3,acc
1.00E+14,0.1604115,-0.15083471,0.093373865,3,acc
1.00E+14,0.22266077,-0.24899697,0.007182605,3,acc
1.00E+14,0.090979666,-0.24181437,0.18674773,3,acc
1.00E+14,0,0.011971008,0.31603462,3,acc
1.00E+14,-0.14844051,-0.038307227,-0.6488287,3,acc
1.00E+14,0.009576807,0.1388637,0.33039984,3,acc
1.00E+14,-0.32800564,0.6536171,-0.7350199,3,acc
1.00E+14,0.16519992,-0.39504328,-0.4333505,3,acc
1.00E+14,-0.35913026,-0.3878607,-0.076614454,3,acc
1.00E+14,-0.1340753,0.11492168,0.11492168,3,acc
1.00E+14,0.059855044,0.21068975,-0.272939,3,acc
1.00E+14,0.5530606,0.33279404,0.6584055,3,acc
1.00E+14,0.21547815,0.90740246,-0.35913026,3,acc
1.00E+14,0.44771573,0.62249243,-0.25139117,3,acc
1.00E+14,0.1604115,0.7374141,-0.30406362,3,acc
1.00E+14,0.18195933,0.7206547,-0.31364042,3,acc
1.00E+14,0.4141969,0.6607997,0.32321724,3,acc
1.00E+14,0.91697925,-0.15562311,1.3670892,3,acc
1.00E+14,1.0749966,0.12210429,1.4580688,3,acc
1.00E+14,1.0726024,-0.10055647,1.4915876,3,acc
1.00E+14,0.7541735,-0.4333505,1.2258313,3,acc
1.00E+14,0.7374141,-0.6919243,1.4891934,3,acc
1.00E+14,0.60573304,-0.51954174,1.1372458,3,acc
1.00E+14,0.32561144,-0.33758244,0.7374141,3,acc
1.00E+14,-0.045489833,-0.1604115,0.34715924,3,acc
1.00E+14,-0.50038815,-0.39025488,0.16759412,3,acc
1.00E+14,-0.45968673,-1.1755531,-0.17956513,3,acc
1.00E+14,-0.37828386,-2.1547816,-0.9911995,3,acc
1.00E+14,-0.10534488,0.088585466,0.29927522,3,acc
1.00E+14,-0.5506664,0.6464345,0.011971008,3,acc
1.00E+14,-0.50517654,-0.62967503,-0.04070143,3,acc
1.00E+14,-1.0366893,-1.8052281,0.20590134,3,acc
1.00E+14,-1.1133038,-1.1061212,0.4285621,3,acc
1.00E+14,-1.4891934,-0.6775591,-0.7350199,3,acc
1.00E+14,-1.7860745,-2.0231004,-0.58897364,3,acc
1.00E+14,-1.8674773,-3.9240966,-0.02633622,3,acc
1.00E+14,-1.4939818,-3.394978,0.3878607,3,acc
1.00E+14,-0.9504981,-0.7134721,-0.016759412,3,acc
1.00E+14,-0.94092125,0.10055647,-0.50278234,3,acc
1.00E+14,-1.079785,-0.15322891,-0.5722142,3,acc
1.00E+14,-1.2665327,0.16998832,-0.878672,3,acc
1.00E+14,-1.0414777,0.2657564,-0.80924016,3,acc
1.00E+14,-0.6799533,2.0446482,-1.5729905,3,acc
1.00E+14,-0.3878607,3.4715924,-1.9369092,3,acc
1.00E+14,-0.8283938,2.1978772,-1.163582,3,acc
1.00E+14,-1.1755531,1.2401965,-0.81163436,3,acc
1.00E+14,-0.6727707,1.5227122,-0.8523358,3,acc
1.00E+14,0.30645782,0.8595184,-1.5131354,3,acc
1.00E+14,0.6895301,1.1444284,-1.9153614,3,acc
1.00E+14,0.9504981,4.146757,-2.0231004,3,acc
1.00E+14,-0.34237084,2.2481554,-2.681506,3,acc
1.00E+14,0.22505496,1.1228806,-3.679888,3,acc
1.00E+14,3.3542767,-0.4405331,-3.9432502,3,acc
1.00E+14,17.51119,-11.422736,-0.49799395,3,acc
1.00E+14,9.385271,11.75553,1.3120226,3,acc
1.00E+14,-2.2625206,4.948815,-0.4309563,3,acc
1.00E+14,-6.1770406,-3.7852328,1.4891934,3,acc
1.00E+14,-1.7501614,-7.771579,4.865018,3,acc
1.00E+14,0.062249243,-1.2641385,2.966416,3,acc
