t,x,y,z,a,
9.98E+13,0.39504328,0.1340753,-0.6847417,3,acc
9.98E+13,-0.51235914,0.16759412,-0.12210429,3,acc
9.98E+13,-0.15801731,0.093373865,-0.045489833,3,acc
9.98E+13,0.110133275,-0.090979666,0.076614454,3,acc
9.98E+13,0.5434838,-0.33039984,0.1364695,3,acc
9.98E+13,0.878672,-0.21547815,0.107739076,3,acc
9.98E+13,1.2018893,-0.2825158,0.02873042,3,acc
9.98E+13,1.3263878,-0.24660277,0.04309563,3,acc
9.98E+13,1.3215994,-0.20829555,-0.095768064,3,acc
9.98E+13,1.0582372,-0.038307227,-0.110133275,3,acc
9.98E+13,0.78529817,0.19871874,-0.33039984,3,acc
9.98E+13,0.62249243,0.48362875,-0.49081135,3,acc
9.98E+13,0.521936,0.4165911,-0.50517654,3,acc
9.98E+13,0.48362875,0.32321724,-0.3854665,3,acc
9.98E+13,0.39504328,0.22266077,-0.16998832,3,acc
9.98E+13,0.33279404,0.1316811,-0.04309563,3,acc
9.98E+13,0.23223756,0.07182605,0.011971008,3,acc
9.98E+13,0.1340753,-0.08379706,0.04070143,3,acc
9.98E+13,0.11971009,-0.062249243,0.04309563,3,acc
9.98E+13,0.110133275,-0.02873042,0.11492168,3,acc
9.98E+13,-0.055066638,-0.011971008,0.10534488,3,acc
9.98E+13,-0.090979666,0.11492168,0,3,acc
9.98E+13,-0.09816227,0.22984336,-0.11971009,3,acc
9.98E+13,-0.23463176,0.30166942,-0.047884032,3,acc
9.98E+13,-0.20111294,0.19871874,-0.062249243,3,acc
9.98E+13,0.055066638,0.17477672,-0.20590134,3,acc
9.98E+13,0.19393034,0.090979666,-0.19153613,3,acc
9.98E+13,0.17477672,0.076614454,-0.1364695,3,acc
9.98E+13,0.07182605,0.07182605,-0.1412579,3,acc
9.98E+13,-0.2657564,-0.01436521,-0.1316811,3,acc
9.98E+13,-0.50996494,0.04070143,-0.15562311,3,acc
9.98E+13,-0.80924016,0.04070143,-0.007182605,3,acc
9.98E+13,-0.6799533,0.02633622,0.08140286,3,acc
9.98E+13,0.20829555,0.016759412,-0.21308395,3,acc
9.98E+13,2.2649148,-0.2753332,-0.20350714,3,acc
9.98E+13,3.7924154,-0.40222588,-0.05267244,3,acc
9.98E+13,3.5218706,-0.29448682,-0.1316811,3,acc
9.98E+13,1.8914193,-0.40940848,-0.12928689,3,acc
9.98E+13,0.1436521,-0.18435353,0.09816227,3,acc
9.98E+13,-1.0486604,0.31603462,0.12210429,3,acc
9.98E+13,-1.70946,0.48841715,-0.088585466,3,acc
9.98E+13,-2.0135236,0.2873042,-0.14604631,3,acc
9.98E+13,-1.8315643,-0.04070143,-0.08379706,3,acc
9.98E+13,-1.2018893,-0.10055647,0.062249243,3,acc
9.98E+13,-0.6919243,-0.18914193,0.2801216,3,acc
9.98E+13,-0.24420857,-0.17717093,0.320823,3,acc
9.98E+13,0.002394202,-0.110133275,0.24181437,3,acc
9.98E+13,0.20350714,-0.17956513,0.088585466,3,acc
9.98E+13,0.36391866,-0.10295067,0.016759412,3,acc
9.98E+13,0.22505496,-0.059855044,0.095768064,3,acc
9.98E+13,0.14604631,0.062249243,0.15562311,3,acc
9.98E+13,0.39743748,-0.18195933,0.34237084,3,acc
9.98E+13,0.2681506,-0.2777274,0.19632454,3,acc
9.98E+13,0.320823,-0.20350714,0.1436521,3,acc
9.98E+13,0.39025488,-0.1316811,0.12928689,3,acc
9.98E+13,0.4213795,0.11492168,-0.01436521,3,acc
9.98E+13,0.5770026,0.047884032,0.11971009,3,acc
9.98E+13,0.29927522,0.04309563,0.12210429,3,acc
9.98E+13,0.1316811,0.21068975,0.12210429,3,acc
9.98E+13,-0.12210429,0.1412579,0.10534488,3,acc
9.98E+13,-0.18674773,0.25617957,0.047884032,3,acc
9.98E+13,-0.1364695,0.17238252,-0.002394202,3,acc
9.98E+13,-0.07182605,0.19871874,0.06464344,3,acc
9.98E+13,0.004788403,0.15322891,-0.007182605,3,acc
9.98E+13,-0.011971008,0.079008654,0.002394202,3,acc
9.98E+13,-0.01436521,-0.002394202,0.10534488,3,acc
9.98E+13,0.033518825,0.10295067,0.08619126,3,acc
9.98E+13,0.04309563,-0.011971008,0.06703765,3,acc
9.98E+13,0.06943185,0.10534488,-0.11492168,3,acc
9.98E+13,0.007182605,0.15801731,-0.09816227,3,acc
9.98E+13,0.023942016,0.10534488,-0.076614454,3,acc
9.98E+13,0.04309563,0.08619126,0.02633622,3,acc
9.98E+13,-0.04070143,0.19871874,0.023942016,3,acc
9.98E+13,0.007182605,0.1604115,0.04070143,3,acc
9.98E+13,0.16759412,0.12449849,0.011971008,3,acc
9.98E+13,0.15801731,0.110133275,0.11252748,3,acc
9.98E+13,0.06703765,0.04070143,0.22026655,3,acc
9.98E+13,0.074220255,-0.1388637,0.22984336,3,acc
9.98E+13,-0.11731588,-0.28491,0.36870706,3,acc
9.98E+13,-0.44532153,-0.51714754,0.21547815,3,acc
9.98E+13,-0.62967503,-0.5530606,0.17477672,3,acc
9.98E+13,-0.7158663,-0.6703765,0.21068975,3,acc
9.98E+13,-1.0319009,-0.59615624,0.093373865,3,acc
9.98E+13,-0.9648633,-0.6751649,-0.17477672,3,acc
9.98E+13,-0.94810385,-0.6967127,-0.320823,3,acc
9.98E+13,-0.46686932,-0.62967503,-0.17238252,3,acc
9.98E+13,1.0414777,-0.9840169,0.14844051,3,acc
9.98E+13,2.480393,-1.2066777,0.5530606,3,acc
9.98E+13,2.3654714,-1.3263878,0.48602295,3,acc
9.98E+13,1.8914193,-1.3551182,0.18195933,3,acc
9.98E+13,1.2138603,-1.1563994,-0.04309563,3,acc
9.98E+13,0.5291186,-0.61530983,-0.33518824,3,acc
9.98E+13,-0.031124622,0.110133275,-0.63206923,3,acc
9.98E+13,-0.25378537,0.02873042,-0.78050977,3,acc
9.98E+13,-0.24660277,0.4213795,-0.7493851,3,acc
9.98E+13,-0.050278235,0.23702596,-0.7685388,3,acc
9.98E+13,-0.011971008,0.11731588,-0.33758244,3,acc
9.98E+13,0.21547815,0.21308395,-0.47165772,3,acc
9.98E+13,0.6799533,0.1388637,-0.50038815,3,acc
9.98E+13,0.9935937,0.23702596,-0.5315128,3,acc
9.98E+13,1.4149733,0.50038815,-0.58418524,3,acc
9.98E+13,1.5993267,0.48123455,-0.533907,3,acc
9.98E+13,1.661576,0.49320555,-0.6895301,3,acc
9.98E+13,1.6352397,0.641646,-0.7278373,3,acc
9.98E+13,1.340753,0.770933,-0.78050977,3,acc
9.98E+13,1.0295067,0.92655605,-0.9864111,3,acc
9.98E+13,0.7158663,1.1779473,-1.0845734,3,acc
9.98E+13,0.4333505,1.2641385,-1.1180922,3,acc
9.98E+13,-0.16280572,0.6943185,-0.51235914,3,acc
9.98E+13,-0.4237737,0.2873042,-0.059855044,3,acc
9.98E+13,-0.45250413,0.29209262,-0.031124622,3,acc
9.98E+13,-0.46447513,0.35434186,0.11252748,3,acc
9.98E+13,-0.45729253,0.40940848,0.076614454,3,acc
9.98E+13,-0.4309563,0.3854665,0.107739076,3,acc
9.98E+13,-0.31603462,0.33039984,0.15322891,3,acc
9.98E+13,-0.16280572,0.16998832,0.18914193,3,acc
9.98E+13,-0.04070143,0.01436521,0.29927522,3,acc
9.98E+13,-0.047884032,-0.04309563,0.4429273,3,acc
9.98E+13,-0.1412579,-0.079008654,0.47165772,3,acc
9.98E+13,-0.12689269,-0.11492168,0.4405331,3,acc
9.98E+13,-0.16519992,-0.12210429,0.33039984,3,acc
9.98E+13,0.009576807,-0.17477672,0.28491,3,acc
9.98E+13,0.01436521,-0.21547815,0.2777274,3,acc
9.98E+13,0.22984336,-0.23942018,0.36391866,3,acc
9.98E+13,0.35673606,-0.48362875,0.49559975,3,acc
9.98E+13,0.4189853,-0.59615624,0.521936,3,acc
9.98E+13,0.3878607,-0.7398083,0.641646,3,acc
9.98E+13,0.22505496,-0.7685388,0.63206923,3,acc
9.98E+13,0.06703765,-0.7182605,0.5650316,3,acc
9.98E+13,0.04309563,-0.6607997,0.49320555,3,acc
9.98E+13,0.04070143,-0.51714754,0.24181437,3,acc
9.98E+13,0.01436521,-0.34476504,0.23463176,3,acc
9.98E+13,-0.19153613,-0.23702596,0.14844051,3,acc
9.98E+13,-0.2657564,-0.11492168,0.18435353,3,acc
9.98E+13,-0.30885202,-0.06464344,-0.05267244,3,acc
9.98E+13,-0.4309563,-0.25857377,-0.33518824,3,acc
9.98E+13,0.50038815,-0.59376204,-0.61530983,3,acc
9.98E+13,2.7030537,-0.9696517,-0.093373865,3,acc
9.98E+13,3.8714242,-0.7637503,0.33039984,3,acc
9.98E+13,2.813187,-0.6536171,0.4381389,3,acc
9.98E+13,1.1061212,-0.6631939,0.62249243,3,acc
9.98E+13,-0.1316811,-0.38307226,0.5554548,3,acc
9.98E+13,-0.878672,-0.07182605,0.46208093,3,acc
9.98E+13,-1.2282255,0.21787235,0.32321724,3,acc
9.98E+13,-1.5251064,0.39264908,0.05746084,3,acc
9.98E+13,-1.3192052,0.17956513,-0.17238252,3,acc
9.98E+13,-0.9911995,0.023942016,-0.050278235,3,acc
9.98E+13,-0.5650316,0.08379706,0.04070143,3,acc
9.98E+13,-0.18195933,0.15801731,-0.02873042,3,acc
9.98E+13,0.12449849,0.33518824,-0.25139117,3,acc
9.98E+13,0.12689269,0.5506664,-0.39025488,3,acc
9.98E+13,0.11971009,0.4141969,-0.39504328,3,acc
9.98E+13,0.41180268,0.4285621,-0.4309563,3,acc
9.98E+13,0.5793968,0.32321724,-0.2633622,3,acc
9.98E+13,0.7398083,0.25857377,0.023942016,3,acc
9.98E+13,0.78769237,0.48602295,0.30166942,3,acc
9.98E+13,0.8523358,0.7062895,0.48362875,3,acc
9.98E+13,0.78529817,1.0079589,0.4381389,3,acc
9.98E+13,0.6464345,1.5298948,0.24660277,3,acc
9.98E+13,0.46208093,2.123657,0.23223756,3,acc
9.98E+13,0.23463176,1.8363527,0.38307226,3,acc
9.98E+13,-0.11492168,0.9672575,0.25617957,3,acc
9.98E+13,-0.2825158,0.49320555,-0.050278235,3,acc
9.98E+13,-0.16519992,-0.1412579,-0.39743748,3,acc
9.98E+13,0.031124622,-0.33997664,-0.61770403,3,acc
9.98E+13,0.011971008,-0.60573304,-0.6895301,3,acc
9.98E+13,0.076614454,-0.9504981,-0.6871359,3,acc
9.98E+13,-0.1364695,-0.79008657,-0.3854665,3,acc
9.98E+13,-0.1340753,-0.90021986,-0.5506664,3,acc
9.98E+13,-0.08619126,-0.94810385,-0.38067806,3,acc
9.98E+13,-0.18195933,-1.0175357,-0.10534488,3,acc
9.98E+13,-0.17477672,-0.90261406,0.095768064,3,acc
9.98E+13,-0.23702596,-0.5482722,0.22505496,3,acc
9.98E+13,-0.35913026,-0.24181437,0.3184288,3,acc
9.98E+13,-0.35913026,-0.18674773,0.39264908,3,acc
9.98E+13,-0.36870706,0.01436521,0.61291564,3,acc
9.98E+13,-0.39025488,0.1340753,0.79966336,3,acc
9.98E+13,-0.46686932,0.093373865,0.90979666,3,acc
9.98E+13,-0.48123455,-0.090979666,1.043872,3,acc
9.98E+13,-0.62488663,-0.49320555,1.0726024,3,acc
9.98E+13,-0.5770026,-0.7110779,0.866701,3,acc
9.98E+13,-0.5434838,-0.8331822,0.62488663,3,acc
9.98E+13,-0.5243302,-0.7158663,0.35673606,3,acc
9.98E+13,-0.33279404,-0.50996494,0.19632454,3,acc
9.98E+13,-0.05267244,-0.45010993,0.17717093,3,acc
9.98E+13,0.5650316,-0.49081135,0.2681506,3,acc
9.98E+13,1.9871874,-0.5410896,0.44532153,3,acc
9.98E+13,2.9903579,-0.60812724,0.34715924,3,acc
9.98E+13,2.372654,-0.37828386,-0.25139117,3,acc
9.98E+13,1.4508862,-0.23223756,-0.6991069,3,acc
9.98E+13,0.7182605,-0.004788403,-1.0127473,3,acc
9.98E+13,0.39743748,0.51954174,-1.3239936,3,acc
9.98E+13,0.4213795,1.0055647,-1.5729905,3,acc
9.98E+13,0.7038953,1.1611878,-1.3982137,3,acc
9.98E+13,1.0342951,0.85473,-1.4987702,3,acc
9.98E+13,1.1085154,0.81642276,-0.9983821,3,acc
9.98E+13,1.2641385,0.6967127,-0.6751649,3,acc
9.98E+13,0.81881696,0.6751649,-0.6967127,3,acc
9.98E+13,0.4405331,0.9744401,-0.51475334,3,acc
9.98E+13,-0.031124622,0,-0.15801731,3,acc
9.98E+13,-0.5506664,0.6895301,-0.5554548,3,acc
9.98E+13,-0.31603462,-0.06703765,-0.40462008,3,acc
9.98E+13,-0.6775591,-0.90021986,0.021547815,3,acc
9.98E+13,-0.6895301,-0.6967127,-0.16519992,3,acc
9.98E+13,-0.32800564,-0.6919243,-0.260968,3,acc
9.98E+13,-0.2633622,-0.7182605,-0.090979666,3,acc
9.98E+13,-0.24899697,-0.7134721,0.10295067,3,acc
9.98E+13,0.095768064,-0.46686932,0.04070143,3,acc
9.98E+13,0.50038815,-0.16998832,0.002394202,3,acc
9.98E+13,0.79966336,-0.023942016,-0.033518825,3,acc
9.98E+13,0.8690952,0.05746084,-0.15083471,3,acc
9.98E+13,0.7422025,0.22026655,-0.3878607,3,acc
9.98E+13,0.33758244,0.2825158,-0.5363012,3,acc
9.98E+13,0.011971008,0.25378537,-0.5506664,3,acc
9.98E+13,-0.29209262,0.08140286,-0.50757074,3,acc
9.98E+13,-0.29209262,0.10055647,-0.39025488,3,acc
9.98E+13,-0.24660277,-0.088585466,-0.17717093,3,acc
9.98E+13,-0.14844051,-0.1604115,0.002394202,3,acc
9.98E+13,-0.038307227,-0.22026655,0.088585466,3,acc
9.98E+13,0.074220255,-0.20590134,0.12210429,3,acc
