t,x,y,z,a,
9.86E+13,-0.08619126,-0.51954174,-1.4700398,3,acc
9.86E+13,0.05746084,-0.02873042,0.08140286,3,acc
9.86E+13,0.004788403,-0.031124622,0.02633622,3,acc
9.86E+13,0,-0.021547815,0.011971008,3,acc
9.86E+13,-0.019153614,0.09816227,0.033518825,3,acc
9.86E+13,0.002394202,0.079008654,0.004788403,3,acc
9.86E+13,0.011971008,-0.06703765,-0.038307227,3,acc
9.86E+13,-0.055066638,-0.02633622,0.011971008,3,acc
9.86E+13,0.016759412,-0.050278235,0.023942016,3,acc
9.86E+13,-0.05746084,-0.004788403,0.02633622,3,acc
9.86E+13,-0.01436521,0.019153614,-0.007182605,3,acc
9.86E+13,0.047884032,-0.002394202,0.04070143,3,acc
9.86E+13,0.074220255,-0.011971008,0.016759412,3,acc
9.86E+13,-0.004788403,-0.04070143,0.047884032,3,acc
9.86E+13,0.007182605,-0.007182605,0.02633622,3,acc
9.86E+13,0.011971008,0.079008654,0.019153614,3,acc
9.86E+13,-0.02633622,-0.021547815,-0.021547815,3,acc
9.86E+13,0.033518825,0.002394202,0.08619126,3,acc
9.86E+13,0.045489833,-0.06464344,0.04309563,3,acc
9.86E+13,0.007182605,-0.035913024,-0.062249243,3,acc
9.86E+13,-0.11731588,-0.055066638,-0.007182605,3,acc
9.86E+13,-0.002394202,-0.01436521,0.05267244,3,acc
9.86E+13,-0.033518825,0.007182605,0.059855044,3,acc
9.86E+13,-0.011971008,0.011971008,-0.021547815,3,acc
9.86E+13,-0.009576807,0.004788403,-0.019153614,3,acc
9.86E+13,-0.038307227,-0.01436521,0,3,acc
9.86E+13,-0.019153614,-0.02633622,0.021547815,3,acc
9.86E+13,0,-0.007182605,0.05746084,3,acc
9.86E+13,0.059855044,0.02633622,0.04070143,3,acc
9.86E+13,0.033518825,0.011971008,-0.033518825,3,acc
9.86E+13,0.007182605,-0.004788403,-0.011971008,3,acc
9.86E+13,0.035913024,0,-0.021547815,3,acc
9.86E+13,0.062249243,-0.045489833,-0.021547815,3,acc
9.86E+13,-0.016759412,-0.04309563,-0.062249243,3,acc
9.86E+13,-0.01436521,0.02873042,0.021547815,3,acc
9.86E+13,-0.02873042,0.04070143,0.011971008,3,acc
9.86E+13,-0.004788403,0.016759412,-0.004788403,3,acc
9.86E+13,0.031124622,-0.019153614,0.033518825,3,acc
9.86E+13,0.002394202,0.016759412,0.004788403,3,acc
9.86E+13,-0.002394202,0.016759412,-0.050278235,3,acc
9.86E+13,-0.05746084,-0.01436521,-0.023942016,3,acc
9.86E+13,-0.11971009,0.031124622,0.035913024,3,acc
9.86E+13,-0.06464344,-0.019153614,-0.007182605,3,acc
