t,x,y,z,a,
6.42E+13,-0.25139117,-0.7350199,-0.059855044,3,acc
6.42E+13,7.4723034,1.769315,-2.717419,3,acc
6.42E+13,0.08379706,-0.08140286,0.016759412,3,acc
6.42E+13,0.05746084,-0.11492168,0.074220255,3,acc
6.42E+13,0.045489833,-0.110133275,0.11731588,3,acc
6.42E+13,0.079008654,-0.16280572,0.14844051,3,acc
6.42E+13,0.1412579,-0.06943185,0.16759412,3,acc
6.42E+13,0.15562311,-0.062249243,0.11731588,3,acc
6.42E+13,0.1412579,-0.19393034,0.04309563,3,acc
6.42E+13,0.074220255,-0.06703765,0.055066638,3,acc
6.42E+13,0.007182605,-0.17717093,0.12689269,3,acc
6.42E+13,-0.02633622,-0.1436521,0.090979666,3,acc
6.42E+13,0.1604115,-0.14844051,0.06703765,3,acc
6.42E+13,0.12449849,-0.11252748,0.20590134,3,acc
6.42E+13,0.19153613,-0.06943185,0.24660277,3,acc
6.42E+13,0.16519992,0.01436521,0.16519992,3,acc
6.42E+13,0.20111294,0.023942016,0.033518825,3,acc
6.42E+13,0.25139117,0.107739076,-0.007182605,3,acc
6.42E+13,0.21308395,0.16759412,-0.05746084,3,acc
6.42E+13,0.1388637,0.1340753,0.05267244,3,acc
6.42E+13,0.17956513,0.12449849,0.12449849,3,acc
6.42E+13,0.107739076,0.016759412,0.18435353,3,acc
6.42E+13,0.12210429,-0.11731588,0.21068975,3,acc
6.42E+13,0.12210429,-0.11731588,0.21068975,3,acc
6.42E+13,0.093373865,-0.20590134,0.1412579,3,acc
6.42E+13,0.088585466,-0.20590134,0.10534488,3,acc
6.42E+13,0.11731588,-0.04070143,0.031124622,3,acc
6.42E+13,0.107739076,-0.007182605,0.038307227,3,acc
6.42E+13,0.1412579,0.023942016,0.050278235,3,acc
6.42E+13,0.076614454,0.08619126,0.035913024,3,acc
6.42E+13,0.1388637,0.08140286,0.10055647,3,acc
6.42E+13,0.12210429,0.031124622,0.062249243,3,acc
6.42E+13,0.20590134,0.038307227,0.031124622,3,acc
6.42E+13,0.20829555,-0.009576807,0.093373865,3,acc
6.42E+13,0.15801731,-0.08140286,0.12449849,3,acc
6.42E+13,0.1436521,-0.023942016,0.15083471,3,acc
6.42E+13,0.1340753,-0.079008654,0.10295067,3,acc
6.42E+13,0.11492168,0,0.045489833,3,acc
6.42E+13,0.088585466,-0.002394202,0.09816227,3,acc
6.42E+13,0.074220255,-0.011971008,0.16280572,3,acc
6.42E+13,0.074220255,-0.033518825,0.12689269,3,acc
6.42E+13,0.06464344,-0.09816227,0.17717093,3,acc
6.42E+13,0.06943185,-0.10055647,0.079008654,3,acc
6.42E+13,0.055066638,0.01436521,0.076614454,3,acc
6.42E+13,0.076614454,-0.009576807,0.07182605,3,acc
6.42E+13,0.14604631,0.04070143,0.033518825,3,acc
6.42E+13,0.093373865,-0.02633622,0.11252748,3,acc
6.42E+13,0.18435353,-0.021547815,0.059855044,3,acc
6.42E+13,0.1436521,0.02633622,0.10295067,3,acc
6.42E+13,0.22026655,-0.035913024,0.11731588,3,acc
6.42E+13,0.19632454,-0.06464344,0.14604631,3,acc
6.42E+13,0.24899697,-0.07182605,0.038307227,3,acc
6.42E+13,0.24420857,-0.10055647,0.088585466,3,acc
6.42E+13,0.1316811,-0.15562311,0.06464344,3,acc
6.42E+13,0.17477672,-0.1436521,0.055066638,3,acc
6.42E+13,0.1340753,-0.11971009,0.07182605,3,acc
6.42E+13,-0.009576807,-0.05746084,0.038307227,3,acc
6.42E+13,0.07182605,-0.023942016,0.033518825,3,acc
6.42E+13,0.11731588,0.031124622,0.1436521,3,acc
6.42E+13,0.1340753,0.06464344,0.1340753,3,acc
6.42E+13,0.12210429,0.074220255,0.1604115,3,acc
6.42E+13,0.088585466,0.011971008,0.21547815,3,acc
6.42E+13,0.07182605,-0.038307227,0.12449849,3,acc
6.42E+13,0.09816227,-0.11731588,0.1364695,3,acc
6.42E+13,0.06703765,-0.107739076,0.08379706,3,acc
6.42E+13,0.17477672,-0.088585466,0.06464344,3,acc
6.42E+13,0.06943185,-0.079008654,0,3,acc
6.42E+13,0.11971009,-0.05267244,0.038307227,3,acc
6.42E+13,0.11731588,0.07182605,0.14604631,3,acc
6.42E+13,0.15083471,0.04309563,0.093373865,3,acc
6.42E+13,0.22026655,0.002394202,0.08379706,3,acc
6.42E+13,0.21787235,0.08619126,0.009576807,3,acc
6.42E+13,0.14844051,-0.019153614,0.009576807,3,acc
6.42E+13,0.17238252,-0.031124622,0.038307227,3,acc
6.42E+13,0.12689269,-0.011971008,0.05267244,3,acc
6.42E+13,0.18674773,0,0.15322891,3,acc
6.42E+13,0.1388637,-0.009576807,0.17477672,3,acc
6.42E+13,0.1388637,-0.18674773,0.10295067,3,acc
6.42E+13,0.10055647,-0.088585466,0.12449849,3,acc
6.42E+13,0.16998832,-0.059855044,0.06464344,3,acc
6.42E+13,0.1388637,-0.1412579,0.06464344,3,acc
6.42E+13,0.11971009,-0.02633622,0.06464344,3,acc
6.42E+13,0.059855044,-0.12689269,0.076614454,3,acc
6.42E+13,0.095768064,0.062249243,0.18914193,3,acc
6.42E+13,0.1316811,-0.009576807,0.110133275,3,acc
6.42E+13,0.11971009,-0.004788403,0.12449849,3,acc
6.42E+13,0.1436521,0.110133275,0.088585466,3,acc
6.42E+13,0.17477672,0.11492168,0.093373865,3,acc
6.42E+13,0.110133275,0.06703765,0.038307227,3,acc
6.42E+13,0.17717093,0.004788403,0.088585466,3,acc
6.42E+13,0.15562311,-0.088585466,0.08379706,3,acc
6.42E+13,0.1412579,-0.10055647,0.10534488,3,acc
6.42E+13,0.08379706,-0.1604115,0.14844051,3,acc
6.42E+13,0.10534488,-0.18195933,0.1436521,3,acc
6.42E+13,0.038307227,-0.17238252,0.15562311,3,acc
6.42E+13,0.055066638,-0.11971009,0.1388637,3,acc
6.42E+13,0.059855044,-0.08619126,0.19153613,3,acc
6.42E+13,0.047884032,0.01436521,0.088585466,3,acc
6.42E+13,0.12689269,0.02873042,0.12449849,3,acc
6.42E+13,0.15083471,0.02633622,0.002394202,3,acc
6.42E+13,0.14604631,0.090979666,0.09816227,3,acc
6.42E+13,0.21068975,0.06943185,0.06703765,3,acc
6.42E+13,0.16519992,-0.021547815,0.076614454,3,acc
6.42E+13,0.1340753,-0.16519992,0.079008654,3,acc
6.42E+13,0.093373865,-0.09816227,0.023942016,3,acc
6.42E+13,0.15562311,-0.06703765,0.1412579,3,acc
6.42E+13,0.12449849,-0.17477672,0.045489833,3,acc
6.42E+13,0.16519992,-0.15562311,0.10055647,3,acc
6.42E+13,0.11731588,-0.06464344,0.107739076,3,acc
6.42E+13,0.1364695,-0.038307227,0.074220255,3,acc
6.42E+13,0.088585466,-0.01436521,0.09816227,3,acc
6.42E+13,0.079008654,-0.08619126,0.10534488,3,acc
6.42E+13,0.11971009,-0.1436521,0.15801731,3,acc
6.42E+13,0.15083471,-0.110133275,0.007182605,3,acc
