t,x,y,z,a,
6.46E+13,0.2825158,-1.4508862,-0.24660277,3,acc
6.46E+13,-15.198392,4.3742065,-1.532289,3,acc
6.46E+13,1.055843,0.25378537,-0.4261679,3,acc
6.46E+13,0.90261406,0.18914193,-0.49559975,3,acc
6.46E+13,0.5530606,0.11731588,-0.18435353,3,acc
6.46E+13,0.1364695,-0.074220255,0.110133275,3,acc
6.46E+13,-0.3854665,-0.1364695,0.16519992,3,acc
6.46E+13,-0.641646,-0.22266077,-0.090979666,3,acc
6.46E+13,-0.7565677,-0.20590134,-0.40940848,3,acc
6.46E+13,-0.49799395,-0.20829555,-0.58657944,3,acc
6.46E+13,-0.01436521,-0.055066638,-0.7062895,3,acc
6.46E+13,0.38307226,-0.074220255,-0.80684596,3,acc
6.46E+13,0.62249243,-0.045489833,-0.8403648,3,acc
6.46E+13,0.7517793,-0.15083471,-0.8690952,3,acc
6.46E+13,0.7230489,-0.110133275,-0.7493851,3,acc
6.46E+13,0.59376204,-0.29448682,-0.61052144,3,acc
6.46E+13,0.521936,-0.25617957,-0.4213795,3,acc
6.46E+13,0.5506664,-0.36870706,-0.272939,3,acc
6.46E+13,0.6679823,-0.39504328,-0.095768064,3,acc
6.46E+13,0.7565677,-0.47884035,0.033518825,3,acc
6.46E+13,0.80684596,-0.557849,0.1436521,3,acc
6.46E+13,0.6751649,-0.521936,0.088585466,3,acc
6.46E+13,0.61052144,-0.62009823,0.15801731,3,acc
6.46E+13,0.45250413,-0.63206923,0.20590134,3,acc
6.46E+13,0.40701428,-0.59615624,0.19871874,3,acc
6.46E+13,0.2705448,-0.41180268,0.32321724,3,acc
6.46E+13,0.05746084,-0.35194764,0.32800564,3,acc
6.46E+13,-0.107739076,-0.110133275,0.088585466,3,acc
6.46E+13,-0.2801216,0.11252748,-0.23942018,3,acc
6.46E+13,-0.18914193,0.23942018,-0.5650316,3,acc
6.46E+13,-0.045489833,0.2753332,-0.8475474,3,acc
6.46E+13,0.1436521,0.23463176,-0.9840169,3,acc
6.46E+13,0.2681506,0.16759412,-1.043872,3,acc
6.46E+13,0.34955344,-0.02873042,-1.0319009,3,acc
6.46E+13,0.1412579,-0.17477672,-0.8331822,3,acc
6.46E+13,0.021547815,-0.14604631,-0.46447513,3,acc
6.46E+13,-0.055066638,-0.1316811,-0.074220255,3,acc
6.46E+13,-0.045489833,-0.23942018,0.33758244,3,acc
6.46E+13,0.016759412,-0.24420857,0.770933,3,acc
6.46E+13,0.011971008,-0.45010993,0.9720459,3,acc
6.46E+13,0.04070143,-0.62009823,0.9504981,3,acc
6.46E+13,0.07182605,-0.7422025,0.92416185,3,acc
6.46E+13,0.023942016,-0.8403648,0.90979666,3,acc
6.46E+13,-0.11731588,-1.115698,0.82599956,3,acc
6.46E+13,-0.009576807,-1.0965444,0.830788,3,acc
6.46E+13,0.035913024,-1.2306197,0.7733272,3,acc
6.46E+13,0.14844051,-1.1875241,0.61530983,3,acc
6.46E+13,0.062249243,-1.2018893,0.8571242,3,acc
6.46E+13,-0.22026655,-1.0941502,0.94570965,3,acc
6.46E+13,-0.34237084,-1.0941502,1.2186487,3,acc
6.46E+13,-0.34715924,-1.3575124,1.4891934,3,acc
6.46E+13,-0.23463176,-1.3551182,1.5370775,3,acc
6.46E+13,-0.05746084,-1.5442601,1.472434,3,acc
6.46E+13,0.29688102,-1.5682021,1.1324574,3,acc
6.46E+13,0.5722142,-1.4796166,0.6751649,3,acc
6.46E+13,0.7493851,-1.2186487,0.24181437,3,acc
6.46E+13,0.9624691,-0.7781156,-0.088585466,3,acc
6.46E+13,1.1204864,-0.557849,-0.1436521,3,acc
6.46E+13,1.4293385,-0.32321724,-0.038307227,3,acc
6.46E+13,1.6903064,-0.16280572,0.095768064,3,acc
6.46E+13,1.910573,0.095768064,-0.08619126,3,acc
6.46E+13,2.1691468,0.33997664,-0.29209262,3,acc
6.46E+13,2.542642,0.521936,-0.4333505,3,acc
6.46E+13,2.8562827,0.59136784,-0.49799395,3,acc
6.46E+13,3.2321723,0.46208093,-0.34715924,3,acc
6.46E+13,3.490746,0.045489833,-0.055066638,3,acc
6.46E+13,3.751714,-0.033518825,0.33997664,3,acc
6.46E+13,3.7421372,-0.002394202,0.31364042,3,acc
6.46E+13,4.003105,0.49081135,0.36631286,3,acc
6.46E+13,4.5441947,1.2665327,0.21308395,3,acc
6.46E+13,5.3103395,1.8938135,0.16519992,3,acc
6.46E+13,6.1530986,2.5594015,0.15562311,3,acc
6.46E+13,6.7923503,2.7389667,0.088585466,3,acc
6.46E+13,7.0006456,2.7222073,0.22505496,3,acc
6.46E+13,6.6774287,2.4037786,0.1388637,3,acc
6.46E+13,5.5162406,2.207454,-0.06943185,3,acc
6.46E+13,3.928885,1.9536686,-0.44532153,3,acc
6.46E+13,2.147599,1.520318,-0.8571242,3,acc
6.46E+13,0.5602432,1.067814,-0.91697925,3,acc
6.46E+13,-0.93373865,0.7230489,-0.46447513,3,acc
6.46E+13,-2.360683,0.08140286,-0.21308395,3,acc
6.46E+13,-3.7205894,-0.7422025,-0.031124622,3,acc
6.46E+13,-5.506664,-1.8243817,0.08379706,3,acc
6.46E+13,-7.587225,-3.1172507,0.8451532,3,acc
6.46E+13,-9.572019,-5.058948,1.3192052,3,acc
6.46E+13,-11.267113,-6.4906807,1.2473791,3,acc
6.46E+13,-12.605472,-5.695806,0.45250413,3,acc
6.46E+13,-13.9151,-4.132392,0.107739076,3,acc
6.46E+13,-14.67885,-3.620033,0.2825158,3,acc
6.46E+13,-14.987702,-4.003105,0.4333505,3,acc
6.46E+13,-15.116989,-4.8243165,0.545878,3,acc
6.46E+13,-14.793773,-5.281609,0.5363012,3,acc
6.46E+13,-14.362816,-5.78918,0.18674773,3,acc
6.46E+13,-14.027628,-5.889736,0.050278235,3,acc
6.46E+13,-12.98615,-5.7125654,-0.1388637,3,acc
6.46E+13,-11.324574,-5.305551,0.15322891,3,acc
6.46E+13,-10.01734,-4.8961425,1.0079589,3,acc
6.46E+13,-9.121908,-4.5633483,2.5234885,3,acc
6.46E+13,-8.197746,-3.6703112,2.8874073,3,acc
6.46E+13,-6.5696893,-2.44448,1.8124107,3,acc
6.46E+13,-4.211401,-1.2186487,0.7302315,3,acc
6.46E+13,-1.508347,0.24899697,-0.12449849,3,acc
