t,x,y,z,a,
6.50E+13,-0.20829555,-0.34476504,-0.63206923,3,acc
6.50E+13,-4.0174704,6.1219735,1.8315643,3,acc
6.50E+13,0.06943185,-0.08140286,0.04070143,3,acc
6.50E+13,0.02873042,-0.20350714,-0.1412579,3,acc
6.50E+13,0.11971009,-0.36152446,-0.24899697,3,acc
6.50E+13,0.059855044,-0.4165911,-0.21787235,3,acc
6.50E+13,0.04309563,-0.36152446,-0.17956513,3,acc
6.50E+13,0.019153614,-0.16519992,-0.2753332,3,acc
6.50E+13,0.11971009,-0.076614454,-0.260968,3,acc
6.50E+13,0.023942016,-0.090979666,-0.24181437,3,acc
6.50E+13,0.033518825,-0.035913024,-0.093373865,3,acc
6.50E+13,0.007182605,-0.17956513,-0.093373865,3,acc
6.50E+13,-0.009576807,-0.2777274,-0.023942016,3,acc
6.50E+13,-0.076614454,-0.2896984,0.04309563,3,acc
6.50E+13,-0.06703765,-0.40462008,0.06943185,3,acc
6.50E+13,0.016759412,-0.3184288,0.047884032,3,acc
6.50E+13,0.15562311,-0.16998832,-0.1364695,3,acc
6.50E+13,0.28491,-0.1340753,-0.39264908,3,acc
6.50E+13,0.31603462,-0.04309563,-0.58897364,3,acc
6.50E+13,0.38307226,0.007182605,-0.6727707,3,acc
6.50E+13,0.2825158,0.038307227,-0.6392518,3,acc
6.50E+13,0.20829555,0.10534488,-0.6464345,3,acc
6.50E+13,0.16998832,0.20829555,-0.37349546,3,acc
6.50E+13,0.22026655,0.11971009,-0.16280572,3,acc
6.50E+13,0.23463176,-0.02873042,-0.009576807,3,acc
6.50E+13,0.29448682,-0.15083471,0.038307227,3,acc
6.50E+13,0.35673606,-0.16998832,0.06464344,3,acc
6.50E+13,0.39743748,-0.29688102,0.050278235,3,acc
6.50E+13,0.45250413,-0.39983168,0.074220255,3,acc
6.50E+13,0.40462008,-0.48602295,0.031124622,3,acc
6.50E+13,0.30885202,-0.49799395,0.090979666,3,acc
6.50E+13,0.18435353,-0.5243302,0.17477672,3,acc
6.50E+13,0.15801731,-0.521936,0.16519992,3,acc
6.50E+13,0.088585466,-0.5363012,0.031124622,3,acc
6.50E+13,0.074220255,-0.4237737,0,3,acc
6.50E+13,0.011971008,-0.32800564,0.009576807,3,acc
6.50E+13,-0.038307227,-0.260968,-0.17717093,3,acc
6.50E+13,-0.06703765,-0.30166942,-0.32561144,3,acc
6.50E+13,-0.20590134,-0.16759412,-0.4189853,3,acc
6.50E+13,-0.29688102,-0.12210429,-0.5267244,3,acc
6.50E+13,-0.33518824,-0.062249243,-0.59615624,3,acc
6.50E+13,-0.2753332,-0.090979666,-0.5746084,3,acc
6.50E+13,-0.093373865,-0.08140286,-0.5363012,3,acc
6.50E+13,0.038307227,-0.090979666,-0.61052144,3,acc
6.50E+13,0.1604115,-0.031124622,-0.6464345,3,acc
6.50E+13,0.16998832,0.16280572,-0.61770403,3,acc
6.50E+13,0.16519992,0.30406362,-0.7326257,3,acc
6.50E+13,0.19632454,0.33279404,-0.7086837,3,acc
6.50E+13,0.11492168,0.320823,-0.7469909,3,acc
6.50E+13,0,0.34715924,-0.6919243,3,acc
6.50E+13,0.06703765,0.25139117,-0.60333884,3,acc
6.50E+13,0.1436521,0.19632454,-0.50038815,3,acc
6.50E+13,0.2657564,0.19153613,-0.34476504,3,acc
6.50E+13,0.2825158,0.12689269,-0.21547815,3,acc
6.50E+13,0.32800564,0.19632454,-0.011971008,3,acc
6.50E+13,0.3854665,0.1316811,0.050278235,3,acc
6.50E+13,0.41180268,0.1412579,0.15322891,3,acc
6.50E+13,0.34237084,0.107739076,0.20111294,3,acc
6.50E+13,0.24899697,0.08140286,0.30166942,3,acc
6.50E+13,0.23463176,0.15801731,0.34237084,3,acc
6.50E+13,0.19871874,0.1340753,0.521936,3,acc
6.50E+13,0.17238252,0.18435353,0.85473,3,acc
6.50E+13,0.047884032,0.37828386,1.0103531,3,acc
6.50E+13,-0.093373865,0.8762778,0.9672575,3,acc
6.50E+13,-0.2681506,1.4508862,0.9864111,3,acc
6.50E+13,-0.3184288,1.6232687,1.2018893,3,acc
6.50E+13,-0.32561144,1.3144168,1.2880806,3,acc
6.50E+13,-0.35673606,0.4429273,1.5227122,3,acc
6.50E+13,-0.272939,-0.6751649,1.5059528,3,acc
6.50E+13,-0.28491,-1.1755531,1.3694834,3,acc
6.50E+13,-0.320823,-1.2330139,1.1851299,3,acc
6.50E+13,-0.28491,-1.1372458,0.8595184,3,acc
6.50E+13,-0.39983168,-1.316811,0.47884035,3,acc
6.50E+13,-0.44532153,-1.2330139,0.17956513,3,acc
6.50E+13,-0.4261679,-1.2066777,-0.20829555,3,acc
6.50E+13,-0.18435353,-1.2665327,-0.23942018,3,acc
6.50E+13,0.15083471,-1.3431472,0.12210429,3,acc
6.50E+13,0.4333505,-1.5921441,1.1228806,3,acc
6.50E+13,0.4261679,-2.0326772,2.1260512,3,acc
6.50E+13,0.34955344,-2.420538,2.4372973,3,acc
6.50E+13,0.46208093,-2.4420857,1.9919758,3,acc
6.50E+13,0.58657944,-2.2768857,1.4867992,3,acc
6.50E+13,0.79487497,-2.291251,1.2737153,3,acc
6.50E+13,0.8595184,-2.552219,1.7310078,3,acc
6.50E+13,0.7206547,-3.301604,2.6503813,3,acc
6.50E+13,0.49320555,-4.1706996,3.3303347,3,acc
6.50E+13,0.08140286,-5.0541596,3.6391866,3,acc
6.50E+13,-0.25139117,-5.710171,3.4237084,3,acc
6.50E+13,-0.6368576,-5.920861,2.8179753,3,acc
6.50E+13,-0.8714894,-5.851429,2.456451,3,acc
6.50E+13,-0.93373865,-5.90889,2.0039468,3,acc
6.50E+13,-0.9935937,-5.925649,1.7190368,3,acc
6.50E+13,-1.1252748,-6.145916,1.4867992,3,acc
6.50E+13,-1.0869676,-6.4427967,1.2114661,3,acc
6.50E+13,-1.079785,-6.528988,0.9792285,3,acc
6.50E+13,-1.163582,-6.1123967,0.79966336,3,acc
6.50E+13,-1.4053963,-5.592855,0.7661445,3,acc
6.50E+13,-1.9416976,-5.046977,0.6440403,3,acc
6.50E+13,-2.5594015,-4.7979803,0.45010993,3,acc
6.50E+13,-3.2154129,-4.6926355,0.320823,3,acc
6.50E+13,-3.5936968,-4.357447,0.12689269,3,acc
6.50E+13,-3.8522706,-4.060566,-0.22744916,3,acc
6.50E+13,-3.8594532,-3.5529952,-0.51475334,3,acc
6.50E+13,-3.8762126,-3.1244333,-0.6775591,3,acc
6.50E+13,-3.9911342,-2.528277,-0.78290397,3,acc
6.50E+13,-4.1060557,-2.0566192,-0.5315128,3,acc
6.50E+13,-4.24492,-1.460463,-0.5267244,3,acc
6.50E+13,-4.295198,-0.8331822,-0.5482722,3,acc
6.50E+13,-4.261679,-0.25378537,-0.8714894,3,acc
6.50E+13,-4.220978,0.29688102,-1.2976574,3,acc
6.50E+13,-4.050989,0.7493851,-1.5753847,3,acc
6.50E+13,-3.9504328,1.1755531,-1.5825673,3,acc
6.50E+13,-3.8163576,1.5035586,-1.520318,3,acc
6.50E+13,-3.7445314,1.7405846,-1.340753,3,acc
6.50E+13,-3.8139634,1.8387469,-1.0079589,3,acc
6.50E+13,-3.8426938,2.1811178,-1.0702082,3,acc
6.50E+13,-3.9671922,2.5905263,-1.3359646,3,acc
6.50E+13,-3.8618474,3.0358477,-1.6759412,3,acc
6.50E+13,-3.70383,3.454833,-2.0087352,3,acc
6.50E+13,-3.5577838,4.0174704,-2.3391352,3,acc
6.50E+13,-3.4739866,4.426879,-2.566584,3,acc
6.50E+13,-3.2489316,4.6399627,-2.719813,3,acc
6.50E+13,-3.1627405,4.8482585,-2.6408045,3,acc
6.50E+13,-3.1555579,4.865018,-2.456451,3,acc
6.50E+13,-3.1603463,5.092467,-2.2266076,3,acc
6.50E+13,-3.1723173,5.2049947,-2.111686,3,acc
6.50E+13,-3.0621839,5.446809,-2.1092918,3,acc
6.50E+13,-2.8682537,5.6335564,-2.1859062,3,acc
6.50E+13,-2.8203697,5.8203044,-2.4061728,3,acc
6.50E+13,-2.7006595,6.093243,-2.801216,3,acc
6.50E+13,-2.717419,6.2991447,-3.1651347,3,acc
6.50E+13,-2.7341783,6.5146227,-3.4811692,3,acc
6.50E+13,-2.7868507,6.5505357,-3.6272156,3,acc
6.50E+13,-2.8107927,6.469133,-3.6870706,3,acc
6.50E+13,-2.834735,6.4643445,-3.667917,3,acc
6.50E+13,-2.920926,6.38773,-3.7086184,3,acc
6.50E+13,-2.9999347,6.26802,-3.8786068,3,acc
6.50E+13,-3.0550013,6.3230867,-4.0821137,3,acc
6.50E+13,-3.2106245,6.411672,-4.369418,3,acc
6.50E+13,-3.2345665,6.5098343,-4.6495395,3,acc
6.50E+13,-3.040636,6.6103907,-4.829105,3,acc
6.50E+13,-2.743755,6.7085533,-4.8865657,3,acc
6.50E+13,-2.6384103,6.64391,-4.975151,3,acc
6.50E+13,-2.44448,6.588843,-4.924873,3,acc
6.50E+13,-2.3678656,6.205771,-4.606444,3,acc
6.50E+13,-2.707842,5.896919,-4.2544966,3,acc
6.50E+13,-3.107674,5.650316,-3.940856,3,acc
6.50E+13,-3.6942532,5.4444146,-3.9624038,3,acc
6.50E+13,-4.247314,5.3127337,-4.211401,3,acc
6.50E+13,-4.721366,5.243302,-4.793192,3,acc
6.50E+13,-4.975151,5.351041,-5.506664,3,acc
6.50E+13,-4.7907977,5.494693,-5.650316,3,acc
6.50E+13,-4.4316673,5.1930237,-5.3462524,3,acc
6.50E+13,-4.134786,4.6255975,-5.0374002,3,acc
6.50E+13,-4.3263226,3.787627,-4.5992613,3,acc
6.50E+13,-5.0158525,3.098097,-3.9504328,3,acc
6.50E+13,-5.9184666,2.516306,-3.2800562,3,acc
6.50E+13,-6.9958572,1.9967642,-3.064578,3,acc
6.50E+13,-7.81228,1.7501614,-2.9999347,3,acc
6.50E+13,-8.051701,1.6041151,-2.719813,3,acc
6.50E+13,-7.4507556,1.316811,-2.2170308,3,acc
6.50E+13,-6.6103907,0.81881696,-1.7166426,3,acc
6.50E+13,-5.9304376,0.272939,-1.6089035,3,acc
6.50E+13,-5.9519854,-0.33758244,-1.4987702,3,acc
6.50E+13,-6.337452,-0.91219085,-1.5346833,3,acc
6.50E+13,-6.7444663,-1.1875241,-1.8938135,3,acc
6.50E+13,-7.2089415,-1.3192052,-2.4181437,3,acc
6.50E+13,-7.431602,-1.4628572,-2.719813,3,acc
6.50E+13,-7.4603324,-1.6232687,-2.6982653,3,acc
6.50E+13,-7.2783732,-1.8962077,-2.44448,3,acc
6.50E+13,-7.0365586,-2.384625,-1.8459295,3,acc
6.50E+13,-6.8162923,-2.7940333,-1.1971009,3,acc
6.50E+13,-6.5481415,-3.1004913,-0.40701428,3,acc
6.50E+13,-6.3326635,-3.2968156,0.34955344,3,acc
6.50E+13,-6.10282,-3.430891,0.90500826,3,acc
6.50E+13,-6.0022635,-3.4380736,1.3359646,3,acc
6.50E+13,-5.8921304,-3.3877954,1.8387469,3,acc
6.50E+13,-5.813122,-3.1866825,1.9488802,3,acc
6.50E+13,-5.827487,-2.966416,2.3439236,3,acc
6.50E+13,-5.583278,-2.719813,2.801216,3,acc
6.50E+13,-5.3199162,-2.7581203,3.4644098,3,acc
6.50E+13,-4.912902,-2.585738,4.086902,3,acc
6.50E+13,-4.4819455,-2.5881321,4.709395,3,acc
6.50E+13,-4.271256,-2.4851813,5.109226,3,acc
6.50E+13,-3.9432502,-2.4181437,5.645528,3,acc
6.50E+13,-3.7062242,-2.4372973,6.191406,3,acc
6.50E+13,-3.3973722,-2.432509,6.6654577,3,acc
6.50E+13,-2.9496565,-2.4468741,7.0605006,3,acc
6.50E+13,-2.480393,-2.4899697,7.4986396,3,acc
