t,x,y,z,a,
6.60E+13,-0.4357447,0.63206923,-0.33279404,3,acc
6.60E+13,3.1675289,-3.5913026,-3.5122938,3,acc
6.60E+13,0.007182605,0.050278235,-0.02633622,3,acc
6.60E+13,-0.004788403,0.12689269,-0.033518825,3,acc
6.60E+13,-0.088585466,0.05746084,-0.17477672,3,acc
6.60E+13,-0.004788403,0.050278235,-0.1364695,3,acc
6.60E+13,0.05267244,0.095768064,-0.107739076,3,acc
6.60E+13,-0.011971008,0.05267244,-0.1388637,3,acc
6.60E+13,0.059855044,0.002394202,-0.12210429,3,acc
6.60E+13,0.17956513,-0.038307227,-0.1436521,3,acc
6.60E+13,0.260968,0.06703765,0.05267244,3,acc
6.60E+13,0.24660277,0.17956513,0.25378537,3,acc
6.60E+13,0.29448682,0.19632454,0.34476504,3,acc
6.60E+13,0.30406362,0.1340753,0.32800564,3,acc
6.60E+13,0.34237084,0.095768064,0.08619126,3,acc
6.60E+13,0.50038815,0.22266077,0.062249243,3,acc
6.60E+13,0.50757074,0.24420857,-0.05746084,3,acc
6.60E+13,0.48602295,0.272939,-0.062249243,3,acc
6.60E+13,0.47644615,0.25139117,-0.1436521,3,acc
6.60E+13,0.40701428,0.2825158,-0.10295067,3,acc
6.60E+13,0.2825158,0.24181437,0.15083471,3,acc
6.60E+13,0.2825158,0.25139117,0.47165772,3,acc
6.60E+13,0.37588966,0.39264908,0.6631939,3,acc
6.60E+13,0.5267244,0.641646,0.8571242,3,acc
6.60E+13,0.7302315,0.6607997,0.7182605,3,acc
6.60E+13,0.59136784,0.50038815,0.62488663,3,acc
6.60E+13,0.93613285,0.7278373,0.48362875,3,acc
6.60E+13,2.6120741,2.585738,0.08379706,3,acc
6.60E+13,1.0295067,0.272939,0.44532153,3,acc
6.60E+13,-0.49320555,-0.641646,0.4141969,3,acc
6.60E+13,-0.37828386,-0.37588966,0.15083471,3,acc
6.60E+13,-0.91697925,-0.91458505,0.50278234,3,acc
6.60E+13,0.074220255,0.22744916,0.17238252,3,acc
6.60E+13,-0.23463176,0.12928689,0.2753332,3,acc
6.60E+13,-2.2122424,-1.6400281,0.49320555,3,acc
6.60E+13,-1.1300632,-0.7015011,0.5554548,3,acc
6.60E+13,-0.3878607,0.260968,0.2633622,3,acc
6.60E+13,-0.80205756,-0.33997664,0.3854665,3,acc
6.60E+13,-0.41180268,0.32800564,0.39504328,3,acc
6.60E+13,-0.5530606,0.06464344,0.5410896,3,acc
6.60E+13,-0.7374141,-0.22505496,0.5386954,3,acc
6.60E+13,-0.79966336,-0.82360536,0.78529817,3,acc
6.60E+13,-0.79487497,-0.5554548,0.6488287,3,acc
6.60E+13,-0.94092125,-0.9672575,0.6392518,3,acc
6.60E+13,-0.79726917,-0.8499416,0.62967503,3,acc
6.60E+13,-0.5243302,-0.61770403,0.45250413,3,acc
6.60E+13,-0.51714754,-0.4237737,0.21068975,3,acc
6.60E+13,-0.33518824,-0.35434186,0.02873042,3,acc
6.60E+13,-0.33758244,-0.2777274,-0.038307227,3,acc
6.60E+13,-0.2705448,-0.08140286,-0.079008654,3,acc
6.60E+13,-0.21068975,0.02633622,-0.14604631,3,acc
6.60E+13,-0.23942018,0.06943185,-0.1316811,3,acc
6.60E+13,-0.24181437,0.1388637,-0.055066638,3,acc
6.60E+13,-0.18435353,0.18914193,0.021547815,3,acc
6.60E+13,-0.1364695,0.22984336,0.12689269,3,acc
6.60E+13,-0.016759412,0.22026655,0.16998832,3,acc
6.60E+13,0.08619126,0.260968,0.15562311,3,acc
6.60E+13,0.093373865,0.34955344,0.21308395,3,acc
6.60E+13,0.074220255,0.17477672,0.16998832,3,acc
6.60E+13,0.08619126,0.2705448,0.14844051,3,acc
6.60E+13,0.079008654,0.32800564,-0.031124622,3,acc
6.60E+13,-0.045489833,0.46447513,-0.06943185,3,acc
6.60E+13,-0.074220255,0.35194764,-0.02873042,3,acc
6.60E+13,-0.107739076,0.3184288,-0.08619126,3,acc
6.60E+13,-0.1388637,0.30406362,0.009576807,3,acc
6.60E+13,-0.18674773,0.24420857,0.05267244,3,acc
6.60E+13,-0.25857377,0.15801731,0.1340753,3,acc
6.60E+13,-0.260968,0.06464344,0.1364695,3,acc
6.60E+13,-0.25617957,0.08379706,0.10534488,3,acc
6.60E+13,-0.17956513,0.1316811,0.074220255,3,acc
6.60E+13,-0.1388637,0.090979666,0.05746084,3,acc
6.60E+13,-0.2705448,0.110133275,0.021547815,3,acc
6.60E+13,-0.11731588,0.023942016,0.10055647,3,acc
6.60E+13,-0.17717093,0.004788403,0.019153614,3,acc
6.60E+13,-0.059855044,-0.07182605,0.055066638,3,acc
6.60E+13,-0.002394202,-0.08379706,0.04070143,3,acc
6.60E+13,0.076614454,-0.062249243,0.023942016,3,acc
6.60E+13,0.11492168,-0.038307227,-0.016759412,3,acc
6.60E+13,0.20111294,-0.023942016,-0.01436521,3,acc
6.60E+13,0.22744916,0.06703765,0.011971008,3,acc
6.60E+13,0.24181437,0.095768064,0.10534488,3,acc
6.60E+13,0.22744916,0.04070143,0.01436521,3,acc
6.60E+13,0.2705448,0.047884032,0,3,acc
6.60E+13,0.30406362,0.07182605,-0.016759412,3,acc
6.60E+13,0.24899697,-0.033518825,0.007182605,3,acc
6.60E+13,0.24660277,0.007182605,-0.007182605,3,acc
6.60E+13,0.15322891,-0.076614454,-0.007182605,3,acc
6.60E+13,0.08379706,-0.02633622,0.05267244,3,acc
6.60E+13,0.031124622,-0.047884032,0.011971008,3,acc
6.60E+13,0,-0.021547815,0.062249243,3,acc
6.60E+13,-0.045489833,0,0,3,acc
6.60E+13,-0.12449849,0.031124622,0.062249243,3,acc
6.60E+13,-0.19393034,0.016759412,-0.050278235,3,acc
6.60E+13,-0.24899697,0.050278235,0.035913024,3,acc
6.60E+13,-0.21547815,0.095768064,-0.02633622,3,acc
6.60E+13,-0.15083471,0.11252748,0.016759412,3,acc
6.60E+13,-0.16759412,0.16998832,0.09816227,3,acc
6.60E+13,-0.14844051,0.25617957,0.18435353,3,acc
6.60E+13,-0.06464344,0.20350714,0.21068975,3,acc
6.60E+13,-0.004788403,0.1364695,0.16759412,3,acc
6.60E+13,-0.016759412,0.22266077,0.12928689,3,acc
6.60E+13,0.15562311,0.10055647,0.110133275,3,acc
6.60E+13,0.18435353,0.038307227,0.033518825,3,acc
6.60E+13,0.18195933,-0.079008654,-0.045489833,3,acc
6.60E+13,0.23463176,-0.1388637,-0.1340753,3,acc
6.60E+13,0.2657564,-0.11252748,-0.22266077,3,acc
6.60E+13,0.2873042,-0.093373865,-0.22744916,3,acc
6.60E+13,0.2896984,-0.1364695,-0.19393034,3,acc
6.60E+13,0.28491,-0.11731588,-0.1604115,3,acc
6.60E+13,0.30406362,-0.045489833,-0.15322891,3,acc
6.60E+13,0.23942018,-0.095768064,-0.031124622,3,acc
6.60E+13,0.17238252,0.033518825,0.059855044,3,acc
6.60E+13,0.16998832,-0.04309563,0.023942016,3,acc
6.60E+13,0.055066638,0.019153614,0.002394202,3,acc
6.60E+13,0.004788403,-0.045489833,-0.038307227,3,acc
6.60E+13,-0.009576807,-0.002394202,-0.10295067,3,acc
6.60E+13,-0.04309563,-0.055066638,-0.16998832,3,acc
6.60E+13,-0.007182605,-0.023942016,-0.2753332,3,acc
6.60E+13,-0.02633622,-0.08140286,-0.29209262,3,acc
6.60E+13,0.045489833,-0.090979666,-0.2633622,3,acc
6.60E+13,0.11971009,-0.107739076,-0.16759412,3,acc
6.60E+13,0.15801731,-0.06943185,-0.11971009,3,acc
6.60E+13,0.21787235,0.023942016,-0.07182605,3,acc
6.60E+13,0.20829555,0.021547815,-0.031124622,3,acc
6.60E+13,0.17956513,0.107739076,-0.04070143,3,acc
6.60E+13,0.17717093,0.08140286,0.079008654,3,acc
6.60E+13,0.18914193,0.18914193,0.055066638,3,acc
6.60E+13,0.14604631,0.11731588,0.088585466,3,acc
6.60E+13,0.14844051,0.023942016,0.19393034,3,acc
6.60E+13,0.14604631,0.062249243,0.16759412,3,acc
6.60E+13,0.1340753,0.038307227,0.093373865,3,acc
6.60E+13,0.10055647,-0.011971008,0.095768064,3,acc
6.60E+13,0.07182605,0.016759412,0.04070143,3,acc
6.60E+13,0.079008654,0.050278235,-0.038307227,3,acc
6.60E+13,0.08379706,0,-0.08379706,3,acc
6.60E+13,0.04309563,0.038307227,-0.15562311,3,acc
6.60E+13,0.062249243,-0.06703765,-0.15562311,3,acc
6.60E+13,0.04070143,-0.110133275,-0.16519992,3,acc
6.60E+13,0.02633622,-0.17238252,-0.23223756,3,acc
6.60E+13,0.15562311,-0.16519992,-0.19871874,3,acc
6.60E+13,0.002394202,-0.11492168,-0.19153613,3,acc
6.60E+13,0.019153614,-0.02633622,-0.20111294,3,acc
6.60E+13,0.05746084,-0.016759412,-0.2633622,3,acc
6.60E+13,0.04070143,-0.047884032,-0.22026655,3,acc
6.60E+13,0.06464344,0.01436521,-0.16280572,3,acc
6.60E+13,0.1340753,-0.1316811,-0.19871874,3,acc
6.60E+13,0.20350714,-0.093373865,-0.1412579,3,acc
6.60E+13,0.18435353,-0.047884032,-0.08379706,3,acc
6.60E+13,0.17238252,0.002394202,-0.062249243,3,acc
6.60E+13,0.08619126,0,-0.1364695,3,acc
6.60E+13,0.076614454,0.033518825,-0.12689269,3,acc
6.60E+13,0.15562311,0.088585466,-0.17238252,3,acc
6.60E+13,0.10295067,0.12449849,-0.1340753,3,acc
6.60E+13,0.15801731,0.17717093,-0.19632454,3,acc
6.60E+13,0.18435353,0.11731588,-0.17956513,3,acc
6.60E+13,0.11971009,0.023942016,-0.1412579,3,acc
6.60E+13,0.045489833,-0.04309563,-0.12210429,3,acc
6.60E+13,0.02633622,0.088585466,-0.17956513,3,acc
6.60E+13,-0.08140286,-0.02633622,-0.11492168,3,acc
6.60E+13,-0.093373865,0.06703765,-0.10055647,3,acc
6.60E+13,-0.059855044,0.09816227,-0.06703765,3,acc
6.60E+13,-0.12928689,0.14844051,-0.035913024,3,acc
6.60E+13,-0.20590134,0.1340753,-0.074220255,3,acc
6.60E+13,-0.1436521,0.22984336,-0.076614454,3,acc
6.60E+13,-0.20829555,0.17956513,-0.04309563,3,acc
6.60E+13,-0.10534488,0.12449849,-0.11971009,3,acc
6.60E+13,-0.15562311,0.21547815,-0.088585466,3,acc
6.60E+13,-0.14604631,0.1436521,-0.1388637,3,acc
6.60E+13,-0.1364695,0.14604631,-0.16519992,3,acc
6.60E+13,-0.12449849,0.1436521,-0.15322891,3,acc
6.60E+13,-0.16280572,0.12449849,-0.06464344,3,acc
6.60E+13,-0.1316811,0.1316811,-0.076614454,3,acc
6.60E+13,-0.11252748,-0.016759412,0.062249243,3,acc
6.60E+13,-0.08140286,0.016759412,0.079008654,3,acc
6.60E+13,-0.08140286,0.05746084,0.15801731,3,acc
6.60E+13,0.004788403,0.107739076,0.093373865,3,acc
6.60E+13,0.009576807,0.07182605,0.062249243,3,acc
6.60E+13,0.01436521,0.11492168,0.016759412,3,acc
6.60E+13,0.10295067,0.16998832,0.02633622,3,acc
6.60E+13,0.02633622,0.074220255,0.06703765,3,acc
6.60E+13,0.002394202,0.11731588,0.17477672,3,acc
6.60E+13,-0.074220255,0.12928689,0.15083471,3,acc
6.60E+13,-0.033518825,0.1412579,0.011971008,3,acc
6.60E+13,-0.023942016,0.11492168,0.05746084,3,acc
6.60E+13,-0.1388637,0.15562311,-0.011971008,3,acc
6.60E+13,-0.16519992,0.18674773,0.009576807,3,acc
6.60E+13,-0.11492168,0.16519992,-0.045489833,3,acc
6.60E+13,-0.15801731,0.21308395,0.10534488,3,acc
6.60E+13,-0.074220255,0.14604631,0.035913024,3,acc
6.60E+13,-0.062249243,0.09816227,-0.021547815,3,acc
6.60E+13,-0.076614454,0.1364695,0,3,acc
6.60E+13,0.002394202,0.1340753,-0.076614454,3,acc
6.60E+13,-0.016759412,0.10295067,-0.18914193,3,acc
6.60E+13,0.08619126,0.11492168,-0.22505496,3,acc
6.60E+13,0.1364695,0.088585466,-0.22984336,3,acc
6.60E+13,0.2633622,0.1364695,-0.2801216,3,acc
6.60E+13,0.32561144,0.12928689,-0.22744916,3,acc
6.60E+13,0.50278234,0.20111294,-0.22026655,3,acc
6.60E+13,0.48362875,0.088585466,-0.18914193,3,acc
6.60E+13,0.48362875,0.011971008,-0.17956513,3,acc
6.60E+13,0.47405192,-0.033518825,-0.1364695,3,acc
6.60E+13,0.45010993,-0.011971008,-0.10295067,3,acc
6.60E+13,0.31603462,-0.090979666,-0.15801731,3,acc
6.60E+13,0.23702596,-0.062249243,-0.17717093,3,acc
6.60E+13,0.25857377,0.023942016,-0.2705448,3,acc
6.60E+13,0.21308395,0.07182605,-0.2633622,3,acc
6.60E+13,0.1604115,0.110133275,-0.33279404,3,acc
6.60E+13,0.11731588,-0.023942016,-0.38307226,3,acc
6.60E+13,0.110133275,0.08379706,-0.4189853,3,acc
6.60E+13,0.06703765,0,-0.41180268,3,acc
6.60E+13,0.031124622,-0.16998832,-0.521936,3,acc
6.60E+13,0.035913024,-0.24181437,-0.545878,3,acc
6.60E+13,0.088585466,-0.3184288,-0.51714754,3,acc
6.60E+13,0.047884032,-0.22744916,-0.48362875,3,acc
6.60E+13,0.023942016,-0.23942018,-0.35194764,3,acc
6.60E+13,0.055066638,-0.110133275,-0.2777274,3,acc
6.60E+13,0.14604631,-0.06943185,-0.17956513,3,acc
6.60E+13,0.1364695,-0.059855044,-0.090979666,3,acc
6.60E+13,0.047884032,-0.095768064,0.007182605,3,acc
6.60E+13,0.016759412,-0.11252748,0.10295067,3,acc
6.60E+13,-0.033518825,-0.1388637,0.21308395,3,acc
6.60E+13,-0.038307227,-0.1388637,0.29927522,3,acc
6.60E+13,-0.055066638,-0.021547815,0.18674773,3,acc
6.60E+13,0.011971008,-0.050278235,0.055066638,3,acc
6.60E+13,0.06943185,-0.035913024,-0.019153614,3,acc
6.60E+13,0.107739076,-0.107739076,-0.11252748,3,acc
