t,x,y,z,a,
6.59E+13,-0.30166942,-0.49799395,0.22984336,3,acc
6.59E+13,-5.6886234,-11.597513,-6.634333,3,acc
6.59E+13,0.033518825,0.11492168,-0.047884032,3,acc
6.59E+13,0.004788403,0.12689269,-0.004788403,3,acc
6.59E+13,0.016759412,0.1316811,0,3,acc
6.59E+13,0.023942016,0.059855044,-0.047884032,3,acc
6.59E+13,0.07182605,0.107739076,0,3,acc
6.59E+13,-0.016759412,0.076614454,0.019153614,3,acc
6.59E+13,-0.05746084,0.06464344,0.07182605,3,acc
6.59E+13,0.076614454,0.095768064,0.002394202,3,acc
6.59E+13,-0.02633622,-0.016759412,-0.062249243,3,acc
6.59E+13,0,-0.06464344,-0.12449849,3,acc
6.59E+13,-0.002394202,-0.20350714,-0.11492168,3,acc
6.59E+13,-0.04309563,-0.10295067,-0.14844051,3,acc
6.59E+13,0.01436521,-0.17717093,-0.16519992,3,acc
6.59E+13,0.02873042,-0.05267244,-0.09816227,3,acc
6.59E+13,0.08140286,-0.11252748,-0.15083471,3,acc
6.59E+13,0.076614454,-0.08140286,-0.062249243,3,acc
6.59E+13,0.14844051,-0.02873042,-0.110133275,3,acc
6.59E+13,0.062249243,0.02633622,0.021547815,3,acc
6.59E+13,0.093373865,0.07182605,0.023942016,3,acc
6.59E+13,0.050278235,0.110133275,0.038307227,3,acc
6.59E+13,-0.007182605,0.11731588,0.08619126,3,acc
6.59E+13,0.05267244,0.08379706,0.1412579,3,acc
6.59E+13,0.019153614,0.10055647,0.11731588,3,acc
6.59E+13,0.02873042,0.08619126,0.16998832,3,acc
6.59E+13,-0.004788403,0.10534488,0.15322891,3,acc
6.59E+13,0.02873042,0.1316811,0.14844051,3,acc
6.59E+13,-0.009576807,0.1388637,0.08619126,3,acc
6.59E+13,0,0.04309563,0.090979666,3,acc
6.59E+13,0.04309563,0.05267244,0.047884032,3,acc
6.59E+13,0.02873042,0.090979666,0.06464344,3,acc
6.59E+13,0.095768064,0.05267244,0.002394202,3,acc
6.59E+13,0.05746084,0.04070143,-0.04309563,3,acc
6.59E+13,0.038307227,0.02633622,-0.033518825,3,acc
6.59E+13,0,0.062249243,-0.04309563,3,acc
6.59E+13,0,-0.08379706,-0.02633622,3,acc
6.59E+13,0,-0.055066638,0.009576807,3,acc
6.59E+13,-0.021547815,0,-0.08379706,3,acc
6.59E+13,0.002394202,0.004788403,-0.019153614,3,acc
6.59E+13,-0.023942016,-0.050278235,-0.088585466,3,acc
6.59E+13,0.035913024,0.007182605,-0.18914193,3,acc
6.59E+13,-0.007182605,0.02633622,-0.09816227,3,acc
6.59E+13,-0.090979666,-0.05267244,-0.045489833,3,acc
6.59E+13,0,-0.07182605,0.047884032,3,acc
6.59E+13,-0.076614454,-0.07182605,-0.04309563,3,acc
6.59E+13,-0.06943185,-0.1412579,-0.090979666,3,acc
6.59E+13,-0.11252748,-0.18914193,-0.16759412,3,acc
6.59E+13,-0.15801731,-0.062249243,-0.29448682,3,acc
6.59E+13,-0.1412579,-0.06943185,-0.39504328,3,acc
6.59E+13,-0.055066638,-0.25857377,-0.4237737,3,acc
6.59E+13,-0.088585466,-0.272939,-0.45729253,3,acc
6.59E+13,0.076614454,-0.25857377,-0.32321724,3,acc
6.59E+13,0.14844051,-0.16280572,-0.34955344,3,acc
6.59E+13,0.25617957,-0.07182605,-0.2873042,3,acc
6.59E+13,0.272939,-0.12210429,-0.33518824,3,acc
6.59E+13,0.24660277,-0.08140286,-0.2681506,3,acc
6.59E+13,0.22984336,-0.038307227,-0.25139117,3,acc
6.59E+13,0.19393034,-0.04309563,-0.20350714,3,acc
6.59E+13,0.24660277,-0.004788403,-0.110133275,3,acc
6.59E+13,0.1412579,-0.019153614,-0.02873042,3,acc
6.59E+13,0.14604631,0.016759412,0.045489833,3,acc
6.59E+13,0.079008654,-0.04070143,0.1436521,3,acc
6.59E+13,0.021547815,-0.06703765,0.1340753,3,acc
6.59E+13,-0.079008654,-0.033518825,0.14844051,3,acc
6.59E+13,-0.1412579,0.062249243,0.17956513,3,acc
6.59E+13,-0.23702596,-0.10534488,0.25617957,3,acc
6.59E+13,-0.18914193,-0.090979666,0.2633622,3,acc
6.59E+13,-0.22266077,-0.11971009,0.2633622,3,acc
6.59E+13,-0.17717093,0.023942016,0.32800564,3,acc
6.59E+13,-0.076614454,0.05267244,0.39743748,3,acc
6.59E+13,-0.088585466,0.17238252,0.33039984,3,acc
6.59E+13,-0.035913024,0.10295067,0.32561144,3,acc
6.59E+13,0.033518825,0.19393034,0.30406362,3,acc
6.59E+13,0.17717093,0.08619126,0.24181437,3,acc
6.59E+13,0.11492168,0.15083471,0.15083471,3,acc
6.59E+13,0.088585466,0.12928689,0.06703765,3,acc
6.59E+13,0.12449849,0.19632454,-0.04309563,3,acc
6.59E+13,0.12210429,-0.002394202,-0.08379706,3,acc
6.59E+13,0.18195933,-0.06464344,-0.15801731,3,acc
6.59E+13,0.09816227,-0.021547815,-0.11971009,3,acc
6.59E+13,0.088585466,0.033518825,-0.17956513,3,acc
6.59E+13,0.02633622,0.22744916,-0.45489833,3,acc
6.59E+13,-0.35434186,0.25378537,-0.35913026,3,acc
6.59E+13,-0.08619126,0.107739076,-0.06703765,3,acc
6.59E+13,0.35194764,0.004788403,0.035913024,3,acc
6.59E+13,0.14844051,-0.023942016,0.06464344,3,acc
6.59E+13,0.50757074,-0.16280572,0.34476504,3,acc
6.59E+13,0.11731588,-0.02633622,0.29448682,3,acc
6.59E+13,0.059855044,0.002394202,0.23223756,3,acc
6.59E+13,0.004788403,0.08140286,0.2801216,3,acc
6.59E+13,-0.6727707,0.58897364,-0.11252748,3,acc
6.59E+13,0.2825158,0.093373865,0.51954174,3,acc
6.59E+13,0.1388637,0.14844051,0.48123455,3,acc
6.59E+13,0.10295067,0.23463176,0.35913026,3,acc
6.59E+13,0.023942016,0.2801216,0.31603462,3,acc
6.59E+13,0.009576807,0.32321724,0.11971009,3,acc
6.59E+13,0.062249243,0.29927522,0.1604115,3,acc
6.59E+13,0.08379706,0.12689269,0.20590134,3,acc
6.59E+13,0.1412579,0.05746084,0.15562311,3,acc
