t,x,y,z,a,
5.23E+14,0.7733272,-2.554613,0.12449849,3,acc
5.23E+14,-0.20590134,-0.79487497,-0.011971008,3,acc
5.23E+14,0.21068975,-0.7254431,-0.24899697,3,acc
5.23E+14,0.58657944,-0.89543146,-0.32321724,3,acc
5.23E+14,0.9744401,-0.80445176,-0.50996494,3,acc
5.23E+14,1.2856863,-0.56982,-0.50996494,3,acc
5.23E+14,1.5514427,-0.58897364,-0.33997664,3,acc
5.23E+14,1.6256629,-0.6536171,-0.016759412,3,acc
5.23E+14,1.9656396,-0.30166942,0.1604115,3,acc
5.23E+14,2.0925324,0.22266077,0.074220255,3,acc
5.23E+14,2.348712,0.7062895,0.15322891,3,acc
5.23E+14,2.5474305,0.581791,0.08379706,3,acc
5.23E+14,2.5785553,0.2753332,0.076614454,3,acc
5.23E+14,2.516306,0.20829555,0.15801731,3,acc
5.23E+14,2.456451,0.05746084,0.023942016,3,acc
5.23E+14,2.0949266,-0.4285621,0.22505496,3,acc
5.23E+14,1.6687586,-1.6998832,0.1364695,3,acc
5.23E+14,1.1875241,-2.7102363,0.10055647,3,acc
5.23E+14,0.7517793,-3.13401,-0.079008654,3,acc
5.23E+14,0.14844051,-3.4452562,-0.20350714,3,acc
5.23E+14,-0.31124622,-3.8426938,-0.8451532,3,acc
5.23E+14,-1.067814,-4.663905,-1.1085154,3,acc
5.23E+14,-1.6448165,-5.327099,-1.5059528,3,acc
5.23E+14,-2.3391352,-5.494693,-1.7405846,3,acc
5.23E+14,-3.0334535,-5.171476,-1.9560628,3,acc
5.23E+14,-3.2680852,-4.7764325,-2.420538,3,acc
5.23E+14,-3.514688,-4.0342298,-2.705448,3,acc
5.23E+14,-3.5218706,-2.5330653,-2.846706,3,acc
5.23E+14,-3.394978,-1.043872,-2.9592333,3,acc
5.23E+14,-3.2800562,0.7685388,-3.028665,3,acc
5.23E+14,-3.107674,2.6168625,-3.0933087,3,acc
5.23E+14,-3.1723173,3.4883518,-2.956839,3,acc
5.23E+14,-2.8060043,4.819528,-2.44448,3,acc
5.23E+14,-2.9472623,5.8226986,-2.2840683,3,acc
5.23E+14,-3.0621839,6.3949127,-2.219425,3,acc
5.23E+14,-3.1483753,7.0820484,-2.1045034,3,acc
5.23E+14,-3.0621839,7.8649526,-2.0518308,3,acc
5.23E+14,-3.2752678,8.214506,-1.9895816,3,acc
5.23E+14,-3.7828386,7.9870567,-1.6376339,3,acc
5.23E+14,-4.2664676,8.358158,-0.8499416,3,acc
5.23E+14,-4.5298295,7.9990277,0.5746084,3,acc
5.23E+14,-4.9057193,7.386112,0.93134445,3,acc
5.23E+14,-5.104438,5.020641,-0.48602295,3,acc
5.23E+14,-5.439626,-0.4333505,-2.6168625,3,acc
5.23E+14,-6.411672,-7.553706,-3.9073372,3,acc
