t,x,y,z,a,
5.23E+14,-24.765623,-15.399506,-1.8674773,3,acc
5.23E+14,-23.278824,-12.74673,-2.1667526,3,acc
5.23E+14,-18.200722,-5.1140146,-3.3279405,3,acc
5.23E+14,-11.298238,3.9504328,-4.9895163,3,acc
5.23E+14,-5.3701944,11.63582,-4.7668557,3,acc
5.23E+14,0.37349546,14.377181,-3.8881836,3,acc
5.23E+14,3.41892,14.994885,-3.1052797,3,acc
5.23E+14,1.4676456,13.500903,-5.116409,3,acc
5.23E+14,-1.6759412,14.865599,-5.9998693,3,acc
5.23E+14,-2.4133554,15.349227,-5.470751,3,acc
5.23E+14,-1.6903064,15.449783,-2.954445,3,acc
5.23E+14,-0.4381389,15.634137,-0.47884035,3,acc
5.23E+14,0.19153613,14.865599,1.3024458,3,acc
5.23E+14,0.23942018,13.929465,1.7118542,3,acc
5.23E+14,0.3878607,12.923901,1.364695,3,acc
5.23E+14,0.7038953,12.265495,0.22266077,3,acc
5.23E+14,1.1611878,12.418724,-0.7254431,3,acc
5.23E+14,1.8986019,12.404359,-1.448492,3,acc
5.23E+14,2.789245,11.992557,-1.7812861,3,acc
5.23E+14,2.8658595,8.942344,-1.1611878,3,acc
5.23E+14,3.1651347,-4.656722,-3.763685,3,acc
5.23E+14,-0.90740246,-19.491196,-1.3072342,3,acc
5.23E+14,-2.705448,-30.514101,-3.0238767,3,acc
5.23E+14,-9.184157,-36.37032,-3.0933087,3,acc
5.23E+14,-13.000515,-23.341072,-1.1540052,3,acc
5.23E+14,-4.06296,-17.60217,2.0566192,3,acc
5.23E+14,0.8882488,-17.559074,4.211401,3,acc
5.23E+14,-0.29927522,-12.672509,2.3654714,3,acc
5.23E+14,-1.0749966,-7.9822683,0.9720459,3,acc
5.23E+14,0.5746084,-5.671864,0.9744401,3,acc
5.23E+14,1.5275006,-1.6519991,2.6479871,3,acc
5.23E+14,0.91458505,3.763685,4.0940847,3,acc
5.23E+14,0.44532153,8.166622,4.6399627,3,acc
5.23E+14,0.1604115,10.84334,4.074931,3,acc
5.23E+14,0.5602432,12.097901,2.1906946,3,acc
5.23E+14,1.745373,12.615048,0.5506664,3,acc
5.23E+14,3.1986535,13.053187,-0.85473,3,acc
5.23E+14,4.1635165,13.194446,-1.0390835,3,acc
5.23E+14,3.6942532,13.01488,-1.6424223,3,acc
5.23E+14,2.9879637,13.357251,-1.271321,3,acc
5.23E+14,3.157952,13.086706,-0.5602432,3,acc
5.23E+14,3.5913026,12.586318,0.40701428,3,acc
5.23E+14,3.6942532,11.87524,1.4891934,3,acc
5.23E+14,3.4356794,11.348516,2.5354595,3,acc
5.23E+14,2.9712043,10.419566,3.2561142,3,acc
5.23E+14,2.906561,7.1083846,3.289633,3,acc
5.23E+14,4.572925,-11.602302,-5.2768207,3,acc
5.23E+14,0.7757214,-23.592464,-4.247314,3,acc
5.23E+14,-5.0876784,-36.767754,-14.18325,3,acc
5.23E+14,-21.899763,-30.652964,-8.846576,3,acc
5.23E+14,-20.37705,-19.627666,-3.1507695,3,acc
5.23E+14,-3.7421372,-21.42571,1.6160861,3,acc
5.23E+14,2.707842,-16.361975,0.770933,3,acc
5.23E+14,3.7110126,-7.762002,-0.08379706,3,acc
5.23E+14,3.169923,-1.8555063,2.731784,3,acc
5.23E+14,2.918532,2.6144683,5.779603,3,acc
5.23E+14,3.2872388,6.9527617,7.575254,3,acc
5.23E+14,3.7229836,10.836157,6.3182983,3,acc
5.23E+14,2.9879637,15.672444,3.9983168,3,acc
5.23E+14,1.9919758,17.125725,2.6431987,3,acc
5.23E+14,2.7581203,16.28536,3.3662477,3,acc
5.23E+14,4.960786,15.531186,3.4955344,3,acc
5.23E+14,5.583278,14.137761,2.966416,3,acc
5.23E+14,4.2281604,13.220781,2.4756045,3,acc
5.23E+14,3.5984852,11.848905,2.5091233,3,acc
5.23E+14,3.8714242,10.280702,3.4284968,3,acc
5.23E+14,4.132392,9.069236,4.5034933,3,acc
5.23E+14,3.526659,7.8625584,4.88896,3,acc
5.23E+14,2.384625,3.9480386,2.6743233,3,acc
5.23E+14,1.8219875,-13.565547,-6.8809357,3,acc
5.23E+14,-3.6224272,-15.617377,-10.94629,3,acc
5.23E+14,-9.502586,-25.967512,-13.788208,3,acc
5.23E+14,-25.471912,-31.177294,-10.218452,3,acc
5.23E+14,-12.504915,-27.164612,-8.578424,3,acc
5.23E+14,-2.873042,-21.748928,-5.2241483,3,acc
5.23E+14,-0.49320555,-16.862362,-1.8148049,3,acc
5.23E+14,0.6967127,-11.013328,1.4796166,3,acc
5.23E+14,3.940856,-5.614403,3.5122938,3,acc
5.23E+14,6.6079965,0.31364042,5.1547165,3,acc
5.23E+14,5.142745,5.6239796,4.3358994,3,acc
5.23E+14,2.0733786,10.5919485,2.5354595,3,acc
5.23E+14,-0.019153614,14.750677,0.6392518,3,acc
5.23E+14,-0.7493851,16.83842,-0.38067806,3,acc
5.23E+14,1.6807296,16.876728,0.6871359,3,acc
5.23E+14,3.4620156,15.167268,2.6647465,3,acc
5.23E+14,3.2752678,13.263878,3.6008794,3,acc
5.23E+14,2.717419,12.98615,3.2585084,3,acc
5.23E+14,1.9512744,12.76349,2.719813,3,acc
5.23E+14,1.6256629,11.394006,3.2106245,3,acc
5.23E+14,1.4389153,9.744401,4.5441947,3,acc
5.23E+14,1.1587936,8.90643,5.401319,3,acc
5.23E+14,0.6607997,9.035717,5.2361193,3,acc
5.23E+14,-0.21068975,8.887277,3.6655228,3,acc
5.23E+14,-0.16759412,1.9033904,-3.0430303,3,acc
5.23E+14,-1.6280571,-15.83525,-6.766014,3,acc
5.23E+14,-6.05733,-28.261156,-6.8665705,3,acc
5.23E+14,-10.539276,-33.344048,-5.770026,3,acc
5.23E+14,-9.095572,-23.963564,-5.482722,3,acc
5.23E+14,-0.581791,-19.977219,-3.8522706,3,acc
5.23E+14,4.608838,-19.950882,-2.0254946,3,acc
5.23E+14,5.781997,-16.412252,-1.4796166,3,acc
5.23E+14,3.6056678,-9.765948,-1.7717092,3,acc
5.23E+14,1.9800048,-3.9911342,-0.074220255,3,acc
5.23E+14,1.1013328,1.5921441,1.3479356,3,acc
5.23E+14,0.272939,7.216124,1.6639702,3,acc
5.23E+14,-0.11731588,12.061988,1.4149733,3,acc
5.23E+14,-0.25617957,16.01721,0.82121116,3,acc
5.23E+14,-0.4405331,17.336414,0.60094464,3,acc
5.23E+14,0.062249243,16.077065,0.7733272,3,acc
5.23E+14,1.4867992,14.425065,1.151611,3,acc
5.23E+14,1.7310078,13.125013,0.4261679,3,acc
5.23E+14,0.6847417,12.464214,-0.007182605,3,acc
5.23E+14,-0.2753332,11.810597,0.12449849,3,acc
5.23E+14,-0.17717093,11.432313,0.7661445,3,acc
5.23E+14,0.39504328,10.972627,1.9919758,3,acc
5.23E+14,0.7422025,10.520123,2.566584,3,acc
5.23E+14,0.91458505,8.374918,1.8004397,3,acc
5.23E+14,1.4341269,1.412579,-1.7166426,3,acc
5.23E+14,1.1923125,-9.818622,-3.8307228,3,acc
5.23E+14,1.3503298,-18.236635,-1.9369092,3,acc
5.23E+14,-1.496376,-34.34243,-1.0079589,3,acc
5.23E+14,-6.2871737,-31.328129,0.6703765,3,acc
5.23E+14,-5.121197,-18.567034,1.721431,3,acc
5.23E+14,0.35673606,-16.036364,4.0222588,3,acc
5.23E+14,2.4612393,-16.440983,5.8226986,3,acc
5.23E+14,4.086902,-13.474567,5.801151,3,acc
5.23E+14,2.8419175,-10.941502,4.3023806,3,acc
5.23E+14,0.92895025,-5.106832,0.7589619,3,acc
5.23E+14,-1.1994951,2.0207062,-2.0111294,3,acc
5.23E+14,-3.2561142,8.497022,-4.9655743,3,acc
5.23E+14,-5.0134583,13.927072,-6.969521,3,acc
5.23E+14,-5.805939,17.566257,-8.00621,3,acc
5.23E+14,-5.33907,17.3005,-7.9726915,3,acc
5.23E+14,-4.0222588,15.727511,-6.3805475,3,acc
5.23E+14,-2.087744,14.738706,-3.6774938,3,acc
5.23E+14,-0.60333884,13.338098,-0.79008657,3,acc
5.23E+14,-0.7685388,11.398794,0.80205756,3,acc
5.23E+14,-3.1028855,7.536947,3.9935284,3,acc
5.23E+14,-4.9105077,4.4843397,7.264008,3,acc
5.23E+14,-4.5418005,7.0461354,7.6375036,3,acc
5.23E+14,-3.5649664,11.099519,5.710171,3,acc
5.23E+14,-2.6623523,12.981361,2.789245,3,acc
5.23E+14,-1.2378023,10.014946,-0.6751649,3,acc
5.23E+14,1.8794483,-12.145785,-11.281479,3,acc
5.23E+14,2.3223755,-27.72725,-4.405331,3,acc
5.23E+14,-2.681506,-36.07104,-0.6584055,3,acc
5.23E+14,-8.178593,-36.511578,3.787627,3,acc
5.23E+14,-0.32321724,-27.571627,6.9168487,3,acc
5.23E+14,12.052411,-20.259735,8.111555,3,acc
5.23E+14,8.781932,-13.077129,0.9768343,3,acc
5.23E+14,1.8052281,-5.530606,-3.4763808,3,acc
5.23E+14,-4.012682,2.9496565,-4.2185836,3,acc
5.23E+14,-5.023035,12.164939,-3.41892,3,acc
5.23E+14,-2.8754363,20.86068,-1.4676456,3,acc
5.23E+14,1.412579,18.095377,-4.6902413,3,acc
5.23E+14,-2.1859062,13.778631,-9.411607,3,acc
5.23E+14,-0.48841715,14.065935,-10.151415,3,acc
5.23E+14,3.739743,12.955026,-9.378088,3,acc
5.23E+14,6.385336,10.307038,-9.382876,3,acc
5.23E+14,6.1123967,9.883265,-7.9631147,3,acc
5.23E+14,3.2800562,8.793902,-5.6096144,3,acc
5.23E+14,0.6392518,5.7508726,-3.3542767,3,acc
5.23E+14,-0.24181437,4.9344497,0.1340753,3,acc
5.23E+14,-0.095768064,5.4922986,2.0709844,3,acc
5.23E+14,0.14604631,6.220136,2.492364,3,acc
5.23E+14,1.7645266,0.10295067,-2.396596,3,acc
5.23E+14,2.1452048,-15.533581,-2.243367,3,acc
5.23E+14,3.0478187,-21.4305,-3.4213142,3,acc
5.23E+14,1.2138603,-32.664093,-9.543288,3,acc
5.23E+14,-11.010934,-33.171665,-10.429143,3,acc
5.23E+14,-11.365275,-22.539015,-3.3375173,3,acc
5.23E+14,0.5410896,-18.918982,2.456451,3,acc
5.23E+14,5.106832,-13.682862,2.956839,3,acc
5.23E+14,3.9073372,-5.5976434,2.9017725,3,acc
5.23E+14,1.9656396,0.62967503,4.1180267,3,acc
5.23E+14,0.39983168,4.426879,5.602432,3,acc
5.23E+14,-0.62488663,6.4308257,5.8083334,3,acc
5.23E+14,-1.6112977,9.586384,3.5194764,3,acc
5.23E+14,-3.5889084,13.637373,0.32561144,3,acc
5.23E+14,-5.0421886,17.899052,0.33279404,3,acc
5.23E+14,-4.086902,18.897434,0.37110126,3,acc
5.23E+14,-2.1045034,17.410635,0.5626374,3,acc
5.23E+14,-1.7238252,15.787366,0.842759,3,acc
5.23E+14,-2.5139117,14.597447,1.4460979,3,acc
5.23E+14,-3.0430303,13.072341,1.9991584,3,acc
5.23E+14,-2.7461493,10.848128,3.028665,3,acc
5.23E+14,-2.0446482,9.289502,4.5657425,3,acc
5.23E+14,-1.4580688,8.628703,5.0541596,3,acc
5.23E+14,-1.2378023,8.212111,4.5537715,3,acc
5.23E+14,-0.24660277,0.866701,-1.9081788,3,acc
5.23E+14,2.1068976,-18.83279,-9.109938,3,acc
5.23E+14,3.3327289,-33.286587,-15.272613,3,acc
5.23E+14,-3.3375173,-29.82457,-4.7022123,3,acc
5.23E+14,-15.689203,-28.282705,-11.848905,3,acc
5.23E+14,-6.4667387,-22.541409,-8.765172,3,acc
5.23E+14,2.5234885,-18.102558,-3.3303347,3,acc
5.23E+14,5.2385135,-8.674192,-1.3599066,3,acc
5.23E+14,4.6495395,-0.7038953,-0.22026655,3,acc
5.23E+14,2.3702598,3.0142999,2.5354595,3,acc
5.23E+14,0.6488287,4.7500963,6.2704144,3,acc
5.23E+14,2.4301147,5.717354,10.175357,3,acc
5.23E+14,1.4867992,9.9550905,8.322245,3,acc
5.23E+14,-0.7565677,15.526398,6.114791,3,acc
5.23E+14,-0.033518825,15.591042,3.8905778,3,acc
5.23E+14,1.0893618,17.575834,1.661576,3,acc
5.23E+14,2.7509377,17.331627,2.8299465,3,acc
5.23E+14,2.2481554,12.962208,3.0454245,3,acc
5.23E+14,0.2825158,10.014946,4.453215,3,acc
5.23E+14,-0.8403648,8.449138,5.81791,3,acc
5.23E+14,-0.91937345,6.9264255,6.3566055,3,acc
5.23E+14,-0.90740246,4.7979803,4.939238,3,acc
5.23E+14,-0.60812724,-0.47405192,-0.48362875,3,acc
