t,x,y,z,a,
6.63E+13,0.49320555,1.8052281,-2.0231004,3,acc
6.63E+13,-0.62488663,1.4460979,0.32561144,3,acc
6.63E+13,-0.031124622,0.093373865,-0.059855044,3,acc
6.63E+13,-0.062249243,0.045489833,-0.01436521,3,acc
6.63E+13,-0.1388637,0.14604631,-0.033518825,3,acc
6.63E+13,-0.1364695,0.09816227,-0.08619126,3,acc
6.63E+13,-0.002394202,0.10534488,0.045489833,3,acc
6.63E+13,-0.038307227,0.047884032,0.059855044,3,acc
6.63E+13,0.01436521,0.06943185,0.031124622,3,acc
6.63E+13,-0.04309563,0.08379706,0,3,acc
6.63E+13,-0.016759412,0.06464344,-0.050278235,3,acc
6.63E+13,-0.004788403,0.011971008,-0.021547815,3,acc
6.63E+13,0.06703765,-0.002394202,0.033518825,3,acc
6.63E+13,0.14844051,0.019153614,0.04309563,3,acc
6.63E+13,0.31603462,0.02633622,0.02633622,3,acc
6.63E+13,0.49559975,0.10534488,-0.062249243,3,acc
6.63E+13,0.59376204,0.14604631,-0.14604631,3,acc
6.63E+13,0.6991069,0.19632454,-0.21308395,3,acc
6.63E+13,0.6512229,0.16998832,-0.24660277,3,acc
6.63E+13,0.5410896,0.17956513,-0.19393034,3,acc
6.63E+13,0.33518824,0.1388637,-0.260968,3,acc
6.63E+13,0.1412579,0.10534488,-0.2753332,3,acc
6.63E+13,-0.01436521,-0.004788403,-0.30645782,3,acc
6.63E+13,-0.16759412,0.004788403,-0.45250413,3,acc
6.63E+13,-0.2825158,-0.06464344,-0.51235914,3,acc
6.63E+13,-0.31124622,-0.095768064,-0.5530606,3,acc
6.63E+13,-0.30166942,-0.021547815,-0.6727707,3,acc
6.63E+13,-0.36152446,-0.08619126,-0.6991069,3,acc
6.63E+13,-0.33758244,-0.059855044,-0.7086837,3,acc
6.63E+13,-0.39264908,-0.1604115,-0.6823475,3,acc
6.63E+13,-0.50038815,-0.17956513,-0.60812724,3,acc
6.63E+13,-0.44771573,-0.31603462,-0.6703765,3,acc
6.63E+13,-0.36391866,-0.37110126,-0.47644615,3,acc
6.63E+13,-0.32561144,-0.4165911,-0.4285621,3,acc
6.63E+13,-0.29209262,-0.4165911,-0.3184288,3,acc
6.63E+13,-0.17238252,-0.40222588,-0.24420857,3,acc
6.63E+13,-0.019153614,-0.47884035,-0.22744916,3,acc
6.63E+13,0.20829555,-0.5626374,-0.12689269,3,acc
6.63E+13,0.3184288,-0.521936,-0.004788403,3,acc
6.63E+13,0.38307226,-0.48362875,0.021547815,3,acc
6.63E+13,0.41180268,-0.4381389,0.12689269,3,acc
6.63E+13,0.4405331,-0.51714754,0.14604631,3,acc
6.63E+13,0.50757074,-0.48362875,0.19871874,3,acc
6.63E+13,0.5530606,-0.35913026,0.17238252,3,acc
6.63E+13,0.5722142,-0.34715924,0.19871874,3,acc
6.63E+13,0.47405192,-0.22026655,0.21787235,3,acc
6.63E+13,0.48841715,-0.07182605,0.110133275,3,acc
6.63E+13,0.5650316,-0.045489833,0.079008654,3,acc
6.63E+13,0.50757074,0.08619126,0.062249243,3,acc
6.63E+13,0.44532153,0.17956513,0.007182605,3,acc
6.63E+13,0.4429273,0.272939,0.009576807,3,acc
6.63E+13,0.50517654,0.2825158,0.07182605,3,acc
6.63E+13,0.48841715,0.3854665,0.01436521,3,acc
6.63E+13,0.50996494,0.4285621,0.045489833,3,acc
6.63E+13,0.49559975,0.39743748,-0.059855044,3,acc
6.63E+13,0.5482722,0.51714754,0.021547815,3,acc
6.63E+13,0.6512229,0.47884035,0.059855044,3,acc
6.63E+13,0.62249243,0.4237737,0.05746084,3,acc
6.63E+13,0.5793968,0.45489833,0.110133275,3,acc
6.63E+13,0.34955344,0.40940848,0.12449849,3,acc
6.63E+13,0.1436521,0.34955344,0.110133275,3,acc
6.63E+13,-0.15083471,0.33518824,0.06943185,3,acc
6.63E+13,-0.4141969,0.30885202,0.062249243,3,acc
6.63E+13,-0.61052144,0.23223756,0.007182605,3,acc
6.63E+13,-0.6607997,0.24660277,-0.047884032,3,acc
6.63E+13,-0.5722142,0.21547815,-0.19632454,3,acc
6.63E+13,-0.58657944,0.1364695,-0.15083471,3,acc
6.63E+13,-0.7134721,0.23942018,-0.19393034,3,acc
6.63E+13,-0.9552865,0.090979666,-0.21308395,3,acc
6.63E+13,-1.3503298,0.12928689,-0.23463176,3,acc
6.63E+13,-1.6376339,0.047884032,-0.32561144,3,acc
6.63E+13,-1.9321208,0.10534488,-0.36631286,3,acc
6.63E+13,-2.099715,0.110133275,-0.46686932,3,acc
6.63E+13,-2.1021092,0.14844051,-0.44532153,3,acc
6.63E+13,-2.0254946,0.019153614,-0.40462008,3,acc
6.63E+13,-1.9081788,-0.16280572,-0.23942018,3,acc
6.63E+13,-2.0566192,-0.33758244,0.009576807,3,acc
6.63E+13,-2.2960393,-0.5243302,0.11731588,3,acc
6.63E+13,-2.504335,-0.8403648,0.2681506,3,acc
6.63E+13,-2.5234885,-1.1061212,0.40940848,3,acc
6.63E+13,-2.5594015,-1.3072342,0.51954174,3,acc
6.63E+13,-2.4588451,-1.5586253,0.5267244,3,acc
6.63E+13,-2.303222,-1.5155296,0.6464345,3,acc
6.63E+13,-1.8555063,-1.5490485,1.1492168,3,acc
6.63E+13,-1.5275006,-1.5945383,1.4867992,3,acc
6.63E+13,-1.1492168,-1.5442601,1.6998832,3,acc
6.63E+13,-0.7302315,-1.5275006,1.8291701,3,acc
6.63E+13,-0.21308395,-1.5035586,1.9153614,3,acc
6.63E+13,0.29209262,-1.496376,2.078167,3,acc
6.63E+13,0.6512229,-1.400608,2.2505496,3,acc
6.63E+13,0.79966336,-1.4269443,2.372654,3,acc
6.63E+13,0.6895301,-1.3455414,2.3894134,3,acc
6.63E+13,0.545878,-1.1540052,2.4061728,3,acc
6.63E+13,0.3184288,-0.93134445,2.0805612,3,acc
6.63E+13,0.095768064,-0.5793968,1.6232687,3,acc
6.63E+13,-0.31124622,-0.15083471,1.1947067,3,acc
6.63E+13,-0.50757074,0.22266077,0.6440403,3,acc
6.63E+13,-0.6751649,0.6967127,0.20111294,3,acc
6.63E+13,-0.9504981,1.0175357,-0.22026655,3,acc
6.63E+13,-1.1947067,1.42455,-0.521936,3,acc
6.63E+13,-1.376666,1.7310078,-0.6919243,3,acc
6.63E+13,-1.4317327,2.054225,-0.7110779,3,acc
6.63E+13,-1.7525556,2.1930888,-0.61291564,3,acc
6.63E+13,-1.9991584,2.4301147,-0.39264908,3,acc
6.63E+13,-2.2457612,2.540248,-0.44771573,3,acc
6.63E+13,-2.3343468,2.6168625,-0.4165911,3,acc
6.63E+13,-2.2385786,2.5067291,-0.39504328,3,acc
6.63E+13,-2.3415294,2.2505496,-0.38067806,3,acc
6.63E+13,-2.6264393,2.2290018,-0.45968673,3,acc
6.63E+13,-2.755726,2.3558946,-0.4165911,3,acc
6.63E+13,-2.80361,2.4636335,-0.25617957,3,acc
6.63E+13,-2.5737667,2.123657,-0.02873042,3,acc
6.63E+13,-2.4468741,1.6352397,0.31364042,3,acc
6.63E+13,-2.3750482,1.30484,0.5650316,3,acc
6.63E+13,-2.4133554,1.0055647,1.2473791,3,acc
6.63E+13,-2.3056161,0.4429273,1.8315643,3,acc
6.63E+13,-2.255338,0.20829555,2.3343468,3,acc
6.63E+13,-2.0901382,0.31364042,2.4133554,3,acc
6.63E+13,-1.6998832,0.5434838,2.2529438,3,acc
6.63E+13,-1.0271125,1.0390835,1.9057846,3,acc
6.63E+13,-0.30406362,1.2210429,1.6807296,3,acc
6.63E+13,0.5363012,1.3215994,1.7046716,3,acc
6.63E+13,1.2066777,1.2904748,1.460463,3,acc
6.63E+13,2.0733786,1.6927006,1.448492,3,acc
6.63E+13,3.0071173,2.4636335,1.4532804,3,acc
6.63E+13,3.8833952,3.1794999,1.5251064,3,acc
6.63E+13,4.465186,3.6774938,0.9911995,3,acc
6.63E+13,5.5018754,4.048595,0.9959879,3,acc
6.63E+13,6.5505357,4.3837833,1.115698,3,acc
6.63E+13,7.3885064,4.297592,1.2569559,3,acc
6.63E+13,8.082825,4.0222588,1.1683705,3,acc
6.63E+13,8.631097,3.347094,1.0773908,3,acc
6.63E+13,9.363723,2.5378537,0.92895025,3,acc
6.63E+13,9.911995,2.171541,0.6799533,3,acc
6.63E+13,10.433931,2.657564,0.59376204,3,acc
6.63E+13,11.025299,2.657564,1.0366893,3,acc
6.63E+13,11.314998,1.8363527,1.4413095,3,acc
6.63E+13,10.941502,0.6488287,2.1906946,3,acc
6.63E+13,10.0029745,-2.030283,3.3662477,3,acc
6.63E+13,8.50181,-5.8322754,4.268862,3,acc
6.63E+13,6.859388,-9.627085,5.5641246,3,acc
6.63E+13,4.7429137,-12.117055,5.884948,3,acc
6.63E+13,2.3319526,-13.680469,6.1626754,3,acc
6.63E+13,-0.25139117,-14.317327,5.4563856,3,acc
6.63E+13,-3.1507695,-14.441825,4.4939165,3,acc
6.63E+13,-6.7731967,-14.839262,2.96881,3,acc
6.63E+13,-9.572019,-15.5120325,1.1803415,3,acc
6.63E+13,-10.517728,-15.38514,-0.1604115,3,acc
6.63E+13,-8.863335,-13.414712,-0.90740246,3,acc
6.63E+13,-6.1938,-10.903194,-1.0821792,3,acc
6.63E+13,-4.5561657,-8.884883,-0.9864111,3,acc
6.63E+13,-4.1276035,-7.1873937,-0.9840169,3,acc
6.63E+13,-4.699818,-5.559336,-1.1540052,3,acc
6.63E+13,-5.3821654,-3.8067808,-1.460463,3,acc
6.63E+13,-5.765238,-2.2744915,-2.0278888,3,acc
6.63E+13,-5.851429,-0.48841715,-2.5067291,3,acc
6.63E+13,-5.758055,1.7717092,-3.0597897,3,acc
6.63E+13,-5.9998693,1.8195933,-3.0358477,3,acc
6.63E+13,-5.5880666,5.6527104,-4.879383,3,acc
6.63E+13,-5.7724204,5.6646814,-4.8985367,3,acc
6.63E+13,-5.6527104,6.871359,-5.7005944,3,acc
6.63E+13,-5.781997,7.3885064,-6.1387334,3,acc
6.63E+13,-5.872977,7.845799,-6.567295,3,acc
6.63E+13,-5.755661,8.406042,-7.240066,3,acc
6.63E+13,-5.33907,8.954314,-8.3390045,3,acc
6.63E+13,-4.8745947,9.61272,-9.19134,3,acc
6.63E+13,-4.285621,10.386047,-9.16261,3,acc
6.63E+13,-3.809175,11.566388,-8.516175,3,acc
6.63E+13,-3.5362358,12.435484,-7.845799,3,acc
6.63E+13,-3.406949,13.304579,-7.3909006,3,acc
6.63E+13,-3.0789435,14.164097,-6.897695,3,acc
6.63E+13,-2.6503813,14.401123,-6.155493,3,acc
6.63E+13,-2.0494366,14.188039,-5.1259856,3,acc
6.63E+13,-2.0374656,13.374011,-3.5362358,3,acc
6.63E+13,-2.2768857,11.829751,-1.5610195,3,acc
6.63E+13,-2.8993783,8.599973,0.21068975,3,acc
6.63E+13,-3.679888,3.4500446,1.6950948,3,acc
6.63E+13,-4.9679685,-3.5051112,4.6232033,3,acc
6.63E+13,-7.192182,-11.326968,7.1849995,3,acc
6.63E+13,-9.691729,-14.628572,9.469068,3,acc
6.63E+13,-11.417948,-13.76666,11.125855,3,acc
6.63E+13,-12.899959,-11.748347,11.51611,3,acc
6.63E+13,-12.495338,-8.846576,10.697293,3,acc
6.63E+13,-9.773131,-7.85777,8.983045,3,acc
6.63E+13,-6.0597243,-9.203311,7.4627266,3,acc
6.63E+13,-3.095703,-9.536105,6.2632318,3,acc
6.63E+13,-0.7469909,-9.232041,5.4803276,3,acc
6.63E+13,0.79726917,-8.597578,4.8817773,3,acc
6.63E+13,2.3989902,-8.030152,3.892972,3,acc
6.63E+13,3.799598,-6.6534867,2.6384103,3,acc
6.63E+13,5.020641,-4.8027687,1.6879122,3,acc
6.63E+13,5.9448028,-2.6168625,0.46447513,3,acc
6.63E+13,6.459556,-0.545878,-0.7158663,3,acc
6.63E+13,6.775591,1.0462662,-1.5394717,3,acc
6.63E+13,7.0581064,1.9488802,-2.0470424,3,acc
6.63E+13,7.2951326,2.633622,-2.5234885,3,acc
6.63E+13,7.809886,3.052607,-3.371036,3,acc
6.63E+13,8.7292595,3.7445314,-4.3023806,3,acc
6.63E+13,10.141838,4.7668557,-5.1475334,3,acc
6.63E+13,12.018892,5.884948,-5.401319,3,acc
6.63E+13,13.548787,6.5864487,-5.2504845,3,acc
6.63E+13,13.9198885,6.3087215,-5.1235914,3,acc
6.63E+13,12.696451,5.4803276,-4.4580035,3,acc
6.63E+13,10.6877165,4.8506527,-3.5434184,3,acc
6.63E+13,8.832211,4.4436383,-2.1092918,3,acc
6.63E+13,7.869741,3.7445314,-1.4053963,3,acc
6.63E+13,7.656657,2.5881321,-0.866701,3,acc
6.63E+13,7.867347,0.90021986,-0.11492168,3,acc
6.63E+13,8.087613,-2.1571758,1.2425907,3,acc
6.63E+13,8.042124,-6.9527617,2.4947581,3,acc
6.63E+13,7.2185183,-12.741941,4.546589,3,acc
6.63E+13,5.4899044,-17.621325,5.829881,3,acc
6.63E+13,2.9257145,-20.693085,6.921637,3,acc
6.63E+13,0.08140286,-21.679497,6.2488666,3,acc
6.63E+13,-3.9312792,-20.489578,4.721366,3,acc
6.63E+13,-9.540894,-17.76019,3.466804,3,acc
6.63E+13,-14.5759,-14.43943,2.1380222,3,acc
6.63E+13,-15.792154,-11.949461,1.2952632,3,acc
6.63E+13,-12.91193,-10.022128,1.0175357,3,acc
6.63E+13,-9.188946,-8.111555,0.6727707,3,acc
6.63E+13,-6.9407907,-6.375759,0.24899697,3,acc
6.63E+13,-5.7125654,-4.960786,-0.61291564,3,acc
6.63E+13,-5.4922986,-2.7102363,-1.9297266,3,acc
6.63E+13,-5.7005944,-0.110133275,-3.5865142,3,acc
6.63E+13,-5.8801594,2.171541,-5.5018754,3,acc
6.63E+13,-6.090849,4.134786,-7.393295,3,acc
6.63E+13,-6.167464,5.580884,-8.631097,3,acc
6.63E+13,-6.1507044,6.9383965,-8.63828,3,acc
6.63E+13,-5.995081,8.415619,-8.513782,3,acc
6.63E+13,-5.068525,9.765948,-8.492233,3,acc
6.63E+13,-4.292804,11.44189,-8.698134,3,acc
6.63E+13,-3.8115692,13.409924,-9.677363,3,acc
6.63E+13,-3.466804,15.107412,-10.867282,3,acc
6.63E+13,-3.1316159,16.053122,-11.990162,3,acc
6.63E+13,-2.8395233,16.249447,-12.629414,3,acc
6.63E+13,-2.8898015,15.804126,-12.373235,3,acc
6.63E+13,-3.2249897,14.937425,-11.568783,3,acc
6.63E+13,-3.6583402,13.608643,-10.54167,3,acc
6.63E+13,-4.2066126,11.920731,-8.791509,3,acc
6.63E+13,-4.96318,9.7324295,-6.43322,3,acc
6.63E+13,-5.6790466,6.9838862,-1.7956513,3,acc
6.63E+13,-6.4020953,2.2361844,1.9728222,3,acc
6.63E+13,-7.48188,-5.758055,3.1842883,3,acc
6.63E+13,-10.275913,-13.376405,5.9160724,3,acc
6.63E+13,-13.860034,-15.636531,9.229648,3,acc
6.63E+13,-16.503233,-19.34036,9.093178,3,acc
6.63E+13,-19.414581,-20.602106,9.720459,3,acc
6.63E+13,-19.55584,-16.237476,10.532093,3,acc
6.63E+13,-15.222335,-9.835381,9.876082,3,acc
6.63E+13,-9.785102,-6.505046,8.89446,3,acc
6.63E+13,-5.6766524,-6.160281,7.7787614,3,acc
6.63E+13,-2.8323407,-6.6846113,7.2209125,3,acc
6.63E+13,-1.1133038,-8.214506,6.8689647,3,acc
6.63E+13,-0.021547815,-9.588778,5.257667,3,acc
6.63E+13,1.2138603,-8.104373,3.3518825,3,acc
6.63E+13,2.291251,-4.7189717,1.1133038,3,acc
6.63E+13,3.3207579,-1.3192052,-1.0462662,3,acc
6.63E+13,4.7500963,1.0845734,-2.717419,3,acc
6.63E+13,6.7253127,2.6240451,-3.9001546,3,acc
6.63E+13,9.25359,3.4763808,-4.4819455,3,acc
6.63E+13,11.815386,3.5170822,-4.453215,3,acc
6.63E+13,14.106636,3.1627405,-4.3406878,3,acc
6.63E+13,15.128961,2.930503,-4.295198,3,acc
6.63E+13,14.879964,3.1651347,-4.8338933,3,acc
