t,x,y,z,a,
6.57E+13,0.050278235,0.035913024,0.17956513,3,acc
6.57E+13,8.698134,-5.884948,3.9791632,3,acc
6.57E+13,0.019153614,-0.260968,0.23702596,3,acc
6.57E+13,0.06703765,-0.095768064,0.2633622,3,acc
6.57E+13,0.1412579,-0.062249243,0.46447513,3,acc
6.57E+13,0.33279404,-0.21547815,0.5243302,3,acc
6.57E+13,0.4309563,-0.50038815,0.4285621,3,acc
6.57E+13,0.4261679,-0.32321724,0.533907,3,acc
6.57E+13,0.39983168,-0.15322891,0.61530983,3,acc
6.57E+13,0.39743748,0.021547815,0.38067806,3,acc
6.57E+13,0.3854665,-0.05267244,-0.14844051,3,acc
6.57E+13,0.18435353,-0.16759412,-0.36631286,3,acc
6.57E+13,0.095768064,-0.51235914,-0.18914193,3,acc
6.57E+13,0.06943185,-0.6967127,-0.11252748,3,acc
6.57E+13,0.2777274,-1.0893618,-0.038307227,3,acc
6.57E+13,0.30166942,-1.1252748,-0.14844051,3,acc
6.57E+13,0.34715924,-1.2641385,-0.35913026,3,acc
6.57E+13,0.11252748,-0.9528923,-0.20590134,3,acc
6.57E+13,0.14844051,-1.2066777,-0.50517654,3,acc
6.57E+13,-0.033518825,-0.58418524,-0.11252748,3,acc
6.57E+13,-0.08140286,0.24181437,-0.11492168,3,acc
6.57E+13,-0.04309563,0.32800564,-0.39983168,3,acc
6.57E+13,0.08379706,0.31364042,-0.5482722,3,acc
6.57E+13,0.019153614,0.31603462,-0.48362875,3,acc
6.57E+13,-0.055066638,0.06464344,-0.2657564,3,acc
6.57E+13,-0.02633622,-0.61530983,0.019153614,3,acc
6.57E+13,0.38067806,-0.46686932,0.033518825,3,acc
6.57E+13,0.61052144,0.4333505,0.22984336,3,acc
6.57E+13,0.5291186,1.1061212,-0.038307227,3,acc
6.57E+13,0.32321724,1.0007763,-0.7326257,3,acc
6.57E+13,-0.10534488,0.39743748,-1.1085154,3,acc
6.57E+13,-0.2753332,-0.3854665,-0.8858546,3,acc
6.57E+13,-0.16759412,-0.6847417,-0.25139117,3,acc
6.57E+13,0.31603462,-1.1061212,-0.30406362,3,acc
6.57E+13,0.6536171,-0.93852705,-0.10534488,3,acc
6.57E+13,0.866701,-0.45729253,0.20350714,3,acc
6.57E+13,1.1109096,-0.33279404,0.4237737,3,acc
6.57E+13,1.400608,-0.62488663,0.60333884,3,acc
6.57E+13,1.2401965,-0.93134445,0.78529817,3,acc
6.57E+13,1.2234371,-0.93134445,0.9983821,3,acc
6.57E+13,1.2018893,-0.59615624,1.1803415,3,acc
