t,x,y,z,a,
5.84E+14,5.734113,-0.4285621,-2.2816741,3,acc
5.84E+14,0.02633622,-0.11492168,0.033518825,3,acc
5.84E+14,0.02633622,-0.047884032,-0.031124622,3,acc
5.84E+14,0.045489833,-0.01436521,0.050278235,3,acc
5.84E+14,0.090979666,-0.12449849,-0.01436521,3,acc
5.84E+14,0.038307227,-0.04070143,0.033518825,3,acc
5.84E+14,0.019153614,-0.031124622,-0.007182605,3,acc
5.84E+14,0.055066638,0.002394202,0.09816227,3,acc
5.84E+14,-0.009576807,0.004788403,0.023942016,3,acc
5.84E+14,0.021547815,-0.06943185,0.047884032,3,acc
5.84E+14,0.10295067,-0.055066638,0.011971008,3,acc
5.84E+14,0.02873042,-0.038307227,0.04309563,3,acc
5.84E+14,0.038307227,-0.079008654,0.021547815,3,acc
5.84E+14,0.038307227,-0.10534488,0.055066638,3,acc
5.84E+14,-0.009576807,-0.007182605,0.076614454,3,acc
5.84E+14,0,-0.009576807,0.009576807,3,acc
5.84E+14,0.016759412,-0.06464344,0.059855044,3,acc
5.84E+14,-0.002394202,-0.04070143,0.021547815,3,acc
5.84E+14,0.016759412,-0.004788403,0.079008654,3,acc
5.84E+14,0.02873042,-0.02633622,0.007182605,3,acc
5.84E+14,0.021547815,-0.08379706,0.031124622,3,acc
5.84E+14,0.031124622,-0.07182605,-0.021547815,3,acc
5.84E+14,0.045489833,-0.011971008,0.004788403,3,acc
5.84E+14,0.090979666,-0.074220255,0.021547815,3,acc
5.84E+14,0.074220255,0.011971008,0.10295067,3,acc
5.84E+14,0.107739076,-0.15083471,0.06464344,3,acc
5.84E+14,0.045489833,-0.06943185,0.02873042,3,acc
5.84E+14,-0.016759412,-0.07182605,-0.009576807,3,acc
5.84E+14,0.035913024,0,-0.002394202,3,acc
5.84E+14,0.093373865,-0.06943185,0.023942016,3,acc
5.84E+14,0.093373865,-0.079008654,0.055066638,3,acc
5.84E+14,0,-0.093373865,0.10055647,3,acc
5.84E+14,0.011971008,-0.05267244,0.05267244,3,acc
5.84E+14,0.06703765,-0.05267244,0.033518825,3,acc
5.84E+14,0.011971008,-0.055066638,0.02633622,3,acc
5.84E+14,-0.004788403,-0.1316811,0.06943185,3,acc
5.84E+14,0.08140286,-0.007182605,0.038307227,3,acc
5.84E+14,0.055066638,-0.038307227,0.02633622,3,acc
5.84E+14,0.062249243,-0.05267244,0.04309563,3,acc
5.84E+14,0.08619126,-0.023942016,0.04309563,3,acc
5.84E+14,0.033518825,0,0.038307227,3,acc
5.84E+14,0.07182605,-0.035913024,-0.002394202,3,acc
5.84E+14,0.035913024,-0.035913024,0.016759412,3,acc
5.84E+14,0.019153614,-0.08619126,0.045489833,3,acc
5.84E+14,0.002394202,-0.02633622,-0.009576807,3,acc
5.84E+14,0.076614454,-0.06464344,0.04309563,3,acc
5.84E+14,0.016759412,-0.033518825,0.002394202,3,acc
5.84E+14,-0.009576807,-0.055066638,0.045489833,3,acc
5.84E+14,0.047884032,-0.08379706,-0.023942016,3,acc
