t,x,y,z,a,
5.84E+14,-4.3598413,-1.6591818,0.37828386,3,acc
5.84E+14,0.08619126,-0.18435353,0.17956513,3,acc
5.84E+14,0.107739076,-0.11492168,0.079008654,3,acc
5.84E+14,0.05267244,-0.016759412,0.009576807,3,acc
5.84E+14,0.019153614,0,-0.031124622,3,acc
5.84E+14,-0.047884032,-0.01436521,0,3,acc
5.84E+14,-0.023942016,-0.021547815,0.031124622,3,acc
5.84E+14,0.002394202,-0.04309563,0.074220255,3,acc
5.84E+14,0.074220255,-0.076614454,0.11971009,3,acc
5.84E+14,0.01436521,0.04309563,0.02873042,3,acc
5.84E+14,-0.004788403,-0.055066638,0.002394202,3,acc
5.84E+14,0.016759412,-0.1340753,-0.055066638,3,acc
5.84E+14,-0.011971008,-0.12928689,-0.06703765,3,acc
5.84E+14,0.06703765,-0.24181437,-0.08379706,3,acc
5.84E+14,0.04070143,-0.15801731,-0.007182605,3,acc
5.84E+14,0.033518825,-0.095768064,0.019153614,3,acc
5.84E+14,-0.038307227,-0.009576807,0.033518825,3,acc
5.84E+14,-0.11492168,0.090979666,0.062249243,3,acc
5.84E+14,-0.1412579,0.07182605,0.016759412,3,acc
5.84E+14,0.05267244,0.021547815,0.04309563,3,acc
5.84E+14,0.047884032,-0.047884032,0.095768064,3,acc
5.84E+14,0.08619126,0,0.05746084,3,acc
5.84E+14,-0.01436521,-0.04309563,-0.050278235,3,acc
5.84E+14,0.002394202,0.031124622,-0.023942016,3,acc
5.84E+14,0,0.002394202,-0.06703765,3,acc
5.84E+14,-0.04309563,0,-0.04070143,3,acc
5.84E+14,-0.074220255,-0.059855044,0.011971008,3,acc
5.84E+14,0.05746084,-0.08140286,-0.016759412,3,acc
5.84E+14,0.055066638,-0.02633622,-0.009576807,3,acc
5.84E+14,0.01436521,0.055066638,0.007182605,3,acc
5.84E+14,0.050278235,0.01436521,0,3,acc
5.84E+14,0.02633622,0.033518825,-0.011971008,3,acc
5.84E+14,0.02633622,-0.01436521,-0.023942016,3,acc
5.84E+14,0.05267244,-0.05746084,-0.007182605,3,acc
5.84E+14,-0.088585466,-0.08140286,0.009576807,3,acc
5.84E+14,-0.050278235,-0.038307227,-0.02873042,3,acc
5.84E+14,0.002394202,0.035913024,-0.004788403,3,acc
5.84E+14,0.011971008,-0.059855044,0.009576807,3,acc
5.84E+14,-0.059855044,-0.06703765,0.038307227,3,acc
5.84E+14,-0.009576807,-0.05267244,0.033518825,3,acc
5.84E+14,-0.002394202,0.050278235,-0.009576807,3,acc
5.84E+14,-0.007182605,0.002394202,0.05746084,3,acc
5.84E+14,0.04070143,0.06943185,0.074220255,3,acc
5.84E+14,0.093373865,0.02873042,0.05267244,3,acc
5.84E+14,-0.004788403,-0.01436521,0.031124622,3,acc
5.84E+14,-0.023942016,-0.11492168,-0.009576807,3,acc
5.84E+14,0.019153614,-0.05746084,0.023942016,3,acc
5.84E+14,0.047884032,0.04309563,0.009576807,3,acc
5.84E+14,-0.009576807,0.06703765,0.08619126,3,acc
5.84E+14,-0.004788403,0.021547815,0.033518825,3,acc
5.84E+14,-0.011971008,0.004788403,0.031124622,3,acc
5.84E+14,-0.011971008,-0.06943185,-0.050278235,3,acc
5.84E+14,0.05746084,-0.095768064,-0.038307227,3,acc
5.84E+14,-0.011971008,0.06703765,-0.016759412,3,acc
5.84E+14,0.016759412,-0.06464344,0.02873042,3,acc
5.84E+14,0.011971008,-0.004788403,0.07182605,3,acc
5.84E+14,-0.011971008,0.04309563,0.062249243,3,acc
5.84E+14,0.021547815,-0.021547815,0.062249243,3,acc
5.84E+14,0.009576807,-0.009576807,-0.045489833,3,acc
5.84E+14,-0.031124622,-0.021547815,-0.050278235,3,acc
