t,x,y,z,a,
5.87E+14,-0.1316811,0.21787235,0.1436521,3,acc
5.87E+14,-0.61052144,-0.033518825,0.035913024,3,acc
5.87E+14,-0.49799395,-0.062249243,-0.12210429,3,acc
5.87E+14,-0.20590134,-0.17717093,-0.37588966,3,acc
5.87E+14,-0.16280572,-0.272939,-0.5410896,3,acc
5.87E+14,-0.19153613,-0.30645782,-0.5363012,3,acc
5.87E+14,-0.51475334,-0.32561144,-0.320823,3,acc
5.87E+14,-1.079785,-0.6703765,0.038307227,3,acc
5.87E+14,-1.4796166,-1.0031705,0.34237084,3,acc
5.87E+14,-0.7493851,-0.79248077,0.074220255,3,acc
5.87E+14,-0.031124622,-0.5506664,-0.29688102,3,acc
5.87E+14,-0.035913024,-0.30406362,-0.45010993,3,acc
5.87E+14,-0.5746084,-0.15562311,-0.34476504,3,acc
5.87E+14,-1.3934253,-0.15083471,-0.2753332,3,acc
5.87E+14,-1.9033904,-0.05746084,-0.48123455,3,acc
5.87E+14,-1.7070658,0.30885202,-0.8571242,3,acc
5.87E+14,-1.1468226,0.7206547,-1.1994951,3,acc
5.87E+14,-0.79248077,0.9744401,-1.4149733,3,acc
5.87E+14,-0.51235914,1.079785,-1.5155296,3,acc
5.87E+14,-0.49320555,1.2952632,-1.6184803,3,acc
5.87E+14,-0.11971009,0.8355764,-0.9911995,3,acc
5.87E+14,0.16998832,0.2896984,-0.3184288,3,acc
5.87E+14,0.31603462,0.059855044,-0.1316811,3,acc
5.87E+14,0.58657944,0.15083471,-0.059855044,3,acc
5.87E+14,0.7110779,0.23463176,-0.1316811,3,acc
5.87E+14,0.6607997,0.21547815,-0.110133275,3,acc
5.87E+14,0.7302315,0.2705448,-0.019153614,3,acc
5.87E+14,0.7326257,0.37349546,0.11252748,3,acc
5.87E+14,0.7565677,0.33758244,0.23942018,3,acc
5.87E+14,0.62009823,0.24660277,0.32800564,3,acc
5.87E+14,0.48602295,0.107739076,0.32800564,3,acc
5.87E+14,0.2777274,0.02873042,0.4165911,3,acc
5.87E+14,0.11731588,-0.18914193,0.4381389,3,acc
5.87E+14,-0.038307227,-0.37349546,0.47884035,3,acc
5.87E+14,-0.36631286,-0.5506664,0.59615624,3,acc
5.87E+14,-0.533907,-0.6703765,0.7230489,3,acc
5.87E+14,-0.7015011,-0.8475474,0.6991069,3,acc
5.87E+14,-1.1492168,-1.0055647,0.7781156,3,acc
5.87E+14,-1.6184803,-1.079785,0.80684596,3,acc
5.87E+14,-1.8842367,-1.2306197,0.81402856,3,acc
5.87E+14,-2.1499932,-1.2689269,0.51475334,3,acc
5.87E+14,-3.0358477,-1.5610195,0.5506664,3,acc
5.87E+14,-4.697424,-2.3798366,1.0893618,3,acc
5.87E+14,-6.220136,-3.347094,1.6831238,3,acc
5.87E+14,-6.76362,-4.0677485,2.267309,3,acc
5.87E+14,-5.427655,-4.3239284,2.8658595,3,acc
5.87E+14,-2.6719291,-4.1922474,2.9041667,3,acc
5.87E+14,-0.062249243,-3.5290532,2.6264393,3,acc
5.87E+14,1.934515,-2.9281087,2.348712,3,acc
5.87E+14,2.372654,-2.2122424,1.9776106,3,acc
5.87E+14,1.1204864,-1.3096284,1.3503298,3,acc
5.87E+14,0.23702596,-0.5770026,0.4357447,3,acc
5.87E+14,0.46447513,-0.08140286,-0.15562311,3,acc
5.87E+14,0.8475474,0.34237084,-0.5386954,3,acc
5.87E+14,0.89782566,0.22026655,-0.61770403,3,acc
5.87E+14,1.2354081,-0.12210429,-0.7086837,3,acc
5.87E+14,1.5035586,0.023942016,-0.7015011,3,acc
5.87E+14,1.6232687,0.24181437,-0.6488287,3,acc
5.87E+14,1.4221559,0.6751649,-0.5793968,3,acc
5.87E+14,1.4077905,0.9672575,-0.49559975,3,acc
5.87E+14,1.5107412,1.3670892,-0.7038953,3,acc
5.87E+14,1.5729905,1.8770541,-1.0702082,3,acc
5.87E+14,1.5634137,2.4109612,-1.2186487,3,acc
5.87E+14,1.673547,2.7605145,-1.4413095,3,acc
5.87E+14,1.7310078,3.0933087,-1.4652514,3,acc
5.87E+14,1.7549498,3.311181,-1.4341269,3,acc
5.87E+14,1.6807296,3.3806129,-1.4437037,3,acc
5.87E+14,1.4173675,3.3423057,-1.3934253,3,acc
5.87E+14,1.0845734,3.181894,-1.2952632,3,acc
5.87E+14,0.9648633,2.9496565,-1.2449849,3,acc
5.87E+14,0.521936,2.669535,-1.0031705,3,acc
5.87E+14,0.2633622,2.3702598,-0.842759,3,acc
5.87E+14,0,2.0015526,-0.6607997,3,acc
5.87E+14,-0.10055647,1.6136919,-0.48602295,3,acc
5.87E+14,-0.20590134,1.2042835,-0.22505496,3,acc
5.87E+14,-0.1364695,0.81642276,0.019153614,3,acc
5.87E+14,-0.1412579,0.34237084,0.30166942,3,acc
5.87E+14,-0.49559975,-0.076614454,0.36870706,3,acc
5.87E+14,-1.103727,-0.5530606,0.48123455,3,acc
5.87E+14,-1.9369092,-1.0582372,0.4357447,3,acc
5.87E+14,-2.9783869,-1.2904748,0.1604115,3,acc
5.87E+14,-3.8786068,-1.6136919,-0.1412579,3,acc
5.87E+14,-4.642357,-1.9871874,0.15562311,3,acc
5.87E+14,-5.5880666,-2.7940333,0.8714894,3,acc
5.87E+14,-6.05733,-3.6774938,1.3742718,3,acc
5.87E+14,-5.0517654,-4.367024,1.8387469,3,acc
5.87E+14,-2.8107927,-4.6710877,2.2984335,3,acc
5.87E+14,-0.46208093,-4.7070007,2.360683,3,acc
5.87E+14,1.2593501,-4.4364557,2.2337902,3,acc
5.87E+14,2.078167,-4.225766,2.0853498,3,acc
5.87E+14,1.9608512,-4.283227,1.8722657,3,acc
5.87E+14,1.2138603,-4.5298295,1.508347,3,acc
5.87E+14,0.866701,-4.5633483,1.1827357,3,acc
5.87E+14,1.0726024,-4.261679,1.1899183,3,acc
5.87E+14,1.3599066,-3.7086184,1.163582,3,acc
5.87E+14,1.2856863,-3.3303347,1.0965444,3,acc
5.87E+14,1.3982137,-3.052607,0.9983821,3,acc
5.87E+14,1.496376,-2.765303,0.866701,3,acc
5.87E+14,1.7645266,-2.60968,0.6512229,3,acc
5.87E+14,2.0278888,-2.4013844,0.36152446,3,acc
5.87E+14,1.958457,-2.2122424,0.06943185,3,acc
5.87E+14,1.5658079,-2.0159178,-0.11492168,3,acc
5.87E+14,1.0630256,-1.6400281,-0.33279404,3,acc
5.87E+14,0.40222588,-1.0869676,-0.5793968,3,acc
5.87E+14,-0.40462008,-0.4309563,-0.8283938,3,acc
5.87E+14,-1.1563994,0.02873042,-0.8882488,3,acc
5.87E+14,-1.769315,0.35194764,-1.0103531,3,acc
5.87E+14,-2.0709844,0.7015011,-1.1204864,3,acc
5.87E+14,-2.1499932,1.0223241,-1.3335704,3,acc
5.87E+14,-2.1691468,1.376666,-1.8459295,3,acc
5.87E+14,-2.0566192,1.8818425,-2.2888567,3,acc
5.87E+14,-2.1380222,2.2098482,-2.633622,3,acc
5.87E+14,-2.1883004,2.420538,-2.885013,3,acc
5.87E+14,-2.2457612,2.528277,-3.0885203,3,acc
5.87E+14,-2.2601264,2.765303,-3.2609026,3,acc
5.87E+14,-2.504335,2.942474,-3.3925838,3,acc
5.87E+14,-3.052607,2.9520507,-3.3925838,3,acc
5.87E+14,-4.2401314,2.9281087,-3.181894,3,acc
5.87E+14,-5.9926867,2.777274,-3.086126,3,acc
5.87E+14,-7.4387846,2.657564,-3.074155,3,acc
5.87E+14,-7.8050976,2.267309,-2.920926,3,acc
5.87E+14,-7.0245876,1.9393034,-2.3175871,3,acc
5.87E+14,-5.1547165,1.6136919,-1.472434,3,acc
5.87E+14,-2.621651,1.8986019,-0.94331545,3,acc
5.87E+14,-0.93134445,1.9656396,-0.60094464,3,acc
5.87E+14,-0.47644615,1.6950948,-0.22266077,3,acc
5.87E+14,-1.4556746,1.103727,0.076614454,3,acc
5.87E+14,-1.520318,1.8004397,0.36391866,3,acc
5.87E+14,-0.39743748,2.861071,-0.15083471,3,acc
5.87E+14,0.8834604,3.5003228,-0.5506664,3,acc
5.87E+14,1.99437,3.3327289,-0.9528923,3,acc
5.87E+14,2.5306711,3.1172507,-0.82599956,3,acc
5.87E+14,2.693477,2.432509,-0.46447513,3,acc
5.87E+14,2.7748797,1.5897499,0.004788403,3,acc
5.87E+14,2.885013,0.9576807,0.1388637,3,acc
5.87E+14,3.0095115,0.6344634,0.22744916,3,acc
5.87E+14,3.0310593,0.11492168,0.33518824,3,acc
5.87E+14,2.4468741,-0.23463176,0.31364042,3,acc
5.87E+14,1.8962077,-0.5267244,0.19393034,3,acc
5.87E+14,1.1659763,-1.2090719,0.23223756,3,acc
5.87E+14,0.35673606,-1.8291701,0.6967127,3,acc
5.87E+14,-0.6943185,-2.4013844,1.079785,3,acc
5.87E+14,-1.1994951,-2.7389667,1.0845734,3,acc
5.87E+14,-1.1133038,-3.0358477,1.0390835,3,acc
5.87E+14,-0.521936,-3.277662,1.2306197,3,acc
5.87E+14,0.08619126,-3.4404678,1.6232687,3,acc
5.87E+14,0.6631939,-3.4284968,2.1021092,3,acc
5.87E+14,1.103727,-3.3087866,2.1308396,3,acc
5.87E+14,1.0510546,-2.7724855,1.6927006,3,acc
5.87E+14,0.6584055,-2.1164744,0.8858546,3,acc
5.87E+14,-0.016759412,-2.0853498,0.58657944,3,acc
5.87E+14,-1.0414777,-1.8435353,0.7326257,3,acc
5.87E+14,-2.3870192,-1.5777789,0.8858546,3,acc
5.87E+14,-3.7325604,-1.3670892,0.80924016,3,acc
5.87E+14,-4.4101195,-1.2090719,0.7158663,3,acc
5.87E+14,-5.056554,-1.127669,0.62009823,3,acc
5.87E+14,-4.8027687,-0.90261406,0.60333884,3,acc
5.87E+14,-2.8921957,-0.5650316,0.40940848,3,acc
5.87E+14,-0.8738836,-0.25617957,0.007182605,3,acc
5.87E+14,0.1364695,-0.045489833,-0.5267244,3,acc
5.87E+14,0.29448682,-0.11492168,-0.58418524,3,acc
5.87E+14,-0.31603462,-1.0151415,-0.4261679,3,acc
5.87E+14,-1.0223241,-1.2976574,-0.40940848,3,acc
5.87E+14,-0.6991069,-0.92416185,-0.7493851,3,acc
5.87E+14,-0.110133275,-0.7517793,-1.163582,3,acc
5.87E+14,-0.04309563,-0.40940848,-2.054225,3,acc
5.87E+14,-0.29448682,0.39504328,-2.6719291,3,acc
5.87E+14,-0.045489833,1.1947067,-2.858677,3,acc
5.87E+14,0.24660277,1.721431,-3.0071173,3,acc
5.87E+14,0.5315128,2.0231004,-3.217807,3,acc
5.87E+14,0.62488663,2.1499932,-3.4284968,3,acc
5.87E+14,0.4189853,2.1140802,-3.679888,3,acc
5.87E+14,0.038307227,2.1787236,-3.8498764,3,acc
5.87E+14,-0.31603462,2.2505496,-3.8977604,3,acc
5.87E+14,-0.8475474,2.171541,-4.074931,3,acc
5.87E+14,-1.5610195,2.3391352,-4.120421,3,acc
5.87E+14,-2.0949266,2.408567,-4.1706996,3,acc
5.87E+14,-2.5091233,2.6312277,-4.417302,3,acc
5.87E+14,-2.7222073,2.9879637,-4.4364557,3,acc
5.87E+14,-2.7724855,3.383007,-4.4484267,3,acc
5.87E+14,-2.7246015,3.8953662,-4.2401314,3,acc
5.87E+14,-2.741361,4.4436383,-3.8522706,3,acc
5.87E+14,-3.7948096,6.5122285,-3.205836,3,acc
5.87E+14,-3.4380736,8.966286,-4.4723687,3,acc
5.87E+14,-2.2529438,6.4020953,-7.8625584,3,acc
5.87E+14,-2.7509377,4.0174704,-10.510546,3,acc
5.87E+14,-4.2544966,-1.1899183,-8.92319,3,acc
5.87E+14,-4.225766,-5.4324436,-1.2018893,3,acc
5.87E+14,-1.2617443,-2.2122424,1.055843,3,acc
5.87E+14,-4.9655743,-6.4260373,3.301604,3,acc
5.87E+14,-5.681441,-6.9144545,4.7620673,3,acc
5.87E+14,-4.8099513,-4.620809,3.550601,3,acc
5.87E+14,-5.068525,-2.384625,0.8283938,3,acc
5.87E+14,-5.1930237,-1.6927006,-0.8810662,3,acc
5.87E+14,-4.27365,-1.6998832,1.0893618,3,acc
5.87E+14,-2.1787236,-2.1380222,1.8866309,3,acc
5.87E+14,-1.6376339,-1.1994951,0.093373865,3,acc
5.87E+14,-1.4293385,-0.06703765,-0.3854665,3,acc
5.87E+14,-0.49081135,0.031124622,0.37110126,3,acc
5.87E+14,-0.49081135,0.031124622,0.37110126,3,acc
5.87E+14,-0.40222588,-0.11492168,0.31364042,3,acc
5.87E+14,-0.15801731,-0.12210429,0.21308395,3,acc
5.87E+14,-0.09816227,0.04309563,0.088585466,3,acc
5.87E+14,0,0.2657564,-0.047884032,3,acc
t,x,y,z,a,
5.87E+14,-8.784326,-2.5809495,2.5258827,3,acg
5.87E+14,-8.789114,-2.669535,2.456451,3,acg
5.87E+14,-8.868123,-2.7102363,2.4827871,3,acg
5.87E+14,-9.054871,-2.7700913,2.540248,3,acg
5.87E+14,-9.217676,-2.8203697,2.5187001,3,acg
5.87E+14,-9.308656,-2.9352913,2.5689783,3,acg
5.87E+14,-9.409213,-2.992752,2.56419,3,acg
5.87E+14,-9.442732,-3.016694,2.5905263,3,acg
5.87E+14,-9.507375,-3.0885203,2.5785553,3,acg
5.87E+14,-9.497798,-3.0621839,2.5689783,3,acg
5.87E+14,-9.540894,-3.098097,2.552219,3,acg
5.87E+14,-9.442732,-3.181894,2.6264393,3,acg
5.87E+14,-9.490616,-3.1268275,2.6144683,3,acg
5.87E+14,-9.416395,-3.1028855,2.5139117,3,acg
5.87E+14,-9.119514,-3.1747115,2.4827871,3,acg
5.87E+14,-8.966286,-3.107674,2.4037786,3,acg
5.87E+14,-8.817844,-3.004723,2.3894134,3,acg
5.87E+14,-8.8777,-3.0382419,2.4253263,3,acg
5.87E+14,-8.9998045,-3.1627405,2.4708161,3,acg
5.87E+14,-9.196129,-3.1651347,2.5570073,3,acg
5.87E+14,-9.375694,-3.1411927,2.6527755,3,acg
5.87E+14,-9.241618,-3.1148565,2.6647465,3,acg
5.87E+14,-8.868123,-2.954445,2.5474305,3,acg
5.87E+14,-8.525752,-2.7581203,2.5115175,3,acg
5.87E+14,-8.236053,-2.6599581,2.504335,3,acg
5.87E+14,-8.11395,-2.542642,2.6431987,3,acg
5.87E+14,-8.118738,-2.60968,2.6839,3,acg
5.87E+14,-8.104373,-2.6767175,2.813187,3,acg
5.87E+14,-8.056489,-2.5929205,2.801216,3,acg
5.87E+14,-8.025364,-2.5330653,2.846706,3,acg
5.87E+14,-8.051701,-2.3750482,2.7629087,3,acg
5.87E+14,-8.101978,-2.4588451,2.6982653,3,acg
5.87E+14,-8.341399,-2.5115175,2.6791117,3,acg
5.87E+14,-8.425196,-2.4995465,2.6886885,3,acg
5.87E+14,-8.683769,-2.633622,2.6192567,3,acg
5.87E+14,-9.119514,-2.834735,2.6001031,3,acg
5.87E+14,-9.44752,-2.9879637,2.5833437,3,acg
5.87E+14,-9.600749,-3.0597897,2.4301147,3,acg
5.87E+14,-9.339781,-3.0669725,2.207454,3,acg
5.87E+14,-9.198523,-3.181894,1.982399,3,acg
5.87E+14,-9.188946,-3.3063924,1.8722657,3,acg
5.87E+14,-9.258378,-3.4021606,1.9177556,3,acg
5.87E+14,-9.840169,-3.6942532,2.0087352,3,acg
5.87E+14,-10.474632,-4.050989,2.2984335,3,acg
5.87E+14,-10.266336,-4.225766,2.3343468,3,acg
5.87E+14,-9.306262,-3.9456444,1.9273324,3,acg
5.87E+14,-8.925584,-3.7612908,1.5586253,3,acg
5.87E+14,-9.270349,-3.6296098,1.5442601,3,acg
5.87E+14,-9.9790325,-3.620033,1.5682021,3,acg
5.87E+14,-10.675745,-3.667917,1.5394717,3,acg
5.87E+14,-10.819398,-3.4237084,1.1994951,3,acg
5.87E+14,-10.33098,-3.0813377,0.94092125,3,acg
5.87E+14,-9.746795,-2.906561,0.7757214,3,acg
5.87E+14,-9.428367,-2.693477,0.48841715,3,acg
5.87E+14,-9.196129,-2.846706,0.4357447,3,acg
5.87E+14,-9.19134,-2.801216,0.39743748,3,acg
5.87E+14,-9.0476885,-2.9616275,0.48841715,3,acg
5.87E+14,-9.035717,-3.0119057,0.56982,3,acg
5.87E+14,-8.78672,-3.0550013,0.49559975,3,acg
5.87E+14,-8.576031,-3.0765493,0.51475334,3,acg
5.87E+14,-8.508993,-3.074155,0.40222588,3,acg
5.87E+14,-8.51857,-3.0334535,0.4237737,3,acg
5.87E+14,-8.425196,-3.040636,0.5243302,3,acg
5.87E+14,-8.3390045,-3.1483753,0.60812724,3,acg
5.87E+14,-8.475474,-3.145981,0.6847417,3,acg
5.87E+14,-8.690952,-3.1842883,0.7062895,3,acg
5.87E+14,-8.781932,-3.1268275,0.7517793,3,acg
5.87E+14,-9.059659,-3.2225955,0.7182605,3,acg
5.87E+14,-9.239224,-3.2872388,0.7541735,3,acg
5.87E+14,-9.588778,-3.2920272,0.81402856,3,acg
5.87E+14,-9.892841,-3.3614593,0.92895025,3,acg
5.87E+14,-10.113108,-3.442862,0.9624691,3,acg
5.87E+14,-10.364499,-3.3327289,0.9624691,3,acg
5.87E+14,-10.898406,-3.347094,0.92895025,3,acg
5.87E+14,-11.384429,-3.229778,0.92895025,3,acg
5.87E+14,-11.571177,-3.0885203,0.6392518,3,acg
5.87E+14,-12.095507,-3.0334535,0.3854665,3,acg
5.87E+14,-13.488933,-3.4117374,0.7685388,3,acg
5.87E+14,-15.342045,-4.072537,1.2952632,3,acg
5.87E+14,-16.4338,-4.807557,1.8052281,3,acg
5.87E+14,-16.191986,-5.0661306,2.2266076,3,acg
5.87E+14,-13.843274,-4.8506527,2.597709,3,acg
5.87E+14,-11.092337,-4.175488,2.56419,3,acg
5.87E+14,-8.798691,-3.3375173,2.2577322,3,acg
5.87E+14,-7.3765354,-2.5809495,2.135628,3,acg
5.87E+14,-7.8386164,-1.7956513,1.7741034,3,acg
5.87E+14,-9.323022,-1.0630256,1.1731589,3,acg
5.87E+14,-9.512163,-0.80445176,0.46447513,3,acg
5.87E+14,-9.0237465,-0.59136784,0.24181437,3,acg
5.87E+14,-8.908825,-0.81163436,0.35194764,3,acg
5.87E+14,-8.492233,-1.4389153,0.5722142,3,acg
5.87E+14,-8.128315,-2.018312,0.7781156,3,acg
5.87E+14,-7.8410106,-1.9632454,0.9840169,3,acg
5.87E+14,-7.735666,-2.0566192,1.2473791,3,acg
5.87E+14,-7.654263,-2.1140802,1.6879122,3,acg
5.87E+14,-7.479486,-2.0853498,1.745373,3,acg
5.87E+14,-7.2328835,-2.0829554,1.5921441,3,acg
5.87E+14,-6.991069,-2.0231004,1.4077905,3,acg
5.87E+14,-6.825869,-1.7477672,1.2665327,3,acg
5.87E+14,-6.5218053,-1.6232687,1.2880806,3,acg
5.87E+14,-6.31351,-1.5634137,1.3623008,3,acg
5.87E+14,-6.1770406,-1.5514427,1.4197617,3,acg
5.87E+14,-6.2608376,-1.6759412,1.5251064,3,acg
5.87E+14,-6.4858923,-1.8339585,1.6280571,3,acg
5.87E+14,-6.7731967,-2.0494366,1.7022774,3,acg
5.87E+14,-7.1347213,-2.3008277,1.8602947,3,acg
5.87E+14,-7.4483614,-2.4756045,2.006341,3,acg
5.87E+14,-7.8505874,-2.6647465,2.15957,3,acg
5.87E+14,-8.24563,-2.8491,2.2218192,3,acg
5.87E+14,-8.537724,-3.0597897,2.3319526,3,acg
5.87E+14,-8.652645,-3.1387985,2.516306,3,acg
5.87E+14,-8.875306,-3.1962593,2.719813,3,acg
5.87E+14,-9.181764,-3.2848446,2.7222073,3,acg
5.87E+14,-9.828198,-3.2513258,2.7030537,3,acg
5.87E+14,-10.675745,-3.3614593,2.5737667,3,acg
5.87E+14,-11.77229,-3.3039982,2.2218192,3,acg
5.87E+14,-12.971785,-3.1675289,1.5753847,3,acg
5.87E+14,-13.905523,-3.052607,1.3479356,3,acg
5.87E+14,-14.870387,-3.323152,1.6543933,3,acg
5.87E+14,-15.689203,-3.7229836,2.0087352,3,acg
5.87E+14,-15.552734,-4.187459,2.3319526,3,acg
5.87E+14,-13.745112,-4.369418,2.6072857,3,acg
5.87E+14,-11.453861,-4.3406878,2.6910827,3,acg
5.87E+14,-9.263166,-3.9983168,2.6599581,3,acg
5.87E+14,-7.955932,-3.679888,2.4133554,3,acg
5.87E+14,-7.589619,-3.4596214,2.2481554,3,acg
5.87E+14,-8.101978,-3.7014358,1.8363527,3,acg
5.87E+14,-8.779537,-3.9863458,1.3694834,3,acg
5.87E+14,-8.820239,-4.0677485,1.2449849,3,acg
5.87E+14,-8.573636,-3.8139634,1.4197617,3,acg
5.87E+14,-8.418014,-3.7014358,1.4532804,3,acg
5.87E+14,-8.418014,-3.667917,1.4580688,3,acg
5.87E+14,-8.35337,-3.70383,1.4628572,3,acg
5.87E+14,-8.063671,-3.8402996,1.4628572,3,acg
5.87E+14,-7.728483,-4.0462008,1.3263878,3,acg
5.87E+14,-7.489063,-4.220978,1.1085154,3,acg
5.87E+14,-7.627927,-4.5298295,0.9672575,3,acg
5.87E+14,-7.9248075,-4.721366,0.8403648,3,acg
5.87E+14,-8.374918,-4.7548847,0.78529817,3,acg
5.87E+14,-8.935161,-4.5154643,0.5793968,3,acg
5.87E+14,-9.531317,-4.402937,0.41180268,3,acg
5.87E+14,-10.0269165,-4.4077253,0.51235914,3,acg
5.87E+14,-10.31901,-4.247314,0.5363012,3,acg
5.87E+14,-10.400413,-4.1012673,0.47405192,3,acg
5.87E+14,-10.242394,-3.952827,0.20350714,3,acg
5.87E+14,-10.077195,-3.7062242,-0.009576807,3,acg
5.87E+14,-9.923966,-3.347094,-0.21547815,3,acg
5.87E+14,-9.842564,-3.110068,-0.25378537,3,acg
5.87E+14,-9.904813,-3.052607,-0.30406362,3,acg
5.87E+14,-9.77792,-2.9712043,-0.35434186,3,acg
5.87E+14,-9.720459,-2.7700913,-0.37588966,3,acg
5.87E+14,-10.101137,-2.7222073,-0.38067806,3,acg
5.87E+14,-10.809821,-2.8275523,-0.320823,3,acg
5.87E+14,-12.310986,-3.074155,-0.17956513,3,acg
5.87E+14,-13.907918,-3.3542767,-0.29688102,3,acg
5.87E+14,-14.858416,-3.691859,-0.40462008,3,acg
5.87E+14,-14.676456,-4.0916905,-0.05746084,3,acg
5.87E+14,-13.400347,-4.4963107,0.5506664,3,acg
5.87E+14,-11.228806,-4.4125137,1.364695,3,acg
5.87E+14,-9.126697,-3.904943,1.5945383,3,acg
5.87E+14,-8.130709,-3.8498764,1.9273324,3,acg
5.87E+14,-8.702923,-4.084508,2.2936451,3,acg
5.87E+14,-9.677363,-3.7924154,2.5474305,3,acg
5.87E+14,-9.174581,-2.6120741,2.4420857,3,acg
5.87E+14,-8.159439,-1.2066777,1.9201498,3,acg
5.87E+14,-7.103596,-0.557849,1.5969325,3,acg
5.87E+14,-6.4308257,-0.38307226,1.472434,3,acg
5.87E+14,-6.1530986,-0.5674258,1.7884687,3,acg
5.87E+14,-6.1938,-1.2138603,2.1021092,3,acg
5.87E+14,-6.291962,-1.8914193,2.3223755,3,acg
5.87E+14,-6.1650696,-2.1260512,2.3702598,3,acg
5.87E+14,-6.0956373,-2.3750482,2.327164,3,acg
5.87E+14,-6.505046,-2.6192567,2.147599,3,acg
5.87E+14,-7.1586633,-2.7581203,1.9728222,3,acg
5.87E+14,-7.8984714,-2.9712043,1.7597382,3,acg
5.87E+14,-8.738836,-3.3494883,1.9297266,3,acg
5.87E+14,-9.749189,-3.7134068,2.2840683,3,acg
5.87E+14,-10.680533,-3.7900212,2.4349031,3,acg
5.87E+14,-10.955867,-3.904943,2.3415294,3,acg
5.87E+14,-10.45069,-3.9480386,2.336741,3,acg
5.87E+14,-9.902418,-3.9671922,2.6719291,3,acg
5.87E+14,-9.308656,-3.8307228,3.2321723,3,acg
5.87E+14,-8.774749,-3.7828386,3.5410242,3,acg
5.87E+14,-8.468291,-3.751714,3.4332852,3,acg
5.87E+14,-8.631097,-3.7804444,2.9400797,3,acg
5.87E+14,-9.062054,-3.9240966,2.6120741,3,acg
5.87E+14,-9.957485,-3.8379054,2.5881321,3,acg
5.87E+14,-11.125855,-3.7181952,2.765303,3,acg
5.87E+14,-12.46182,-3.6822822,2.755726,3,acg
5.87E+14,-13.457808,-3.5817258,2.669535,3,acg
5.87E+14,-14.027628,-3.6272156,2.456451,3,acg
5.87E+14,-14.492103,-3.5051112,2.336741,3,acg
5.87E+14,-13.251906,-3.4739866,2.3702598,3,acg
5.87E+14,-10.989386,-3.1244333,2.0446482,3,acg
5.87E+14,-9.358934,-3.0885203,1.6041151,3,acg
5.87E+14,-8.700529,-3.193865,1.3742718,3,acg
5.87E+14,-8.939949,-3.9695864,1.5682021,3,acg
5.87E+14,-9.65821,-4.7907977,1.8291701,3,acg
5.87E+14,-9.775525,-4.8482585,1.6927006,3,acg
5.87E+14,-9.088389,-4.5298295,1.5514427,3,acg
5.87E+14,-8.652645,-4.4795513,1.0151415,3,acg
5.87E+14,-8.829816,-3.7014358,0.49320555,3,acg
5.87E+14,-8.820239,-2.9376855,0.24899697,3,acg
5.87E+14,-8.532935,-2.0494366,0.2825158,3,acg
5.87E+14,-8.123527,-1.7238252,0.2777274,3,acg
5.87E+14,-7.750031,-1.6328455,0.30406362,3,acg
5.87E+14,-7.6494746,-1.9057846,0.32561144,3,acg
5.87E+14,-7.7332716,-1.982399,0.31124622,3,acg
5.87E+14,-7.7667904,-2.2026656,0.35194764,3,acg
5.87E+14,-7.989451,-2.542642,0.38307226,3,acg
5.87E+14,-8.346188,-2.8419175,0.36391866,3,acg
