t,x,y,z,a,
5.87E+14,-9.742006,4.369418,-3.6272156,3,acc
5.87E+14,-0.1364695,-0.079008654,0.045489833,3,acc
5.87E+14,-0.11252748,0,-0.062249243,3,acc
5.87E+14,-0.12689269,-0.07182605,-0.06464344,3,acc
5.87E+14,-0.11492168,0,-0.021547815,3,acc
5.87E+14,-0.04309563,0.011971008,-0.076614454,3,acc
5.87E+14,-0.17238252,0.079008654,-0.10534488,3,acc
5.87E+14,-0.1388637,0.1412579,-0.16519992,3,acc
5.87E+14,-0.10055647,0.19153613,-0.24660277,3,acc
5.87E+14,-0.062249243,0.20111294,-0.272939,3,acc
5.87E+14,0.007182605,0.22266077,-0.16519992,3,acc
5.87E+14,-0.15322891,0.25378537,-0.1316811,3,acc
5.87E+14,-0.24420857,0.22984336,-0.093373865,3,acc
5.87E+14,-0.22026655,0.28491,-0.06464344,3,acc
5.87E+14,-0.15801731,0.2825158,0.019153614,3,acc
5.87E+14,-0.038307227,0.33039984,-0.04309563,3,acc
5.87E+14,0.021547815,0.2873042,0.033518825,3,acc
5.87E+14,0.004788403,0.34237084,0.074220255,3,acc
5.87E+14,0.021547815,0.24420857,0.06703765,3,acc
5.87E+14,-0.06703765,0.29688102,0.04309563,3,acc
5.87E+14,0.009576807,0.24660277,0.06943185,3,acc
5.87E+14,0.004788403,0.2825158,0.11252748,3,acc
5.87E+14,0.076614454,0.4189853,0.1388637,3,acc
5.87E+14,0.10055647,0.32800564,0.10055647,3,acc
5.87E+14,0.20590134,0.37110126,0.11731588,3,acc
5.87E+14,0.08379706,0.39264908,0.15083471,3,acc
5.87E+14,0.08140286,0.2873042,0.16519992,3,acc
5.87E+14,0.11252748,0.25617957,0.12449849,3,acc
5.87E+14,0.18435353,0.15801731,0.15322891,3,acc
5.87E+14,0.1412579,0.05267244,0.17477672,3,acc
5.87E+14,0.19153613,0.059855044,0.18914193,3,acc
5.87E+14,0.12210429,0,0.17717093,3,acc
5.87E+14,0.1388637,-0.107739076,0.20590134,3,acc
5.87E+14,0.24181437,-0.1604115,0.18674773,3,acc
5.87E+14,0.1436521,-0.22026655,0.095768064,3,acc
5.87E+14,0.15083471,-0.22505496,0.15801731,3,acc
5.87E+14,0.093373865,-0.260968,0.05267244,3,acc
5.87E+14,0.090979666,-0.34476504,0.045489833,3,acc
5.87E+14,0.047884032,-0.33518824,-0.02873042,3,acc
5.87E+14,0.09816227,-0.39504328,-0.021547815,3,acc
5.87E+14,0,-0.36870706,-0.079008654,3,acc
5.87E+14,0.02633622,-0.33279404,-0.04070143,3,acc
5.87E+14,-0.011971008,-0.37588966,-0.079008654,3,acc
5.87E+14,-0.06464344,-0.36391866,-0.088585466,3,acc
5.87E+14,-0.095768064,-0.34476504,-0.02873042,3,acc
5.87E+14,-0.059855044,-0.37349546,-0.04070143,3,acc
5.87E+14,0.033518825,-0.36391866,-0.11492168,3,acc
5.87E+14,-0.08619126,-0.2896984,-0.15322891,3,acc
5.87E+14,-0.059855044,-0.2777274,-0.05746084,3,acc
5.87E+14,0.007182605,-0.2681506,-0.047884032,3,acc
5.87E+14,0.07182605,-0.15801731,-0.045489833,3,acc
5.87E+14,0.05267244,-0.12210429,-0.07182605,3,acc
5.87E+14,0.055066638,0.002394202,-0.06703765,3,acc
5.87E+14,0.11731588,-0.016759412,-0.007182605,3,acc
5.87E+14,-0.02873042,0.107739076,-0.076614454,3,acc
5.87E+14,0.011971008,0.15322891,-0.12449849,3,acc
5.87E+14,-0.050278235,0.1604115,-0.15562311,3,acc
5.87E+14,-0.110133275,0.21547815,-0.035913024,3,acc
5.87E+14,-0.02633622,0.20829555,0.04070143,3,acc
5.87E+14,-0.004788403,0.19632454,-0.038307227,3,acc
5.87E+14,-0.09816227,0.23223756,-0.06703765,3,acc
5.87E+14,-0.002394202,0.15562311,-0.04070143,3,acc
5.87E+14,-0.038307227,0.260968,0.016759412,3,acc
5.87E+14,-0.04070143,0.30885202,0.035913024,3,acc
5.87E+14,-0.08140286,0.35194764,-0.016759412,3,acc
5.87E+14,-0.06943185,0.29688102,-0.01436521,3,acc
5.87E+14,-0.04070143,0.25378537,0.04309563,3,acc
5.87E+14,0.02633622,0.35194764,0.021547815,3,acc
5.87E+14,0.05746084,0.3184288,0.021547815,3,acc
5.87E+14,0.10055647,0.2753332,0.019153614,3,acc
5.87E+14,0.11252748,0.2777274,0.055066638,3,acc
5.87E+14,0.055066638,0.22026655,0.04070143,3,acc
5.87E+14,0.06943185,0.24420857,0.023942016,3,acc
5.87E+14,0.031124622,0.20350714,0.059855044,3,acc
5.87E+14,0.14604631,0.12210429,0.05746084,3,acc
5.87E+14,0.059855044,0.10295067,0.079008654,3,acc
5.87E+14,0.10295067,0.055066638,0.05267244,3,acc
5.87E+14,0.095768064,-0.023942016,0.08379706,3,acc
5.87E+14,0.06464344,0.031124622,0.11971009,3,acc
5.87E+14,0.06943185,-0.076614454,0.02873042,3,acc
5.87E+14,0.02633622,-0.09816227,0.076614454,3,acc
5.87E+14,0.06943185,-0.24181437,0.023942016,3,acc
5.87E+14,-0.011971008,-0.22744916,0.016759412,3,acc
5.87E+14,-0.019153614,-0.21787235,0.074220255,3,acc
5.87E+14,0.12928689,-0.30166942,0.06943185,3,acc
5.87E+14,0.1364695,-0.272939,0.04309563,3,acc
5.87E+14,0.09816227,-0.15083471,0.021547815,3,acc
5.87E+14,0.088585466,-0.1604115,0.08379706,3,acc
5.87E+14,0.08140286,-0.1316811,0.031124622,3,acc
5.87E+14,0.002394202,-0.16519992,0.035913024,3,acc
5.87E+14,-0.011971008,-0.17717093,-0.004788403,3,acc
5.87E+14,0.019153614,-0.16759412,-0.050278235,3,acc
5.87E+14,0.009576807,-0.2681506,-0.095768064,3,acc
5.87E+14,0.045489833,-0.18674773,-0.045489833,3,acc
5.87E+14,-0.004788403,-0.17238252,-0.055066638,3,acc
5.87E+14,0.033518825,-0.14604631,-0.11971009,3,acc
5.87E+14,0.01436521,-0.15801731,-0.04070143,3,acc
