t,x,y,z,a,
5.84E+14,7.9367785,-0.6655881,-1.8171991,3,acc
5.84E+14,0.090979666,0.055066638,0.04070143,3,acc
5.84E+14,0.038307227,-0.004788403,0.002394202,3,acc
5.84E+14,0.09816227,-0.021547815,0.07182605,3,acc
5.84E+14,0.06703765,-0.033518825,0.04070143,3,acc
5.84E+14,-0.002394202,-0.002394202,0.050278235,3,acc
5.84E+14,0.004788403,-0.05746084,0.016759412,3,acc
5.84E+14,0.05267244,-0.021547815,0.06464344,3,acc
5.84E+14,0.009576807,0,0.033518825,3,acc
5.84E+14,0.019153614,-0.050278235,0.002394202,3,acc
5.84E+14,0.11971009,0,0.05267244,3,acc
5.84E+14,0.047884032,-0.050278235,0.11492168,3,acc
5.84E+14,0.023942016,0.004788403,0.059855044,3,acc
5.84E+14,0,-0.04309563,0.05267244,3,acc
5.84E+14,0.02873042,-0.062249243,0.035913024,3,acc
5.84E+14,0.038307227,-0.009576807,0.038307227,3,acc
5.84E+14,0.019153614,-0.01436521,0.002394202,3,acc
5.84E+14,0.004788403,-0.002394202,0.08379706,3,acc
5.84E+14,-0.01436521,-0.033518825,0.05267244,3,acc
5.84E+14,0.02873042,-0.035913024,0.004788403,3,acc
5.84E+14,0.045489833,-0.06943185,0,3,acc
5.84E+14,0.08140286,-0.055066638,-0.019153614,3,acc
5.84E+14,0.002394202,-0.02633622,0.076614454,3,acc
5.84E+14,-0.02633622,-0.038307227,0.011971008,3,acc
5.84E+14,0.021547815,0.04309563,0.019153614,3,acc
5.84E+14,0.05746084,-0.02873042,0.08140286,3,acc
5.84E+14,0.05267244,-0.019153614,0.06464344,3,acc
5.84E+14,0.007182605,-0.04070143,0.011971008,3,acc
5.84E+14,0.009576807,-0.019153614,0.02633622,3,acc
5.84E+14,0.06943185,-0.04070143,0.02873042,3,acc
5.84E+14,0.035913024,-0.035913024,0.023942016,3,acc
5.84E+14,0.002394202,-0.016759412,0.019153614,3,acc
5.84E+14,0.019153614,-0.045489833,0.06703765,3,acc
5.84E+14,0.045489833,-0.023942016,0.01436521,3,acc
5.84E+14,0,-0.06464344,0.007182605,3,acc
5.84E+14,0,0.01436521,-0.033518825,3,acc
5.84E+14,0.06703765,-0.06464344,0.004788403,3,acc
5.84E+14,0.10534488,-0.1364695,0.12689269,3,acc
5.84E+14,0.021547815,-0.038307227,0.12210429,3,acc
5.84E+14,0.04309563,-0.088585466,0.06464344,3,acc
5.84E+14,0.06943185,0.016759412,0.023942016,3,acc
5.84E+14,-0.023942016,-0.02633622,-0.08140286,3,acc
5.84E+14,0.093373865,0.059855044,0.05746084,3,acc
5.84E+14,0.08619126,-0.02873042,-0.004788403,3,acc
5.84E+14,0.016759412,-0.002394202,0.05267244,3,acc
5.84E+14,0.095768064,0.002394202,0.038307227,3,acc
5.84E+14,0.038307227,0.01436521,0.031124622,3,acc
5.84E+14,0.06464344,-0.090979666,-0.011971008,3,acc
5.84E+14,0.021547815,-0.08619126,0.074220255,3,acc
5.84E+14,0.05746084,-0.038307227,0.047884032,3,acc
5.84E+14,0.062249243,0,0.038307227,3,acc
5.84E+14,0.074220255,0,0.023942016,3,acc
5.84E+14,0.06464344,-0.02633622,0.045489833,3,acc
5.84E+14,-0.011971008,-0.05746084,0.07182605,3,acc
5.84E+14,0.045489833,-0.04309563,0.11971009,3,acc
5.84E+14,0.050278235,-0.055066638,0.047884032,3,acc
5.84E+14,0.062249243,0.06703765,0.038307227,3,acc
5.84E+14,0.047884032,0.055066638,0.05746084,3,acc
5.84E+14,0.019153614,-0.076614454,0.04309563,3,acc
5.84E+14,0.05267244,-0.035913024,0.021547815,3,acc
5.84E+14,0.05746084,-0.016759412,0.033518825,3,acc
5.84E+14,0.06943185,-0.021547815,0.07182605,3,acc
5.84E+14,0.047884032,0.01436521,0.016759412,3,acc
5.84E+14,-0.007182605,-0.095768064,0.007182605,3,acc
5.84E+14,0.031124622,-0.023942016,0.06703765,3,acc
5.84E+14,0.04309563,-0.055066638,0.019153614,3,acc
5.84E+14,0.021547815,0.004788403,0.05746084,3,acc
5.84E+14,0.08379706,-0.06703765,-0.007182605,3,acc
5.84E+14,0.021547815,-0.007182605,0.019153614,3,acc
5.84E+14,-0.016759412,-0.08379706,0.02873042,3,acc
5.84E+14,0.08140286,-0.088585466,0.05746084,3,acc
5.84E+14,-0.009576807,-0.02873042,-0.023942016,3,acc
5.84E+14,0.01436521,-0.01436521,0.04070143,3,acc
5.84E+14,0.016759412,-0.011971008,0.06464344,3,acc
5.84E+14,0,-0.055066638,0.04070143,3,acc
5.84E+14,0.02873042,0.05267244,0.002394202,3,acc
5.84E+14,0.076614454,0.004788403,0.06943185,3,acc
5.84E+14,0.076614454,-0.021547815,0.1412579,3,acc
5.84E+14,0.019153614,0.021547815,0.059855044,3,acc
5.84E+14,0.033518825,-0.06943185,-0.023942016,3,acc
5.84E+14,0.009576807,-0.062249243,-0.01436521,3,acc
5.84E+14,0.08379706,-0.038307227,0.009576807,3,acc
5.84E+14,0.1364695,-0.045489833,0.07182605,3,acc
5.84E+14,0.08619126,0,0.050278235,3,acc
5.84E+14,0.02633622,-0.004788403,0.050278235,3,acc
5.84E+14,-0.002394202,-0.055066638,0.045489833,3,acc
5.84E+14,0.031124622,-0.04070143,0.01436521,3,acc
5.84E+14,0.007182605,-0.04309563,0.050278235,3,acc
5.84E+14,0.009576807,-0.016759412,0.002394202,3,acc
5.84E+14,0.06703765,0.04070143,0.021547815,3,acc
5.84E+14,-0.01436521,-0.04309563,0.050278235,3,acc
5.84E+14,0.047884032,-0.002394202,0.047884032,3,acc
5.84E+14,0.01436521,0.009576807,0.002394202,3,acc
5.84E+14,0.07182605,-0.023942016,0.05267244,3,acc
5.84E+14,0.033518825,-0.055066638,0.004788403,3,acc
5.84E+14,0.007182605,-0.023942016,0.02633622,3,acc
5.84E+14,0.009576807,-0.095768064,0.035913024,3,acc
5.84E+14,0.02873042,-0.038307227,0.047884032,3,acc
5.84E+14,0.038307227,-0.10055647,0.04309563,3,acc
5.84E+14,0.038307227,-0.04309563,0.055066638,3,acc
5.84E+14,0.031124622,-0.10055647,0.10055647,3,acc
5.84E+14,0.009576807,-0.031124622,0.055066638,3,acc
5.84E+14,0.019153614,-0.02873042,-0.019153614,3,acc
5.84E+14,0,-0.019153614,0.004788403,3,acc
5.84E+14,-0.004788403,-0.038307227,0.038307227,3,acc
5.84E+14,0.093373865,-0.045489833,0.1412579,3,acc
5.84E+14,0.1388637,-0.23942018,0.4141969,3,acc
5.84E+14,0.18435353,-0.11971009,0.58657944,3,acc
5.84E+14,0.51954174,-0.22266077,0.7086837,3,acc
5.84E+14,0.58418524,0.08619126,0.7781156,3,acc
5.84E+14,0.45250413,0.5530606,1.2162545,3,acc
5.84E+14,0.85473,0.17717093,0.9720459,3,acc
5.84E+14,1.4317327,1.0390835,1.685518,3,acc
5.84E+14,2.1212628,0.49320555,1.5849615,3,acc
5.84E+14,2.1811178,0.8283938,1.4628572,3,acc
5.84E+14,2.56419,0.35913026,0.9672575,3,acc
5.84E+14,2.767697,-0.7781156,1.0486604,3,acc
5.84E+14,3.3734303,-0.9864111,0.80684596,3,acc
5.84E+14,4.003105,-1.1109096,0.81402856,3,acc
5.84E+14,3.4213142,0.6943185,0.10534488,3,acc
5.84E+14,3.5482068,1.364695,-1.1420342,3,acc
5.84E+14,2.5330653,1.9129672,-1.769315,3,acc
5.84E+14,1.2114661,2.2625206,-2.1667526,3,acc
5.84E+14,0.51475334,1.7788919,-1.6112977,3,acc
5.84E+14,-0.5650316,0.7038953,-0.60094464,3,acc
5.84E+14,-2.2266076,-0.5315128,-0.50996494,3,acc
5.84E+14,-3.311181,-0.61770403,-1.1013328,3,acc
5.84E+14,-3.3423057,-0.45729253,-0.6703765,3,acc
5.84E+14,-3.107674,-0.4405331,-0.8523358,3,acc
5.84E+14,-3.0693667,-0.320823,-0.7326257,3,acc
5.84E+14,-2.2601264,-0.4141969,-0.62728083,3,acc
5.84E+14,-1.4149733,-0.50517654,-0.6847417,3,acc
5.84E+14,-0.5650316,-0.50996494,-0.47165772,3,acc
5.84E+14,0.002394202,-0.37349546,-0.50757074,3,acc
5.84E+14,-0.49799395,-0.61530983,-0.62967503,3,acc
5.84E+14,-0.79008657,-0.61291564,-0.5793968,3,acc
5.84E+14,-0.89782566,-0.011971008,-0.78050977,3,acc
5.84E+14,-1.1324574,0.02633622,-0.7038953,3,acc
5.84E+14,-1.1372458,-0.4213795,-0.5554548,3,acc
5.84E+14,-1.1013328,-0.24420857,-0.35673606,3,acc
5.84E+14,-1.3144168,0.36631286,-0.21068975,3,acc
5.84E+14,-1.5035586,-0.107739076,0.30166942,3,acc
5.84E+14,-0.91697925,-0.6943185,1.0630256,3,acc
5.84E+14,0.18195933,-0.40940848,1.3982137,3,acc
5.84E+14,0.50278234,0.29927522,0.80205756,3,acc
5.84E+14,-0.08379706,-0.30885202,0.076614454,3,acc
5.84E+14,0.04070143,-0.7134721,0.29209262,3,acc
5.84E+14,0.6895301,-0.61770403,0.36870706,3,acc
5.84E+14,0.47644615,-0.51235914,-0.12928689,3,acc
5.84E+14,0.16519992,-0.60812724,-0.10534488,3,acc
5.84E+14,0.3854665,-0.46686932,-0.2777274,3,acc
5.84E+14,0.7541735,-0.37588966,-0.50757074,3,acc
5.84E+14,0.6488287,-0.5410896,-0.45010993,3,acc
5.84E+14,0.17477672,-0.7469909,-0.16998832,3,acc
5.84E+14,-0.007182605,-0.79248077,-0.107739076,3,acc
5.84E+14,0.30406362,-0.89782566,-0.4405331,3,acc
5.84E+14,0.5770026,-0.8331822,-0.4357447,3,acc
5.84E+14,0.40701428,-0.51475334,-0.23223756,3,acc
5.84E+14,0.19393034,-0.009576807,-0.2801216,3,acc
