t,x,y,z,a,
1.60E+14,-2.099715,1.8650831,-2.3415294,3,acc
1.60E+14,-0.842759,0.1388637,-0.33997664,3,acc
1.60E+14,-0.9576807,0.14844051,-0.35673606,3,acc
1.60E+14,-0.7302315,-0.10295067,-0.19871874,3,acc
1.60E+14,-0.22744916,-0.29209262,-0.02873042,3,acc
1.60E+14,-0.047884032,-0.36631286,-0.038307227,3,acc
1.60E+14,-0.21068975,-0.2801216,-0.107739076,3,acc
1.60E+14,-0.272939,-0.1604115,0.2657564,3,acc
1.60E+14,-0.48123455,-0.29927522,0.82360536,3,acc
1.60E+14,-0.90500826,-0.557849,1.0055647,3,acc
1.60E+14,-1.2378023,-0.6631939,1.1827357,3,acc
1.60E+14,-1.3024458,-0.7230489,1.436521,3,acc
1.60E+14,-1.2808979,-0.5626374,1.2162545,3,acc
1.60E+14,-1.1899183,-0.4357447,0.21308395,3,acc
1.60E+14,-0.80924016,0.20829555,0,3,acc
1.60E+14,-0.5554548,0.29209262,0.39983168,3,acc
1.60E+14,-0.51235914,0.48362875,1.0486604,3,acc
1.60E+14,-0.24660277,0.6847417,1.2042835,3,acc
1.60E+14,0.58897364,0.8882488,0.93373865,3,acc
1.60E+14,1.6519991,0.79248077,0.50757074,3,acc
1.60E+14,2.5019407,0.8475474,0.47644615,3,acc
1.60E+14,3.1196449,1.0223241,0.6607997,3,acc
1.60E+14,3.5913026,1.151611,0.6607997,3,acc
1.60E+14,3.7349546,1.5562311,0.24420857,3,acc
1.60E+14,3.3423057,1.8315643,-0.19871874,3,acc
1.60E+14,2.123657,1.7717092,-0.59376204,3,acc
1.60E+14,0.94092125,1.4413095,-0.6751649,3,acc
1.60E+14,-0.521936,0.9911995,-0.9696517,3,acc
1.60E+14,-2.6072857,0.3184288,-1.043872,3,acc
1.60E+14,-4.570531,-0.33997664,-1.364695,3,acc
1.60E+14,-5.5162406,-0.18195933,-2.6503813,3,acc
1.60E+14,-5.913678,-0.21787235,-4.673482,3,acc
1.60E+14,-4.9105077,-0.31603462,-6.0142345,3,acc
1.60E+14,-3.7062242,-0.91219085,-6.0980315,3,acc
1.60E+14,-3.4237084,-1.3144168,-4.960786,3,acc
1.60E+14,-2.7126305,-1.5849615,-3.8283286,3,acc
1.60E+14,-0.91458505,-0.9983821,-3.2824504,3,acc
1.60E+14,0.61291564,1.1851299,-3.3614593,3,acc
1.60E+14,1.3383588,1.9847932,-2.6144683,3,acc
1.60E+14,0.14604631,1.043872,-2.0638018,3,acc
1.60E+14,-1.0726024,0.011971008,-2.0039468,3,acc
1.60E+14,-1.0295067,-0.51714754,-2.2122424,3,acc
1.60E+14,-0.60812724,-1.1994951,-2.2122424,3,acc
1.60E+14,-0.29927522,-1.8698715,-1.541866,3,acc
1.60E+14,0.14604631,-2.2649148,-0.39743748,3,acc
1.60E+14,0.81642276,-2.80361,0.7350199,3,acc
1.60E+14,1.103727,-2.6982653,2.1284454,3,acc
1.60E+14,0.5602432,-0.021547815,3.5122938,3,acc
1.60E+14,3.311181,5.6335564,8.506598,3,acc
1.60E+14,-0.81402856,-7.577648,4.237737,3,acc
1.60E+14,-0.7517793,-4.1491513,4.1132383,3,acc
1.60E+14,2.3798366,-4.0414124,3.1507695,3,acc
1.60E+14,-0.12689269,-4.0414124,3.8642416,3,acc
1.60E+14,-1.7741034,-3.6463692,4.6902413,3,acc
1.60E+14,-1.9488802,-1.9488802,5.118803,3,acc
1.60E+14,-1.8100165,-1.6831238,5.48751,3,acc
1.60E+14,-1.7597382,-2.1978772,5.753267,3,acc
1.60E+14,-2.0853498,-2.2050598,6.0381765,3,acc
1.60E+14,-3.4572272,-2.8778305,6.7109475,3,acc
1.60E+14,-5.1116204,-3.9935284,7.153875,3,acc
1.60E+14,-6.2823853,-4.2305546,6.907272,3,acc
1.60E+14,-5.0158525,-3.775656,4.8003745,3,acc
1.60E+14,-2.4995465,-3.3782187,3.3518825,3,acc
1.60E+14,-1.4460979,0.58657944,4.8506527,3,acc
1.60E+14,0.01436521,-0.17717093,-0.7278373,3,acc
1.60E+14,2.2697031,1.7812861,-1.3215994,3,acc
1.60E+14,3.0621839,-2.018312,0.6703765,3,acc
1.60E+14,-1.3862427,-3.787627,1.508347,3,acc
1.60E+14,-3.7445314,-3.6990416,0.56982,3,acc
1.60E+14,-2.6862943,-1.0151415,-0.9576807,3,acc
1.60E+14,0.35194764,0.16759412,-1.9153614,3,acc
1.60E+14,1.2545617,0.81642276,-2.7940333,3,acc
1.60E+14,1.340753,0.63206923,-3.5218706,3,acc
1.60E+14,0.8379706,0.31603462,-3.9719806,3,acc
1.60E+14,0.11971009,0.18914193,-4.024653,3,acc
1.60E+14,-1.0007763,0.22505496,-3.9911342,3,acc
1.60E+14,-2.1906946,0.33518824,-4.024653,3,acc
1.60E+14,-2.9472623,0.23702596,-4.3358994,3,acc
1.60E+14,-2.896984,0.076614454,-4.477157,3,acc
1.60E+14,-2.6024973,0.17477672,-4.2999864,3,acc
1.60E+14,-2.5761611,0.866701,-4.414908,3,acc
1.60E+14,-2.4277205,1.7381904,-5.00867,3,acc
1.60E+14,-3.6152446,3.0190883,-5.4779334,3,acc
1.60E+14,-5.1642933,3.311181,-4.9440265,3,acc
1.60E+14,-4.462792,2.954445,-4.0414124,3,acc
1.60E+14,-2.8682537,2.9903579,-2.5091233,3,acc
1.60E+14,-0.9552865,3.5338416,-1.3934253,3,acc
1.60E+14,0.8331822,4.2281604,-1.9776106,3,acc
1.60E+14,1.3383588,4.369418,-2.420538,3,acc
1.60E+14,0.4213795,4.10845,-2.207454,3,acc
1.60E+14,-0.40940848,3.787627,-1.5873557,3,acc
1.60E+14,-0.80684596,3.9384618,-0.7685388,3,acc
1.60E+14,-0.50996494,3.9935284,-0.81881696,3,acc
1.60E+14,-0.37588966,3.2944214,-0.9504981,3,acc
1.60E+14,-0.095768064,2.4253263,-1.0319009,3,acc
1.60E+14,0.24899697,1.6304513,-0.6967127,3,acc
1.60E+14,0.6440403,0.8738836,-0.16998832,3,acc
1.60E+14,0.830788,0.021547815,0.7015011,3,acc
1.60E+14,0.6847417,0.23223756,1.958457,3,acc
