t,x,y,z,a,
5.19E+14,2.5474305,-4.1826706,2.5067291,3,acc
5.19E+14,0.05746084,-0.011971008,-0.059855044,3,acc
5.19E+14,0.01436521,-0.045489833,-0.08140286,3,acc
5.19E+14,-0.06943185,-0.079008654,-0.023942016,3,acc
5.19E+14,-0.04309563,0.038307227,-0.016759412,3,acc
5.19E+14,0.02873042,-0.016759412,0.007182605,3,acc
5.19E+14,0,-0.107739076,-0.07182605,3,acc
5.19E+14,-0.033518825,0.002394202,-0.045489833,3,acc
5.19E+14,0.004788403,0.15801731,-0.011971008,3,acc
5.19E+14,0.07182605,0.05746084,-0.009576807,3,acc
5.19E+14,0.031124622,0.050278235,0.045489833,3,acc
5.19E+14,-0.009576807,0.02873042,0.016759412,3,acc
5.19E+14,-0.02873042,-0.05746084,-0.04309563,3,acc
5.19E+14,0,-0.011971008,-0.059855044,3,acc
5.19E+14,0.04309563,0.011971008,-0.050278235,3,acc
5.19E+14,0.031124622,0.1340753,-0.031124622,3,acc
5.19E+14,0.10534488,-0.093373865,0.002394202,3,acc
5.19E+14,0.18195933,0.023942016,-0.031124622,3,acc
5.19E+14,0.14604631,0.05267244,0,3,acc
5.19E+14,0.1364695,0.088585466,-0.055066638,3,acc
5.19E+14,0.06703765,0.17956513,0.035913024,3,acc
5.19E+14,0.16998832,0.17717093,0.15083471,3,acc
5.19E+14,0.32800564,0.10534488,0.29448682,3,acc
5.19E+14,0.30645782,-0.30406362,-0.023942016,3,acc
5.19E+14,-0.110133275,-0.25617957,-0.22505496,3,acc
5.19E+14,-0.3854665,0.019153614,-0.34237084,3,acc
5.19E+14,-0.12449849,0.34237084,0.16998832,3,acc
5.19E+14,0.088585466,0.25378537,-0.02873042,3,acc
5.19E+14,-0.062249243,0.40462008,-0.24899697,3,acc
5.19E+14,0.01436521,0.41180268,-0.062249243,3,acc
5.19E+14,0.004788403,-0.08619126,-0.1604115,3,acc
5.19E+14,-0.19632454,-0.04309563,-0.035913024,3,acc
5.19E+14,-0.08379706,-0.062249243,-0.16519992,3,acc
5.19E+14,-0.004788403,-0.40462008,-0.090979666,3,acc
5.19E+14,0.11492168,0.24899697,-0.016759412,3,acc
5.19E+14,-0.019153614,-0.09816227,0.093373865,3,acc
5.19E+14,-0.021547815,0.050278235,-0.05267244,3,acc
5.19E+14,0.076614454,0.50996494,0.016759412,3,acc
5.19E+14,-0.033518825,-0.06464344,0.004788403,3,acc
5.19E+14,0.12689269,-0.24899697,-0.1412579,3,acc
5.19E+14,0.033518825,-0.055066638,0.055066638,3,acc
5.19E+14,0.15083471,0.45250413,-0.10055647,3,acc
5.19E+14,0.31603462,1.0103531,0.002394202,3,acc
5.19E+14,-0.19393034,-0.59855044,-0.10534488,3,acc
5.19E+14,0.035913024,0.1340753,-0.033518825,3,acc
5.19E+14,0.055066638,0.19393034,0.12928689,3,acc
5.19E+14,0.32561144,-0.1604115,-0.15801731,3,acc
5.19E+14,0.4189853,-0.51235914,-0.25617957,3,acc
5.19E+14,-0.01436521,-1.0989386,-0.14604631,3,acc
5.19E+14,1.1851299,0.4189853,-0.32321724,3,acc
5.19E+14,-0.17238252,-1.5682021,-0.47405192,3,acc
5.19E+14,-0.06943185,-0.49559975,-0.16280572,3,acc
5.19E+14,0.10295067,-0.37828386,0.17477672,3,acc
5.19E+14,-0.11252748,0.36391866,-0.079008654,3,acc
5.19E+14,0.17956513,-0.23702596,0.074220255,3,acc
5.19E+14,0.19871874,-0.40940848,0.2896984,3,acc
5.19E+14,0.2681506,0.05267244,0.1412579,3,acc
5.19E+14,0.16519992,-0.2681506,-0.15322891,3,acc
5.19E+14,0.18674773,-0.2825158,-0.18435353,3,acc
5.19E+14,0.088585466,0.016759412,-0.18674773,3,acc
5.19E+14,-0.12449849,-0.2705448,0.17717093,3,acc
5.19E+14,0.15083471,-0.074220255,0.5243302,3,acc
5.19E+14,0.076614454,-0.641646,0.40940848,3,acc
5.19E+14,-0.1412579,-0.61291564,0.074220255,3,acc
5.19E+14,-0.50278234,-0.30166942,-0.4141969,3,acc
5.19E+14,-0.6775591,0.023942016,-0.35673606,3,acc
5.19E+14,-0.36870706,-0.14604631,-0.19393034,3,acc
5.19E+14,-0.1604115,0.1436521,-0.20590134,3,acc
5.19E+14,0.02633622,-0.08140286,0.7110779,3,acc
5.19E+14,1.1707647,-1.2689269,1.0103531,3,acc
5.19E+14,0.4381389,0.2633622,-0.6368576,3,acc
5.19E+14,0.4333505,-1.8674773,1.340753,3,acc
5.19E+14,1.1013328,-1.7262194,0.15801731,3,acc
5.19E+14,0.89782566,-0.89064306,-0.002394202,3,acc
5.19E+14,0.6991069,-1.7405846,0.04070143,3,acc
5.19E+14,0.4405331,-0.50278234,0.60094464,3,acc
5.19E+14,1.2737153,-1.1899183,0.33997664,3,acc
5.19E+14,-0.23463176,0.36631286,0.7062895,3,acc
5.19E+14,-0.51954174,0.7254431,0.7374141,3,acc
5.19E+14,-1.0175357,0.16280572,0.34476504,3,acc
5.19E+14,-1.4389153,0.90500826,0.2753332,3,acc
5.19E+14,-1.6041151,1.2018893,-0.25139117,3,acc
5.19E+14,-1.5825673,2.15957,-1.2952632,3,acc
5.19E+14,-1.2162545,1.4796166,-1.7788919,3,acc
5.19E+14,-0.60812724,0.24420857,-1.4413095,3,acc
5.19E+14,-0.38067806,0.90500826,-0.7374141,3,acc
5.19E+14,-0.20111294,0.8738836,-0.6440403,3,acc
5.19E+14,-0.12928689,1.6065093,-0.6392518,3,acc
5.19E+14,-0.5674258,2.60968,-1.7142484,3,acc
5.19E+14,1.2785037,-0.7757214,0.02633622,3,acc
5.19E+14,1.9919758,-1.127669,-0.059855044,3,acc
5.19E+14,1.0869676,-1.2186487,-0.25378537,3,acc
5.19E+14,0.8571242,-0.29688102,-0.30166942,3,acc
5.19E+14,0.4189853,0.30166942,0.47644615,3,acc
5.19E+14,0.35673606,-0.11492168,0.61052144,3,acc
5.19E+14,0.19871874,-0.8331822,-0.11731588,3,acc
5.19E+14,0.21787235,-0.4285621,-0.1388637,3,acc
5.19E+14,0.2753332,-0.023942016,0.08140286,3,acc
5.19E+14,0.10534488,0.24899697,0.4309563,3,acc
5.19E+14,0.038307227,0.10534488,0.088585466,3,acc
5.19E+14,0.002394202,-0.260968,-0.21547815,3,acc
5.19E+14,-0.08140286,-0.39264908,-0.093373865,3,acc
5.19E+14,-0.09816227,-0.110133275,-0.33279404,3,acc
5.19E+14,-0.019153614,-0.20111294,-0.31124622,3,acc
5.19E+14,-0.033518825,-0.08619126,-0.4189853,3,acc
5.19E+14,0.15322891,-0.21308395,-0.41180268,3,acc
5.19E+14,-0.093373865,0.24899697,-0.004788403,3,acc
5.19E+14,-0.1316811,0,0.10055647,3,acc
5.19E+14,0.004788403,0.19153613,0.11492168,3,acc
5.19E+14,-0.21787235,0.02633622,0.4429273,3,acc
5.19E+14,-0.007182605,0.08140286,0.12689269,3,acc
5.19E+14,-0.033518825,0.1604115,-0.22744916,3,acc
5.19E+14,-0.08619126,0.25378537,-0.2825158,3,acc
5.19E+14,-0.062249243,0.016759412,-0.31603462,3,acc
5.19E+14,0.004788403,0.10055647,-0.32561144,3,acc
5.19E+14,0.04070143,0.059855044,-0.32800564,3,acc
5.19E+14,-0.04309563,0.39743748,-0.23702596,3,acc
5.19E+14,-0.09816227,0.12928689,-0.11492168,3,acc
5.19E+14,-0.15322891,-0.11971009,-0.045489833,3,acc
5.19E+14,-0.18674773,-0.04070143,-0.16519992,3,acc
5.19E+14,-0.090979666,0.22026655,-0.16759412,3,acc
5.19E+14,-0.1364695,-0.076614454,-0.45968673,3,acc
5.19E+14,-0.021547815,0.107739076,-0.35434186,3,acc
5.19E+14,-0.062249243,0.059855044,-0.4189853,3,acc
5.19E+14,-0.045489833,0.1364695,-0.031124622,3,acc
5.19E+14,-0.11731588,-0.062249243,-0.10055647,3,acc
5.19E+14,-0.023942016,-0.035913024,-0.079008654,3,acc
5.19E+14,-0.09816227,-0.059855044,-0.16759412,3,acc
5.19E+14,0.062249243,0.1604115,-0.17477672,3,acc
5.19E+14,-0.17238252,-0.20829555,-0.011971008,3,acc
5.19E+14,-0.16759412,-0.08140286,-0.033518825,3,acc
5.19E+14,-0.1316811,0.08379706,0.047884032,3,acc
5.19E+14,-0.107739076,0.3854665,0.04070143,3,acc
5.19E+14,-0.050278235,-0.15801731,-0.20111294,3,acc
5.19E+14,-0.24181437,0.076614454,0.05267244,3,acc
5.19E+14,-0.30406362,0.19153613,0.035913024,3,acc
5.19E+14,-0.20350714,0.2801216,-0.36870706,3,acc
5.19E+14,-0.16998832,0.4165911,-0.260968,3,acc
5.19E+14,-0.15083471,0.20350714,-0.22984336,3,acc
5.19E+14,-0.25378537,0.5434838,0.045489833,3,acc
5.19E+14,-0.37349546,0.45489833,0.07182605,3,acc
