t,x,y,z,a,
5.17E+14,-0.016759412,-0.02873042,0.045489833,3,acc
5.17E+14,0.033518825,0,0.023942016,3,acc
5.17E+14,-0.031124622,0.016759412,0.004788403,3,acc
5.17E+14,0.06464344,-0.021547815,0.019153614,3,acc
5.17E+14,0.009576807,0.033518825,0.04070143,3,acc
5.17E+14,0.033518825,-0.007182605,0.04309563,3,acc
5.17E+14,0.06464344,0,0.007182605,3,acc
5.17E+14,0.009576807,-0.016759412,0.06703765,3,acc
5.17E+14,-0.045489833,-0.08379706,0.074220255,3,acc
5.17E+14,0.002394202,-0.002394202,0.04070143,3,acc
5.17E+14,0.04070143,0.035913024,-0.007182605,3,acc
5.17E+14,-0.04309563,0.011971008,-0.035913024,3,acc
5.17E+14,-0.033518825,0.009576807,-0.021547815,3,acc
5.17E+14,0,0.02633622,-0.050278235,3,acc
5.17E+14,-0.062249243,0.047884032,-0.09816227,3,acc
5.17E+14,0.02873042,0,-0.05267244,3,acc
5.17E+14,-0.004788403,0.08140286,-0.06943185,3,acc
5.17E+14,0.01436521,-0.055066638,-0.050278235,3,acc
5.17E+14,-0.035913024,0.050278235,0.01436521,3,acc
5.17E+14,-0.019153614,0.04309563,-0.016759412,3,acc
5.17E+14,-0.038307227,0.009576807,0.02873042,3,acc
5.17E+14,0.016759412,-0.04070143,0.06703765,3,acc
5.17E+14,0.021547815,0.047884032,0.007182605,3,acc
5.17E+14,0.011971008,0.033518825,-0.023942016,3,acc
5.17E+14,0.033518825,0.01436521,-0.019153614,3,acc
5.17E+14,-0.021547815,-0.01436521,-0.038307227,3,acc
5.17E+14,-0.019153614,0.04070143,-0.011971008,3,acc
5.17E+14,-0.023942016,0.021547815,-0.06703765,3,acc
5.17E+14,-0.074220255,-0.019153614,-0.09816227,3,acc
5.17E+14,-0.055066638,-0.045489833,-0.045489833,3,acc
5.17E+14,0.02873042,0.055066638,0.050278235,3,acc
5.17E+14,-0.009576807,0.004788403,-0.007182605,3,acc
5.17E+14,-0.07182605,-0.031124622,-0.019153614,3,acc
5.17E+14,-0.023942016,-0.07182605,-0.01436521,3,acc
5.17E+14,0.002394202,0.033518825,0.08379706,3,acc
5.17E+14,0,0.06464344,0.04309563,3,acc
5.17E+14,-0.045489833,0.04309563,0.045489833,3,acc
