t,x,y,z,a,
5.20E+14,0.01436521,0.011971008,-0.088585466,3,acc
5.20E+14,0.088585466,-0.07182605,-0.11492168,3,acc
5.20E+14,0,0.023942016,-0.095768064,3,acc
5.20E+14,0.05267244,0.033518825,-0.074220255,3,acc
5.20E+14,0.035913024,0.07182605,-0.11252748,3,acc
5.20E+14,-0.004788403,0.08379706,-0.12210429,3,acc
5.20E+14,-0.050278235,0.10295067,-0.1388637,3,acc
5.20E+14,-0.023942016,0.1604115,-0.11971009,3,acc
5.20E+14,-0.04070143,0.16280572,-0.15322891,3,acc
5.20E+14,-0.08619126,0.18914193,-0.15801731,3,acc
5.20E+14,0.002394202,0.1436521,-0.16280572,3,acc
5.20E+14,0.033518825,0.10534488,-0.22505496,3,acc
5.20E+14,0.004788403,0.08619126,-0.17477672,3,acc
5.20E+14,0.050278235,0.05746084,-0.25617957,3,acc
5.20E+14,-0.050278235,0,-0.19153613,3,acc
5.20E+14,-0.02633622,-0.08619126,-0.25857377,3,acc
5.20E+14,-0.095768064,-0.08140286,-0.22026655,3,acc
5.20E+14,-0.093373865,-0.06703765,-0.10534488,3,acc
5.20E+14,-0.02873042,-0.16519992,-0.05746084,3,acc
5.20E+14,-0.021547815,-0.1388637,-0.095768064,3,acc
5.20E+14,0.011971008,-0.16280572,-0.074220255,3,acc
5.20E+14,0.050278235,-0.19632454,-0.045489833,3,acc
5.20E+14,0.016759412,-0.1436521,-0.02633622,3,acc
5.20E+14,0.02633622,-0.17477672,0.08379706,3,acc
5.20E+14,-0.090979666,-0.17717093,0.05746084,3,acc
5.20E+14,-0.019153614,-0.23942018,0.12928689,3,acc
5.20E+14,-0.08140286,-0.12689269,0.11492168,3,acc
5.20E+14,-0.031124622,-0.12928689,0.1436521,3,acc
5.20E+14,-0.11492168,-0.02633622,0.12689269,3,acc
5.20E+14,-0.06464344,0,0.20590134,3,acc
5.20E+14,-0.1604115,-0.023942016,0.2777274,3,acc
5.20E+14,-0.08379706,0.12689269,0.17477672,3,acc
5.20E+14,-0.079008654,0.16998832,0.023942016,3,acc
5.20E+14,-0.08379706,0.20590134,0,3,acc
5.20E+14,-0.093373865,0.10295067,0.047884032,3,acc
5.20E+14,-0.10055647,0.11971009,0.10055647,3,acc
5.20E+14,-0.04309563,-0.047884032,0.12449849,3,acc
5.20E+14,-0.031124622,0.033518825,0.011971008,3,acc
5.20E+14,-0.016759412,0.11252748,0.12928689,3,acc
5.20E+14,-0.08379706,0.20829555,0.29688102,3,acc
5.20E+14,-0.15322891,0.062249243,0.46686932,3,acc
5.20E+14,-0.17717093,0.08619126,0.4237737,3,acc
5.20E+14,0.007182605,0.21308395,0.320823,3,acc
5.20E+14,0.007182605,0.4213795,0.30166942,3,acc
5.20E+14,0.11971009,0.48602295,0.15322891,3,acc
5.20E+14,0.15562311,0.45489833,0.19153613,3,acc
5.20E+14,0.20111294,0.3854665,0.2777274,3,acc
5.20E+14,0.1436521,0.23463176,0.25857377,3,acc
5.20E+14,0.21308395,0.5267244,0.21547815,3,acc
5.20E+14,0.34476504,0.6392518,0.31364042,3,acc
5.20E+14,0.33279404,0.62009823,0.44771573,3,acc
5.20E+14,0.39264908,0.61052144,0.30406362,3,acc
5.20E+14,0.4237737,0.50278234,0.090979666,3,acc
5.20E+14,0.5291186,0.25857377,0.079008654,3,acc
5.20E+14,0.5267244,-0.10295067,0.110133275,3,acc
5.20E+14,0.5243302,-0.18435353,0.12928689,3,acc
5.20E+14,0.46208093,-0.4429273,0.33039984,3,acc
5.20E+14,0.5243302,-0.40462008,0.22026655,3,acc
5.20E+14,0.48841715,-0.45489833,0.1604115,3,acc
5.20E+14,0.46926352,-0.39264908,0.04309563,3,acc
5.20E+14,0.5793968,-0.2657564,-0.10055647,3,acc
5.20E+14,0.5674258,-0.29209262,-0.1388637,3,acc
5.20E+14,0.05267244,-0.40222588,-0.14604631,3,acc
5.20E+14,-0.5363012,-0.35913026,-0.11492168,3,acc
5.20E+14,-0.7565677,-0.30885202,-0.31364042,3,acc
5.20E+14,-0.34237084,-0.17956513,-0.5793968,3,acc
5.20E+14,0.16280572,-0.25378537,-0.61770403,3,acc
5.20E+14,0.2705448,-0.08379706,-0.5674258,3,acc
5.20E+14,0.14604631,0.23463176,-0.39504328,3,acc
5.20E+14,0.1340753,0.50996494,-0.56982,3,acc
5.20E+14,0.10295067,0.7469909,-0.7733272,3,acc
5.20E+14,0.22026655,0.89064306,-0.9720459,3,acc
5.20E+14,0.4141969,1.1180922,-0.9768343,3,acc
5.20E+14,0.007182605,-0.062249243,0.02633622,3,acc
5.20E+14,-0.019153614,-0.05746084,0.045489833,3,acc
5.20E+14,0.04309563,0.055066638,0,3,acc
5.20E+14,0.093373865,-0.25378537,-0.02633622,3,acc
5.20E+14,0.04309563,0.05746084,0.05746084,3,acc
5.20E+14,0.023942016,-0.009576807,0.045489833,3,acc
5.20E+14,0,0.02873042,-0.023942016,3,acc
5.20E+14,0.050278235,-0.07182605,0.04309563,3,acc
5.20E+14,-0.033518825,-0.10534488,0.038307227,3,acc
t,x,y,z,a,
5.20E+14,-9.184157,-2.4277205,2.4109612,3,acg
5.20E+14,-9.148245,-2.44448,2.3894134,3,acg
5.20E+14,-9.176975,-2.4708161,2.4492683,3,acg
5.20E+14,-9.176975,-2.4540567,2.3942018,3,acg
5.20E+14,-9.244013,-2.3894134,2.3558946,3,acg
5.20E+14,-9.112331,-2.4660277,2.2697031,3,acg
5.20E+14,-9.083601,-2.3391352,2.3391352,3,acg
5.20E+14,-9.186552,-2.3127987,2.3223755,3,acg
5.20E+14,-9.212888,-2.3463178,2.315193,3,acg
5.20E+14,-9.174581,-2.3511062,2.3127987,3,acg
5.20E+14,-9.143456,-2.372654,2.327164,3,acg
5.20E+14,-9.186552,-2.3247697,2.303222,3,acg
5.20E+14,-9.222465,-2.3894134,2.2984335,3,acg
5.20E+14,-9.200917,-2.3870192,2.396596,3,acg
5.20E+14,-9.167398,-2.3535004,2.3630772,3,acg
5.20E+14,-9.157822,-2.267309,2.291251,3,acg
5.20E+14,-9.200917,-2.4253263,2.2361844,3,acg
5.20E+14,-9.131485,-2.3702598,2.2984335,3,acg
5.20E+14,-9.186552,-2.396596,2.348712,3,acg
5.20E+14,-9.126697,-2.4349031,2.3104045,3,acg
5.20E+14,-9.148245,-2.420538,2.303222,3,acg
5.20E+14,-9.121908,-2.4660277,2.3080103,3,acg
5.20E+14,-9.093178,-2.3702598,2.3582888,3,acg
5.20E+14,-9.167398,-2.456451,2.3319526,3,acg
5.20E+14,-9.121908,-2.4181437,2.3247697,3,acg
5.20E+14,-9.14585,-2.3918076,2.2601264,3,acg
5.20E+14,-9.200917,-2.315193,2.195483,3,acg
5.20E+14,-9.234436,-2.3104045,2.2385786,3,acg
5.20E+14,-9.13388,-2.2649148,2.1787236,3,acg
5.20E+14,-9.251195,-2.3056161,2.2577322,3,acg
5.20E+14,-9.248801,-2.2768857,2.2888567,3,acg
5.20E+14,-9.260772,-2.1930888,2.1787236,3,acg
5.20E+14,-9.212888,-2.15957,2.183512,3,acg
5.20E+14,-9.227253,-2.255338,2.2026656,3,acg
5.20E+14,-9.208099,-2.243367,2.2098482,3,acg
5.20E+14,-9.200917,-2.3080103,2.1930888,3,acg
5.20E+14,-9.184157,-2.303222,2.171541,3,acg
5.20E+14,-9.157822,-2.3439236,2.1906946,3,acg
5.20E+14,-9.188946,-2.3750482,2.1978772,3,acg
5.20E+14,-9.179369,-2.327164,2.219425,3,acg
5.20E+14,-9.234436,-2.3774424,2.1428106,3,acg
5.20E+14,-9.222465,-2.3654714,2.2146366,3,acg
5.20E+14,-9.275137,-2.3918076,2.231396,3,acg
5.20E+14,-9.275137,-2.3439236,2.291251,3,acg
5.20E+14,-9.275137,-2.2888567,2.2026656,3,acg
5.20E+14,-9.229648,-2.2266076,2.1883004,3,acg
5.20E+14,-9.131485,-2.3056161,2.243367,3,acg
5.20E+14,-9.13388,-2.2385786,2.2481554,3,acg
5.20E+14,-9.157822,-2.2409728,2.2984335,3,acg
5.20E+14,-9.198523,-2.3056161,2.3056161,3,acg
5.20E+14,-9.222465,-2.3104045,2.255338,3,acg
5.20E+14,-9.23683,-2.2984335,2.2218192,3,acg
5.20E+14,-9.196129,-2.3008277,2.2960393,3,acg
5.20E+14,-9.222465,-2.3080103,2.2409728,3,acg
5.20E+14,-9.244013,-2.255338,2.1763294,3,acg
5.20E+14,-9.246407,-2.2625206,2.1906946,3,acg
5.20E+14,-9.169792,-2.1883004,2.1859062,3,acg
5.20E+14,-9.277532,-2.1978772,2.1547816,3,acg
5.20E+14,-9.229648,-2.2361844,2.0470424,3,acg
5.20E+14,-9.19134,-2.303222,2.0709844,3,acg
5.20E+14,-9.25359,-2.2888567,2.0685902,3,acg
5.20E+14,-9.200917,-2.2936451,2.0614076,3,acg
5.20E+14,-9.224859,-2.3654714,2.0398598,3,acg
5.20E+14,-9.241618,-2.3223755,2.0374656,3,acg
5.20E+14,-9.172187,-2.3798366,2.1571758,3,acg
5.20E+14,-9.124303,-2.360683,2.15957,3,acg
5.20E+14,-9.244013,-2.3630772,2.1452048,3,acg
5.20E+14,-9.157822,-2.372654,2.1380222,3,acg
5.20E+14,-9.198523,-2.3918076,2.1404164,3,acg
5.20E+14,-9.227253,-2.3702598,2.1164744,3,acg
5.20E+14,-9.275137,-2.3894134,2.123657,3,acg
5.20E+14,-9.291897,-2.4540567,2.0709844,3,acg
5.20E+14,-9.198523,-2.3989902,2.0566192,3,acg
5.20E+14,-9.200917,-2.3798366,2.0350714,3,acg
5.20E+14,-9.23683,-2.372654,2.0278888,3,acg
5.20E+14,-9.196129,-2.3870192,2.042254,3,acg
5.20E+14,-9.270349,-2.3535004,2.0254946,3,acg
5.20E+14,-9.275137,-2.3319526,1.9919758,3,acg
5.20E+14,-9.234436,-2.315193,1.9776106,3,acg
5.20E+14,-9.315839,-2.291251,1.9608512,3,acg
5.20E+14,-9.31105,-2.2385786,1.9393034,3,acg
5.20E+14,-9.323022,-2.2457612,1.9321208,3,acg
5.20E+14,-9.306262,-2.2026656,1.9081788,3,acg
5.20E+14,-9.382876,-2.1428106,1.9297266,3,acg
5.20E+14,-9.361329,-2.2050598,1.8962077,3,acg
5.20E+14,-9.284714,-2.1906946,1.8435353,3,acg
5.20E+14,-9.358934,-2.1547816,1.8507179,3,acg
5.20E+14,-9.358934,-2.1452048,1.7980455,3,acg
5.20E+14,-9.370906,-2.1523874,1.769315,3,acg
5.20E+14,-9.370906,-2.2290018,1.6903064,3,acg
5.20E+14,-9.435549,-2.2337902,1.7118542,3,acg
5.20E+14,-9.43076,-2.2840683,1.8076223,3,acg
5.20E+14,-9.449914,-2.2266076,1.7501614,3,acg
5.20E+14,-9.425972,-2.2840683,1.7022774,3,acg
5.20E+14,-9.387665,-2.4277205,1.7070658,3,acg
5.20E+14,-9.370906,-2.2816741,1.7597382,3,acg
5.20E+14,-9.397242,-2.2577322,1.7477672,3,acg
5.20E+14,-9.454702,-2.348712,1.8363527,3,acg
5.20E+14,-9.416395,-2.3439236,1.8243817,3,acg
5.20E+14,-9.382876,-2.303222,1.8219875,3,acg
5.20E+14,-9.464279,-2.3319526,1.8171991,3,acg
5.20E+14,-9.478644,-2.2529438,1.8555063,3,acg
5.20E+14,-9.437943,-2.267309,1.8938135,3,acg
5.20E+14,-9.473856,-2.2290018,1.9321208,3,acg
5.20E+14,-9.509769,-2.2146366,1.982399,3,acg
5.20E+14,-9.437943,-2.0470424,1.9991584,3,acg
5.20E+14,-9.536105,-1.9895816,1.922544,3,acg
5.20E+14,-9.421184,-1.8866309,1.8076223,3,acg
5.20E+14,-9.442732,-1.8507179,1.8243817,3,acg
5.20E+14,-9.524135,-1.8770541,1.9273324,3,acg
5.20E+14,-9.478644,-1.9297266,1.8986019,3,acg
5.20E+14,-9.452309,-1.9201498,1.8004397,3,acg
5.20E+14,-9.457097,-1.7357962,1.8842367,3,acg
5.20E+14,-9.440337,-1.6831238,1.99437,3,acg
5.20E+14,-9.526528,-1.7022774,2.2218192,3,acg
5.20E+14,-9.459491,-1.757344,2.243367,3,acg
5.20E+14,-9.593566,-1.7357962,2.2864625,3,acg
5.20E+14,-9.390059,-1.4341269,2.2936451,3,acg
5.20E+14,-9.3182335,-1.2114661,2.3104045,3,acg
5.20E+14,-9.320627,-1.0965444,2.3104045,3,acg
5.20E+14,-9.107543,-1.1133038,2.3894134,3,acg
5.20E+14,-9.277532,-1.3072342,2.5378537,3,acg
5.20E+14,-9.157822,-1.0869676,2.5737667,3,acg
5.20E+14,-9.184157,-0.80445176,2.6551697,3,acg
5.20E+14,-9.045294,-0.6679823,2.8514943,3,acg
5.20E+14,-9.097966,-0.59615624,2.825158,3,acg
5.20E+14,-8.9758625,-0.6584055,2.719813,3,acg
5.20E+14,-8.908825,-0.61291564,2.717419,3,acg
5.20E+14,-8.810662,-0.8762778,2.7102363,3,acg
5.20E+14,-8.829816,-1.067814,2.743755,3,acg
5.20E+14,-8.90643,-1.1444284,2.908955,3,acg
5.20E+14,-8.935161,-1.30484,3.0119057,3,acg
5.20E+14,-8.9279785,-1.3718776,2.9257145,3,acg
5.20E+14,-8.892065,-1.292869,2.8921957,3,acg
5.20E+14,-8.856153,-1.2689269,2.779668,3,acg
5.20E+14,-8.717288,-1.3000516,2.6647465,3,acg
5.20E+14,-9.02614,-1.3575124,2.6862943,3,acg
5.20E+14,-9.564836,-1.5346833,2.6312277,3,acg
5.20E+14,-10.060435,-1.400608,2.566584,3,acg
5.20E+14,-9.890448,-1.4317327,2.2984335,3,acg
5.20E+14,-9.445126,-1.4532804,2.0398598,3,acg
5.20E+14,-9.052477,-1.4772224,1.9919758,3,acg
5.20E+14,-9.074024,-1.1468226,2.0350714,3,acg
5.20E+14,-9.174581,-1.043872,1.9201498,3,acg
5.20E+14,-9.272743,-0.62009823,1.6424223,3,acg
5.20E+14,-9.344569,-0.6536171,1.472434,3,acg
5.20E+14,-9.021352,-0.11971009,1.1013328,3,acg
5.20E+14,-9.02614,-0.19871874,1.3431472,3,acg
5.20E+14,-1.1587936,-4.2521024,8.834604,3,acg
5.20E+14,-1.1228806,-4.2425256,8.827422,3,acg
5.20E+14,-1.1540052,-4.098873,8.793902,3,acg
5.20E+14,-1.1085154,-4.345476,8.798691,3,acg
5.20E+14,-1.079785,-4.220978,8.832211,3,acg
5.20E+14,-1.1348516,-4.1802764,8.829816,3,acg
5.20E+14,-1.1444284,-4.2425256,8.803479,3,acg
5.20E+14,-1.0869676,-4.24492,8.863335,3,acg
5.20E+14,-1.103727,-4.292804,8.820239,3,acg
t,x,y,z,a,
5.20E+14,-0.35185838,0.13683382,-0.15393804,3,gyro
5.20E+14,-0.4007276,-0.12339478,-0.5009095,3,gyro
5.20E+14,0.19058995,0.15882497,0.19181168,3,gyro
5.20E+14,0.10751228,0.001221731,-0.037873644,3,gyro
5.20E+14,0.10629055,-0.002443461,-0.040317107,3,gyro
5.20E+14,0.09773844,-0.002443461,-0.043982297,3,gyro
5.20E+14,0.096516706,0.004886922,-0.04886922,3,gyro
5.20E+14,0.096516706,0.012217305,-0.04642576,3,gyro
5.20E+14,0.09407325,0.017104227,-0.042760566,3,gyro
5.20E+14,0.096516706,0.019547688,-0.036651913,3,gyro
5.20E+14,0.09162979,0.02076942,-0.035430185,3,gyro
5.20E+14,0.087964594,0.02565634,-0.036651913,3,gyro
5.20E+14,0.08674286,0.029321533,-0.036651913,3,gyro
5.20E+14,0.10262536,0.03176499,-0.037873644,3,gyro
5.20E+14,0.10262536,0.036651913,-0.037873644,3,gyro
5.20E+14,0.10995574,0.030543262,-0.034208454,3,gyro
5.20E+14,0.09896017,0.034208454,-0.029321533,3,gyro
5.20E+14,0.103847094,0.040317107,-0.021991149,3,gyro
5.20E+14,0.10995574,0.05009095,-0.013439035,3,gyro
5.20E+14,0.12095132,0.057421334,-0.004886922,3,gyro
5.20E+14,0.12461651,0.065973446,0.001221731,3,gyro
5.20E+14,0.12950343,0.06963864,0.003665192,3,gyro
5.20E+14,0.13683382,0.064751714,0,3,gyro
5.20E+14,0.14172074,0.06352998,-0.004886922,3,gyro
5.20E+14,0.14538592,0.059864793,-0.009773844,3,gyro
5.20E+14,0.13683382,0.059864793,-0.009773844,3,gyro
5.20E+14,0.12950343,0.05375614,-0.009773844,3,gyro
5.20E+14,0.10995574,0.056199603,-0.007330383,3,gyro
5.20E+14,0.10873401,0.057421334,-0.006108652,3,gyro
5.20E+14,0.105068825,0.062308256,-0.003665192,3,gyro
5.20E+14,0.1001819,0.058643065,-0.008552114,3,gyro
5.20E+14,0.07574729,0.056199603,-0.012217305,3,gyro
5.20E+14,0.04153884,0.04886922,-0.013439035,3,gyro
5.20E+14,0.04520403,0.052534413,-0.010995574,3,gyro
5.20E+14,0.047647487,0.05131268,-0.001221731,3,gyro
5.20E+14,0.039095376,0.05497787,0.009773844,3,gyro
5.20E+14,0.030543262,0.05131268,0.014660766,3,gyro
5.20E+14,0.035430185,0.05131268,0.015882496,3,gyro
5.20E+14,0.035430185,0.05131268,0.015882496,3,gyro
5.20E+14,0.037873644,0.05009095,0.009773844,3,gyro
5.20E+14,0.04520403,0.05131268,0.006108652,3,gyro
5.20E+14,0.056199603,0.04642576,0.001221731,3,gyro
5.20E+14,0.059864793,0.047647487,0,3,gyro
5.20E+14,0.061086524,0.04886922,-0.002443461,3,gyro
5.20E+14,0.06352998,0.04642576,-0.008552114,3,gyro
5.20E+14,0.057421334,0.047647487,-0.019547688,3,gyro
5.20E+14,0.06352998,0.04886922,-0.02687807,3,gyro
5.20E+14,0.0720821,0.05497787,-0.034208454,3,gyro
5.20E+14,0.103847094,0.064751714,-0.030543262,3,gyro
5.20E+14,0.119729586,0.061086524,-0.021991149,3,gyro
5.20E+14,0.11484267,0.057421334,-0.015882496,3,gyro
5.20E+14,0.105068825,0.052534413,-0.013439035,3,gyro
5.20E+14,0.12339478,0.05131268,-0.021991149,3,gyro
5.20E+14,0.14905111,0.04642576,-0.03176499,3,gyro
5.20E+14,0.15027285,0.043982297,-0.037873644,3,gyro
5.20E+14,0.14538592,0.030543262,-0.039095376,3,gyro
5.20E+14,0.1282817,0.02443461,-0.035430185,3,gyro
5.20E+14,0.112399206,0.015882496,-0.034208454,3,gyro
5.20E+14,0.09162979,0.015882496,-0.03176499,3,gyro
5.20E+14,0.089186326,0.013439035,-0.034208454,3,gyro
5.20E+14,0.08307768,0.012217305,-0.035430185,3,gyro
5.20E+14,0.064751714,0.015882496,-0.039095376,3,gyro
5.20E+14,0.057421334,0.017104227,-0.036651913,3,gyro
5.20E+14,0.05375614,0.02321288,-0.032986723,3,gyro
5.20E+14,0.062308256,0.028099801,-0.029321533,3,gyro
5.20E+14,0.081855945,0.02687807,-0.02565634,3,gyro
5.20E+14,0.07696902,0.02565634,-0.02321288,3,gyro
5.20E+14,0.0720821,0.02443461,-0.02443461,3,gyro
5.20E+14,0.059864793,0.019547688,-0.028099801,3,gyro
5.20E+14,0.065973446,0.017104227,-0.029321533,3,gyro
5.20E+14,0.065973446,0.017104227,-0.035430185,3,gyro
5.20E+14,0.07452556,0.018325957,-0.037873644,3,gyro
5.20E+14,0.08307768,0.018325957,-0.037873644,3,gyro
5.20E+14,0.07941248,0.018325957,-0.032986723,3,gyro
5.20E+14,0.064751714,0.017104227,-0.029321533,3,gyro
5.20E+14,0.062308256,0.014660766,-0.028099801,3,gyro
5.20E+14,0.062308256,0.012217305,-0.02443461,3,gyro
5.20E+14,0.056199603,0.007330383,-0.021991149,3,gyro
5.20E+14,0.030543262,0.001221731,-0.02076942,3,gyro
5.20E+14,0.014660766,-0.001221731,-0.018325957,3,gyro
5.20E+14,0.004886922,-0.009773844,-0.015882496,3,gyro
5.20E+14,-0.003665192,-0.015882496,-0.010995574,3,gyro
5.20E+14,-0.02076942,-0.02321288,0.007330383,3,gyro
5.20E+14,-0.030543262,-0.02687807,0.018325957,3,gyro
5.20E+14,-0.06352998,-0.030543262,0.040317107,3,gyro
5.20E+14,-0.087964594,-0.028099801,0.064751714,3,gyro
5.20E+14,-0.105068825,-0.02321288,0.08674286,3,gyro
5.20E+14,-0.103847094,-0.014660766,0.111177474,3,gyro
5.20E+14,-0.10995574,-0.010995574,0.11728613,3,gyro
5.20E+14,-0.13316862,-0.008552114,0.1282817,3,gyro
5.20E+14,-0.15393804,-0.003665192,0.13805555,3,gyro
5.20E+14,-0.16737708,-0.001221731,0.14782938,3,gyro
5.20E+14,-0.1685988,0.002443461,0.15515977,3,gyro
5.20E+14,-0.1685988,0.007330383,0.16126843,3,gyro
5.20E+14,-0.18081611,0.006108652,0.16371189,3,gyro
5.20E+14,-0.19425514,0.008552114,0.16982053,3,gyro
5.20E+14,-0.2003638,0.009773844,0.17959438,3,gyro
5.20E+14,-0.20158553,0.013439035,0.18692477,3,gyro
5.20E+14,-0.20647246,0.014660766,0.18936823,3,gyro
5.20E+14,-0.21013765,0.010995574,0.18692477,3,gyro
5.20E+14,-0.21380283,0.007330383,0.17959438,3,gyro
5.20E+14,-0.21991149,0,0.1685988,3,gyro
5.20E+14,-0.21624629,-0.004886922,0.1685988,3,gyro
5.20E+14,-0.2003638,-0.009773844,0.17715092,3,gyro
5.20E+14,-0.16371189,-0.017104227,0.18936823,3,gyro
5.20E+14,-0.15149458,-0.02076942,0.20280726,3,gyro
5.20E+14,-0.18936823,-0.034208454,0.20891592,3,gyro
5.20E+14,-0.23701571,-0.042760566,0.2125811,3,gyro
5.20E+14,-0.24923302,-0.04642576,0.20891592,3,gyro
5.20E+14,-0.24801129,-0.04642576,0.19425514,3,gyro
5.20E+14,-0.22235495,-0.05497787,0.17837265,3,gyro
5.20E+14,-0.1966986,-0.059864793,0.16737708,3,gyro
5.20E+14,-0.20769419,-0.064751714,0.17592919,3,gyro
5.20E+14,-0.23701571,-0.059864793,0.17959438,3,gyro
5.20E+14,-0.23335053,-0.07574729,0.19547687,3,gyro
5.20E+14,-0.17959438,-0.105068825,0.2125811,3,gyro
5.20E+14,-0.064751714,-0.13683382,0.23579398,3,gyro
5.20E+14,-0.062308256,-0.16126843,0.23823744,3,gyro
5.20E+14,-0.17715092,-0.17592919,0.21380283,3,gyro
5.20E+14,-0.32620203,-0.19181168,0.16737708,3,gyro
5.20E+14,-0.408058,-0.19425514,0.11362094,3,gyro
5.20E+14,-0.33964106,-0.18325958,0.065973446,3,gyro
5.20E+14,-0.23457226,-0.14905111,0.04153884,3,gyro
5.20E+14,-0.14905111,-0.12095132,0.04153884,3,gyro
5.20E+14,-0.10995574,-0.089186326,0.058643065,3,gyro
5.20E+14,-0.111177474,-0.058643065,0.096516706,3,gyro
5.20E+14,-0.1563815,-0.017104227,0.13927728,3,gyro
5.20E+14,-0.2406809,0.02321288,0.16249016,3,gyro
5.20E+14,-0.2602286,0.065973446,0.18081611,3,gyro
5.20E+14,-0.19547687,0.112399206,0.19303341,3,gyro
5.20E+14,-0.07574729,0.15027285,0.20280726,3,gyro
5.20E+14,0.065973446,0.19181168,0.21135938,3,gyro
5.20E+14,0.18081611,0.21868975,0.2125811,3,gyro
5.20E+14,0.22602014,0.23090707,0.1966986,3,gyro
