t,x,y,z,a,
5.17E+14,0.02873042,-0.011971008,-0.02873042,3,acc
5.17E+14,-0.047884032,0.035913024,0.033518825,3,acc
5.17E+14,0.009576807,0.02873042,0.033518825,3,acc
5.17E+14,-0.023942016,0.04070143,0.05746084,3,acc
5.17E+14,0.06703765,-0.055066638,0.08140286,3,acc
5.17E+14,0,-0.002394202,0.045489833,3,acc
5.17E+14,-0.019153614,0,0.08619126,3,acc
5.17E+14,-0.009576807,-0.007182605,0.033518825,3,acc
5.17E+14,-0.016759412,0.021547815,0.023942016,3,acc
5.17E+14,0.050278235,0.02873042,0.06703765,3,acc
5.17E+14,-0.01436521,-0.02633622,0.074220255,3,acc
5.17E+14,-0.01436521,-0.06703765,0.04070143,3,acc
5.17E+14,0.01436521,-0.05267244,0.038307227,3,acc
5.17E+14,0,-0.033518825,0.074220255,3,acc
5.17E+14,-0.04309563,-0.009576807,0,3,acc
5.17E+14,0.009576807,-0.050278235,0.004788403,3,acc
5.17E+14,-0.021547815,0.002394202,0.04070143,3,acc
5.17E+14,-0.019153614,-0.08619126,0.047884032,3,acc
5.17E+14,0.033518825,-0.08619126,0.045489833,3,acc
5.17E+14,0.033518825,-0.045489833,0.055066638,3,acc
5.17E+14,0.10534488,-0.009576807,0.06464344,3,acc
5.17E+14,0.033518825,0.08379706,0.035913024,3,acc
5.17E+14,0.074220255,0,0.05267244,3,acc
5.17E+14,0.05267244,-0.079008654,-0.009576807,3,acc
5.17E+14,-0.016759412,-0.016759412,0.055066638,3,acc
5.17E+14,-0.01436521,0.009576807,0.05267244,3,acc
5.17E+14,0.007182605,-0.05746084,0.047884032,3,acc
5.17E+14,-0.02873042,-0.05746084,0.021547815,3,acc
5.17E+14,-0.035913024,-0.007182605,0.08619126,3,acc
5.17E+14,0.01436521,0.031124622,0.009576807,3,acc
5.17E+14,-0.033518825,0.011971008,0.09816227,3,acc
5.17E+14,0.009576807,-0.04070143,0.06703765,3,acc
5.17E+14,-0.08619126,-0.08619126,0.12928689,3,acc
5.17E+14,-0.04070143,-0.050278235,0.055066638,3,acc
5.17E+14,-0.038307227,-0.05746084,0.045489833,3,acc
5.17E+14,0.004788403,0.002394202,0.11971009,3,acc
5.17E+14,-0.009576807,-0.04309563,0.045489833,3,acc
5.17E+14,0.023942016,-0.007182605,0.038307227,3,acc
5.17E+14,-0.01436521,0.023942016,0.04070143,3,acc
5.17E+14,-0.02873042,-0.05746084,0.035913024,3,acc
5.17E+14,-0.02873042,-0.035913024,0.01436521,3,acc
5.17E+14,-0.06464344,-0.095768064,0.047884032,3,acc
5.17E+14,0,0.004788403,0.062249243,3,acc
5.17E+14,-0.04309563,0.023942016,0.04070143,3,acc
5.17E+14,0.002394202,-0.009576807,0.035913024,3,acc
5.17E+14,0.01436521,0.023942016,0.02873042,3,acc
5.17E+14,0.002394202,-0.021547815,0.050278235,3,acc
5.17E+14,0.009576807,-0.08140286,0.095768064,3,acc
5.17E+14,-0.047884032,-0.019153614,0,3,acc
5.17E+14,-0.021547815,-0.016759412,0.02873042,3,acc
